X1,X2,X3,X4,X5,T,Y
0.54966989312443,0.0960800237761777,0.200605247192203,-1.05377810752568,0.541458862110366,0,0
-0.841603744622454,-0.219992332015543,0.949826140645307,-1.78799074227379,1.34297367568572,1,1
0.0329979357019235,-0.742636969778035,-0.948201641263007,-1.36842241288923,-0.53273486378283,0,1
0.52414970793641,-1.29126866600988,-0.458969061787319,-0.764000176110043,1.25283373390975,0,0
-1.72760411179603,-1.05726957977099,1.0579747178506,-0.856323830669801,-2.16650121136372,1,0
-0.277864526751273,-2.0512318747932,-0.0753471082055264,-0.0139604188536611,-0.418309986456243,1,0
0.360828443694041,-0.376603900855435,0.425397232214668,0.351340978561834,1.20475400568141,1,1
-0.590912441687162,0.610508253904182,-0.546213917184357,-0.456856126134533,-1.9481144856806,1,0
0.975590554817089,-0.237623853830303,1.42999219042147,-0.828123890501887,0.0720040455955536,1,1
-1.44574994987962,-0.674500090860232,-0.813834101150233,0.847715251843575,0.300261360588872,0,1
0.295206774616253,-0.64893616836136,-1.89483461116957,-0.785931560953811,1.56698954458752,1,1
0.554752226565107,2.74635974780228,-1.39281133461059,0.769663077422724,1.45393962501637,1,0
-0.498635543474744,-0.566682535327849,0.098334292403905,0.0882524987690011,1.61586817526667,0,0
0.195733836641803,-0.426908637095784,0.521309987812763,0.672586884600965,0.0254012258269255,0,0
-0.455540546931939,1.40724298089809,0.480063014865566,1.16451917694477,1.87521604096503,0,0
-0.362855468883718,0.879168984799041,-2.01073239175395,1.0654165379614,0.292069650994464,0,0
-0.156813383732812,0.368944625818475,0.143654586132666,-1.02894373327776,0.215688289057662,1,0
-0.765251393168955,0.469180467426126,0.7677873813384,-0.647457932907824,-1.12682352419883,1,1
-1.16601735874791,0.0503520883741903,0.14407731909871,1.72849667607694,0.545074811331959,0,0
-0.323425678027713,1.07890088025495,1.24759123660552,0.572271609219998,-1.22193452377558,0,0
-0.349927350531271,-0.285305479794034,-0.964112399467356,-1.70901822064971,0.258276890098287,1,1
-0.586897136221568,1.24736567011093,-1.09603460120833,0.0963753661528143,0.246014448344159,0,0
-1.58987764855471,-0.475045849357248,-1.46681746056005,1.04413232966612,-1.34929762214478,0,0
1.68955955447808,0.892957893350707,-0.302993861225272,-1.08563389277338,-0.708728365277573,0,1
0.563583640553115,-0.248801825814272,1.93305528124307,0.396088961146841,-0.108580615088127,0,0
2.66763339106612,-0.154872504627029,-1.70575754524904,-1.89005098172217,1.56915383301879,0,0
0.356534950206543,-0.0397798866416516,-1.30500413040231,-0.346867833230729,-1.2442709897494,0,0
-0.362120391858831,-0.112556107295122,0.202307698833197,0.0511166869363519,-0.219696890734332,0,0
0.568746327124229,-0.073908778415672,0.655432358027027,0.865807752799325,-0.7127146686048,0,0
0.0286745358065659,-1.28826653335758,-0.631318301057301,-0.0550686425261431,1.77567641675061,0,0
0.199023385657134,0.487473252035994,0.894960686247314,1.18420569536173,-0.0313490324645857,1,1
-0.851422279115828,-0.242950970896573,-1.30745024621813,-1.69891966205514,1.15518859770884,0,1
-1.13044946968405,0.0222141320410431,1.06248570412155,-0.861458307295205,-0.248215774043802,1,1
0.597248963746674,-1.41677663905944,0.359731229377068,-1.68119356000568,-0.250785525862453,1,0
-1.09604785530264,1.23540407810602,-0.9991704244548,-0.313005139706417,-1.10812364315095,1,0
0.0190965491751447,1.04149290917046,-0.799230730821674,0.84874265279725,0.383944222437274,1,1
0.416198979857215,-0.452720182476571,-0.0113510035166942,0.0750189514815438,-2.70636588014754,0,1
1.83967569591512,-1.8586021052014,-0.440057262620172,1.53615399282585,1.21439038200521,1,1
0.406186565322852,-0.222979545214756,-1.32694029563477,0.044694668051665,-0.344283835882123,1,0
0.393221747523838,-0.19791553357601,-2.21355530080912,-1.02144255387063,-1.02668664953713,0,0
0.109556411171404,0.0515331805910715,-0.565507374848665,-0.140334499502582,-0.52636742977469,1,1
-0.413418853380632,-0.249618719487601,-0.431910185180496,-1.29112463101948,0.344373690690286,0,0
0.111795909279019,-2.52459135823279,-0.18066650032288,0.103528597084631,-1.550482564055,1,0
-2.89232139833262,0.404194052755295,0.46110305617432,0.628504568651446,0.077548314177552,0,1
0.0953493537304089,0.46828705658213,-0.0212463370298078,0.218824400858053,-0.41663111340823,1,0
0.499889897513655,0.460522715386387,-0.0356522758317758,1.38206239506907,-1.14162659057058,1,1
0.949372149400778,1.31855795527668,0.106823166903039,0.263746514318675,1.27532389481876,1,1
-1.65840095894023,-1.39556594122757,0.829555267905291,0.41584445004474,-1.00550822978887,1,0
-1.48161964075872,0.235570121297101,1.32947431159026,0.285572028290563,-0.941418059549543,0,1
-0.490686232746193,-0.111584185490913,-2.37874628497412,-1.0794757475242,-2.09976470989909,0,0
0.0147539034213117,1.23276580938196,-0.819223279071794,-0.431264862980481,0.995799037943694,0,0
0.337637474820624,-0.0716400663573205,0.822270632629931,-0.045057299160884,-2.53420091980328,0,1
-1.96590569617241,-2.18672647494162,0.539351967356055,-0.22345906526894,0.472856529133255,0,0
-2.32077460680263,-1.31176009358028,0.148634137252693,0.074153295503047,1.51780031310696,0,0
0.995810821177497,-1.21504191903681,1.58904029676193,0.0357102511458018,0.457784036478509,1,0
