X1,X2,X3,X4,X5,T,Y
0.0146405406196735,0.0980119726561531,-0.112153703987523,0.974992487943079,-0.926865564625659,1,1
0.873288707956059,-0.334036944425648,-0.458630779843248,0.0974547301612274,2.34751139019345,1,1
-1.02794620251884,0.0881676859914598,-0.827815130595864,1.21225613461815,1.62016039216391,0,0
0.685664626631557,-0.730877528141869,-0.229956367453418,0.495059711543784,-0.601163216409793,0,1
0.449436981277097,0.838824040429213,-1.81553381739934,0.385219972225287,0.216020896313375,0,0
0.407017638412609,-0.253888490347438,-1.92455465981546,-1.01924825150134,-1.64166240975247,1,0
0.284731368081546,-0.95582844393164,-0.861655781025318,1.01489375633106,-0.607788013950893,0,0
-0.624309393067829,-0.447101748184301,-1.34432723865487,1.7280322160738,0.664473388176777,0,0
0.839656010697012,0.20262083925597,1.43811047878153,0.0274857073711253,0.673924693031518,1,1
0.311279192774267,-0.316503154798685,0.428063701876583,0.0356421883235964,0.08381431273121,0,0
0.475253471916218,-0.409270529220298,0.294338913735187,0.278815031479127,0.289813922657373,1,1
-0.100090038029835,-0.213662677459282,-0.189757541826053,0.880189226810973,-0.127055660648777,1,1
0.203512517146783,0.106216555071898,1.59902828284064,-1.4136094703158,-0.984191220851456,0,1
-0.0941016917342818,0.472501393391838,-0.932044368730887,0.872147169526779,0.641418860354961,1,1
0.100234860769577,-0.600736246994519,2.44048385857159,-0.727665689318194,-0.0668090659798489,0,0
-0.268227268377548,-0.627103276672281,0.988006320221705,-0.370413862093207,-0.808301291745261,1,1
1.34605841305318,-0.494838818651999,1.24745134775542,0.427881598298601,1.83402983060149,0,1
-0.146434094013677,0.266045660521792,-0.306779123781301,1.15792297892459,-1.2781077470698,1,1
0.0497656991377768,-1.18251924653955,1.66505509725446,0.747263955527808,1.34112344640784,0,1
0.833732833219586,-1.28486378528736,-0.650430004866682,-2.21549802065606,-0.079083735707388,0,0
-0.290890881690985,-0.40554022329202,0.995047828344222,1.38277475096466,-1.81642414006049,1,0
-1.08473529222617,-0.834167897829867,-1.62558137503519,-0.374364907474949,0.397601293592078,0,0
0.939329882383999,1.12623081238439,0.281534083771418,-1.03390923819457,0.763146640598886,0,0
0.360801951847777,-0.434275570704473,0.747840926316853,-0.277557363425612,1.83559297140362,0,0
0.740326017856374,-0.309988751890906,-0.836576761362998,1.0855253442311,0.27091840451383,1,1
0.881901723931083,1.08139219882279,-0.0803219595140396,0.987446102011173,-0.564703296802264,1,1
0.528658921137884,1.58590236048836,2.06709610305697,-1.22685216268629,1.74135268507994,0,0
-2.0503131518318,-0.22177555009755,0.598804522552053,0.878421642770816,0.835391132825527,1,0
0.982166922916643,-0.10419809807282,0.649743642828746,0.463655125892939,-0.304998881484397,1,1
0.473467522773262,0.462724314215612,1.08112735064499,-0.248646228557649,1.84691463698482,1,1
0.820425194658378,0.915525908860442,-0.0459010245799124,-0.454273002943703,-0.818460925448068,1,0
0.589988153047309,-0.870248287202147,-0.422413397467443,1.46524085527856,-0.523384930480709,0,0
-0.812000023811234,0.435154662074108,-0.687672475793336,-0.155876845483297,1.17936951440602,1,1
1.02016740297954,-0.759574597362408,-0.965106029813574,0.625679952990411,-0.788186326909108,0,0
1.55244350852388,1.06426600888289,-0.0455033241953523,0.799346705592786,-1.78709819743156,0,0
0.984046581794622,0.140686020820305,-0.193460470938033,1.57868623533508,-0.854542528650838,1,1
-0.118513788946354,1.17889103749918,-0.869511562785712,1.0086358879566,-0.73354691840505,1,0
