X1,X2,X3,X4,X5,T,Y
-0.253591087528501,-0.419753730961568,-1.13288297605694,-1.42283757576691,0.455698696365686,1,0
-1.05560269119441,0.214636892682875,-0.140134788645045,-0.706533980722757,-0.352880001893992,1,1
0.686496550273912,0.633909401720704,0.604281152456985,-0.483535564553881,0.468332714596251,0,0
0.0251569022065849,-2.02964948408324,0.690184093230371,-1.27560478874825,0.937406094816307,0,0
-1.67184102826805,0.840413737258389,-0.654361850937215,-0.700080304798684,-2.0934889197331,1,0
-1.48355201320502,1.20812905357139,-0.247987374706594,-1.25649728804777,-0.469075587324206,1,1
0.430408602987147,1.1349801076859,-0.694083799795615,2.22895116278213,-0.218992279440868,0,0
0.00792305065774966,0.759678032922153,1.58372706691268,1.16195216220045,0.370623703331916,1,1
0.88574273697181,-1.09072342781754,-1.64189671530939,-0.300056550338562,-1.02175255220909,0,1
-0.409657597697234,-1.42203606126651,1.82117229314133,-0.363850143090687,-0.524828033541328,1,0
0.0609459087755362,1.11273058891392,-0.372823604656715,0.49014885746622,-1.03943556522259,1,1
-1.16648311715093,-0.490468816780622,0.626538242014569,-1.89907572789777,-1.34144810668173,1,0
-0.0130447942515101,1.77560025220289,0.0809178163206341,1.32085525654908,0.309655355978417,1,1
1.19594189138179,1.66097318112844,0.416128467508782,-2.49026281000574,-0.577099388547205,1,1
-0.0212312909663327,1.1375303626863,0.113218898069937,-1.98114594868588,-0.688123261199574,0,0
0.0420638677365344,-0.647699596794355,-0.668214328594644,-1.26088356672689,-0.0526858310273922,1,1
0.698810268956487,-0.20047206170499,-0.0474613440621881,-0.566868843458072,0.372300365364369,1,1
-0.0711835631540331,0.202985091070097,0.516697771677329,-0.451378681064165,-0.173647292041998,0,1
0.980079475060231,-0.392998384030422,0.481369083638353,-0.836645216142427,-0.476785597123545,1,1
0.478994753430854,-1.71852346569312,1.97255614104062,-0.873148742494337,-0.595764875054027,0,1
-0.0713348285688846,-0.49260981820467,-0.925926104664816,0.120576022547828,-0.253148468226903,1,1
-1.29008196539565,-0.13627951510879,-0.102335013668158,1.47935549282052,-0.488842935853185,0,1
-0.00868316307685851,1.01839639637716,-0.764420381984969,2.10048577620173,-0.386985396141292,0,1
-1.20227531902265,-0.11548783786026,-0.0980995490503039,-0.000160341777893024,-0.024767296794985,0,0
0.89540451957754,-1.15533788240061,-0.15808616209831,0.4866100977062,0.537528140159573,0,0
-0.28577958970933,0.585637418739166,0.352336267759314,-0.410973973692324,-0.568365414594369,0,0
-0.0135777149552954,-1.107910025039,0.666337631964877,0.720949773617281,0.706339559434674,1,0
-0.692347412802422,0.642913079622904,0.674594018712096,1.66376900130742,-0.900995254369133,0,0
1.12777748635801,0.206591713622514,0.0540081531685553,0.217626778905345,0.152875028720725,0,0
0.216808537665508,0.8796183109204,-1.31578514482625,-1.06162570035998,0.0889089535885138,1,0
0.876434746606621,0.458284833887589,1.81500352394165,-0.908934724098225,0.288366818565677,0,0
0.63874111283382,-1.13779502955192,-0.686158219687743,-0.252643993878389,0.978905088799001,0,0
-0.137791336499352,0.629969895656707,-0.656820102655125,1.56472775644522,-0.848928337186633,0,0
-0.501143544750039,1.07590418681103,1.93288116055446,-0.773165627995948,-1.55032268402111,0,1
0.0666855916795178,-2.70446513386603,1.52713348501593,0.206895743631962,1.24151283762142,0,0
2.34589532772701,0.418261836692358,0.364729379040126,0.104742735704225,-2.08179058157196,1,1
-2.01481218168638,1.0738799357555,0.436283288079038,-0.550580732226999,0.781670836871964,0,0
1.78255172558808,-0.282137064972783,0.637110897497391,0.0559824306007991,-0.12532930545325,0,0
1.02603579351124,0.573871751080796,-1.31155361830176,-1.18640377093456,0.605092040163895,0,0
-0.973027083213809,-0.350993942060776,-0.505690640921381,1.83691686613117,-0.849220145972734,1,1
1.25477226840557,0.887394745288504,1.35367104215126,0.058599628517019,-1.10639243209553,0,0
0.450372439270464,-0.673224188076355,-0.840234728817669,-0.830771333332455,-1.17232056138324,0,0
-1.78537835113999,1.26432638609457,-1.5984958244786,2.74826774545634,0.931726488782285,0,0
0.840702077878015,-0.39409146023641,0.502997274412779,-1.0627679629599,0.303002793146767,1,1
0.378927638370705,0.549656305683623,1.87522824715283,0.602819530216267,1.29900607415296,0,0
0.373240490708734,-0.604754543992951,0.238489001988233,-0.170112731498447,1.09471648393974,1,1
-0.97482532644582,-0.348920463761666,-0.997154957861141,0.120859749250791,-0.22582218595877,1,1
-1.76817974109708,-0.256090164392174,0.612527013097419,-0.74232533820806,1.19389526192423,1,0
-0.863174047084569,-2.89850710549984,0.0530740843639896,-1.5562093293892,-1.37671094651679,0,0
-1.28948953959226,1.12282193802013,-1.67714252077422,-1.14414717235324,-2.29663903011161,1,0
-1.06260791875379,-1.4989410334213,-0.039383675006107,0.776718925373154,0.550205864051143,1,1
0.812881797547525,0.146781015130551,0.141113527537102,-0.12916553495532,0.63304314164373,1,1
-0.397324517870853,-1.07592116413697,2.28909087203821,0.867782330541581,-0.448859924412962,0,0
-0.0964982330784919,0.442287389681695,1.60686131196171,-1.65369029513611,-0.543052004778417,0,0
1.37449304301147,-0.196662483998758,1.25543173180213,0.290009671047499,1.06564278956158,1,1
0.351972715792202,-1.53688042425887,-1.08537934669788,0.430191524457203,-0.276369954379572,0,0
-0.278950883161223,1.68482241464555,0.434338396120053,0.134896929583381,0.382728644928233,0,0
1.80398006293654,0.611042403400982,0.0968918339787968,-0.11363186874854,-0.887849044619185,1,1
0.355369469352662,-0.0166244389208663,0.288728025213867,-1.60218858810508,-0.246016979105678,1,1
-0.0417601265253732,0.334411443083367,0.351301106147342,-0.0339411076218141,-0.0139266361459096,1,1
2.00109146617747,-0.238626553304825,-0.600479929837103,0.819240899825684,2.75262074452045,1,1
0.285783088307546,-0.300603451956583,0.970241342668963,1.39239744385635,0.216920856779166,0,1
-0.0315912302722417,1.38425510410125,0.766748255274299,0.601650698628642,1.28421871877645,1,0
-0.174118340986568,-0.28175858250148,-0.589253840709456,-0.857436438343151,0.76693561508163,1,1
-0.34517522628273,-0.972835537719977,-0.542732406258175,-0.186074911398418,0.646498204634006,1,1
-0.895804234188467,-0.390913047291896,0.686028301961595,-1.9110468822895,0.337459496067125,0,0
-1.15727549409964,-0.381344343863657,1.41406177840513,-1.76542256134526,0.810235319962744,1,0
1.25719025097826,-0.614939879150473,-2.25294589675455,-0.844457183910824,2.14754597809021,1,1
-0.123274491652518,-0.372475918123816,0.0111630377816278,2.13415339606044,1.30349225468083,1,1
1.19116147922804,-0.192956340427201,0.862013175724143,0.250706455529936,0.134716587933776,1,1
-0.0777343346805687,2.35457288226503,1.01844747765627,0.872118401258956,0.898372029893891,1,1
-0.858137708472319,0.280934377486707,0.101803829751951,1.23470765732333,0.143842631008516,1,1
0.971128781359942,1.25510909464974,-0.3188441328458,1.01713283763714,2.32480598634148,0,0
-0.23298184619051,0.874745660155724,0.388594677726203,-0.517998906231214,-1.20543683918061,0,0
-0.21037850556266,0.906768269558473,-0.204497623442015,-1.65534593518612,-0.852325743913863,1,1
0.0322573906878189,-1.1842305600389,-0.582827776208225,-0.997440691364883,-1.16856594638119,0,0
-0.0387467592533647,0.0527243921929511,-0.604502799840295,-0.00878104603659891,1.64360993980531,1,0
0.0326686023563452,-2.31676023413561,0.856270967693218,1.00242288448039,0.937463896668906,1,0
-0.0694468919953357,-1.48977729907794,1.41198363992906,1.12299057052875,0.672970235227773,1,0
0.297774927258642,0.856612638376869,0.424501223925857,-0.229269198576598,-0.20718650762362,0,0
-1.38078867395556,-0.234150337472934,-0.0169537037301922,0.162077316723851,0.323029874769153,0,1
-0.297318625801292,-0.620411599568739,0.109426974987311,2.54793539153161,0.257673445432695,0,0
-0.847463143430884,0.897390378513801,-2.22823234305723,0.177456770735296,0.514165123074907,0,0
0.0497512950559112,0.0057070584628867,-0.0502964609979433,1.0886024359367,-0.0534191596776458,0,0
-2.06411542720672,0.23132809982417,-0.0185796651422843,-0.329933783557278,-1.3806300879355,0,0
1.59964176824331,-1.65962586975814,0.323223855763928,-0.393568035029102,0.975974970889468,1,0
0.561405214057021,-0.711944589419029,-2.08117800030452,0.498606891056035,0.527397598617592,0,0
1.85278504797273,-0.643524671441536,0.929567475438755,0.595360116758008,-0.43001431696729,1,0
0.0722333212534765,0.0327238854149868,-1.03353708707294,0.535031250061372,-0.0369549669215423,1,1
-0.667599659650848,-1.11728500155931,0.19599577144842,-1.2223251443022,-1.06360746697546,0,0
-0.0258349015152257,1.14692720552696,1.32431441448963,1.92162954898893,-0.110364818390161,1,1
1.00995988450187,-0.332507436104459,-0.299449534174484,0.878088451103931,-0.967706965907631,0,0
-0.363605273886178,2.69813968375101,0.237626858678587,0.263013813473823,0.995314473138501,1,1
-1.07002414006905,-0.214179345992826,0.672765460631882,1.04211285178961,1.48272095287759,1,0
-0.108770993654806,-0.262694032308018,2.62678512100775,-1.76055879989221,0.164810045012049,1,1
0.475863543562503,0.0823261543409592,-0.511093080117384,0.147567485160838,-0.394009469032309,0,0
-1.61199868977266,0.279531531888775,-0.163574707170842,0.737946553624932,0.0450538674350957,0,0
1.41658365261533,0.834996884541505,-0.179135197165424,0.339652645958343,-1.03016121174291,1,1
0.492660456881115,0.0467112400943026,0.449353761123254,-0.222772097423786,0.309565842667646,0,0
0.0170243580920297,-0.0135675797714843,2.4911752377143,0.25428865693502,0.163387620062424,0,0
