X1,X2,X3,X4,X5,T,Y
-0.037513761786902,-1.42994005425102,0.256715417374399,-0.150252773422659,-0.172677629919682,0,1
-1.57460441409851,0.230971180747127,0.163799304290745,-0.106492127069768,-0.215384118553277,1,1
-0.485967523389708,0.886409610322881,-1.47940638843093,-0.452729426954408,0.640729415986087,1,0
0.465186226628516,-0.0772857235694754,1.03111767658222,-0.0635976206462067,-1.51661695467288,0,0
-0.90409807291804,-0.270133694100203,0.259241393397322,-1.14385521090046,-2.57883959322138,1,1
-0.277432798105787,-1.68078072895577,0.975222746996631,-0.687588698002588,0.163267062460694,0,0
0.386434414838596,-0.0824444911904743,-0.291850248555871,-0.929489894027243,-0.245572671118127,0,0
-0.0604041171339084,1.3790224729353,0.894327689945678,0.530075778638856,0.931396037668702,1,1
-0.686179761164799,0.418722834069798,-0.760938479892658,0.39462439530363,-0.12065893606034,1,1
-1.90613678791591,2.0902077949364,1.18835565425013,1.03298308749759,-0.380258210745016,0,1
1.80375975385028,1.94084043454073,0.468740215738473,0.0503616475913491,-1.23452174785175,0,1
-0.966872882381395,-1.41438437384623,-0.618456473453276,-0.116446085614357,-0.30833178747182,1,0
-0.353118257797152,1.07596805876603,1.16901789909978,0.129359767836559,0.473602999384657,0,0
1.1069374930087,-0.422737348992379,1.1231288628282,0.923532171075768,-0.463765504958464,0,0
0.566324381168837,-0.674502188020062,-1.01480704250315,-2.27470096751424,0.858526472887675,0,1
2.06430873046717,-0.727841237539942,0.884213727004218,0.64792775488365,0.619293353500924,1,1
1.46927779176464,-0.36436023551829,-0.935937735624564,1.48104030388922,-0.925764748362722,1,1
-1.65150015968741,-0.273556329788866,-1.67819466577421,0.769194825847671,-1.2859807037133,1,0
0.202636472875564,-0.459819640189572,0.659591438827751,-0.294145384466037,-1.50195996022439,1,1
-0.72097983442858,0.0872619016782966,-0.117246769393046,-0.794888183833291,-1.14155731968682,1,1
-0.159042227958278,-0.270901769656013,-0.372487238413668,-0.418424116269059,-0.20965717757014,1,1
0.734248404927906,-0.404408163010263,0.587301588746262,-0.155047843429555,1.06002787549674,0,0
-0.363303234401068,-1.02270167793226,-1.08396968786126,-0.491377281298589,-0.454484349057677,0,0
-0.0100940304090083,1.54060091545193,1.63078586583698,-1.16291539166806,-0.707365939569388,0,0
0.582795890524894,-0.00305765331427323,-0.405590039178354,-0.728532875833946,-0.451965242149183,0,0
-0.293288336752912,-0.23982898274534,-0.519340734186057,-1.20652603450853,0.18552308230371,0,0
