X1,X2,X3,X4,X5,T,Y
0.0146405406196735,-0.112153703987523,-0.926865564625659,0.684179085236295,0.900903933849471,0,0
0.873288707956059,-0.458630779843248,2.34751139019345,1.19719594994833,-1.16255570343841,1,1
-1.02794620251884,-0.827815130595864,1.62016039216391,-0.770531228479241,-1.76933460587558,0,0
0.685664626631557,-0.229956367453418,-0.601163216409793,-0.65835434697168,0.817032557308234,1,1
0.449436981277097,-1.81553381739934,0.216020896313375,2.84233894515793,1.26097093271481,0,0
0.407017638412609,-1.92455465981546,-1.64166240975247,-0.998018254777495,-0.408056785470187,1,0
0.284731368081546,-0.861655781025318,-0.607788013950893,0.739826210434505,-2.41759084317805,0,0
-0.624309393067829,-1.34432723865487,0.664473388176777,1.24826601370785,-0.438826736853803,0,0
0.839656010697012,1.43811047878153,0.673924693031518,-1.21916444371497,-0.223412284643512,1,1
0.311279192774267,0.428063701876583,0.08381431273121,-0.537268433590657,-0.14011909305247,0,0
0.475253471916218,0.294338913735187,0.289813922657373,0.739863860688133,-1.41325353549125,0,1
-0.100090038029835,-0.189757541826053,-0.127055660648777,1.54950488853548,-1.1262006010376,1,1
0.203512517146783,1.59902828284064,-0.984191220851456,0.5965778665759,-0.00105664008711229,1,0
-0.0941016917342818,-0.932044368730887,0.641418860354961,0.549496338012341,0.620177892790646,1,0
0.100234860769577,2.44048385857159,-0.0668090659798489,1.61948472347106,0.514437285816559,1,1
-0.268227268377548,0.988006320221705,-0.808301291745261,0.416628415803996,1.16173399252659,0,0
1.34605841305318,1.24745134775542,1.83402983060149,0.229882297380689,0.320331488228447,1,1
-0.146434094013677,-0.306779123781301,-1.2781077470698,-0.877845237403623,-2.05556645970439,1,0
0.0497656991377768,1.66505509725446,1.34112344640784,2.17647374516628,0.558365821377666,0,1
0.833732833219586,-0.650430004866682,-0.079083735707388,-0.343456858343828,2.15113399918234,0,0
-0.290890881690985,0.995047828344222,-1.81642414006049,-0.866609940061677,-0.340248869361165,0,1
-1.08473529222617,-1.62558137503519,0.397601293592078,-0.156470023064132,-0.400147908345789,1,0
0.939329882383999,0.281534083771418,0.763146640598886,-0.00175838433055439,-1.61941075201159,1,1
0.360801951847777,0.747840926316853,1.83559297140362,-0.277846974774327,1.0858817056084,0,0
0.740326017856374,-0.836576761362998,0.27091840451383,0.451918738576449,-0.803023630462832,1,1
0.881901723931083,-0.0803219595140396,-0.564703296802264,1.28864014580667,0.941385821416671,0,1
0.528658921137884,2.06709610305697,1.74135268507994,-0.644082460089056,-0.397619999999984,0,0
-2.0503131518318,0.598804522552053,0.835391132825527,-0.734236090545848,-0.691495560450888,1,0
0.982166922916643,0.649743642828746,-0.304998881484397,-0.833902944981366,-0.791915293609411,0,0
0.473467522773262,1.08112735064499,1.84691463698482,1.28032234635574,1.25514553042167,0,0
0.820425194658378,-0.0459010245799124,-0.818460925448068,0.315611016425447,-0.106158693994902,1,1
0.589988153047309,-0.422413397467443,-0.523384930480709,-0.326344983282961,-0.687003897315567,1,1
-0.812000023811234,-0.687672475793336,1.17936951440602,0.00053933643247505,0.234582956780976,0,0
1.02016740297954,-0.965106029813574,-0.788186326909108,-0.0474520826996947,0.434868756072188,0,0
1.55244350852388,-0.0455033241953523,-1.78709819743156,0.70254604483071,0.793073148326136,1,1
0.984046581794622,-0.193460470938033,-0.854542528650838,-0.531187978037089,-0.985917473716811,0,0
-0.118513788946354,-0.869511562785712,-0.73354691840505,1.32752108586499,-0.099810486692337,1,1
-1.21264911774631,0.802971506123539,-0.55118476797598,0.610599169764956,0.667588811034601,0,1
0.661146036507646,-0.948735105330066,0.275939182784172,-0.292512859967416,-1.00073020238477,1,1
-0.306170379448631,0.716554450763094,0.31783321269107,-0.901284553869988,-0.230697434210444,1,1
0.0801633430200781,-1.66451485304906,-0.800506190466668,-0.00634086958850281,-0.31141876585311,0,0
0.0825950477294101,-0.66366217878606,0.0469661724111905,-0.235343992620726,0.773316403036977,1,1
-0.927389130082506,-0.348041299313761,0.341365621304867,2.52175577996464,1.14957831669749,1,1
