X1,X2,X3,X4,X5,T,Y
-0.211833603383945,1.00738612535984,-0.308030116220598,-2.07865453859759,-0.0164116836474653,0,0
-1.0415911337336,-1.19576262901095,-0.688266017315889,0.172401139385371,0.283602088962337,0,0
-1.1533075572692,0.163986688190925,-0.213363352356642,-2.60821559889845,-2.10441764908427,0,0
0.321531497643745,0.0161606028298763,1.35288522047023,-0.447488791500948,-0.0150157907260525,1,1
-1.5001298759544,1.70617004418133,1.42148097565414,0.156063567579796,-0.0889845371297525,1,0
-0.445533260997329,-0.224142201713966,-1.44527283744609,-1.45980692236113,0.0737254527394358,1,0
1.73404543257509,-1.63365832762437,-1.16487205583814,0.876763929487963,-1.36759920111409,1,1
0.511295615763456,0.998601799159997,-0.25987023329126,-0.128749864294433,0.389142948588188,0,0
0.0996450365533331,1.04606699723562,0.0655786464919113,-1.82703966432365,-0.995353652470253,1,1
-0.0578911103962697,-1.61586358298003,-0.182515210957459,-0.0746270807978204,2.98887179030157,0,0
-1.74278762900362,-0.0248971609256145,1.0368135245498,1.12253944308267,0.719308047888856,0,0
-1.32495298319389,-0.302556475449819,-0.59240348107089,-0.343212731315986,0.31326004016929,0,0
-0.547933881534948,0.260323996652236,-0.456252262150112,0.753517100087523,-1.63993247557502,0,1
-1.45638427585301,-0.213565513903309,-0.808403678722303,1.3027420155624,-1.50319941304332,1,0
0.0826868204409038,0.274292825568244,-0.991814832168808,0.412556400788727,-0.199019753819924,1,1
0.927578947155782,-0.0271495409835302,-0.612857607129953,0.141852713560065,0.694616383720425,0,0
-0.716769334937502,-0.0426418188107705,-1.10153273951281,0.321773301631081,-0.0201715054146714,0,0
0.962399675187836,2.0293972908608,-0.665545294035775,-1.43668120622711,-0.370558142252983,0,0
1.54588458200656,-0.091126792096077,-0.587119543334146,0.834313433741175,0.837898363696875,1,1
-1.00976361360517,0.658993950999353,1.94142356923007,-0.732889825915914,0.625274351332473,1,0
0.557410853590579,-0.700004471744464,-0.579475603729711,0.75908329903569,-2.3184945844146,0,0
0.168781513971099,-0.882122395025113,0.015625586796142,-0.092592129509864,-0.817184057815201,1,1
0.155258858301712,1.31047993176043,0.209813448257783,-1.32909895065207,0.0069304912546832,1,1
2.36776473870934,0.25710067370077,0.482566613107433,1.1669004636715,0.339792047174008,0,0
-1.58564441351633,0.906642318904887,0.226220386850024,0.648145445267874,-1.90461503247028,0,0
-1.10353350945666,-0.0949504121087872,-1.61782559350847,0.322326530850217,0.307682172885791,0,0
0.902787057776989,-0.6357463250486,1.46552607387213,1.5079095214213,0.506372939769235,1,1
0.0683183515567076,-0.947659218970229,-0.229339742062223,0.622453878634444,0.255855261274182,0,0
-1.14946795040125,0.651099449388854,1.5853683016978,-0.370605929381328,-1.09467099866679,1,1
-0.90127498047004,-0.639874968692013,-1.07466608361597,1.2130224360793,0.0982946245777476,0,0
-1.19845352398361,-0.163992221312858,-0.376943430304565,0.556510892336404,1.08436856915135,1,0
-0.510163823550385,-0.312248635451297,-1.74694782941843,-0.231921142117332,1.87092069297089,1,0
0.306246343638814,-0.093649958409633,0.290552636104942,-0.107025825918472,-0.888839037649152,1,1
-0.067877027666027,-0.0530553749179556,0.446750293533001,0.0374756481370785,-1.19833116019713,1,0
0.372202425855059,-0.378233809118454,-1.04640209715579,-1.81244203771735,-0.529425446138461,0,0
1.14449122171645,0.0223983440436596,0.866122813044806,0.437969559916185,-0.0426129650204344,0,0
-1.43961215364919,-0.0767859928814006,0.364843539099375,0.615964635830689,-0.7915267268152,0,0
-0.745407767319761,1.56880848084698,0.0155302474738922,-0.413659778268486,0.338818649483656,0,0
-1.08426028148107,-0.133500767142442,0.33711180375024,-0.884238622016226,0.790930200102884,0,0
-0.911810459312264,-0.0946053123388939,1.76676367295268,0.356557036837792,-0.29813214172523,1,1
0.254473860506602,-1.36280278915955,-1.01440924612232,-1.91858987415118,0.312188644409708,1,0
0.0545428435691033,0.813573735241981,-1.40520606304781,-1.73010521863387,0.520689537486801,1,0
0.86939682821168,1.67983491607446,-0.153903600136325,-1.0338239151628,-0.577090039224618,1,1
-0.495822138795001,-0.243659242155319,0.437188529231546,-0.359386919301944,-0.271034022437414,1,1
0.788983956205307,-1.71170490812136,-0.970305287804919,0.140829094798156,0.732757169084505,0,0
-0.0482778318087694,-0.0410476441058102,-0.137153252801284,0.974424945659521,-0.537607424628327,1,1
0.28444147880148,-1.71917048062832,0.880300567936518,-0.186377631422574,0.0956934971581222,0,0
-2.3449130823549,-0.34778050458914,-0.41012987616881,-0.410424376454197,1.20107033316269,1,0
0.352139869980497,0.346331771863368,-1.61138578983628,-0.760743533731186,0.157901626923053,0,0
-0.73670929392907,1.26662694972045,-2.6258753259347,0.736995785449552,0.354079111679339,0,1
0.152865554816491,2.45362173376238,1.39646239099378,2.38688063252531,-0.35920243436488,0,0
0.466635540442577,0.264794024603496,1.10324265660373,1.28027839522112,-0.383851399772969,1,1
-1.34862166637197,1.99642103481043,-1.45194327736902,-1.7003772862381,-0.791597631827288,1,1
-0.371330904577685,0.797190635689593,0.740770393188721,-1.44966826018517,0.116443880068984,1,1
2.04819500702545,-1.14173971996981,-1.3948913233392,-0.986852198057628,0.439736941752816,1,1
-1.03035368989461,0.83849231128509,0.823526846197676,-0.686405457227385,0.703446103396969,0,1
-0.808913708097202,1.7895328977778,0.147386574013189,0.0544702331744698,0.237533489166871,1,1
-0.899512468883577,0.0408749314581986,-0.37796744325881,-1.39216395510992,1.17457054008802,0,0
1.32164919515955,-1.26800304202075,0.821419250004826,0.960904900976504,-0.368723872050495,0,1
-1.90258984438615,-1.46563301394712,-0.491267525317495,-0.323006634465962,0.356491857132832,0,0
-1.43516196895465,0.363720177147029,0.568931452010229,1.28862405324175,0.283283996548024,0,0
0.0465901079414443,-1.04795702673146,2.38340837117854,-1.47054485476359,1.30194511420933,0,0
-0.050190824605222,2.31901623480601,1.59279312819489,1.73853360181711,1.50392260644068,0,0
-1.28753166678936,-0.524518596320947,-0.237564616025614,-0.109173342226516,-1.65650747372726,0,0
1.15411244955901,0.166633743501119,-0.927272416135326,0.799056848842644,-1.99131793932596,1,1
-1.37573809203985,-1.16924826952052,0.0695021700350936,0.0923160351839258,-0.56751100735965,0,1
-1.14829872319585,0.0696687339641199,0.383588039939308,0.900097879325094,1.01406192639466,1,1
1.41625774885229,-1.92937907692034,2.60163160805782,0.184665844335654,0.253374310908045,0,0
0.105763612116132,0.627112174452773,-0.62151105780682,0.0247843148699773,-0.217459859850528,0,1
-0.384659376665841,-0.0103606902912997,-1.02610363945996,0.898631906341987,0.798601071222451,0,0
1.78448216497794,-0.500209631217648,-1.90841764532213,-0.853412340423929,0.688881862850344,0,0
-1.1152932761564,0.390785265510973,-0.443612484037669,1.28805165812343,0.85548689937629,1,0
-0.0721496590810866,-0.336871647287884,1.00520203854791,0.211279904463285,-0.0564786164026836,1,1
-0.654929692334926,2.19487555453337,-0.740742074260181,0.393215667263032,1.14663988654366,1,0
1.23475033091273,0.672265243714129,-1.85060696134283,-2.28938794630088,-0.257868941427155,1,0
-0.355004059316614,-0.728495585789444,-1.50132627398441,-0.645259266493398,-1.28648023333259,1,1
0.0242929525502168,-0.203590867438013,0.953552176388248,0.566454545306508,-0.387016144286674,1,1
-1.12014689112359,1.9722734095377,0.66977590006975,0.255126220522008,-0.541418538238264,0,0
0.131516716053627,0.403236328163625,-1.93912925838338,0.299512001709118,0.0296964177921575,0,0
-1.01789380466415,-0.862731399247206,3.03310868560983,0.490198260309851,-1.35235053131994,0,0
1.54412508731677,-1.41132062368823,0.584775375877155,0.976937041056323,0.790704240357323,1,1
-0.612498366500995,-0.833889847976078,0.253223526112562,1.0680322813836,1.45883192734825,1,1
-1.47544725093144,-0.444732419511267,-1.77787714080773,0.767441939344548,-1.7805540163573,0,0
-1.33884056677665,-0.299303210054558,-0.803065977637833,-0.796140606975924,0.159387081518175,0,0
0.116000294553631,0.872133216295113,0.408746803724444,1.39473546762501,-0.700978200135015,0,1
0.441007318370771,-0.619563891821085,0.0705347447349425,0.794792313964795,-0.67983165784057,0,0
0.253328166388004,-1.6830491560871,-1.07398448480522,0.55017837679799,-2.56227639475024,0,0
-0.601324732898278,-0.872595327340515,-0.784046049162921,0.483335573735225,-0.706836653477099,1,1
-0.681872432317887,0.255988380567698,0.477809783016354,0.045420272493679,0.425383563511623,0,0
-0.638406595370473,0.129340350857822,1.35318189866705,1.04590796836626,-2.75959927106359,1,1
1.1255146487638,0.135570049058477,0.673982390744078,-0.466559247198382,-0.440062622686707,1,1
1.68030106840915,-0.204881234012841,0.710835101359655,-0.254102155915636,0.556309516154107,0,0
-0.0458152886664352,0.521677736216925,-0.885336335663437,0.665377854315126,-0.866441172780432,0,0
-0.359702695597414,0.410979295210146,0.810569243041335,1.65394016711085,0.243382499071133,0,0
-1.27276961899765,-1.12621194547257,1.40411606733952,-0.462118495624536,-1.04169788657283,0,0
1.65150890035352,-0.874537066780138,-0.417959497369939,0.413901037015405,-0.768284749080226,1,1
0.970733803202561,0.0850366348598518,-0.774692352908614,-1.44828892136357,-0.199447669016054,0,0
-0.299164223313285,-0.961356412747885,0.892956487251547,0.14830029617672,0.0660007078743583,1,1
0.0863388612193544,0.214687213999633,-0.283861021626947,-0.294206279655226,-0.926857283078252,1,0
-1.56778219134085,0.771917452583489,-0.129937080465804,0.463065170733624,-0.728547659665926,0,1
-0.934175135343763,0.027662086903092,-0.492353312878309,1.1991671206084,0.627914046841962,1,1
-1.75098468827598,0.541644318384882,1.46369574320148,1.60482369513559,-1.34112335000508,0,1
-0.350775124642839,2.03474057751934,0.412297053663516,1.02075400503732,-0.626358969900028,0,0
-0.497774672576354,-0.944516783957733,-1.56559041709333,-0.221800897401155,0.154333302471329,0,0
0.771324636489948,0.605033671002092,-0.444522882036698,0.825086747858949,0.341365873302981,0,0
-0.69490617657808,0.504823407231549,0.403149087611012,-0.412547074179685,-0.696094004386236,0,0
-0.776286103585292,1.5266109743501,0.412114219911592,0.50847959236167,1.81460009207076,1,0
0.0401278987521509,-0.162163814516624,0.628055210339061,-0.160476950343759,-0.147862212497918,1,0
-0.965161644356313,-0.264052846843477,-0.698766253002887,-0.751652457729297,0.231921015902964,1,1
-0.443562752383677,1.3286544267955,0.640671946713725,0.435631993051322,1.64779422225035,1,1
0.482231363899495,-0.741875042745135,-1.16945761695854,1.19323689421154,0.0839060363054522,0,0
0.299362730723139,-1.36960461172161,0.605608348020524,0.0456693039732995,2.75286707986934,0,1
-1.13975716906454,1.11391115551322,0.388818555703759,0.0750609757549724,1.306228150266,1,0
0.750123380303915,-0.0889819706240075,0.0502315001575828,0.239323538755602,1.43058441186696,1,1
-0.346046820684503,-0.41812674748691,-0.385706938256907,-0.684101814207687,-1.27569315161686,0,0
-0.298660657494398,0.302649734744435,-0.366086433942849,0.693540924202637,1.59781821575957,1,1
1.15743160079942,-0.219069090346086,1.08427317171122,-0.782500073295208,0.289182114779965,1,1
1.37831825909263,0.395613842353369,0.329994854848782,-0.754879126125568,1.03653736955763,0,0
-0.561195292140498,0.390562454532755,1.20230628116643,1.07702969550759,0.872974777600569,1,1
-0.727441974730694,-0.360414142909981,0.550428025586124,-0.685335078281057,1.45197172374168,0,0
0.54255826249405,0.823013092042636,0.293744683180205,-0.610070102041181,-0.767021378961675,0,0
1.07423749905296,0.287958223593974,1.0267399527274,-1.15120589010064,-0.242492403792895,1,1
-0.671511488353386,0.982088193327918,0.610056134114079,1.33114356717742,-0.828413189540425,1,0
-0.140489880785358,1.12396696791823,-0.219330880591339,1.34499780587984,-1.15129095319374,1,1
1.46724871140033,-0.259185403089367,-0.925301941109463,-0.0298732432575194,1.69777418936414,1,1
0.563360651277434,-0.0550807493521392,0.379444511183043,-0.00173221036394249,2.48995231750622,0,0
1.24069952075524,0.599247419524685,-1.06100568429255,-1.06425641014775,-0.353638453006907,0,1
-0.253423940974,-0.887132467288274,-0.937842038552477,-0.858030352791288,-0.340155323344756,1,1
0.196985403588085,-2.32212429890053,-0.890391917199411,-1.68439521298722,0.431309521262203,1,1
-1.29263886475009,-0.498117628321844,0.251731112254921,1.42041281582923,0.835455095372741,0,1
-0.700235249467159,1.53752703730199,-0.551131861726754,-1.38437575884473,0.539723837423366,0,0
0.386254280503009,-1.15973030645149,1.66817034074383,-0.162914611105897,-0.0994966916827229,1,1
-0.489119591847831,1.62833163344505,0.832799720427915,0.511907715779546,0.356237218694472,1,0
-0.863120570714887,0.724971891791863,-0.161683796443737,0.363328348286633,0.278934873022673,1,0
0.21167415527797,-0.201576500832327,0.988354827933781,-0.344531184630164,0.442140294851743,1,1
-0.104722187456112,0.224909047461516,0.384835846707129,0.488010569062399,-0.227461337696039,0,1
0.885271725582058,-0.297923553011605,-0.678244095911507,-0.842327056707156,0.313138028913921,1,0
-1.33715921875481,1.07872814837997,0.214499750025126,0.385862837052573,1.10206428896082,1,0
-0.419738882938569,1.70605038636074,-1.43700335805128,-0.873410709989338,-1.32755134230617,1,0
0.114904893946579,-1.0448545256399,0.561269317855637,1.1360310425232,2.46222455397773,1,0
0.579793678083023,-0.562088875258648,-0.111563121974724,-1.75062836609938,1.14170963293235,1,1
1.3375478692142,1.19333731787606,1.2890841541114,0.968868586848483,-0.00378173083425375,0,0
0.00553313645797594,2.1074923301939,1.29128707660658,-1.46772692433425,0.633431568102547,1,1
-1.0480172540963,-0.116887519682081,0.25680191663675,-0.967737017331648,-0.470051989282942,0,1
-0.293082520385054,0.378374173433659,0.879982705286391,1.7915442577135,0.0135304292505956,1,1
-0.607995018773811,0.769928504728161,0.0411831717900967,0.287934780935958,-0.759532139388019,1,1
0.22269595909434,-0.494063635773874,0.562743072745642,-0.819435350108454,0.167005029490904,0,1
0.404577306401602,-0.488880240032065,-0.495864430883527,-1.56516800478665,1.24761192719115,0,0
0.212081041192621,-0.814991353508149,0.0724259267620963,-0.979785477374986,0.136773904738908,1,1
-1.28370971577478,0.27168132710119,0.0400317333146423,0.717112039138633,0.355108871395903,0,0
-0.186741150561225,0.724137974517238,0.36586350441519,0.109234943860569,-1.74576291694357,1,0
1.47504624554164,-1.43979826648457,0.241314587722718,-0.362757042231694,0.590148609328212,0,0
-0.335669248934062,0.212155604183926,0.775720468833368,-0.710010377698767,1.83789677997289,0,0
-0.0752650377217833,-0.33331979918785,-0.00526673585850809,-1.02203741950487,-0.679042235754976,0,0
0.938248892501711,-0.594886247191259,0.000762305595679907,-0.0531098932106214,-0.0791363434406514,0,1
-1.19915518471386,0.0269633543452379,-0.031418999514691,0.0659724683033568,0.089553556483757,1,0
-0.823130111133665,-0.876338201903205,-0.57715849320684,-0.787318692213335,-1.27805583940904,1,1
1.77585103279627,-1.27693789596467,-0.102181151465307,-0.820665949392017,0.4389419517445,1,0
-0.726506122852284,-0.186457987577282,-0.833241880488016,-0.924466203417375,1.6758020005086,0,0
-0.854585428953646,-0.211464913405026,-0.582261999866984,-0.226471972434584,-1.15574498621463,0,1
0.18721613856176,-1.69286579651774,1.02319421070485,-0.13745003026595,0.0012727248513976,1,0
0.664751685525484,-1.96594078479792,0.896552652050151,-0.987658868009701,0.427825444303349,1,1
-0.378660174874064,-0.103158753780977,0.942544610407149,0.520085970896763,0.0152601262936127,1,1
-0.406279864316906,0.00875453412067343,-1.40145987609001,0.344390122455598,1.30451188661486,0,0
-0.377953114167246,0.606590211105704,-0.953811395485675,-0.503094514751478,-0.146953416169437,0,0
-0.578277117855972,0.493578712520829,-1.93121826940507,-0.049785803335725,-0.248809653392753,0,0
-0.195896309465962,-0.687904817787929,0.244201230025538,-0.242422553554888,0.403104632607758,1,1
-0.752879703028692,0.174998398914261,0.68850423986482,0.0711060166492714,0.0522529979268847,1,1
-1.20718148517937,1.04727546437416,-0.527201922770783,-0.195589506287006,1.34950349575807,0,0
0.103036243241138,0.455489083784108,-0.35616428148904,0.820036409418309,-1.36096598386982,1,1
0.707569503031958,1.79406350570295,0.324340645420403,1.33327992019724,-0.140556276786514,0,1
0.488185644365067,-1.32248965452241,-0.631025359227141,0.945021068466241,0.594189456603629,0,0
-0.674354094380549,0.664854375488476,0.134473959139548,0.378237052765549,-0.70227368259552,1,1
1.45780393551308,0.911171707054295,-0.633957653655125,1.44517014651616,0.288806434347788,0,0
-0.426823625045982,-0.581442190974127,-0.913775151368481,0.0550754644508633,-0.0896927858251339,0,0
0.372084624745127,0.818991066395264,1.33360180329897,1.79949912399112,-0.00304077315775352,1,1
-0.489364737649147,0.834932104899161,1.72805483385821,-1.45584626516496,-1.56908194093272,0,1
2.00664228219939,-2.36014450833766,0.35714087446302,-0.312442745966715,0.109836384648622,0,0
0.0918083578741706,-0.909370063584309,-0.728549614968222,-0.460672182254353,0.0048292166248103,1,1
-0.563102471737825,0.20713810947764,-0.0902621586778336,0.804869868956135,-0.142274259111918,1,1
-0.0372326923340063,1.04844210847603,1.42865871824456,-0.75913898933371,-0.759595522910243,1,0
1.00352069476112,0.959082117037035,0.879724424273587,0.951374001232494,-0.367358290442509,1,1
-1.14244200325742,-0.606089573055537,-0.598012693635055,0.380238439394176,-0.516115978493502,0,0
1.14469060546702,-1.02593966739875,0.637113420753441,0.982350809768507,-0.738174237095509,0,0
1.26070182057624,-0.346292033164355,-2.28137992456243,0.431397502099491,1.1532089226797,1,1
0.664616631427959,0.711024193964371,1.25580393655337,1.25069228558394,-1.03579366462412,0,1
0.75021683374034,-0.32925920575889,0.0693107709055129,0.596901408039744,-2.09891918253514,1,1
