X1,X2,X3,X4,X5,T,Y
-1.18945374525972,0.150890454588219,-0.0937518619202278,1.5157909196891,-1.08613872408455,0,1
0.388581229632553,0.0416705785354194,-0.619658822239238,0.916762552074616,-0.334644552379102,1,1
-0.344333349210725,0.784435569451807,-0.74961487416025,-0.432712035066119,-0.345414157770902,0,1
-0.547896138418295,-1.88507971690716,1.81922789942848,2.21046773863202,-1.49011839613427,0,0
0.980662215750192,0.480620437046734,-1.32601873335153,1.63339047711524,1.84098857950591,0,0
-0.236646007272852,-0.749933226187134,0.459840559150995,-1.78219382560615,0.583398618037542,0,1
0.809739704347715,-0.384152458482913,0.503309948738907,-0.748332714571641,-0.163695835342055,0,1
-0.744779528664041,-0.0273473130726649,1.15482100678942,0.734561261098766,1.92637272438777,1,0
-0.259787013127099,0.864706775090243,-0.873607344850436,0.113919804560336,-0.2795720900708,1,0
-0.183083830410215,0.535052269539126,-0.442264667777224,1.76195655952162,-0.564726980940769,1,0
0.518629987612905,-0.0952268167205932,-0.635188144228547,-0.845374708554309,-1.11300997194203,0,0
0.883465100720314,-0.169313215657993,0.105287522938946,1.15806232049724,0.0658358091196159,1,1
0.589829072632608,0.107600856023859,-0.43800474144984,0.615292254003535,-0.485641422491849,1,1
-0.196704650843791,-1.3812365767884,-0.366966227983308,1.06137673710211,0.724072817896662,0,0
0.659593777928567,0.707933112941173,-0.259022543461976,1.692577860107,-0.213260027355912,0,0
-0.260584627446975,-0.0267805467963271,-0.0823758494809668,-0.97308512421259,0.53144153167003,1,1
-0.572505509650733,0.231956944491308,-1.80562620757271,-0.684817120893567,-1.63560439908673,0,0
1.4065584069618,-0.958920591685775,0.429841921601327,-0.742262309765309,-0.978626128847652,1,1
0.504270507826227,-0.712018818058208,-1.0334197839231,0.0762943318939168,0.38891520730953,1,1
-0.700280925685351,-0.577439199592847,0.0191994472570484,-0.0874070125938158,-1.31220875741549,1,1
1.42342347886737,-0.799112849974594,-0.784071361891759,0.582596762588395,-1.12601769002362,1,1
-1.04265811985749,1.50828127337887,0.14502683638232,-0.102244932172615,-0.545465455151551,1,1
0.00116919469366972,2.25925895071743,-0.467234200024935,-0.221709211973471,0.482984556773684,0,1
1.0904551661121,0.0814588167446378,0.110957081586922,0.2997771884452,-0.00644299508952954,1,0
-0.998715247417811,-0.67979231910557,0.589813955436935,0.264594908511947,-1.22414846818641,1,1
0.534829992287411,1.40319545129981,-0.216340839963171,0.357008504584115,-0.704992766632588,1,1
-0.123767951685906,0.499634486014862,-0.131682997351705,0.681005040022303,2.13015823365829,1,1
2.1193033079271,0.737783094253296,0.260227435989624,0.0401883612344827,-0.00251095025887578,1,0
-1.51347587392399,-0.033580315370438,-0.602508406840373,-0.0157075647142258,-0.608899982388088,0,0
0.255194870622439,0.097806348821127,-0.219546034177178,-0.247632737822145,1.11567821880849,1,0
1.50474143843066,-1.38727779246913,0.2860743083999,-1.2562748538105,1.89175670002382,0,1
-0.390080474700884,-1.47950593954995,0.845760078150185,0.169441704548419,-0.0448857725692667,0,1
0.579358170126725,1.22985415194878,-0.203642262857392,-1.1052533601172,1.65690025816588,1,1
0.21035583968694,2.02778176927424,-0.96264708530411,-0.25904185884541,-0.493524631349471,0,0
0.944042775533132,-0.596361161765238,0.546546985632057,-0.284962589770311,-0.254635925543615,0,1
-1.82669323361108,1.392133042581,0.539307538129995,0.178634882682038,-0.0041974636625401,1,0
2.86973360364368,-1.04539794310104,-1.72234854159847,0.328357576877467,-0.415527256755767,1,1
-2.36852121820956,0.35342847090107,0.487604070106338,-0.631576940797647,-1.41695373139079,0,0
-0.590399248726551,1.34905529250044,-1.03603910408931,-0.200518840949615,0.0557711051349371,0,0
-0.968868965702121,-0.388131622351589,-1.38453604097458,-1.95947178939576,1.09794657760776,1,0
0.187276770419777,0.371052346351412,-1.31804634389747,1.59092907886241,0.974144304800568,1,1
1.91371937776301,-0.537959405905535,0.21363538974921,0.504982533952311,0.0859312187539941,0,0
-0.622659437911908,0.556252772967817,1.11959029716155,1.43658378674424,1.19423010388545,0,1
-1.06418388666768,0.425073552147214,-0.983331896403477,-0.023264749955108,-1.72303836506601,1,1
-0.342270731381081,0.822880056114089,1.26047947260958,-0.11615817798108,-0.080558914782463,1,0
-0.101322232566915,-0.84747763813496,-0.308658364555179,1.94509537244543,0.131028199379836,1,1
0.57839323199544,0.93244472517131,-1.14129416257345,-0.38419174260207,-1.98520513506754,0,0
0.827648041185376,-0.652608368906382,-0.791367244421049,0.333996662018516,-1.95349553346506,1,1
1.31117520975965,1.61732617356582,0.321936179645167,-1.77953090528132,0.945257928744058,1,1
