X1,X2,X3,X4,X5,T,Y
-1.90215722053536,-0.0902415032363567,0.0522257851432709,1.05389375874105,0.265800626363638,1,0
-0.0642947877603629,-1.04819929829324,1.26604840362425,0.488284885187904,-1.14839804007896,0,0
-1.33116706557313,0.489360605213384,-0.441592371084593,1.0359639561428,1.4872685118482,1,0
-1.81999166714829,0.752285128297943,0.765610204164767,0.115055245379641,0.0486968581994852,1,1
0.162669685201313,-0.0894336171415112,1.24646408663586,-0.228974608626317,0.269269413306761,0,0
0.531396339338798,0.340536603588964,0.89941414558859,-0.666261541561025,1.35817322578913,1,1
0.295518961744973,-0.921272374990304,-0.74167242625567,-1.28169012297434,0.642354557910204,1,1
0.0206129773448032,-0.601300333106842,0.0339175882515763,1.60040488168871,-0.303052284416254,1,1
-0.311265969130968,-0.318523265407438,0.783997235427233,-1.45829394173727,2.79703137162584,1,1
1.84148135369591,-0.685806602344376,0.345234509122207,-0.237801461804362,-0.968774735714112,1,1
-0.656146450953512,1.24403069809868,-0.507033136562635,-0.501103728229036,2.02718091751813,0,1
1.52036685363917,0.073824224745689,-0.655911425274627,-0.0254847593942411,0.508350374819783,1,1
0.0539599987421122,2.59940475723831,-0.0899818713145494,0.998833466480074,0.779663850281514,0,0
-0.757078272976501,-0.655381604500403,-0.377710477083039,-1.41422655912182,-0.098128447142771,0,1
-1.85883314634312,0.011809319579772,-0.983058390779199,-0.335202982629868,-0.763178741483677,1,0
1.07919155744194,-0.732709963139593,-0.208844093515577,0.0024126402812974,0.291679008350349,0,0
1.35527407042404,-0.371691320057565,-0.621578163737964,-1.3328918602514,-1.51428560449016,0,0
-0.435444843718575,-0.342529341926239,0.107683742590973,-0.366180827980104,-0.67980031173882,1,1
0.142988351723807,-0.417082951174311,0.525300274703539,-0.0196426035098171,0.0223318958137111,1,1
0.384030352101373,0.502611847747948,-0.358850816088527,0.83507802989323,0.819874083047048,1,1
-0.192882676955207,-0.181379761340714,-1.1072459398615,0.816752141497793,1.42747441065168,1,1
-0.621302019617213,0.77845401085272,-2.46576310864127,0.373545100495039,-0.520467323807831,0,1
-0.554809568335022,-1.73176252501183,0.908461414802115,0.0998198788560642,1.49060800840098,0,1
0.718075759108929,-0.785169565676763,0.23980816172386,0.148975502669326,1.12011548108038,1,1
-1.55363465950145,0.0300064679640814,-0.466262017229884,1.13904540644012,1.95005791039548,1,0
-0.394099460831659,-1.46166518078274,-0.275231381040578,0.438819213371488,-0.183139872235539,1,1
0.622801078905908,0.404822360205304,-1.06307556329704,1.1185340182214,-0.460052929392719,0,1
-1.66020538868177,0.0161475500137673,-0.212666235530045,-0.0623395148018535,0.453042563269241,0,0
-0.285292733763425,0.607783987632568,0.090412026314294,-0.674310183898503,1.35781768858319,1,1
-0.882944000991146,0.791122666306142,-0.552700891122762,-0.801790204646276,0.144151665111264,1,1
-0.962771494802935,-1.25338546801791,0.516864257206185,-2.04915568680522,-0.616192981207738,1,1
1.77910290747415,2.28430710797242,-0.535829960108314,0.351430830965936,-0.643798822631405,0,0
0.361397644421098,1.06964989218893,-0.041490709375544,0.463748416585136,0.705337428542091,1,1
1.62946726000725,-0.251593478651854,-1.05071385924191,-2.32714605010168,-0.546505649844183,0,0
-0.0860214401978289,-0.444111429586768,-0.870994384991715,-0.0349849816013084,0.12084679550857,1,1
1.17510974431553,-0.0654124963948697,-0.320768741039043,-0.891642158800162,-0.162750945235703,0,0
-0.7527189183096,0.469670233770922,0.332734805587657,-0.759554483816343,-0.415013357678937,0,0
-0.820542227548536,1.4839855012137,-0.913272546369988,-0.231442300648992,1.70874939390993,0,1
0.362806161805285,-1.30967328860267,1.17238891172494,-1.07867067022813,-0.825193717235232,1,1
-0.616458152530748,-0.0431487346656653,-0.174957432173026,0.0355314662469994,-0.155258322896499,1,1
0.536940163931522,-1.8225588117088,0.222719643160667,-0.242310192450226,-0.488023436333735,1,0
0.283396489028208,0.280720007586752,1.87670140266641,0.382233709058509,-0.93251872486346,1,1
0.306078477870012,0.57151931912396,0.118207113945799,-0.538803823127656,-1.15522003708227,0,0
-0.0481535362970171,-0.786953144581243,0.220689765602028,-0.000395632892640027,-0.223993827520333,1,1
0.359418752308403,0.182890705340696,0.669998726760142,-0.783288735333034,-0.579228969924741,1,0
-1.38491222361829,1.76104872790646,0.649346743959878,-1.47169618387994,-0.73398284065028,1,0
2.18661067666088,0.173109838554798,-1.28171766990119,0.18660020384028,-0.509808837674654,0,0
-2.09951931334332,1.62035660069181,0.364753502235145,0.582748527164974,1.09619554950631,1,0
-0.916638096386531,0.788295866734979,-0.161788327352805,-1.11389036870537,-0.48206576931174,1,1
0.34116138212077,0.0623603763542486,1.0271230283741,0.282131035065046,1.77561499424903,1,0
0.6604540801715,-0.221334057529527,1.02921831728675,-0.208788951810493,-0.0196293628225156,1,1
-0.806497975627171,-0.409771255633531,-0.747178706116495,-0.744997189094104,-1.8244406778107,1,0
0.350436214754019,2.19528248629217,-0.395411668597027,1.00053595391375,0.957998243777328,0,0
-1.42055777881299,-0.784566250915719,-0.203307075839895,-0.250403916975083,0.0738093639095793,1,0
-2.35619595062754,0.304896124301556,-1.17146070503206,0.32336729472174,-0.148739472126479,0,1
-0.20751976008748,-1.12122724782986,-0.640471120842841,1.5600439554477,-3.59336843406097,1,0
-0.699911638754111,0.27343584665282,-0.385125562720676,-1.02219773950023,1.1726647042902,1,1
0.05024668175089,-0.779316409339362,0.700328232507485,-0.360022762717894,-0.520819529464228,1,0
1.84164247916458,-0.606604832424375,-0.979127774717223,-3.38744350053412,-2.0123159352933,0,0
-0.691716853437322,-0.749828315429974,0.999133790489766,-0.690347818157434,1.00730272906584,1,1
-0.348082959482208,-1.22569328667649,0.438819453779611,0.497820227549266,1.2479954359546,0,0
0.519980786138939,2.45743589552618,1.30642182424558,-0.0540027318516161,0.175077438890817,0,0
-0.717668025332659,0.809640722833206,0.595698827164164,-0.31038608248545,0.350995097664207,0,0
-0.505384977289836,1.6845687449776,-0.579271999588765,-1.26156781066876,-0.80805641231255,1,1
-1.8118962850895,0.07890974208072,-0.401541897460038,-1.29933992490291,0.253749922274045,0,1
-0.438521766339699,-0.202682927633095,-0.319258287083176,-0.273457899120044,1.41402370639982,0,1
-0.99555520895357,0.296433810390467,-1.39265660027602,0.132542734275055,-1.5819039363916,0,1
-0.358626448272041,0.321424891182481,-1.11175682525961,-1.06163184206997,0.517962610123163,1,0
0.330044461944428,0.500792630567662,-0.54340944640928,0.184674852340652,-0.507729986978048,1,1
0.086303037364595,-1.41499947186248,0.825899464747514,-0.35228254222997,-0.334477016996378,1,0
0.402544621220859,-0.269265968560785,-0.158992045882029,0.683142280063593,0.679497544858402,0,0
-0.76314450997403,-0.797329939541826,-0.987225275561476,0.0701686726345428,0.221872995044819,1,1
0.431792563673413,-0.259497796623813,0.704289746653924,1.08110459161508,-2.50905764369677,0,0
