X1,X2,X3,X4,X5,T,Y
0.124753987638094,0.651964525819047,-0.333387183572805,-0.326272428250414,0.731732203257976,1,1
0.382074586617113,-0.0181372554522103,1.65230096657609,-1.44829151690859,0.317086895463052,0,0
0.579242767126874,0.902482654673759,0.808279966622016,2.69535441882299,-1.42509092157428,1,1
-0.293748123818824,-0.780159461131004,0.0854072227671686,0.611713601584438,-0.617345759588514,1,1
-0.82834915683423,-0.0497797547028776,-0.210352543663268,-1.53607769331875,0.910480798436779,0,0
-0.332713585359293,-0.612346835355166,-0.526350961558181,-0.154151005490212,-0.277622968146078,0,0
-0.192159500477409,0.194246616605793,-0.136162782148393,-0.0798155008941322,-2.27568962480376,0,0
1.36298272800403,1.34086484532479,0.243938062186925,-0.731622447827246,0.589106111018634,0,0
0.855954413913612,2.08087085678534,2.5276688532942,-0.156589942201741,1.03092734201446,0,0
0.215995485113186,1.08097365023463,-1.16284727002469,-0.437287168651962,-0.67473493210621,0,0
-0.377702101051046,-1.59796932015103,1.89389770006443,0.155049580506133,0.32357731945571,1,0
0.0386935444433687,0.278543567959192,-0.523500495672377,0.765863739756921,-0.52023337027218,0,0
1.42481506794636,0.893370183313414,0.257214903302936,0.0390809807593902,-0.96025104831902,0,1
0.982309903505932,0.342343024569123,0.449179297637992,-1.15317141544495,-0.297379215711719,0,0
0.310464465060566,0.699622487800048,-0.558886090064932,-0.70176146037356,-0.236342172808344,0,0
-1.66752833162228,0.396489342392946,-0.263030526258119,1.06100427910896,0.810330113933175,0,0
-2.70484969370234,0.861281820588367,0.860050828513416,1.41628608414575,-2.58600704157136,0,0
-1.73692422656811,0.273773251770724,-0.428820680078445,0.245720056300936,-1.89688719407043,1,1
0.403075170098344,1.21054108376438,-0.0800098256342859,0.221522958533782,1.63024188771109,0,0
-0.732072719081935,-0.590125136081522,0.538372024282346,0.989934336343555,-0.327511970281677,0,1
-0.2783609629784,0.569354327242395,1.95999519450055,-0.665772777875413,0.609021055039059,1,1
1.28423068722644,-0.114066552079838,-1.02765239038245,0.879755673663572,0.125061861540056,1,1
0.824029301077245,0.688604032117243,1.62482849630883,0.533160137604129,-0.0449310958489231,0,0
-2.38443556511018,0.920440841389485,1.19276350748857,-0.239448853257925,-0.0461348096482436,0,0
0.739002255883431,0.675481654953175,0.122671867896653,0.61354229764987,-0.784724132149529,0,0
-0.459047374599902,0.586893415496174,0.536025023671877,-0.351191943610702,1.84048869356315,0,0
0.0828649836907994,0.652423045304402,0.944601705116367,1.32543643442957,-0.0739130595606246,1,1
0.0240236382326196,-0.324010515796043,-0.59326297136073,1.46514923671202,-0.788002795132435,1,1
-2.10396908585333,0.638813629453336,-0.349485499417894,0.0354178901530566,-2.22589800677635,0,0
0.463068683463347,-1.84486936418315,0.816741383551017,0.383992986982208,0.713434113075917,1,0
0.357067809158724,0.206760266108955,0.96543305088555,-0.950378538123355,1.18405485214747,0,0
-0.521403344494892,1.06918220597452,-1.89210947326466,-0.919891935381813,1.74771498598515,0,1
0.655395523787811,-0.732516683295606,-0.395018563813855,0.440789289211058,0.609249873064412,0,0
-0.220998660863398,1.07286176037166,0.0443192207029266,-1.37012005081145,1.79078512158444,1,1
0.309907833684727,-0.208057683949036,-0.788354680565066,-1.49812825910245,3.58025797068495,1,1
0.129715097124272,-0.362255148930327,1.22736305873924,0.04266293025129,0.0287112847366052,0,0
-0.463527135615929,0.415196781726751,-2.01762071733492,0.100155780663244,0.0472838266794055,1,0
0.050027509376479,0.755492052673982,0.197694164159452,-0.998858879602557,-0.589672935350734,1,1
-0.215278348824627,-0.579002337038678,0.670992615881653,0.00576018106822784,-1.32888903617551,0,0
0.898916288542107,-1.23040917522223,-0.635388670631496,-0.291679732040977,-1.17784406585708,1,0
0.293371283423112,-0.4063187153519,0.0458665905460057,-0.719037049616008,-0.746232077555986,0,0
-0.955939017469531,-1.51675847111945,-1.13791252175753,-1.3904321522704,-1.25244682635747,1,0
-1.21301470392325,0.393484417322929,-0.416936829464175,1.16102563471311,1.53403325799511,0,1
1.63114426670391,-1.01182528248185,0.780199917889243,-0.0404913367064721,-0.180540690136415,0,0
-1.95079538370337,-0.478965941340793,1.05924285938025,0.32644362981887,0.278141793222588,1,0
0.437199589037341,0.967072814687372,-0.584730279603966,0.505002751430299,-0.899414207814154,1,1
-0.192154189564741,1.21664106823562,0.846350605641946,2.52512142840107,-0.744404205548063,1,1
1.09688901958719,0.355617670016216,-0.716463638246774,-1.06436102336066,-0.270285004914074,0,0
-0.979469054023597,0.285145798444815,0.197822869141234,0.298552966625557,-0.066490370633475,0,0
-0.820184810814839,-0.307190900468895,-0.669140330851728,0.773113685157655,-1.85959511988923,1,0
0.606268174831266,-0.503510640551585,-1.2258456773866,-0.71966732060844,-1.46344894845011,1,0
0.193939031440438,-0.096618905863275,-0.572438926539551,1.26624473516118,0.779888194362616,0,0
1.34801696427238,-0.817012284139409,-0.0396789412449143,1.00431725886576,-0.242366483809688,0,0
1.47746318328504,0.24772030239942,0.0609983634512319,-0.449265982195504,0.153548061877214,0,1
0.130063574340826,-0.259306284473977,0.647363749605605,-0.962485939050482,2.2412280529614,0,0
1.15608051886548,0.428470385312478,-0.563994136921834,0.0446722269586746,0.799030695634413,1,1
-1.66547295115528,-0.151840010090672,-1.21621591714703,-0.37445331380692,-0.00939827576661393,0,1
-0.995771054442775,-1.68730717062818,1.46581744270393,0.132278421984483,-1.11750056772843,0,0
1.52424854076614,-0.349295309668532,-0.729579100839647,-1.86459291332025,-1.07246419650643,1,1
-0.641269771080383,-0.578650173951373,-0.0255847187502619,0.408271494576606,-0.350493005277858,1,1
