X1,X2,X3,X4,X5,T,Y
1.1626852897838,0.0523122166862613,0.274281713700588,1.15421194715481,0.565561993155653,0,1
-0.585924465893051,0.826071565629713,-1.61640520753163,-0.560768658098382,-1.9577141036375,0,1
1.78546500331661,0.357249438390556,-0.535049250599155,-0.0539581039406621,-0.294578412711241,1,1
-1.33259371048501,2.41268204476051,1.42675548636779,-1.44310842058085,1.6722200716649,1,0
-0.446566766553219,-0.198811526357313,-0.843220929130825,0.368776185238476,1.57009762888024,0,0
0.569606122374976,-0.159131810110854,1.61222614367073,-0.986130562465937,1.51888335263294,1,1
-2.88971761441412,-0.105595753051079,-0.0454907906615165,0.67207201750613,-0.146091914799899,0,0
-0.869018343326555,-0.101925743792459,-1.3228623933916,0.898763330602405,-1.12437471601638,0,1
-0.461702683149641,0.157408332704796,-0.43165382741344,1.07596565949526,-0.482013005425069,1,1
-0.555540910137444,0.259701292640867,-0.358443174498013,-0.524160976546565,-0.589438123947234,0,0
-0.0201353678515895,-0.00785054036827271,-0.537380636563551,1.62280061367656,0.944277271645353,0,0
-0.150382224136063,-0.344252067490853,0.214987106899746,-0.164056257876795,-0.980959904941635,1,1
-0.628126755843964,2.25641432047234,0.557464832092513,-2.0470354673258,0.985721313622032,0,0
1.32322085193283,1.51840645639019,1.23340174283889,-0.799558389090652,-1.08817276068422,0,0
-1.52135057001199,1.03638827526792,-1.29402435956939,0.804582412054326,1.26261113303288,0,0
-0.437427868856691,-0.446203813755822,-0.837236724532064,1.88683733455005,0.92702098052056,0,0
0.970577579543399,0.492166515366664,1.3146311851694,-0.1364658712303,0.81346426380251,0,0
0.0282226444247749,0.429654099262958,0.88689183000403,0.152200102065683,-0.8942357878851,0,0
-0.0857821886527593,0.679983562810823,-0.683033142597833,0.371122598110328,0.760133382572305,1,1
0.389214404984942,-0.805421113698104,0.407087998661517,-0.46003806385096,-0.823290119305331,1,1
0.236687367712904,-0.722181917686716,-2.18991882234888,-2.11275478520865,0.607473682771211,1,0
-0.144440226694072,-1.87237298868571,0.716712391352155,-0.0966235836597918,0.969274224307568,1,0
0.722229700806146,0.0229273517946226,1.33778668441822,0.416036893659603,-2.4046409052903,1,0
0.369906857410192,-1.61170150827489,-1.85100173467551,0.858249809295279,-0.197291555549964,0,0
-0.242066314481781,-0.948755593150995,-0.743090987575358,-1.00080337573873,-0.148522493378765,0,0
-1.47206331842053,0.637203669095687,-1.04184838441926,-0.282473662878347,-0.676384293931818,0,0
-0.596159545765696,0.174977162288517,-1.9310180884697,0.170455631115467,1.30366543936703,1,1
-1.1467001312186,1.72557762379606,1.18987894023911,0.292455785554531,-0.687066912393929,1,0
-2.47463643305885,-2.22454150859613,-0.527434131266834,-0.691107816070009,0.269082015072852,1,0
-0.613508578410268,0.0723697091555329,-0.204120608172908,0.600271183658357,1.46636516087983,0,1
-0.216311514038102,0.699254472930347,-0.576225380259086,0.838892204520718,-0.548163136612403,0,1
1.5901457684867,-0.31681239749007,0.624456647318192,-1.04469972727098,0.713566072128576,0,0
1.55614327565194,1.9012577635102,0.610191609951876,-0.224915929176836,0.79891102346797,0,0
1.10845089348356,-1.41616282912734,0.0546811220744518,0.129129416907367,-1.0251522312622,1,1
-1.09734184488477,0.232575233828523,1.59921422263213,0.370921393820402,1.19213428650734,1,0
-1.86060571637755,-0.0211084554308964,-1.4276445203623,0.0402471239070101,-1.57123115765512,1,0
-0.913578847977252,-1.33067210653358,1.04690655853849,0.0126860221600104,-1.6188036217592,0,0
1.24556891198713,0.0614118158218344,-0.00693879581419571,-1.10166538315207,-0.475007505007173,1,1
0.0878547183607045,-0.679554552062262,0.633650526392881,0.0257657458856534,-0.35235539622893,1,1
0.423481895050245,-0.849040587405864,0.219507716254598,1.34915581524437,0.521831047211263,1,0
-0.818483016568666,-0.919863835656622,3.3799027232275,-2.70777500127528,-0.510894423405535,0,0
-1.54256783707378,0.257566727188814,1.03505343855067,0.600989430477451,0.383085305933717,1,1
0.555882145731614,0.306397962051696,0.473923811654477,-0.637454237871541,2.17552791415098,0,1
-0.369028970506554,0.376169624501744,0.244972930771194,1.07727533462245,-0.795113872786188,0,0
-1.04733828003612,0.100778483723058,0.108412081497136,0.811275513963517,-0.608698566287464,1,1
0.0181799162475183,0.375662087995851,1.07474708452345,0.92869125567803,-0.367558990503048,1,1
0.881877505756162,0.275207798428018,-2.20292572410509,-1.57490901137973,-0.0333420156176893,1,1
0.881861495242933,-0.601966655921134,-0.50857719756259,0.751809895230348,1.19265979468539,0,1
1.02624318512833,0.0929647751587846,-0.708353038302224,-0.39221685045183,0.500600839159569,0,0
-0.381309179346182,1.0319732099822,1.33424342933469,1.81877833461048,1.16314271566589,1,1
1.09943523714178,1.04012696155204,1.17175173283475,-0.00229737256285496,-1.0093316673915,1,1
-0.0309171311816436,-0.055389507181738,-0.785532609994591,-0.845374287795782,-1.09192008407013,1,0
0.190339419951192,-0.808614940474119,-0.563412333811265,-0.82069362111882,1.69843489889482,1,1
1.33520653499813,0.358229724324877,1.91030682231747,0.0352618408349371,1.1095664775224,0,0
0.730552334545457,-1.08609167847672,-0.555066250808742,1.08212096361449,-2.14795423952321,0,0
0.0562018971641194,0.313871971305944,-0.372992992731325,-0.535779628823038,0.267429311265661,0,0
1.32930562968532,-0.993906877003048,-0.182720756414689,0.674853283048579,1.01251535141615,0,1
-0.408119942611893,-0.0824993648325513,0.103002628512224,-0.184234964945391,-1.6947239183277,1,0
-0.818257106699263,-1.04708347475365,-0.0275234891470934,1.39609831767607,0.0209559022004505,0,0
0.358945669924477,-0.407714170602333,0.747635672922322,-0.345236119786967,-0.0382699969816244,1,0
0.058716060046925,0.259018541725939,1.41173628900787,0.00860769198145864,1.613568025722,0,1
-0.0694365882443973,-0.584839329519575,1.23450645835317,0.475828134417808,-0.441420231345717,1,0
-0.38481626773716,-0.563874848425549,0.927037313277888,-0.513841359235109,-1.72142337186845,0,1
-0.874323457442456,-0.293157093692036,0.867881718175941,-0.185629435562375,-0.239890101714216,1,1
1.19633066850945,-0.38098966429339,0.697488280990236,-0.0459965295565337,-0.842393268841596,0,1
-1.66119954697052,0.179845977013171,0.134839385297767,0.607480616255192,-0.266498729165545,0,0
1.16521207827703,1.29829479589074,-0.4785090786187,1.90590814215528,0.41495378107706,1,1
-1.0696619776497,-0.942674061485808,1.65380098611069,0.591593566165624,-0.267015843171839,0,1
0.908883540128663,-0.480490322401061,-1.93310963362282,-0.415319116756815,0.764444611173333,0,0
-1.31750742099905,0.131487655243001,-1.08012033142032,-0.379323167302947,-0.350893940170687,0,0
0.655429955993348,0.458590670856875,0.59112623020648,-0.349290960792394,0.126542254795378,0,1
-0.66037182391874,-1.72811531283272,2.00328946921534,-0.847148157923291,0.773827150665787,0,0
0.991580768611752,0.439647199925447,1.19090446611475,-0.387206446737901,-1.08055871542954,1,1
-0.683223535979048,0.208341462991182,-0.858281537681349,0.305342907566426,-0.602327097458607,0,0
1.12132119515168,-1.06322142870375,-1.17529499795899,-0.969055521561013,-0.0657710527100744,1,0
0.38855128971708,0.582129080508207,0.944243810535223,-0.675863965050003,0.462393158485205,0,1
-0.150766790832548,-1.66889229207848,-1.74078620158105,0.322949786343105,-1.80672933823791,0,0
-0.465976658332765,-0.836858140332415,-1.39211298312226,0.172890845084853,-1.09541229408678,1,0
-1.36051563876135,-1.01896955019601,0.488597359313554,-0.846585357706396,-0.6318905363976,1,0
-0.0295857601572993,0.0297097864990866,0.576046561474922,-0.985672120045084,1.39993415895723,0,0
-0.240767228342046,-0.189947427404576,1.07897432089047,-0.600923211584379,0.275083390832189,1,1
1.92189948898775,1.07860366419287,-1.07096542333081,0.520044073932495,2.77239610556972,0,0
