X1,X2,X3,X4,X5,T,Y
0.54966989312443,0.100772443245408,0.153201536471479,0.576374810315804,0.929140007862996,1,1
-0.841603744622454,-0.328984043361235,-1.29182759136862,1.12851527534038,-0.643518174211104,1,1
0.0329979357019235,-0.407498754626036,-0.203167809227946,1.70211366869631,-0.0253741562860853,0,0
0.52414970793641,-0.297025160133078,2.38049879648543,1.74188936521498,-0.246641893194807,0,0
-1.72760411179603,-0.0218859669970858,-1.47960348330615,0.262783549248781,-0.472024750979306,1,0
-0.277864526751273,0.550760703669184,-1.06507498692372,-1.82658633871111,-1.2288831433504,1,1
0.360828443694041,-0.117843097132527,-0.56927768470906,-1.05216478477368,1.16463983554968,1,1
-0.590912441687162,-1.19612021820799,-0.693067200384351,-0.166908698951832,-1.24084474144106,0,0
0.975590554817089,-0.890363154935182,-0.117269624292422,-0.0148423815937538,1.28655621453099,1,1
-1.44574994987962,-0.213736632986049,0.813079349591301,0.424130246758787,-0.304820740210034,1,0
0.295206774616253,-0.876541555850732,-0.896817140419727,1.80043108956589,1.80302617898853,0,0
0.554752226565107,0.996324863428154,0.459525720711788,-1.68008306713946,-0.871672424426707,1,1
-0.498635543474744,0.310240483799102,-0.245804645497233,-0.357506847873863,-2.11941834817904,0,1
0.195733836641803,-1.43141535285693,0.393938721567342,0.406850912371043,1.51980266213556,1,1
-0.455540546931939,0.976434942604282,-0.92581128030101,2.66738383053952,-0.454111436988467,0,1
-0.362855468883718,0.447839633937019,-0.739106312174292,-1.58611567269353,-0.217232687300526,0,0
-0.156813383732812,0.937396092580066,-0.485728965731197,0.661558232153727,0.1273888820459,1,1
-0.765251393168955,-1.63963126160949,0.298006845153827,0.104095908943718,0.213917111367365,1,0
-1.16601735874791,-0.0851279442318206,-0.816721763644107,0.507211167809149,0.00410222926936286,1,1
-0.323425678027713,1.82621527024059,0.866933983987298,-1.58805978908201,-0.79409041331967,1,1
-0.349927350531271,-0.60559247295061,0.00797835492950052,0.0359051033962995,-0.682002637864833,0,0
-0.586897136221568,1.98742063404791,-0.916724405560992,-0.413464596505803,-0.980752344330055,0,0
-1.58987764855471,0.842362476473006,-0.828739155208223,-1.81197267118535,-0.612076684365659,1,1
1.68955955447808,0.523403216497105,-0.897561712321779,-0.314922608216476,-1.08622603372925,1,1
0.563583640553115,-0.186973097648892,0.337631705549016,0.358376837159845,0.778024736740773,1,1
2.66763339106612,-2.54783399430726,1.75669455389687,0.364648660201483,-1.33318575632788,1,1
0.356534950206543,-1.58083791029373,0.337824393368709,-0.2903084941136,0.945757293354736,0,0
-0.362120391858831,1.58146127911056,1.44190359250894,0.495186106966785,-2.24256618576807,1,0
0.568746327124229,0.27022966844353,-1.12096048960045,0.695304047619876,-0.00817238457586433,1,0
0.0286745358065659,1.35009818778037,-1.38255791810585,-0.522265915245306,0.701219935638177,1,0
0.199023385657134,-0.0727137931074418,1.72342130501065,0.748437110644566,-0.0691048001584373,0,0
-0.851422279115828,-0.315525762807805,1.26773698156892,-0.595305864377128,-0.404967396860849,0,0
-1.13044946968405,0.00957791551449776,-0.196185725496033,0.172023666093968,0.557023796630238,1,0
0.597248963746674,-0.330576285043151,-0.609825256450704,-0.594293356438886,1.06417013927817,1,1
-1.09604785530264,-1.05949667939215,-0.840710366297923,0.273715976342649,0.349144829448101,1,1
0.0190965491751447,-0.308670942561535,0.889858720077345,0.605216125441227,2.22176031249311,1,1
0.416198979857215,-0.0633373500147294,0.424950788947928,-1.39328545761756,0.0626861878817141,0,0
1.83967569591512,-2.27924047977629,0.969187457018821,0.478699746469144,-0.712501997894809,0,0
0.406186565322852,0.981689148801912,2.73404619531222,-0.0304988900986783,1.4543448509076,0,0
0.393221747523838,-0.424217157387235,0.298814650719361,-0.187993579702026,1.78030152249382,0,0
