X1,X2,X3,X4,X5,T,Y
-0.794368337075183,0.574881556280055,0.320880884861466,-1.45107051302265,-0.44233011332619,0,1
0.197257539137862,1.24543300358851,-1.12155678944526,-2.807283943722,-0.274384691715074,1,0
1.00170432168313,0.135176927081299,-0.451145000092748,0.15606489560691,0.314227636283128,1,1
1.28882539327114,0.850114634118249,-0.102876251314379,0.232156368585879,1.2358310900342,0,0
0.905753413062637,0.191105908275465,-0.4564837929061,-0.0492421975752698,0.896840759662026,1,1
0.493667470676325,0.674653889649109,0.119958359637366,0.388137787196213,1.20150176258047,0,0
0.599285796397406,0.61482039670911,-0.96295826196488,-0.910481265109142,0.330866389360981,0,1
-1.57960700723589,0.468692661209149,-2.3305999463029,-0.170387076923572,-0.0306364954250798,1,0
1.00062066110879,0.525027861001366,-0.52298364754889,-0.348371386742467,0.739578109692588,0,0
2.18800768134181,1.28578247551834,0.102210415622989,-0.510715599667871,-3.39184787643753,1,1
-1.20932436632954,-0.284323146597015,-0.262632429595392,0.835730488048114,0.506675445381105,0,0
-0.587311937404556,0.446636420821822,0.632473886872674,-1.374652059655,-1.42275195292718,1,1
1.05612058395707,0.208450269814567,1.34256698586654,-1.38111443421261,-0.625602248675413,1,1
-0.316584925087617,0.102328481074325,0.540322854058886,-0.224046190609061,-1.26874124439934,0,0
-0.0545410381508901,-0.545635237634567,0.662600974825461,-1.10300890397021,-0.636256251684615,1,1
0.329751305527463,0.153329706317246,0.332629258879951,-1.09820490224089,-0.545397712159764,1,1
0.663095096471728,1.83450066916707,-0.963747678948486,0.509837977673051,-0.0680454313069647,1,1
0.878328151622606,0.864604391237095,1.10064256652792,-0.26127668407177,0.366995664565417,1,1
0.202874269197745,-1.08602732613056,-1.58819069105072,0.325145204145011,-1.61141772985247,0,0
2.27440247098253,-0.382073242595108,1.67857923304663,-0.0939051999781516,1.03686107852297,0,0
-0.899297037799582,-1.23947589497818,1.07661924051367,-0.358485722872921,0.685824509083465,0,0
2.13949029771504,0.0445100162009365,0.524487429431727,0.59846308198029,0.210711745521347,0,1
-1.16595099147142,-0.356502111928811,-0.257170632548935,-1.91009382618122,-0.137814867854742,0,0
-0.0471303979998331,0.951089274265388,2.09645299159273,0.269177584637589,-0.724426531617725,0,0
0.415876262671051,-0.322121728828462,0.84135301123945,-0.254692678322237,-0.115211853528598,0,0
1.7200804885935,0.256727956781997,-0.611156656892688,0.190107095051479,0.811615800598716,1,1
-0.784360688488067,-0.207035041423135,0.697464104971851,0.610925379906889,-0.104132559248993,1,1
-1.30392964737632,-1.6335702399502,-1.34760325368714,0.544574951305467,-0.448590966609088,0,0
-0.452035896172613,-0.571246715338078,0.167279525951737,0.58526260627504,0.249383652704936,1,1
-1.77399191743318,-2.49112226266309,0.303507329335165,0.572899871318587,-1.05321622388795,0,0
-0.050153612732517,-0.0629926815863355,-0.621093378780493,0.463897236755836,-0.880104866385909,1,0
-1.03749669741278,-0.0097175759551102,-1.2209846072576,0.650831105429046,-0.403658841729513,0,0
0.622200542550237,1.73314039266703,-1.14435575921185,0.433877886074757,-0.936371295627896,1,0
0.127192967951963,-0.966126589551794,-0.978969281092585,-0.235309135226169,0.974611684452276,1,1
-1.74087623303347,-0.456224850186904,-0.935570075082272,0.802890604735277,-1.20623351856758,0,0
-0.573212336560734,0.0023641711447258,0.243308063327409,0.242849920730666,1.2053569249518,1,0
0.911949782977243,1.14122270472204,0.652904086723466,-0.030420256778348,1.97479451092822,1,0
1.23436502388566,0.254837544062309,-0.984790503485624,1.73183344493059,0.13969941504574,0,0
0.661235366069234,2.26662275500845,0.312694415093705,-0.341621483855682,-0.561941592136397,1,1
-0.861052267251486,1.52810860723297,0.982320033267459,-0.390015667193284,1.72775189584791,0,0
-0.53303926451653,0.358350285156198,-0.692031490167915,0.801704307037004,0.768995104193098,1,0
0.320789088515051,-0.63655364701765,0.0162634840623684,0.249390235472366,-0.552014689635398,0,0
-0.00448436103745077,-0.250839460173421,0.607144120724208,0.150900272121503,-1.33783970062809,0,0
1.59819564146405,-1.49172609070151,-0.0483935048672925,0.455661732017079,1.04485050332794,1,0
1.32744980098649,-1.84263352401581,1.50716523415043,0.867515495637309,1.64265047367442,1,1
-0.11918532177341,-1.02819230130516,1.44187210362017,3.66749888920087,-0.085761782728466,0,0
0.0815543309918431,0.539574245873919,-0.483998984920346,-0.178197978203936,0.392592125678299,1,1
-0.0198322879009146,1.34483489572303,-1.36288950300722,2.48994979758025,-0.794953054347159,1,0
-0.825225151537667,1.45556501298696,-2.26279736515847,0.469044135090828,-0.186562046849417,1,1
0.70167457386849,1.86531397163187,-0.575533029285287,1.5658097067538,-0.432532136881368,1,1
-0.196075788344079,-0.718504708281135,-0.776603359473632,0.155041718787233,-0.146205043663737,1,1
-0.157827544178665,1.6782795229815,-1.27043018447752,0.259324323812281,0.832249859459598,1,1
0.223527899511411,0.60107524925641,1.01585973776136,-0.173949878226529,-0.303735481517594,1,1
0.304951972018808,1.70452116556861,-0.734590283786148,0.952908626287519,0.0301097777558655,1,1
1.36890349384485,-1.06526828090273,-0.523116206447534,-0.265981258646058,-0.809535461949034,1,0
-1.38852218743029,0.112896028400135,-0.666536479117863,0.451211246834952,-0.288141798154546,1,0
-1.64443635708464,-1.41514451178117,-0.727986772768436,0.360383073700013,1.78116006468676,1,0
1.42614735885391,-0.502098745274585,-0.881254746738338,-0.412154500171774,-1.59286924911178,1,1
0.0966294521531468,0.726838616737197,1.21115192627746,0.176844306718239,-0.519062213871013,0,0
0.312267599359045,1.1974766262982,0.946994338154477,-0.894807573544667,0.594103027165255,0,0
0.881824187724653,-0.288826788353742,0.123064416032831,-1.79982023659999,2.25871490953308,0,0
0.898914260970444,0.0837936088633423,1.95745071112323,-0.892759704337013,-1.41874101756516,0,0
1.50308422917191,-0.240697881934704,0.425952137645946,1.16667144158791,-0.118558463968583,1,1
0.505117107054429,1.01006434359839,-0.73219207913826,-0.620629036931537,-0.516049674930002,0,0
-0.340950893852418,0.286840752560394,0.301530244241767,-0.109631633527237,0.54515838990494,1,1
1.37320913603803,-1.71850322250364,1.14139577315128,-0.0699404794300901,0.810547170240008,1,0
0.818804581784005,-0.229074440306164,0.353028948330594,-2.72377489964551,-1.92968538960777,0,1
1.42574185535203,0.548828211519597,1.46601811855243,-0.518383454382768,1.51887217153779,1,0
2.19576135883822,0.130968500341282,0.0412285167026934,-0.752007922413631,0.359993031892517,0,0
