X1,X2,X3,X4,X5,T,Y
0.124753987638094,-0.0720689590461455,0.481741707864505,0.831400546280333,-0.461549118314742,1,1
0.382074586617113,-1.45744559014288,0.817684831400795,1.06529135773544,-2.4056757508171,1,0
0.579242767126874,1.51210172110212,-0.325427437800305,0.465049256509975,-0.26759358011557,1,1
-0.293748123818824,1.44798383683826,-0.267406138334366,-0.256103538397122,-1.58678351766866,0,0
-0.82834915683423,-0.319941264174347,1.71632516840598,-0.88515633824355,-0.500879120299621,0,1
-0.332713585359293,-1.56522080874248,1.2376944584581,1.02432653470644,-0.101235421894655,0,0
-0.192159500477409,0.353850833644707,-1.12232990210347,0.46690197892522,-0.433045899508917,1,0
1.36298272800403,-0.931039026934979,1.52026459153162,0.0880427715817895,-0.635007162900181,0,0
0.855954413913612,-0.489351171127077,-0.569392881767485,-0.856609170233639,-1.53822265157471,0,0
0.215995485113186,0.75792018651442,-1.96610331526993,2.08022429081746,0.168191381500222,0,0
-0.377702101051046,-0.0766690097894272,-1.24313315108813,-0.868510752603125,-1.15391037938882,1,0
0.0386935444433687,-0.140347659646432,0.810258406769739,0.652533624610589,0.789277212835975,1,1
1.42481506794636,-0.108778301335719,0.104751444947939,0.267683141102157,-1.25900235344614,0,0
0.982309903505932,1.1563393718888,-0.246997176786651,-1.45047314000771,0.17255855047121,1,0
0.310464465060566,-0.1560140243592,0.637931417013854,0.601814160236173,-0.473714712914967,0,0
-1.66752833162228,-0.0722684714368253,0.49237300847165,1.03032885467838,-0.527942321439547,1,0
-2.70484969370234,0.85261218446595,1.75066370459727,1.08393078477085,0.534765119517844,0,0
-1.73692422656811,-1.06177767789452,0.628481084923367,-0.0148834114292659,-1.47493446923344,0,0
0.403075170098344,0.379459953182839,1.58566433176905,0.207080014332672,1.80268026095664,0,0
-0.732072719081935,2.11515530292881,-2.73412691753069,0.453877609159724,-0.770205491866951,0,0
-0.2783609629784,-1.73990170240169,0.0199017460972307,1.7386472123346,-0.881227851211062,1,1
1.28423068722644,1.027210342567,-0.047454652020573,0.329089274798078,0.694591538383693,1,1
0.824029301077245,-1.22222326273818,-1.67429324342818,-0.0383484463293429,0.584742857662159,0,0
-2.38443556511018,0.957818007665868,2.0177639891346,-1.44044828600092,-0.496202955803936,1,0
0.739002255883431,0.613001098965072,-0.301866055783595,-0.64794266045614,1.74128132221854,0,0
-0.459047374599902,-2.13063198262113,1.57239780136438,-1.42083470234736,-0.235819786815214,1,0
0.0828649836907994,0.351196314618628,-3.28763361375926,-1.23397630524405,0.395259614883407,1,1
0.0240236382326196,0.834025073100099,-0.314111541990475,0.774976188333008,-0.277924397276606,1,1
-2.10396908585333,0.510693443661773,1.07759110313259,0.282215876955355,-1.03819649101377,1,0
0.463068683463347,0.56556862723734,-0.384422917381819,-1.08756466564498,0.481733032767844,1,1
0.357067809158724,-1.33150936646986,-0.953887387636835,-1.3540010896919,-0.258199969808353,0,0
-0.521403344494892,1.45324222239272,0.732529200728624,0.124066741540357,-0.816998843416989,1,1
0.655395523787811,0.470669595290936,-0.220336352649054,0.142651072981372,-0.136736883823336,1,0
-0.220998660863398,-0.115366035999097,0.19718521555416,0.281319870018591,1.08566539639217,0,0
0.309907833684727,1.17466312222454,-1.86196103508261,-0.139172380444876,-2.67524631505201,0,0
0.129715097124272,-0.315400519208384,0.243407836500036,-1.14202156723891,-2.2290641113315,0,0
-0.463527135615929,-0.844555516178698,-0.602977086300833,1.47262222289813,-0.434178799263174,1,1
0.050027509376479,-0.314230594542251,0.105323455654329,0.853444494551203,0.131357691563339,0,0
-0.215278348824627,0.312291782923569,0.802819172435932,-0.427424358109632,-1.60194153967263,1,0
0.898916288542107,0.401342414553423,2.41398036757586,-0.952484342049677,1.22457327149468,1,0
0.293371283423112,0.835509178393215,-2.38642773551211,0.821147902139719,0.647274077612149,1,1
-0.955939017469531,0.0851304633841954,-2.24645503242263,1.11624327607561,0.672479240370163,1,1
-1.21301470392325,1.69594726273806,-0.272099878093555,-0.174749643354888,-0.344341143989342,1,0
1.63114426670391,0.959820572974282,-2.08928244403021,-0.301026420845468,1.20713424728722,0,1
-1.95079538370337,-0.808994048531215,-0.373455903427884,-0.0123224887756419,-1.43745935917258,1,1
0.437199589037341,0.5649128298264,-0.597451170462265,0.809510945166536,0.228975753332601,0,1
-0.192154189564741,0.00143385755381314,-2.271289021468,1.97891306491109,0.00756336967934084,0,0
1.09688901958719,-0.689588870685153,0.191532248715209,1.38104716161181,0.735254006771811,1,1
-0.979469054023597,-0.521303323930554,1.0914555922019,0.957033425708084,-0.374911189201542,1,1
-0.820184810814839,0.980132067200106,-1.44503230488309,0.201680706674701,-0.595157319271241,1,1
0.606268174831266,0.920714156050604,1.30850956335405,0.945768319735358,-0.914727894968783,1,0
0.193939031440438,0.576691010291571,-0.316348792775742,-0.0151274580919896,1.1959804667937,0,0
1.34801696427238,-0.644730936757111,-0.710525557824492,0.789698037358037,0.306886512585222,0,0
1.47746318328504,0.174666420361018,3.17900620106628,-0.159597188566168,1.23561047054318,0,0
