X1,X2,X3,X4,X5,T,Y
-0.545880758366027,-0.193186468452561,1.42389953131836,-1.08458944272199,1.9409615349158,0,0
0.536585304107612,-0.317272997488831,-0.249520579142086,0.812044758933957,-0.906434282599933,0,0
0.419623148618683,0.735995885019595,1.66818607938394,0.866145158316179,1.2105144256672,0,1
-0.583627199210279,0.484264180865321,0.674352662818177,1.32275610643164,-1.94486093127126,1,1
0.847460017311944,-1.11526163847459,0.694529017780959,-0.726500123841754,-1.4074181769828,0,0
0.266021979364892,-0.664622289881739,-0.149666769681835,-0.580077523751973,-0.505875798994131,1,1
0.444585270360416,-1.79137850890911,0.229149372822874,-0.0399509951205396,1.57058105070882,1,0
-0.466495123565759,0.339139766719656,0.517501018527333,0.685965644314926,-0.321897058551477,0,1
-0.848370043948898,0.428107028861013,-1.4862717765571,-0.811813368109447,0.441802993717569,1,0
0.00231194241576697,1.01303661069221,1.00573492727357,0.447259407633287,0.650880068741947,0,0
-1.31690812429962,-0.00648405130736723,-0.487562125736665,-0.434183252699319,-1.08549545569328,1,1
0.598269112694685,-1.43075652020121,-1.12716945218092,0.243253453747522,-0.15652100322906,0,1
-0.7622143703459,-2.0689256073098,1.40586008842376,-0.74881226469901,-1.60054726406001,1,1
-1.42909030324076,-0.327172478070931,-0.808343443963475,1.28779269309711,0.0423507604300189,1,0
0.332244449013422,-1.30565161358548,0.689716859083832,-0.687411645424148,-0.982379444379056,1,0
-0.469060687608488,-2.10938830783892,-0.994951469192868,-1.5806022125758,-1.15757108678684,0,0
-0.334986793584065,0.524536149146285,-0.732280587851608,-0.713632296881551,-1.41647952628892,0,1
1.53625215550584,-0.40314887845074,-1.09458744342234,1.40811571725821,1.28171459146879,0,0
0.609994533253692,-0.813428403351863,0.476728418990519,-2.42694591141055,0.194719772082479,1,1
0.51633569843567,-0.162328497610178,0.784401469409637,-0.0829039189734997,0.683996022625053,1,1
-0.0743085613231125,0.618826586383382,-0.321057129834638,1.65809510358449,0.727348636866564,1,1
-0.605156946376192,-0.591684307955716,-1.00248552984251,0.075429976459644,-0.386962466666197,1,1
