X1,X2,X3,X4,X5,T,Y
0.311731380711671,0.296792494855917,-0.884084179123573,-0.829955912946716,-1.89952196336773,0,0
0.849829114376774,0.0877953518033806,-2.01745462258437,2.02671767824531,0.476553374973867,0,0
0.705533125484488,0.382682124566949,-0.749639296101846,-0.0929871509442989,0.405107370092025,0,1
1.6999284365176,-0.909490183471306,-0.204415052904406,0.565573901366554,1.01659313254837,1,1
-1.34557097051719,-0.9971057021248,-1.05918004318662,1.11224624040861,0.400972961003772,0,0
-0.569813389461941,0.0104888046578913,-0.549574398168094,-0.695629622464913,1.0334184925141,1,1
0.0595517276877381,-0.219122382066102,0.757216855681121,1.21541300125128,-0.960987589352747,0,0
-1.43488935077772,-0.861747316572032,1.34478142484696,-0.320359183407088,0.959925915729667,0,0
0.196293496283427,-0.728392665416677,-0.241042974876323,-1.06969668612878,-2.14457496491638,0,0
0.0267337431860008,-1.26009672642669,0.604869595030343,-0.785628059251738,0.0752943809212008,1,1
-0.495481168833615,-0.36059577919957,1.95274460406241,0.469524689221566,1.01562364486895,0,0
-0.440724914031915,1.72051314355677,0.295824661784291,1.34714160107001,-0.98422762031315,0,0
0.458361953713883,0.504818549951829,-0.290549239797096,-1.6398293050002,1.07617252086592,1,1
1.4279964936785,-1.07427413978211,-0.614138842814545,0.0124725219309709,0.153603190744826,1,1
0.00552419883463845,1.475392728416,0.402039221296178,0.93059693996192,-1.92932603928716,0,0
0.133412092679376,-1.39405522025297,-0.243323345950618,1.17764157543407,-0.832842004928323,0,0
1.05827310315301,-1.48710128914217,1.71576401364552,1.03293755339641,0.775724259827087,1,1
-0.509863624994657,-0.122465919392729,-0.730740072827531,0.371375640114016,-0.662096818921129,1,1
0.319588451645307,-0.225646990758157,-0.615155877659904,0.0515020587472581,0.979300391997188,0,0
-0.489951545530314,-1.01797586517164,-0.483869944226703,-1.47050878659731,-0.163625259940203,1,0
1.52436024420424,1.16506399583041,1.11819186903018,-1.32712254432168,0.521684372047483,0,0
-0.985132581735032,0.0217114541345374,-0.213958591618681,2.47012053119935,-0.651831059113866,1,1
1.43849090563055,-1.12455620886793,0.721036174934772,-0.0477562916629706,-1.22741445397579,1,0
-1.1770646793842,0.431082590455928,0.465506940152428,0.479077386474561,-1.05197574813134,1,0
-0.766966255375302,-1.26102633164156,1.44426304042562,0.0746192762937184,0.203197302068837,1,0
1.71954806367388,0.339699921739701,-0.0421897999390723,1.37208046791672,0.625771001122604,1,1
-1.9406018272726,-2.05498155494759,-0.576880299337008,-2.1065514847492,0.653278707857186,0,0
1.33050823557066,0.867930814242454,-0.163330210109032,0.126340079392145,0.336979559785629,0,0
0.755023039148078,0.470699602233141,0.909628070830125,-1.09220994032085,-1.31857784471282,1,0
-0.421132346649252,0.168249380550884,1.10800105573095,1.45009108366689,0.0124121779926872,0,0
-0.439708708292875,0.0625004779725556,0.104356334992142,-0.146700853661304,0.956406833416525,0,0
-0.757974385356745,0.151286871334853,-0.170370323485885,1.2451875242576,-0.688705098828341,0,1
1.47694271798908,-1.54641898292382,2.07076280587879,-2.45261493743178,0.702250170199061,0,0
-0.654648745881372,-0.377614871665216,-0.234743985013653,-0.413092149137946,0.562334098001792,0,0
0.905758070680042,-2.63640335493791,0.309055430019602,-0.488519829888567,1.07602001353645,1,0
-1.10466002967781,2.09700942877298,0.0111700067366457,0.833800452285936,1.21671244107333,0,0
1.17154918384899,-0.217725306279829,-0.706917239854739,-0.269932327945283,0.0608610199805842,0,0
0.205550942237836,0.225018967183759,-0.0797122511902154,0.202353154693197,-0.456501671163592,1,0
0.612280332520612,-0.895586975486522,-1.27111730235132,1.7982469367856,-0.553764029517413,1,1
-1.49724217691937,-0.849922286297626,0.209815082627918,-1.56172673917374,0.681033672598223,1,0
0.749077389779853,0.0896619307999991,0.810780007807712,-2.37801687576968,-0.188899543175433,0,0
-0.31873405532606,-0.00323244715447433,1.30493771898018,-1.71463603207123,-0.0638935050248608,1,1
-0.541460645390423,1.1548636967358,1.10251144402155,0.417872623310636,1.83479084931749,0,0
0.660622735763233,0.468719501248402,1.1969576681371,2.01393896756769,1.29880793839529,0,1
0.269423170953013,-0.571366377752002,-0.378153972962227,-0.822055952358285,0.273972754322625,0,0
0.313091422907185,0.361556594165239,0.0243461600905689,0.388423177941042,-0.964853352759898,0,0
0.105625281024115,1.2891039818687,-0.682915912607124,-0.0661123058837002,0.5248571141419,1,1
2.17545544876187,-0.379111518899258,2.05047936833788,0.714680064796702,0.717610264224996,1,1
0.34439835799051,-0.822576712290193,-0.690517972818735,-1.325837423129,-0.926254224734479,1,1
0.104382587350694,1.62647819873249,-1.62829504041911,0.0964307278887119,-0.926403643541989,1,1
1.01939464936985,-2.5599708057074,1.0785211555574,1.14290439838677,0.396812315887937,0,1
0.0412856874503511,-1.16506202019481,-2.51782366670492,-0.244015213309147,0.632778725029835,1,0
0.0455834686805811,1.01011494961566,-1.22236649090618,-0.468257795440522,-1.15184671252967,1,0
0.45226186426736,-2.99519841954097,1.68210432347113,1.50661770552369,-0.826321533297308,1,1
-0.669729965595979,0.647316890609818,0.244373367880866,-0.352106028664994,1.05614127912664,0,0
0.277118473210211,0.339896445215873,-0.58281692069942,-1.58650508706118,1.65413449825149,0,1
0.546272336540144,0.181468176736871,1.38945082141553,-1.46259473086211,1.046501620156,0,0
-2.51320501766185,-0.123133233566793,0.254468064926556,-0.199136820212351,-0.829057209863632,0,0
-0.343763914643162,1.22983957746372,-2.10008740586808,0.196914751797182,-0.514466463020827,1,1
-0.750708828667224,1.23518893452032,-0.351133202140539,-1.16311957439043,1.48884311772475,0,0
0.312641698721286,-2.47547573625904,0.141736964719359,0.595702106615173,0.509408485444724,1,1
0.641635761942316,-0.775140440584701,-1.39515453427387,0.109074111403461,-0.0643324217880897,1,1
-0.511004554673405,-0.742104107561823,-0.0322191236280448,-0.76669424766334,0.166715414828484,1,1
0.097043267706861,-0.355426381390448,1.766522897463,1.28409227647951,0.0292708554035537,0,1
-1.27028167823795,-0.550622851494524,0.166334373955794,-1.37186421187275,1.75187078249657,1,1
0.77403492237578,-0.237294298775156,-0.762027481886501,1.06475131280141,-2.10204192261534,1,1
