X1,X2,X3,X4,X5,T,Y
-0.898916468798866,0.910010392866355,-2.03692553008425,-0.323236542688111,0.460781223091329,1,1
0.212131089755585,0.606111676642922,-0.0620805890524137,-0.968572406417928,-0.530566331886084,1,0
-0.728590091995596,-0.727175541821113,-0.605710836409263,-1.19074712946691,-0.0779542686520766,1,1
1.23552044458201,0.309423106015028,-1.10941716193406,-1.66553451167679,0.446985913266163,0,0
1.16884002841057,0.949880511247257,-1.1003597374691,-0.180106218009084,-1.30724374399219,1,1
-0.622485056687069,0.548574487433123,-0.210036243640327,0.39212738936857,-0.165774279684009,0,1
0.42922186558974,0.275910639378177,-1.74342001906491,0.941599339158476,-0.207818712168122,1,0
0.720842225872066,0.975203785264832,0.0342488599175115,-2.36451405369781,0.775622718560137,1,1
1.69937317150346,0.644397244526978,0.589638961714043,0.526491274926428,1.19113926841585,0,0
0.246789095384185,1.16611573724207,-0.216161222703869,-0.149408899606195,-0.0680892884671117,1,1
0.740695043543747,-0.596711605365215,-1.44231961971132,-1.15396594915562,1.07189467457279,1,1
2.2007376452471,0.706969605794453,-0.810326896489644,0.163124771694756,0.558509801088674,0,0
-1.92456583065247,0.00911483425137136,-0.30636724673116,-0.407437408890939,1.29307334105692,0,0
-0.372970275739447,-1.10809723962638,-0.523997369691294,1.84387141371406,-1.1375435018899,1,0
-0.210014435078349,1.13930604759851,-2.17803512683871,0.944223824502697,-0.525185488059879,0,0
-0.919925374237529,1.37244030898607,0.0924786272197533,-1.14250179562124,1.30272147889742,0,0
0.0624039322729812,1.3071051127042,0.129719558370453,0.161452632196149,0.673515575950339,0,0
0.560137759538771,0.470591977281246,-0.23078528462244,-1.93054957058656,0.314050513946958,1,1
-0.398736236247748,-1.10933595535903,-0.216509542628995,-0.27154544338691,-0.525409981800475,1,0
0.419176295350609,-1.87995453641793,-1.46222215970914,0.521714162330678,0.729095266087073,0,0
-0.40945335424534,-1.57048728950906,0.983514074988246,-1.03411991429147,-2.017443412217,0,0
-0.781935902477221,0.171854159717657,0.431160157829171,0.345697483442958,1.68038596884181,0,0
-0.0113309274359437,1.30797023037313,0.761423886538156,-1.50320965588245,0.132512252921749,1,1
1.62123213035798,-0.738925626960677,0.721211410202242,0.0454359533024839,0.129315257753651,0,1
-0.341454629162332,-2.92530868412048,-0.402934412407183,0.267338441951759,-1.51957868287064,1,0
-0.862209957751224,-2.34387494656443,0.788261291804638,1.86448599350349,0.910579371048761,0,1
-0.396083700994536,-1.10742738441501,-0.97666804470314,-1.3762004518453,0.354193938827167,0,1
0.444206733303801,1.6120058980048,-0.0627493183201098,-0.464594338998899,0.926775133242467,0,0
-1.38733685642344,0.448026493685322,0.7542702171818,-2.66548151217023,0.470973261908113,1,1
0.736092263214977,0.100372772456281,-0.277905333365307,-0.171628364322828,-0.469907728357193,1,1
-0.714809119470904,-0.937618263113202,0.0630513137201603,-0.341686409412498,0.0843026833669297,0,0
0.291433677763173,1.47375637878545,0.0412744068269753,-0.379790985414466,-0.972765232384787,0,0
-0.481183375125841,-1.06080019361663,0.844444857262517,-1.6762941965741,-0.315579240339098,1,1
-0.437044954965436,2.15286422687404,0.421397287234912,-0.582723012740058,-0.0562297597117309,1,1
0.99751288463979,0.858445291898493,-0.50681990650399,-0.936711462138521,0.513057946886634,1,1
-2.5173462533144,-0.486133915020927,-1.83452247570927,-0.0622149520300523,-1.21904145151347,1,1
1.91994463720937,0.799451235544391,-0.0837830586663621,-2.01527693524469,-0.402186263664263,1,1
-0.302179699329529,1.1281910279117,-0.196139120394798,-0.320579341424412,-1.05977281904923,1,1
-0.673634993778226,0.921278607091921,-0.853569924882126,1.03847043906722,0.483102399954326,0,0
2.09339968996705,2.10666996411707,0.642391577134948,-1.49535319498881,0.791480886553109,0,1
0.74714911081537,-0.929907036130697,1.03896460577374,1.46567380622602,-1.29615053353335,1,1
0.679640908786521,0.277691301100669,-1.02324562169386,0.540979544775347,-0.132801743765831,1,0
-1.34181093958598,0.382865782995502,-1.32791068063741,-0.15181996543817,-1.30430119989466,1,0
-0.108687835393417,0.651390681262043,1.95868709359758,-1.18707514162641,1.14216169997371,1,1
1.47249563865327,-0.232594763855045,0.331374113855401,-1.12109938782572,0.6018815421151,1,1
-0.358708239924722,0.839125319238134,0.265081239917321,0.777593899062665,0.36053852380351,0,0
1.28397587081465,1.16271501466124,0.326640230312696,-1.32888509658802,-0.407939639564262,1,1
-2.13321217374297,-0.645191896014241,-1.5569562408754,2.1662436247176,-0.862066627670558,0,0
0.172443540317536,-1.14888980530269,-1.13667747962395,0.656887187847229,-1.01791794994939,0,1
-0.69722072443571,-1.96624358538746,-0.780117551736731,1.08914422185721,1.00484139375873,1,1
0.755408379644859,-0.573133268509619,-0.413262733394296,-0.792254603295344,0.438084210942497,1,0
-0.197912720448681,0.146335322568122,0.911861232321034,-0.553917364209592,-1.91117343114454,0,0
-0.638560789170464,-1.44658723988524,-0.593149185512015,-2.25455334752093,0.0331860381174044,0,0
0.441036334428501,-1.1196447337828,-0.854953216437695,0.727305473270399,0.503278343288458,0,0
0.614820578119816,0.34913257212159,0.0348501416053189,-2.21717666054371,-0.813670841706099,1,0
-0.481196062030103,-0.733808924372121,0.267668096017729,0.74271771038584,0.590144575976788,1,1
0.637448240175491,0.390464871884312,0.430947205685991,-0.726126344360706,-1.18657800988003,1,0
-0.500105131607743,-0.186870051643767,-1.16842224177587,0.865053187871649,-0.196169862652783,1,1
