X1,X2,X3,X4,X5,T,Y
-0.211833603383945,-0.884882654258922,0.00377426456148282,0.30740550470342,0.416225867850817,0,1
-1.0415911337336,-1.46715555702261,0.180030807606639,0.57906346924983,0.403647378076367,1,0
-1.1533075572692,-0.250697575337238,-1.31998989683701,-0.376380173023949,1.33687088678747,1,0
0.321531497643745,-1.95611012027163,0.297726338761768,0.102450645946297,0.661530145609754,0,1
-1.5001298759544,0.531119970843885,-1.16266900217604,1.42244882400894,0.136181366332781,0,1
-0.445533260997329,0.617905606657585,-0.182004438771168,-0.894923933108896,0.566095849886245,0,0
1.73404543257509,-0.624062833228661,-0.187034992211648,-0.876361310156198,-0.390867314754273,0,0
0.511295615763456,0.465650819681972,-0.568085566483011,-2.14820582414387,-0.336294063144435,0,0
0.0996450365533331,-2.79683871852454,0.991216755144033,-0.16977307715126,-0.889256775868264,1,1
-0.0578911103962697,-0.145013031407236,-1.51011893866606,-0.881883631210256,-0.196244939611204,0,1
-1.74278762900362,-0.0111267198901841,0.186973501105809,-0.975630323949462,-1.20172096845149,0,0
-1.32495298319389,0.57674528312285,-0.194215966463335,-0.297540823087808,1.74511771004151,0,0
-0.547933881534948,-2.55094655397518,-1.09747840682377,-1.37087659231664,-1.47077746918197,1,1
-1.45638427585301,0.0289911647330061,-0.49688344123017,0.545383630157824,-1.09455886135295,1,0
0.0826868204409038,0.199060676981224,-1.0030790317693,0.563186966790273,0.140450992428398,0,1
0.927578947155782,2.61616892069443,1.23091670431839,0.0721669713130742,0.036542377124753,1,1
-0.716769334937502,1.30360635403171,-1.18604602961118,2.43792906938888,0.932400060064585,1,1
0.962399675187836,-0.090382279149353,0.641046376324861,0.38589185335292,-1.9176786502582,1,1
1.54588458200656,0.563479612356728,0.15521057199003,-2.00999387208714,-0.759180662816193,1,1
-1.00976361360517,-0.332412333792715,0.795610789698259,-0.356467905430043,0.489884457293762,1,0
0.557410853590579,0.0254101018741498,1.04501793555641,-2.35009241092014,1.22610572920447,0,1
0.168781513971099,0.254716061372422,-0.211222810290564,-1.41095314581662,0.152394765191832,0,0
0.155258858301712,-0.700856765356245,-0.829871893988807,-0.40177845660797,0.232633520559401,1,1
2.36776473870934,2.17801311322064,1.48754553267135,0.0566191566872998,-1.84740746745341,0,0
-1.58564441351633,0.959005915701956,-0.514398025486251,2.74727638316235,-0.955669934114506,1,1
-1.10353350945666,-1.61392941174346,0.744894585340434,0.186211534413977,0.523390355907374,0,1
0.902787057776989,-0.599766821361126,0.896911974445648,-1.17164482689261,-1.04487310131664,1,1
0.0683183515567076,-0.913346001218917,-1.90870582619842,0.146580530204163,0.976780405193757,1,0
-1.14946795040125,-0.104836348969122,-0.55654122320415,0.00382738579782252,-0.0473225058251638,1,0
-0.90127498047004,0.181494274893083,-0.204399048816991,-0.722504307090304,0.011588818504658,0,0
-1.19845352398361,-2.27529291432118,-0.250721719557111,-0.538909061062652,-0.774131904464598,1,0
-0.510163823550385,0.480622920425042,1.37103448283363,-0.0484794674325305,-1.62491298250434,0,0
0.306246343638814,-1.01605578684649,-1.072279265936,1.85018461552031,1.7208790481248,1,1
-0.067877027666027,0.961087874428588,2.52166886099099,-0.199394632156135,0.248274077652952,1,1
0.372202425855059,0.0879998706856918,-1.36074890907362,0.292921638984565,0.133637476322215,1,1
1.14449122171645,0.464370667729576,-0.487950180473129,-0.860642809227173,0.514096381759176,1,1
-1.43961215364919,0.983326337044789,0.180411823254932,0.824622536337907,-0.461070906723727,1,1
-0.745407767319761,-1.48186950332677,1.60162409921721,0.257486919827546,0.158326083353034,1,1
-1.08426028148107,-0.122960823163128,0.825952475527787,-1.80944534449556,1.53640129298965,0,0
-0.911810459312264,-0.595032979886308,0.621665709990088,0.625149932340788,1.3099747541462,0,0
0.254473860506602,0.0241473463582793,-0.964868762969933,-0.0955428937445163,0.781046738087868,1,0
