X1,X2,X3,X4,X5,T,Y
1.06512532707181,-1.55746623561187,-0.636696988317347,0.55322152023777,-2.03680894934624,0,0
0.132881183221213,-0.552289694892293,-0.408673593362603,0.132695045808108,-0.825680234133482,1,1
-0.034044012685319,1.3396578162397,0.646019591935234,0.20889553537902,-0.133331962627267,1,1
-0.0449763451700393,-0.771277301981626,1.04449498818651,1.2135543322463,1.97411945528679,0,1
3.33783786135291,-0.195080591531062,1.84979527674284,1.08995060089788,0.438127281471407,0,0
-0.392917527017034,-0.883095269543076,-0.0738026759101732,-1.12410988518924,0.278393201889427,0,1
0.410566016241472,0.967604419822874,-1.45132169511915,1.27669713786103,2.46751443979986,1,0
-0.562185434540907,-0.600058809968841,-0.58372279316175,0.0675567583948196,0.8611866360828,1,0
1.19122665530962,0.146368512379272,-0.245478184702541,-0.916018679261651,1.14518499615384,0,0
0.349068161840321,-0.490254561383624,-0.262627471858,0.0639685053794013,-0.492755434210742,1,1
0.511554095742611,0.22727541494265,0.381953120014708,0.941016417156386,0.610875592689831,0,0
0.445340404006646,-0.0580596746589873,0.088640298486807,-0.308107176104401,1.04499549005159,1,0
-0.768381147270118,-1.93358629031373,-0.459594673667261,1.4386321586123,-0.419459864174508,1,1
-0.501109065840293,-1.16396452458637,1.44031030360664,0.67097023192414,0.419190638427993,0,0
-1.90858715484758,0.379387615682002,0.279549808134866,0.0481436554137522,-1.04342037449071,1,0
-1.77867186021134,-0.236248299053497,0.804205169588351,0.0642952040865473,0.8038247254815,1,0
0.864250662826704,-0.443740758814153,1.88429140290349,1.28534324980394,-0.345793327464313,0,0
-0.345737892910988,0.181179175995525,-0.0213911900098317,2.46633506829563,-1.55679014926834,1,1
1.83826128801885,2.36115748532363,0.226936875108463,-0.203188426067199,1.14356092571757,1,1
1.67308349904544,0.797944040799835,0.112913528927545,-0.150287709569818,0.0255964915692418,1,1
0.684242651999781,0.442816110249335,0.200765317154371,0.0696727715831775,-1.61314873276238,1,1
0.956957232679515,-0.361519804212705,0.71443639962646,0.520070507315887,2.7740616853735,1,1
1.00189123969213,0.465034472137226,-0.925380046379434,0.311257166593173,-0.795875336736829,1,0
1.27623663434012,0.489178724969154,0.696204241224686,-0.307512898002445,0.679955313935315,1,1
-0.320638928375203,1.48251661113174,0.10960762435792,-0.702667349040156,-1.4410173130926,0,0
0.578454211995041,1.36149236636508,-0.301609227133653,-0.695041796947929,0.137914102077258,1,1
0.487100965280558,-1.03464815179441,0.768702815381721,1.02334852991863,1.30351124018195,1,0
0.552847457211569,1.56943743802276,0.773217524427284,0.155346789675315,0.413313317679225,1,1
0.567563042888903,-0.0132324144444947,-0.268511543779462,-1.11436572387904,0.00552382556976066,0,0
0.349567274831339,-0.801401472085881,-0.487032605846506,-0.98331339357333,0.236048944356248,1,1
