X1,X2,X3,X4,X5,T,Y
-0.661849828473498,-0.947529183363764,0.330812022589091,-0.715358466600446,-1.12484600678787,1,1
1.71895415711955,-1.28992688908511,0.704779674471808,-0.324296715221845,-0.612594971837884,1,0
2.12166699126529,0.192482540178796,-1.75837728740135,-2.10274449341967,-0.989639150265492,1,1
1.4971536841564,-0.955019594633374,1.01194271492698,-0.549491052762795,-0.534184895192529,1,1
-0.0361405776159593,0.969892061279304,-0.912640420727757,0.48928889934701,-0.340262949132815,1,1
1.23194517646989,-0.916786162604772,0.0282849576526725,-0.404676950327058,-0.8918276132694,0,0
-0.0648807684665979,-0.489707950320878,0.0395631757169723,0.273099773357158,-1.01698595294316,0,0
1.06899373052497,0.171325632945225,1.66151502302477,2.11672650001632,-0.885516357127725,1,1
-0.376965306212551,-0.138545274390314,-0.441769167292201,0.664246607431466,-0.472358626147801,1,1
1.04318309295627,-0.432936593200486,2.28913722246811,2.39564090137421,1.03128637570756,1,0
-0.38282188143091,-0.795867171306015,-2.11393496561917,0.683927148183093,-0.229238383914022,0,0
0.299421595843546,-0.0443500501421934,-0.510530932105483,0.592834366440118,1.70643915539108,0,0
0.6742397579387,-1.36822185671661,0.912168897476712,0.444567055667875,-0.425041446524583,1,1
-0.292816321649745,-0.916528865196559,0.635220614960455,0.462178021590154,0.190792529037455,1,0
0.48805335764044,0.74399842648951,1.39118254418684,0.230827876607261,0.324508175076217,0,0
0.882801824485007,-2.34289623934176,1.09062046601362,0.750573816510056,-0.830336421437597,0,1
1.86274898037692,1.18998517118342,-0.0447501985018452,0.691684136485079,-0.0383936878367038,0,0
1.61172528817026,0.521704342792995,0.997987224704478,-0.0369343603238307,-0.476990341979197,0,0
0.13547954117712,0.026918338470428,1.57165390675646,-1.26702555903605,1.74108911462834,0,0
1.08808601191167,0.129629075785751,-0.82061710356987,-0.732664447320065,0.173164592066225,0,0
-1.26681475980749,-1.57308180363135,-1.11641102392705,0.087723426956492,-0.153919947016232,0,0
-0.198583285482738,1.08751177894332,0.320873652680457,1.8676391379869,1.50166995567473,1,1
0.138865781863574,1.41153272325672,1.02868122282493,-0.135817386631537,-1.2637009692846,0,0
-0.279336000738752,-0.224268777449712,0.142794901647467,-0.604053751390172,-0.550147623027943,0,0
0.708919415485068,0.229918846932237,-0.437024653911431,-0.438593063584402,2.77810699534206,0,0
-0.766610461152707,1.00586548497148,-0.296759395832706,-0.883963308621721,0.0389444316868998,0,0
1.44336294746008,1.7700208682436,-0.64328819208298,0.260206733835109,0.271407764662999,0,0
0.844879299692181,0.946144651760253,0.428009578986369,0.634196934052179,0.908254128793136,0,0
-0.399370403958264,-0.00365993980949309,0.828289735922384,0.136823217468682,1.46041895482083,0,0
-1.42776758647186,-0.714169721197029,0.39523776240013,-0.482414210187235,1.13106196789111,1,0
-1.42199245227034,0.994881276766246,-0.764687191592441,0.200357335356907,0.337089035344802,0,1
-0.328228291336104,0.516948114796159,-0.719525497103805,-0.718570039904688,-0.631565394142451,1,1
0.284570073402619,1.57028763992814,-1.04960025647354,-1.38093698107356,1.30706560815073,1,1
0.719335881334972,-0.0392582806550817,1.91448119026033,1.53848967832475,-0.178284879057131,0,0
0.432415977426108,0.615698191394915,-1.67897907275055,-0.600697281541667,0.450150494364481,0,0
-0.351924767868713,-0.145916525486644,-1.22433300279622,-0.871121293595199,1.69662222379189,0,1
0.297721428439181,0.439884437552386,0.615916213811421,-0.780073996694576,-0.0721695796706319,1,1
-0.26143236188958,-0.456100022460574,-0.828364022363958,-0.764454390228164,0.568156559508925,0,1
1.30868973123884,0.541049420513633,-0.995538683389362,0.498671377222753,-0.399139887190192,1,1
0.0158702644129702,0.411195637450023,-0.387550748313005,-0.562845486861166,0.92623136997894,1,0
