X1,X2,X3,X4,X5,T,Y
-1.28337115969233,-1.56949602668707,0.17875582162002,1.30552626944644,1.21404754987427,1,0
-1.26344975194512,-1.34276597725818,0.119049696292162,-0.89196605227732,-1.13275905702585,0,1
0.214672867015952,0.110380944675014,-1.11510597867712,-1.21216991371405,-0.0548777220793079,0,1
0.946948970913332,2.07668248175778,0.501914406274099,-0.352557345404997,0.25581003190292,1,1
-1.17502460167492,-0.914199889782526,0.567228245527578,-0.0091324521612073,-1.17256005390983,0,0
2.11044187987077,-0.219994225473012,-0.0644781653176758,1.50231280938959,0.625244399501554,0,0
-0.521417057102659,1.40491075538032,1.11871912184657,-0.314162028945834,0.239882240688502,1,1
-0.930056622076807,-0.130204000191191,-0.888951070839963,-1.17518047793918,1.16837811084711,0,0
0.41937115433896,1.25158367234441,-0.270494120030354,0.77496643553085,-0.358821520132053,0,1
1.11113701223252,0.248600538207043,0.929873932828648,0.416297087783011,0.205013418746721,0,0
0.428601069805975,0.0453902021688963,0.522911734007808,0.115356855850374,-1.13626540252596,0,0
1.92485608917774,-0.479258796787536,-0.853033391027084,2.41628261228321,-0.71846501851843,0,0
0.309921810136415,0.827693638695603,-0.0907222768591278,-0.442314768023755,1.45131338288984,1,1
-0.031585886354997,1.40218743455482,0.352626437882072,0.470222296515729,0.793079873506943,1,0
0.472065958009485,0.412803727328465,0.942066053693461,1.05630889804117,-1.19903365093618,0,1
-0.342160613000453,-0.360358599608545,0.805174156368954,1.06390625021242,-3.46293823612061,0,1
-1.44201140754265,0.748504505739912,-0.898249611663116,0.925473666518194,-0.511928318781353,1,0
-0.0194406201701814,-0.394626105127508,1.78635908661064,-0.261341166327026,0.926679196415825,1,1
1.41668615561839,0.340175967569065,-0.723556899671816,0.751703071461378,-1.42046417061431,1,1
-0.446355758568365,-1.50182776578679,0.705081413965054,-0.0864084798581561,-1.71846649599738,0,0
0.282402628878657,0.0886482287150851,-0.76745242042383,0.264914337814668,1.20867146159639,0,0
2.19830255558479,-1.04158191053565,-0.173616947752272,-0.360435309243242,0.849658711418212,1,0
-1.44861922887964,0.581831607199838,-0.317843517731134,0.352551830410682,-0.8356881950074,1,0
1.75006863490417,0.622981194849003,0.590561967352192,-1.18571922245114,0.886165734699049,1,0
0.252757546703851,-0.188810159919092,-1.99244240104679,0.950792306282072,1.14662041763283,0,1
-0.0938137832920917,0.328057784991272,0.398553936188162,-1.07149272753868,0.190756300358521,0,0
-0.836402572403314,0.973665324945524,0.230390366060999,0.429133891710946,-0.440328082559923,1,1
0.00307640979044844,-0.352073878016114,-0.57106071639648,2.69447537252327,1.00474009611894,1,1
0.0419749618746548,0.861495371533603,2.20988025777184,0.0382603524728104,-0.0820988921585546,1,1
0.15433871993434,-1.47470772575283,0.209214982942565,-1.3759465716662,-0.244094182564039,1,1
-0.213018930954679,-0.929916020706875,1.3937730736739,-1.03207878708764,-0.687384776073022,1,1
0.150058779631699,-0.465728530680567,-0.617407428308244,-0.150483446503982,0.275998109904664,0,0
0.0364407866165317,-0.724449822291578,0.581682363583301,0.141175873213975,0.749632010866265,0,1
0.0332033067762622,1.78069584483985,0.739398796090162,-0.00789999034100252,-0.764093318688349,1,0
-0.199782162571449,-0.901325691816338,-1.10990269202469,-0.557329702782246,0.483955583383293,0,1
-1.18640938508905,-0.410452298317134,-0.0156442241279256,-1.00242120373327,1.38831899525534,1,0
-0.683786009512708,-0.503708626194011,1.07539039203206,1.00022946202312,-0.145336043297086,1,1
-1.94101515267283,0.110703595089609,-0.176467681258642,-0.0836538436399265,0.186186585322324,0,0
1.26543995899622,-0.256212461602662,1.14031899174212,-0.606226795462217,-1.46896900651808,0,0
-2.43423380044408,-0.417578040290902,-1.27892172547414,-2.4042109053085,-0.33630463326182,0,1
