X1,X2,X3,X4,X5,T,Y
0.926459238271686,-0.479872310005725,-1.36870955540235,0.241326226588376,-0.304968342076439,0,0
1.82282116882838,0.466686271350883,1.64117190970271,-0.362802600874839,-1.45422648686923,1,1
-1.61056689832483,-0.160832803572572,0.549573217989972,-0.855185362846437,0.680888661856235,1,0
-0.285109752221173,0.316965439822814,-0.609979605691356,-0.830743399016183,-1.94796104624438,0,0
-0.342073029720119,0.522164837464531,-0.510862296842589,-0.980658006974123,-0.808399414487787,1,0
0.366176146189186,-1.83163855994488,-0.539396983658283,-0.107522532245375,0.251516414988702,1,1
-1.32704084856317,-1.72312490040635,-1.05531581913315,0.464455369416606,0.657063837076515,1,0
2.41259221039848,0.713637176397835,-2.1717428105629,-0.365179344310914,-0.179402156139101,0,1
0.0638153475679835,0.514536899980361,0.325173253531454,-0.74954588560912,-0.0842733905422852,1,1
1.54551477991149,0.626269731327806,0.212628359886223,0.229412419587486,-0.21566386460022,1,1
-1.88472709879316,0.869444814123983,0.229421893467459,-1.0520499968863,-0.890361495852475,1,0
0.911427292224163,-0.318902373719443,-0.0822367018640938,-0.531172111791368,0.749738072446774,0,0
-1.30545587705056,-1.51394266637889,-0.753968047036485,1.36172372815211,0.160185037387011,1,0
0.0420736502948709,-0.170246514073017,-0.660936318901588,-0.757046206575909,-0.0968626238144256,1,1
-0.785330601690744,1.16708655882619,1.01385903525297,-0.385479760576811,-0.661520564943313,1,1
1.21163261247342,0.136297643468581,-0.570746002660284,0.82209231915957,-0.849270701600262,0,0
-0.924548751979494,0.556365803150931,1.29712217124972,0.164952200377155,-1.8198074256873,0,0
-0.678028957513354,-1.73717536225793,0.755187934397858,-0.317962146181487,-0.0462065819674565,0,1
1.33215936703379,0.398609102564225,-1.84850640600228,-1.80795508471044,-2.20382077877422,0,0
0.462587553312777,0.360281527362445,-1.19148852492466,0.650185860638001,0.678087318315632,0,0
-1.30222188156542,-1.06043036968425,-0.0666304307456605,-2.16018720455055,-0.484422954244533,1,1
1.10849126429603,-1.06709146653018,0.208230098884929,-1.28203469121446,0.457649940870731,1,0
-0.772136842165164,1.98650439906623,-0.740373996802922,1.57107776040439,-0.493479614667997,0,0
-0.677170264718983,0.313834909636356,1.21146822679331,-1.51630708213558,-0.218340521571305,0,1
0.464307295943082,-1.60084782618941,-0.298057704491159,0.169726121948053,-2.0052902529589,1,0
-1.95031877030686,-0.0367999051055176,0.717125286154241,-1.3186418014488,0.485161564457588,0,1
-1.05559498366652,-0.114733662224881,0.726136123583313,1.12329625181102,-0.245746355089013,0,0
-0.117809546430733,0.2652540256532,-1.33985155014287,-0.207656733948446,2.18440218877445,1,1
-0.259521117192562,-0.632935140332877,1.67130624266926,-1.12613499368341,-1.1034098735063,1,1
-1.74823904308864,-2.10658887274974,0.0912492462880165,-0.557866155306067,0.269794575449648,1,0
-0.908864577132599,1.07423535813767,0.457882613167169,-2.65149274444065,-0.58746808072101,0,0
0.206920605597693,0.450267969659056,-0.80347841981842,0.0877023159677955,-0.382001463825453,1,1
0.313473820135052,-1.0131675358298,-0.214819599269105,0.381099713829429,1.2056072520892,0,0
1.16177107477817,0.361534500852475,0.192279608423398,0.669326246358631,-0.544963447905577,0,0
-1.69399157959349,-1.47960897888246,-1.1946314123087,0.876754960054602,0.404684058341683,0,0
1.03521758350093,0.340029811142867,-1.55330090309189,0.822476738470676,1.24124390096096,1,0
0.665834097187058,0.175181394222047,1.39589224075379,0.905424806631802,-0.884575961080199,1,1
-1.27189192342395,-0.346967367664525,0.979755308800389,-0.584664651569202,0.340769859536065,0,0
0.609639267658474,-0.886095656995421,-0.162713723686174,0.0232264531368989,-1.54358700005271,0,0
0.820969183841197,-0.511350182190794,0.045015853884757,-1.95437482096054,2.24778268818343,1,1
0.694870340576796,-1.61852887332927,0.40851029017567,-1.64684150832199,0.0933852987147557,1,0
2.5308356930666,-0.940476692779334,-3.86503436811543,0.560458185715807,0.939719854767336,0,0
0.452242960117826,-0.36505510991304,-1.08528920361445,1.42262793803275,-0.671067813746669,0,1
0.98874442169002,-0.372294475533752,1.50140533432781,-0.627971153934672,0.288826235981623,1,1
-0.126509772666702,0.515729393103191,-1.28474325969108,0.156956940841105,-0.861494940413668,0,0
0.514908473743552,-1.26835245602848,-1.90174036724499,0.917204637685927,-0.461442263022373,1,1
0.827929734074772,0.833771317862134,-1.86000241069049,-1.31921671098655,-0.104537182932514,1,1
-1.32367195246488,0.31563747001698,0.920469561559018,0.581135986563437,0.961223659607275,1,0
-0.324552655833816,0.790429538342787,-0.735249763820264,2.05880570455031,0.112731251048941,1,1
-0.557867713234842,-0.237622687773986,-0.331994930487763,-0.64267434564621,-0.521643183363814,1,1
-0.902580254269047,0.0735183804695273,-0.720364739345673,-0.29081956835587,0.422746888887281,0,0
-1.13163679240031,-0.278322215814829,-0.367365989940175,-2.5446438561659,0.546492245397205,0,0
0.497081309740858,0.519840444778208,0.603330270379004,-2.23574748645404,0.32325777499877,1,0
-0.547718755143793,-0.469033807869539,-0.149263053787991,0.680188698954477,0.456305593207338,0,0
-0.0894013928214422,0.66373527365504,-0.987644126010435,-1.29209788778495,0.792460813868853,1,1
-2.13096317476047,-0.639382061724035,0.987938224315189,1.96987283208338,0.531031333885866,0,0
-0.900715155842503,-1.1722610577249,0.810188273016851,0.728846048153959,0.506060872069567,1,0
1.23013960984617,-0.122251177315517,-0.313585350778321,1.23940061890883,-0.976032567327542,0,0
0.0800568138008812,-0.711656412689501,-0.486616014410026,-0.0629585780651546,0.398013465938753,1,1
0.428942801594462,1.57851871539124,0.148592258357192,-0.155859900801867,0.384317849049244,0,0
-0.84529111486789,0.468183818161625,0.766285105503336,-0.358207142351951,0.674521821965082,0,1
0.234951184086494,-1.73298537880785,-0.505557801163217,-0.841094405223303,-0.367292079206341,1,1
-1.45972613692912,1.76616779582716,-0.465766473070717,-0.235258718137372,1.09251298099139,0,1
0.0281445977437043,-1.50369451585612,-0.730241987548326,-0.356640839030802,-0.312309386159509,1,0
-0.674732904820723,-0.721135460463273,1.1302706583713,-0.364388213227026,-0.125981239256498,0,0
0.541982145966785,-0.201255064789663,-1.28612374580572,-1.01494862466984,0.217497830516513,0,0
-1.21172253264937,2.4748730533426,-1.25546669555968,-1.09241203593459,-0.663866659186446,0,0
0.639957091978541,-0.358975915464475,-0.559389703093053,-0.640275677763303,0.977340889466526,0,0
-0.470958326445032,-0.517197728141248,0.0671720014691425,-0.269202221391652,-1.45884630043265,0,0
0.194637753274521,0.383990614745898,-0.252375925291906,0.702158559294325,-1.1596915586009,1,1
-0.521757323718597,1.20396130958775,-0.399726680477606,-2.45914068878341,-0.619335313548177,0,0
-0.199163612121205,-0.367488278117573,-0.0604409564073625,0.43530337281036,-0.168054851466272,0,1
-0.522908603459978,1.23589480639713,1.99249716234115,-0.208844098546202,0.251447707030658,1,1
-1.27080772526945,1.99361422813543,-1.12329536699286,-0.626804357385527,1.32663279873094,1,1
-0.38952145279669,-0.499094372277164,-1.00296527854527,-0.222260296779005,0.464727112401384,0,0
0.281884919925134,0.677514850665139,0.857530307443323,0.332092615755123,-1.10389586552572,1,0
0.385172317142477,0.772286190890879,-1.21691255849504,-0.0636164823416869,0.877756719841779,1,1
-0.799923542846117,-1.43631874912362,0.10047347548634,-0.811942782874454,0.0158112336699051,0,0
0.0623978946822989,0.174433611056847,0.984850085400118,0.104210529373065,2.77090846204055,1,1
0.507442821374047,0.148635722000995,-1.38882605417984,0.155913933246667,-0.830361590843412,0,0
-0.455766094327951,-1.03270395008541,-0.1398847205568,-1.51120829427062,0.124964504027162,0,0
-1.1019165349226,0.228995479736958,-0.506819422925151,0.942828993798895,-1.02139816807271,1,1
-0.784824069797018,-0.432648954299879,-0.925650315181518,0.462454990067734,-0.0858303752398199,1,1
1.75174087834608,0.425033303201912,1.44008313510918,-0.561585591272309,-0.478706531097196,1,1
0.478919179848017,-0.683157005224275,0.596577859151812,1.23036751904346,-1.22042668561558,0,0
-0.464491930729834,-0.46016149662471,2.16344905126327,1.68363686940451,0.52432631168405,1,1
-0.265173694630008,-1.279397849992,-0.889625844110365,-0.47290438087476,-0.491796911950179,0,0
-1.84819775921638,1.18052530945412,0.343486642628833,-0.566161757456973,0.221846581068166,1,0
0.235116196434722,0.498201743109422,1.27024460416968,-0.474127175234903,0.735501119808084,0,0
0.734832236721358,0.924111428907929,-0.0962596455086995,-0.735699296802479,-0.116356327559691,0,0
0.110686052140209,0.110179729988399,-0.212974964892647,0.187379521305926,-0.627842724223326,0,0
-0.864135261548242,1.1639944984685,0.172025923495519,0.419839425487044,-2.02112360881217,1,1
-1.14429739928741,-0.661310632078977,0.5912007256749,-0.389241445881301,-1.04645234520935,0,0
-0.459036836395427,1.1405599434129,0.54175373279134,2.18349952958815,-0.358973493573546,0,0
0.219723452607265,-0.422706828580233,0.0473669065116989,-0.764128431371056,0.796029158800657,0,0
-0.645839637311377,-0.506741424113312,1.61800552404888,1.28539717566291,0.315867172141072,0,0
0.913832417826215,0.263786715448363,0.867247136660249,0.526727920437321,0.872554617324865,0,0
-0.944557367251365,-0.288393239540813,-0.214042670719026,1.01841216620928,0.396160205566572,0,1
-0.242148872676618,-1.10525842843288,-0.576360195207162,-1.72934229939892,1.29967129544627,1,0
1.01614821834059,-0.607079429438,0.0322313388033172,-0.621266464899125,-1.19122103223875,1,1
0.515761019102737,0.255848750034786,0.565908899295741,0.628067067458565,-2.18932445288686,0,0
0.307109645143233,1.3590243602175,-1.38784777793075,-0.715026681110652,0.916885602264378,1,1
0.661999958250878,0.619654383961908,-1.05745797705152,0.450432866288569,-0.385583727771635,0,0
2.21990655218118,-0.042775176908789,1.08900848849564,-0.343703550026818,-0.50663794746287,0,0
-2.04146130160004,-0.37926301046477,1.15890559786196,0.236545562361332,0.893200171071164,0,1
