X1,X2,X3,X4,X5,T,Y
-0.135924521212364,-1.4250652130912,1.21504072906088,0.0917724653464205,-0.703044394176746,1,1
-0.0407969696839254,1.07700903506944,0.648195732070397,0.211599543288455,0.79218872767491,0,0
1.01053900698186,-0.580252542490439,1.59651742154189,0.595504151691928,-1.62866783614768,1,1
-0.158262444770718,0.563542229489155,-1.45931972156718,1.16427140541772,0.488338968412521,1,1
-2.15663750317758,-2.29143975040929,-0.215399929814448,0.909658693820372,0.354148643780254,0,0
0.498646834692401,0.278341977852224,-0.821413173605073,-0.224062861385053,1.32660014918113,1,1
-0.755244306143841,-0.015259165649384,1.2022665339484,-0.559959926415492,0.0230511154305678,1,1
0.778585191110411,0.161645418204186,-0.45173257568398,-1.0265142761327,0.818454079741442,1,1
0.754577953876076,0.482076327839245,1.96516727372308,-0.498465526734732,-1.87967476104947,1,1
-1.09954561273268,-0.278552213539437,0.227658210247257,-2.40520202372767,-0.556896790462413,0,0
0.167349961312809,-0.0273351852774334,0.582064281641443,2.07549513024314,-0.0389028603003737,1,1
-0.0292834814384516,-1.163128147071,0.0793435400644878,2.21993308735306,-0.164628597203631,1,1
1.87584502794982,1.13029847759788,-1.07190029802539,0.150459208848649,-1.83109735997668,1,1
0.244634466979773,0.538723757215215,-0.404652843200614,-0.0126769256843648,0.436255542922322,0,0
0.702153685643084,1.44573920266669,-1.97549515646319,-0.134588984784123,0.961863317138159,1,1
-0.0150856650697491,-0.0873373945530086,-0.520219779057855,-1.97496823258671,1.66666654566975,0,0
-0.143370080306113,0.766765376504111,1.08959796334826,0.0725791910048528,-0.960592429830628,1,1
0.320666578468632,-0.968996198855833,1.31244627203095,0.341423547329382,0.845233451745077,1,1
0.122334079662012,-0.735562257125513,-1.56742355151665,-1.59261139565925,-1.70343859847737,1,0
-0.594665191877775,-0.161789061908878,-0.348327702499392,-0.362025413915632,-1.00846867209073,0,0
-0.442394754535747,-1.98830978833802,-1.79381025398884,-0.10847795169639,0.206145900136699,0,0
0.290503585372824,0.366573383018712,-0.431936802356279,-0.798953633711269,-0.0573928882736889,0,0
0.723653379413985,1.22941057360918,0.321893751030419,0.438717067886657,-0.491699153851516,1,1
0.459573949871336,-1.14638033430104,2.47956648637727,0.0217047725313881,0.929807169838988,1,0
0.185105160453534,-0.517591962444677,-0.44850919659737,1.44477019895447,-0.472180143376482,1,0
0.233805004760518,0.169190767199835,0.3811208515637,0.965167453448074,-1.48292165507201,0,0
0.59333826154516,0.0776989290218231,-1.39328776934861,-0.19607746920452,1.43464067089162,1,1
2.00116692612012,-1.77101079722846,-0.126531023980281,-1.23404220031141,0.522397236600229,0,0
-1.83719775760103,0.50984665366408,1.21322671062219,-0.197098236181011,0.669738687340817,0,0
-0.862390941469569,-0.187605127766277,1.74505546026444,-0.310445244108707,0.470647459987826,1,1
1.58288739605261,-0.612147540180829,2.60867680192246,-1.96109198959287,0.0328494643231262,1,1
0.155200688746832,0.252646163698316,-1.37461419508794,-1.39538008752921,-0.621352012717914,0,0
-0.275019336498595,-0.289888541657873,-0.104533902915464,0.323141634013309,-2.26046327083753,0,0
0.787675757712254,0.0264183909322614,0.755232276001724,1.26811428693973,-0.49491933429915,0,0
-0.222988088695017,-0.307497847684881,-0.135385938047481,0.0501189729175907,1.67209392016227,1,1
1.39202372915773,0.02095657834829,-0.158511635744522,0.677823389167408,-2.50862806800544,1,1
-0.488652910047818,2.17589282823934,-0.0110641650033034,0.740868000168745,0.261911595517567,1,1
0.137377601878703,-0.942306824837651,1.98992476489575,0.177845281999021,-0.0241916261915496,0,1
0.00350809617517505,0.0748780534068926,0.167396180306479,-0.439993644173535,-0.583961148611238,0,0
-0.726885771939291,1.85673069921926,0.554798466005535,1.12935276938661,1.14536432330677,0,0
-0.721432862747974,0.319636159054343,0.935867165303571,0.63715808357603,-0.673553750701986,0,0
-0.190524592083795,2.05455608712779,-0.596641500051376,1.50542270641,-0.693160173630191,0,0
1.33522941188339,-1.85114366679409,0.848909578563768,2.18092205655699,-0.13161912042552,0,0
0.355995576989538,-0.316426190074238,-0.353397337867957,2.66014053835753,1.55720709552318,1,1
0.842759563123117,-0.00851741811398942,-0.0466861498400116,1.09494013197925,1.28570486196118,1,1
0.774532573617859,1.49772581367996,0.977550856721882,-1.91183172596455,0.677007166014175,1,1
0.0804594772018531,0.231116165447151,1.74444357263633,-1.02663960280562,-0.975745610533183,1,1
-0.672642017266256,-1.22462379075514,0.397650599117386,2.51130995308961,-0.796088662039581,0,1
1.83552253795074,-1.52348696816108,1.10560223775676,-0.855256617333169,0.383721751471959,0,0
-0.207207497157646,-1.20817573951113,0.469262567375907,0.22709119369561,0.160428131192948,0,1
-0.539590377020408,2.503195684706,0.597547870620413,0.608520812414956,-0.480262757526048,1,1
-1.5008011376961,-1.24928115312137,-1.22487907593872,1.71750912339904,-0.470767948830022,0,0
0.267898145998942,-1.52862954668781,0.0650506881167858,0.4305615603874,-0.0163198598948196,0,0
0.0342267687490852,0.548998980529071,0.255665009888295,0.319992454464511,0.897109280861288,1,1
-0.995273072022275,-0.303251274664933,-1.0430005645459,-0.823516414035427,0.749039463930087,0,0
-0.770300572667582,1.19051005527067,0.307990804807787,-0.531870632193672,-0.440589161636853,1,1
-0.578080916107306,-0.178122796592599,-2.04480726769206,1.46960767930975,0.125509943533907,1,1
-0.932968261363687,1.12939786807569,-0.800074344640651,1.64741159360436,0.027103851113486,0,1
-2.17699470219992,-0.169350906086636,0.26635198679177,0.416411123158405,-1.24153553688424,0,1
-0.514110268030036,-0.077781142816627,-2.46733504158334,-0.0845111078985505,-0.731291021803691,0,1
0.0891182690742227,-0.0211401699553231,0.270367766509767,0.0107539578353848,-0.011481064707659,0,1
0.294490124259438,-0.768021291517449,-1.93515792036278,0.229387094590051,-0.556840575165374,1,0
0.692191930463661,0.543706389416129,-1.7191787553938,-1.15458716196554,0.957924768450813,1,0
-1.61165588185901,-0.723595798867871,-0.501041412021269,2.13457780525038,-0.692143225164979,0,0
0.187900800708778,0.908277336931155,0.0334465942424661,0.0876779352778188,0.804723113726983,1,1
0.0773960063472317,-0.798231065008606,1.10329876377126,-0.158455800205225,-0.0715279585084675,1,1
-0.173813736362379,0.649976142085988,2.53202845243623,0.709575437583766,0.647221910333695,1,0
-1.39938989537002,-0.825024773522781,-0.122137602882258,-0.964191389331961,2.11635548358963,0,0
-0.369176832949527,1.13976841375317,-1.41442441937116,1.37040290860175,0.997036963016116,0,0
0.451220217390177,0.0319913093131983,-1.18036201690947,1.93051034305469,1.94756319587539,0,1
1.62599839800809,-0.441820140002593,0.263304145394603,-0.670346250458943,0.065857929134768,1,1
1.92329779597777,-0.0383718685300624,0.563846933761546,-2.38886361924213,-1.35148688593786,1,0
-0.163086182355443,0.581832861064222,0.0770271935173615,-0.419674036718969,0.42478270784039,0,0
-0.438784042015953,0.444647109081936,-1.50468630579377,-0.763470752350365,0.375050169319657,0,0
1.19149970376798,-0.266994413107675,-0.464361138910882,0.0714512111717644,-1.29897632065588,0,0
1.66993912592046,1.14232300167538,-0.953527342223388,-0.91373449607327,0.443608102395813,1,1
1.13319174244841,-1.91271283974442,0.871775149507893,-2.33369326748833,-1.0063569618468,1,0
-1.51748308923212,-0.416638186165777,-0.433690693495477,-0.1483381553426,2.48594625877173,1,0
2.73116618857867,1.2523315290174,0.656411036845328,-0.0777432669200624,-0.596916981819766,1,1
0.499273850612205,-0.467891012102442,0.398078120041361,1.38264953082325,0.145135577909795,0,0
-1.49192710781237,-2.40537714297324,-0.0615577714595582,-1.40961983038125,-0.408564571825954,1,0
0.921739066563846,-0.688249942000178,-0.370597717928517,0.381301353017382,0.749716152914097,0,0
-0.516714768406719,0.220363990111853,2.30943600831484,-1.06538393576573,-0.854338910882091,1,0
2.10530277348273,0.797179586467442,-0.847506755614517,0.700829661287685,-1.41936820365912,1,1
-0.886971084368574,-1.18002113715607,0.575448900366554,0.0850119441416022,-1.17112086605875,1,1
-0.167809930741078,-0.753588890526666,-1.04060278870442,-0.00525807644808379,2.72901152673552,0,0
0.909351015871038,-0.720661830927299,-0.0721880907848709,0.445719919115205,-1.39949800190857,1,1
-1.39461338949687,0.214456283418151,-1.54851394979131,-0.278919605643845,-0.928906724275079,0,0
0.813745606253026,1.22035573958013,-0.845433124959629,0.578836044936766,1.10316400143796,1,1
-0.957306865350231,-0.086782339269443,0.460200264391332,0.863812795445533,0.177524431252532,0,0
-0.369830328573247,-0.0209159029121806,0.345819693405118,-0.706384536889067,0.673989261334075,1,1
1.47883721766983,0.958715077897961,0.114787075485915,-1.10206136643483,-2.0131992449408,1,0
-0.604142151645008,0.272510904967546,-0.61828406249666,0.230326844068463,-0.609826323113476,1,0
-0.290600172381026,-1.3276570243112,0.950045214660112,-1.60309843885665,-1.2067971052616,1,1
-1.78442144342238,-0.384642957061031,2.15010624689316,1.59437656889088,-0.472112538862414,0,0
2.25806515484823,-0.13968808918344,1.32963487644242,-1.3397735419251,-1.4265771439374,1,1
