X1,X2,X3,X4,X5,T,Y
-0.253591087528501,0.214604041908951,-1.67521491056503,-0.803353405017388,-0.494418693498934,0,0
-1.05560269119441,-0.717644101822123,-0.338586949115585,-0.423599752147179,0.356972382051155,0,0
0.686496550273912,0.21719201866195,-0.0388543053526297,-0.14079963448875,-0.8173294096511,1,1
0.0251569022065849,1.34974044791117,-0.75664755195976,-1.7493512648055,0.32042088547346,0,1
-1.67184102826805,1.12436984176671,0.52206179777712,-0.644938759815984,1.43521886256537,1,0
-1.48355201320502,1.534512054991,2.11965155496464,-0.347128333069119,-1.58191052486138,0,0
0.430408602987147,-0.222896619494577,1.34655350875373,0.431589021884305,-0.6792413102632,1,1
0.00792305065774966,0.401200950076672,0.507476220458926,0.201454216224524,1.08849194595459,0,0
0.88574273697181,0.599853035075477,-1.69103007303701,-0.05008909500377,-0.1624138315319,0,0
-0.409657597697234,-0.493434403404616,0.895294026189971,0.907845180768468,-1.54397815298814,0,0
0.0609459087755362,1.15364844167279,-1.91071299279173,1.75265187555496,-0.378853046652219,1,1
-1.16648311715093,1.79806328811117,0.248883252423043,0.229025143151399,0.340676873625326,1,0
-0.0130447942515101,0.948229152929814,0.712203492601141,-0.379235264174645,1.00074624861193,0,1
1.19594189138179,-0.510022303042531,-0.805432715605421,0.480472452045889,-0.363336263224091,0,0
-0.0212312909663327,-1.69094983315503,-0.335074974698544,0.964066973225093,0.142238432905188,1,0
0.0420638677365344,0.963341189242559,0.13389349004996,0.658934587889772,1.33883365364619,1,0
0.698810268956487,0.168431987277431,0.666438189231755,0.120812064152613,0.961550796281821,1,1
-0.0711835631540331,-1.23054631723235,0.456857556926643,0.684762218600288,1.48259166615972,1,0
0.980079475060231,1.47789966759641,-1.17567749321883,0.219775449585736,0.453508978750431,0,0
0.478994753430854,0.231390584856127,-2.00470219270746,-0.336429744064076,0.484303295708516,1,1
-0.0713348285688846,-0.567723959741086,-1.3842281786893,-0.727628689151409,1.14846994607277,1,0
-1.29008196539565,-0.258768912207503,-2.74249040649791,-1.10848055627504,1.19760202646958,0,0
-0.00868316307685851,-0.155581729870349,-0.705132389431849,1.32061670032156,0.601904756213337,1,0
-1.20227531902265,0.0169083601473047,-1.68007227487736,-0.69382407403815,-1.07503075879819,1,0
0.89540451957754,-0.293678193520827,-0.0962153929062883,-0.711701473078794,0.181683330129892,0,0
-0.28577958970933,0.454733087724079,-0.150075555001534,-1.32275976945805,-1.54909224884268,0,0
-0.0135777149552954,0.445939515906821,-0.740160757066585,0.974971359744721,0.807202907952243,1,0
-0.692347412802422,-0.634598689912678,0.419903115791729,-0.247950788443878,-1.14655941662536,1,0
1.12777748635801,0.376959817418275,-0.347587209891243,1.39948916067586,0.661616723066854,1,1
0.216808537665508,0.317600073509424,-0.746801728053895,0.0806642375401166,-0.918597835486215,1,1
0.876434746606621,-0.179183801267724,0.317331525825081,0.899336972440567,-1.44728708721752,0,1
0.63874111283382,-0.00265178055470944,-0.85070035187016,0.532763925682597,-0.672753434599441,0,0
-0.137791336499352,0.277757540130697,0.302509688984295,-0.610419321860199,-0.160115819065421,1,1
-0.501143544750039,0.00896065559917256,-0.391103363467438,0.50005139175596,-0.834503178620354,1,1
0.0666855916795178,-0.615095164338302,-0.345206228420099,0.222157522241128,-2.58399993139259,1,0
2.34589532772701,0.393382724705597,1.56225006413378,0.097956297756551,-0.491978725887258,1,1
-2.01481218168638,0.398866683901728,0.241955395574717,-0.679051824308431,0.208045117421423,0,0
1.78255172558808,0.695806522480135,0.67171111782039,-0.274202266531496,-0.879440374069529,1,1
1.02603579351124,-0.412024069194452,-0.358014863283787,0.922368220536654,-0.689136726346381,1,1
-0.973027083213809,-1.62714077184688,1.13143577529167,0.14629229781463,-0.604231406568564,1,0
1.25477226840557,0.697924602244415,-0.236353827356722,-0.297344642649714,2.0873110598579,0,0
0.450372439270464,1.70605039758124,0.879899594319562,-0.275267134910068,0.458945853723921,0,0
-1.78537835113999,-0.0500225980722104,-0.228742910225005,0.355731914352393,1.67992519213183,1,0
0.840702077878015,-0.123618257209273,0.458964490953729,-0.570946270680603,1.63702285167792,1,1
0.378927638370705,1.20405480421921,0.711305184233825,2.97959748514613,-0.972098147010792,1,0
0.373240490708734,0.145197945168725,0.288439172642217,0.708222920027296,-1.2066817465287,0,0
-0.97482532644582,0.778758897507614,0.594293786144289,-0.235600010236922,-0.245062942146548,1,1
-1.76817974109708,0.520630192361239,1.48485711107007,-0.69296731843856,-1.4202566944636,0,0
-0.863174047084569,-1.36067943531806,-0.677347756418109,1.95989649790962,0.333880845168033,0,0
-1.28948953959226,-1.44398369720203,-1.41917562180484,0.00107751919895178,1.3275097260377,0,0
-1.06260791875379,-1.69603515810006,0.646125967167228,0.92577856328661,0.323240987439369,0,0
0.812881797547525,-0.0657546979699218,0.958098037878509,0.604832330411988,-1.25622776780109,0,0
-0.397324517870853,1.57738468722107,0.942492921471456,-0.957389369089185,-0.137265072413805,0,1
-0.0964982330784919,0.100354087686899,0.0744914185370232,-0.449579472153933,-0.95454265782663,1,1
1.37449304301147,-0.179564229190528,1.26756668888715,-1.00809803532074,0.353471943664682,1,1
0.351972715792202,0.00991735362749215,0.792135201788145,-0.116525969435054,-1.78441091755777,0,0
-0.278950883161223,-1.88021670322724,0.451180627500226,-0.999615748453663,-2.98803977225412,1,0
1.80398006293654,1.91274765378612,-0.849097003577873,0.147094331695005,1.00499628272264,0,0
0.355369469352662,1.44622128056113,0.726194727766315,-0.422781906974645,-1.15315893106329,0,0
-0.0417601265253732,-0.761921806393036,-1.10755944519685,1.14670109787106,-1.38827135266477,1,1
2.00109146617747,-2.39701317783893,-0.670173592321389,0.869023768717912,0.361022524523368,0,1
0.285783088307546,-0.160488261191057,-0.449904646529967,-0.456440616885035,-1.09537154022433,0,1
-0.0315912302722417,-1.61142027687946,0.505194962957349,2.15290103979157,-1.49399418472658,0,0
-0.174118340986568,-0.428741908661593,0.986603554780502,0.52625426696793,0.436638207749949,1,1
-0.34517522628273,1.59421280553795,0.979097410184556,-1.74704820619096,1.20727789116081,1,1
-0.895804234188467,1.40483849877551,-1.34114846954229,1.09049256514931,1.49408490675423,1,0
-1.15727549409964,-0.796618097623626,-0.791736238338052,-0.637785269866102,-0.983246619481106,1,0
1.25719025097826,0.232875965653976,1.82120032167502,1.27497179144117,0.186565714377022,1,1
-0.123274491652518,1.10291291396134,3.5325277122238,0.361711140707703,0.0203399152902901,0,0
1.19116147922804,-1.08687289810557,0.271688833441743,-0.161544893880459,0.69359915872722,1,1
-0.0777343346805687,1.05624485467369,-0.0431593431143003,0.473611815485479,0.483815014833741,0,0
-0.858137708472319,-1.29630167216222,0.0647482338464958,-1.10587339287291,0.557348368781185,0,0
0.971128781359942,0.938516591016447,0.778713817169233,-0.43314423649861,0.0294305654496409,0,0
-0.23298184619051,-0.0637969859881253,-1.14947444836493,0.898882735810343,-0.714307841070696,1,0
-0.21037850556266,1.05137548464712,-1.78837288344266,0.985099974634849,0.169074320828465,0,1
0.0322573906878189,-0.33833833800468,-1.97593658360216,0.999428571104424,-0.988104447785041,0,0
-0.0387467592533647,0.289748213325474,1.53600983983666,0.769047445855526,0.920625277294021,1,1
0.0326686023563452,-1.11935014684968,0.373003434125195,-0.965447436389425,-0.752398780450233,0,0
-0.0694468919953357,-0.79916575593952,-0.155942726436645,1.22462813510498,-0.281338422906694,1,1
0.297774927258642,0.730708787498728,-0.291482080354302,0.484055788036619,-0.339873067350792,0,0
-1.38078867395556,-0.245291710728248,1.08430073950977,-0.589120121645227,-0.868043106213632,1,1
-0.297318625801292,0.615447388357189,-0.0232519059923211,1.98149125451441,-1.39886467557492,0,0
-0.847463143430884,0.455282900603594,-1.32921647520641,0.264908855916103,-1.80411058610911,1,0
0.0497512950559112,0.672687401347109,-1.57333659363908,-0.203740587168705,-0.921920720388723,0,0
-2.06411542720672,-2.03234230859045,0.536629382369607,-1.25191606790793,1.19017192262769,0,1
1.59964176824331,1.56085922544309,0.178861517807758,0.16871929315933,-1.21455250073435,0,0
0.561405214057021,-0.924846772814206,0.0787640830436542,-0.823160159340155,0.373224146704049,0,0
1.85278504797273,1.41363656600371,-0.441855977368438,1.06411870279214,0.968788569953381,1,1
0.0722333212534765,0.204152308187969,-0.0572050780982188,-1.51435003825778,1.84608564851783,0,0
-0.667599659650848,0.0763510209940392,-0.430133174807103,-1.61222238474455,1.20436479802325,1,1
-0.0258349015152257,1.65601748376195,0.011827146741803,-0.768645561812421,-0.41418408807777,0,0
1.00995988450187,1.50309331328153,-0.0295093153345473,0.130162551272708,-1.70630082940402,1,1
-0.363605273886178,-0.482724050069132,1.4239865564712,-0.32514777622272,0.0357134551544662,0,0
-1.07002414006905,0.485539370818989,0.270290935981745,-1.50713358283421,-0.935753968762782,0,1
-0.108770993654806,-0.261821053505527,0.312448515381299,0.642259998877089,0.786690098872163,0,1
0.475863543562503,-1.61954101324234,0.244000458078072,-0.698850271110313,0.344715605842351,1,1
-1.61199868977266,-1.07407895252764,-1.2795688677747,0.984086863076806,0.765408194747791,1,0
1.41658365261533,0.564033105654085,2.4111381044627,1.02006276457088,1.37180177343806,0,0
0.492660456881115,0.188013468189862,-1.31802941304439,1.35151752451456,-0.792168838671629,1,0
0.0170243580920297,-0.386680881652802,1.22091513057976,-0.548165431054862,0.305787045849155,0,0
0.990544488793095,1.16019895374516,0.230717568256759,-0.251146884634213,0.134612998621021,1,1
-0.361102358695021,-1.94485942222532,1.43976461561184,-1.3647442244366,-0.756470663956927,0,0
0.798681497852762,-1.53163647953932,0.57567692582964,-0.962336647410472,0.718538319702493,0,0
-1.11677506658432,2.1681640836996,-0.34845742045911,-0.733120889525661,0.735434965531578,1,1
-1.29983364241522,0.100356717043862,1.03242407632357,-0.640515873127661,-1.3274902817664,0,0
-0.921820220066578,0.088877951932684,1.0127607438279,-0.698266587892268,-1.31270258778627,0,1
0.516725801242651,-0.610904377514424,1.36893967720419,-1.51393009812358,0.407379353368891,0,0
0.672106836164299,-0.822684447563803,1.25683375908377,-1.95927899979083,-1.27937640509912,1,1
-0.485826021357985,-0.66378849354927,-0.247401756489418,2.37359127627509,-0.462025244808415,1,1
-0.10992998818966,0.0691166588958649,0.835028740085386,0.876163227904423,-0.853572203063278,0,0
-0.0810783646730185,-1.11244512193423,-0.0849798426347791,0.368869180904402,1.17617301010968,0,0
-0.141128656040587,-1.27493264061883,0.616141309148158,0.557962590550202,-0.845692545998342,0,0
0.722650546782908,0.338023577154535,-0.449305004260735,-1.91998519035046,0.196079696492187,1,0
-0.936054655649514,1.49975318814501,0.293870270422721,0.74752219499144,0.0282670612835965,0,0
-0.207098723360679,-0.122313316456258,0.983472275129607,0.169437378523101,0.663148271182598,1,0
1.11820799344227,-0.709723641889663,-1.45120559118882,0.0442707826176472,-0.694137126283829,0,0
1.38009677783118,-0.0489693063282388,-0.220163474674104,1.3279996259003,0.171614823155644,0,1
1.10359646331253,0.423155862447004,0.451768864768385,0.742030178977725,0.117017997306621,1,1
0.762414501388273,-1.03004002161226,-0.823296130980603,-0.890212433808082,0.837181015921733,0,0
0.099529822638544,0.702372504727514,0.146897484888326,0.451869085363029,1.04515675609392,0,0
1.54544286512753,-0.585967945796144,-1.44304393158959,-0.391405163207201,-1.66023290375995,1,1
-1.57643287871035,-1.08763259677649,-0.576272041650038,0.0208892501728272,1.56680247487029,1,0
-0.365016523175894,-0.24532860895698,0.165302177566123,1.0567382027525,0.354525306440184,0,0
0.120439046782413,-1.41396446336137,-0.277719195252961,0.019949814283918,0.733074728331551,1,0
0.948807973060861,0.632587825744747,0.859951993188038,0.306825972086426,-1.02322050601215,0,0
-0.358617789744716,-0.394431161678781,-0.0853253736811044,-1.54431171319335,1.35808419890421,0,0
2.17855348219097,1.14386833843454,0.214727307644715,0.752739992611745,-0.297571517986291,1,1
-0.176037388980505,0.391583557009619,0.71766447900772,1.0778739085627,0.743200446275185,1,0
-1.28889755759133,-0.254578120686479,0.179472621207993,-1.40923549870715,-0.623296808926932,0,1
0.221935210016642,0.79359632725399,-0.305528798061743,-0.348676370984427,1.72069520335793,1,1
-0.254284803043522,-0.115660905610968,0.74268948061449,1.84235106523281,-0.494742523980974,1,1
-2.5400748944947,-1.21519729509365,0.434867504065616,0.125709131387147,0.673059615235686,1,1
-0.781638722729739,0.292118591010543,2.39769371724055,1.62846962164932,-0.244588022005714,1,0
0.0348825020605288,1.44438989895529,-0.518700105463634,-0.76192752155571,0.369913475570944,0,0
-0.942301469949792,0.301411474379956,-0.0277732772937906,-1.0103311824209,1.44082206580715,0,0
-0.727130676360593,0.28784469924168,0.843853931386441,-1.56888489501156,-1.59716630223421,0,0
-0.0356641662711133,0.00825444676634143,-0.424985106112159,-1.12735367369993,-1.84819263899005,0,0
-1.69261845997894,-0.508678500658864,1.14999249069304,-0.752048269200455,-0.902877833258118,0,0
0.575618533663847,0.298430283470502,-0.170359489161292,-0.026562801287154,-0.600430155519948,1,1
1.61111369017473,2.01182671345783,0.0942120094893028,0.208100667490837,1.5362996672163,0,0
0.131891090813895,0.264280397374946,0.765491534007594,0.299570015582154,-1.44959913982008,0,0
0.942192801283444,-0.263459950231634,-0.224261046980065,-2.55006096321958,-0.364000542132853,1,0
1.50197800001847,-0.235884485770819,0.991853633459911,-0.278742446767311,0.0362232612146275,1,1
