X1,X2,X3,X4,X5,T,Y
-0.545880758366027,0.823265604763635,-2.23633667491887,-0.206155269681172,0.773555177525862,1,1
0.536585304107612,-1.28488310790089,-0.562734490698346,0.226046695362558,-0.664432953678889,0,0
0.419623148618683,0.406437616498805,1.20615735341949,-0.314748344263291,1.37283739279083,0,0
-0.583627199210279,-1.09817226563518,-1.30491984642227,0.265956768325134,1.55330432748641,0,0
0.847460017311944,0.288377905056418,-1.35705637077296,-1.22186683609152,-2.28011840242767,1,0
0.266021979364892,0.584664146319251,-1.0561073962168,-0.167639165921133,0.144512383864479,1,0
0.444585270360416,-0.575168450354797,-0.253552157132932,0.0526570808685487,1.19800540147283,0,0
-0.466495123565759,1.13019812626962,-0.414448079600923,0.311431698190579,-0.34180323207419,0,0
-0.848370043948898,0.420929328592426,-0.223085811436056,-0.086397713853151,-0.999413047848768,1,0
0.00231194241576697,0.562187557042308,-1.21641506435136,0.406111290012553,0.0190189121885639,0,0
-1.31690812429962,-1.49540601957371,-0.461332778914035,-0.21622268940114,0.00451542075238155,0,0
0.598269112694685,-0.474561232631705,-1.34076081764677,-0.480826291289574,-2.0486000243731,1,0
-0.7622143703459,-1.21797914001052,0.944973503037754,-0.383903659590287,2.83191924312665,0,0
-1.42909030324076,0.486165369688565,-0.0612105714461359,-1.42895970697292,-0.563986180478065,0,0
0.332244449013422,0.616781918767402,-1.15951255837242,-0.0693974821497544,1.25474044119403,0,1
-0.469060687608488,-0.830945537488539,0.0168679389052703,1.24074839069123,0.810116917863402,1,1
-0.334986793584065,-0.679274351794501,-0.787424770165612,-1.41304604157533,-1.34481001807276,0,1
1.53625215550584,0.627758140116986,-1.52605825234102,0.537605662217553,-0.980020481879555,1,0
0.609994533253692,-0.138367443741981,1.8944573322921,-0.05059723770297,-0.600099794934658,0,1
0.51633569843567,-0.494127309364785,-1.12030531035913,-0.305694494786609,-0.225810701036443,1,1
