X1,X2,X3,X4,X5,T,Y
0.340799690805892,-0.106216732468029,-1.13608325138343,0.236231100259947,-1.00806656999353,1,1
-0.70334030146427,0.00418382737579198,-1.0199883813167,0.502763809248947,-0.57794816262199,0,1
-0.379537730642154,0.0665998286596389,-0.575459381541363,2.08085154954887,-0.600074902516256,1,1
-0.746047437276348,-0.809188518674903,-0.0908706908280282,1.20053346451016,0.119333502083562,1,1
-0.898107329908547,1.04668365525185,-0.0192445015341915,-0.0880313952572898,0.710028989575167,1,1
-0.334794108175967,-0.493472591374092,-1.50576303596364,-1.37157389536914,-0.0249050981761273,1,1
-0.501378153364598,1.88645891405077,-0.584609738403364,-0.827916130982306,0.0538750176875317,0,0
-0.174535696673133,-0.0961087372973666,-1.75914971601397,-0.919342843148163,0.216974078301206,1,1
1.80903740312645,-0.0376385044966183,1.39112946800962,0.278740524681724,0.469253153419032,1,1
-0.230104974343384,0.538306252237707,0.54455019591632,-0.718574619714918,0.963235549656668,1,1
-1.13041821842929,1.31282184889855,1.87184678027237,-0.14497111732075,0.000269644553759591,0,0
0.215988886966269,-0.487544020037769,0.874805247866119,-0.717549690584422,-0.132916206274026,1,1
1.23223728502295,0.47206835122666,0.42991160043589,-0.96749484277503,-1.23306427300242,0,1
1.60935870685817,1.07053416916111,-1.24389428287754,-2.49599266128318,2.44645964998804,1,1
0.401550626758919,-0.119472356760405,0.242728708429883,-1.14001733007667,-1.48470570751544,1,1
-0.272984034200587,1.83171200769129,-0.0743701295791602,1.15852435208731,-1.17961730562118,0,0
-0.0361523423723061,-0.0961077976108334,-0.328648721653505,1.34419609577333,1.90275703029464,0,1
-0.15031123448725,0.574274924049911,-0.287266808309831,0.206666821527399,-0.879905473835479,0,0
3.7688103513235,-1.1456790751961,-0.184712625336834,0.0230456712544039,2.07027429795001,0,0
-1.65249597663031,0.863422947558864,-1.71158169622339,1.49141241115163,1.17599976694271,1,0
-1.13514510231828,-1.16903907152627,-0.391620869316796,-1.42283056115291,0.808209262630851,0,0
0.227670168756775,-0.409290134832254,1.12899432134235,0.567065477540143,0.269834145190454,1,1
-0.18331853711288,1.58557112052341,-1.40320140577976,0.754949972267092,-0.636932001606909,0,1
-0.413518624676199,0.624609833182948,-0.63610818379829,0.683800742904575,0.167560540406613,0,0
-0.437595282570274,0.781314771044959,-0.304487603530998,-1.53220660179489,0.274200742960151,0,0
-0.0261843543037261,1.28365860059602,0.429666442015694,-1.07569834603838,0.411189326527619,0,0
-0.859834177346854,1.02114742101647,-0.17474214672543,-0.724005993145113,-1.58589116843287,1,0
0.166544577363106,-1.57671447002629,0.580025559444169,-0.297430899638839,-1.83006573707891,1,1
1.4754907300137,0.490548954938456,-1.58248599119623,0.586240765577422,0.243883133688491,0,0
0.195422914403595,-0.717721909221955,1.36147696318547,0.898758400764307,0.0728018031569991,1,1
0.159421790571498,-0.571949303524054,0.276628779706327,1.70353555133458,0.665529499139068,1,0
-0.720193284515626,-0.559841625492918,2.09988757103349,0.161797267991202,-0.253229498957635,0,0
-0.935502542503121,0.399088985697362,-1.00607931030991,-0.700129561699203,0.297560360539655,0,0
0.285432304833153,0.289786441352167,1.59549157636923,-0.758166403943943,0.832205510241628,1,1
-0.739235146541184,-0.588528834740246,-0.88447489273934,-1.05549902812219,-0.422020689746668,1,1
0.42914898006314,-0.17917541953711,0.407190423710758,0.522622785675982,-1.19662695302764,1,1
2.73398384543934,-1.12262528564784,0.555136182295299,-0.622879878967446,2.44959950539171,0,0
-1.33340332875861,-0.213378033055411,-0.143498653683047,-0.249461429795265,0.397867255926777,0,1
1.86009534616001,-0.330071610582224,0.158026209119248,0.41790865690721,0.447189950164394,1,1
0.245969923202932,0.930443971727682,0.188191249871341,0.383097303127185,-0.504236106889837,1,1
-0.74598942268208,-0.865703193521685,0.0574568296992542,1.45689953511847,-0.290664508443211,0,0
-1.48413798586294,-0.520220779289852,0.647093876326772,0.807946025959054,-0.137995975741889,1,1
0.222048498750468,-0.272627459053109,1.15359508140028,-0.165187216434728,0.124146507331527,0,1
0.47782759836454,-1.00677599593121,0.111587774608111,-0.0118455399300459,0.932142198851662,0,0
0.731198508050173,0.221545565717034,-1.49397033442859,0.117678164302903,-1.73703162173448,0,0
0.172105129226038,0.258997699637812,-0.508267316989262,-1.30998281194517,-0.836509711656991,0,0
1.18669198798016,0.516864327751957,0.593424386700938,-0.0761019727963827,1.0356716964991,0,0
-0.350409398813572,-1.85261555296193,-0.504838452943392,-0.600257012329409,0.411535179048214,1,0
1.14759740954786,-0.239125912982051,-0.18846149463384,-0.358402682823391,0.799386356782482,0,0
1.35008401096487,-0.875261929184841,0.693243982129032,1.52734192971957,0.11987703237532,1,1
1.11614939590246,0.84968636463875,1.07915944281643,-0.839021979917688,-1.44203522936461,1,1
0.202345974406226,0.0179122342575059,-1.31262319796581,1.11694048930526,0.150465428251102,0,1
0.11149060774838,-1.91395042943432,0.671349610036588,1.76655248676146,1.23364441387774,0,0
-1.52799032597056,0.131710337622362,-2.30808400773875,-0.491732487858474,-1.95384145438123,1,0
0.0575073124290198,1.35685209897488,-2.40812494615644,-0.177555727502314,-0.0962462538428962,0,0
2.18746006865062,0.549630495880341,0.459365124571206,-1.4814545646406,0.432849489206814,1,1
-0.0709548981419724,0.0718938486855853,1.13407280973865,0.424173125263267,2.21928278919984,1,0
1.29299657535799,0.392101366052958,0.725278029591012,0.160956301311791,-0.899751914215281,0,0
0.376875005874046,0.066612929843434,0.91453875587818,0.719124543202236,0.557058491023375,1,0
-0.816510822748408,0.0959304438167158,-1.61333997668912,0.349249224783896,1.33074812073253,0,1
-0.0716940575210083,-1.19307349006026,0.364013748897438,-0.112014514572901,1.26871467172244,0,0
-2.15850546569299,-0.404476220930894,0.618761487577591,0.115647512097037,-1.09984254542078,0,0
2.01919496313728,0.263895567584598,0.270044307602876,-0.132352744050319,0.277509105276209,1,1
-0.050129383765733,-0.473738985147752,-1.01255814194199,0.544108128032219,-1.11279748619098,0,1
-0.28021324550741,1.99426816253387,-0.343061342854978,1.8946128196369,0.475779494455311,0,0
0.317837757436647,-0.343572623192637,-0.249908635225587,-0.945486714905192,0.747332300531697,0,0
-0.968903044929308,1.11244879641916,0.448806883824808,-0.420175742051331,1.11858468420262,1,0
-0.500342337684847,-0.77292314351535,1.26694735941127,0.0596044157216608,0.244585307253549,0,0
-0.96092399813649,0.919113558254037,-0.904945505324712,-0.00249773783024397,0.500619139829814,0,0
-1.59004694252857,-1.21989344498006,-1.12094770874839,1.32165300784362,-0.0515064979527781,0,1
0.37573466620229,0.196643930550713,1.96115020086074,-0.371612753554058,-0.394201437332058,1,1
1.02919848988255,-0.201924730616494,-0.0012836005773941,-2.08597708180508,0.366137379740671,0,0
1.2262313668485,-1.49507451464971,-2.55444247675112,2.22216985709111,0.775075855271984,0,0
1.04839459388077,-1.87109873693028,-1.17443484475587,-0.929957384487809,-0.592652376336672,1,0
0.167413964904221,-0.106042460153814,1.27474264892322,-0.37783977313628,-0.0826383824768216,1,0
1.13799896208527,1.47665522102568,0.078245257468735,-0.273935357055631,-0.434765737087794,1,1
1.05672549018322,0.169473534880962,1.19921697605811,-0.233033461487481,1.7233345473204,1,0
-0.680158710713087,0.37529405717441,-0.14718547768964,1.15616445504304,-0.991074948994886,1,0
-1.33738963588771,-0.25454468862733,0.00488146884686065,0.164314032032349,0.79251338266546,1,0
-1.80310187390514,0.164843752999775,1.04525595705421,-0.42615344852432,0.243472642499228,1,0
0.700977403523359,-0.489970880262674,0.12065527866969,0.340844303145909,-0.911680848907791,1,1
-2.04409050728682,2.07052613949009,-0.878106241667135,0.490088964207474,-0.403542146589084,0,0
-0.988055381031493,0.700606429308119,-0.941908346150459,-0.592623283927807,-2.22368800201549,0,0
