X1,X2,X3,X4,X5,T,Y
-0.512139087720818,0.82364193109685,1.07162098483502,0.601109804761064,-1.72836622196184,0,1
2.48518367782658,-0.38772847797827,-0.581403860105005,-0.310730285695469,1.2012897434904,0,0
1.00782615022831,-0.035911714839165,0.450259195157971,0.487847976140826,0.443738654630309,0,0
0.292814572317167,-0.326090838168155,-1.70888221727625,-0.297107136314752,-0.106509336527724,1,1
-0.20895936113429,0.914763636055765,1.82455046377896,-0.568777602870805,-0.801665875151961,1,0
1.85809238980936,1.45754359345389,-0.303725609951768,-0.147266415152535,0.444154901874793,0,0
-0.0660264050975475,1.44555279238969,-0.741738762570799,0.763059601465494,0.0236998973763138,1,1
-0.16276495168767,0.77033352990181,-0.749224725934302,-0.402138187072664,-1.51702746161125,1,1
-0.199860679905623,1.07411574850412,-0.44000925333603,-1.01664793407344,1.8761041036591,0,0
0.30056173398451,1.42099542793312,0.802949168343007,-0.380793163519111,0.782309051896936,1,1
-0.763907282525797,0.821089132100957,0.0966592434536857,0.703791321673066,0.381367609449487,0,0
0.0819619038079264,0.879538285226046,-0.415397165041218,0.279109463603397,0.511392304676133,1,1
0.743028275082766,0.460826638555779,1.274031018283,1.19299630738235,-1.82895606737807,0,0
-0.084022193875172,1.3516014536004,-0.794359501118538,-0.260046616091589,-1.74193860656672,0,0
-0.792894516559492,-0.24984326040116,0.240692596611302,-2.24514409639975,-0.636348071418602,1,1
-0.922153631269883,0.425607805408018,0.31466935977295,-0.55434351375082,0.508851127476904,0,0
0.861562378528325,-0.333364551710921,0.690918155841306,0.401287480653322,-0.654902720315104,0,0
2.00294218764621,0.0299765714060617,0.540626715040631,1.76504937533718,-0.842936747510429,0,0
0.936551012616,0.907620769332394,0.723693106527833,0.823734555328691,-0.998373606017601,1,1
-1.6157348716242,1.50673640572091,-0.729086269733956,0.262875301372768,1.28067883982647,0,0
-0.57505658917995,-0.401221019123657,-1.12399709056123,-0.329598896414426,2.30327755927181,1,0
-0.00397308890284707,-0.34566050562002,0.0445373727587208,0.418204323560598,-1.7596399742113,0,0
-0.676112603234395,-0.341388477288158,0.526762497721828,-0.695456089544964,1.42867674295156,0,0
-1.04962827528349,-1.39249416471828,0.186001558781332,-0.615380016461166,-1.22383745290584,0,0
-0.543280567664826,0.0357287547583194,0.321735679489058,1.50324524265332,-0.412844754171085,1,0
0.556144530396142,0.669449184586072,0.661080927500302,-0.0561253917154649,-0.360297268231793,0,0
0.252837717003083,-0.570664171022907,-2.2297750573826,-2.25381238703068,0.103441499195564,0,0
-0.901814674725841,-0.473487134365107,0.695321699643518,-1.14752596965416,-0.822867071171094,0,0
0.824391356201746,0.219933186558945,-1.57923555839419,0.0797711764835805,-0.622715727544509,1,0
-1.56027975231629,0.332513405295062,-0.208504073917131,0.714208830524115,0.228231712469379,0,0
0.537994003397475,0.968709878480568,-0.217709445224353,0.251409027269003,-0.116921404624065,1,1
-1.26835388679236,0.750790665001548,-0.632883722590002,-0.196053429879099,0.983428415966011,1,1
0.640519827799291,-0.606515717350859,0.982164458640825,-0.13781455995971,-0.665101052112964,0,0
-0.535761818228778,-0.549143209824494,-1.58011622316551,1.00580231241355,0.670584756746569,1,1
-1.0196428169351,0.597050900276802,0.320141572564675,0.388430676691444,-0.0373494333284494,0,0
-0.807881506393465,0.735661609912948,-1.24002141950059,0.280583247928014,0.0863719481213581,1,1
0.0568252245150145,-1.17934730782173,2.16313358569898,-0.0718207489652618,0.0899624673362126,0,0
0.950211403548228,1.11981816557814,-1.77796927734308,-2.24705590357849,-1.29151530677499,0,1
-1.12676349947527,-0.395120096891172,-0.645097286814474,1.32528033950136,-0.450762851107463,1,0
-0.201168294672531,-1.15569921123957,0.635665564762169,-1.28777898929617,1.42037353425803,0,1
-0.228495853195644,-2.49064255981489,-1.54817963092281,-0.804317685165372,-0.839982056588949,1,1
0.55871626031402,0.408262317815966,-0.257854334160076,1.13910179185119,-0.615418531357378,0,0
0.748745433473947,0.78812661894529,1.82745934951125,-0.304412949138453,-2.10826695059166,0,0
1.9182043692969,-1.10790489143557,0.793003286287834,-0.0178220361973848,1.42709797125302,1,0
1.0072078118213,0.194176449744075,-1.30198819977436,0.926238571118368,0.212989549498022,0,0
3.25334939998012,0.461629720286025,-1.44762370824493,0.33778021531218,-0.466332979110854,1,0
-0.16174801383086,0.62143023219105,-0.993546344453274,1.81852677016766,-0.539097369180472,1,0
0.333755545623132,0.479894307767069,-0.270339122527029,0.193325238814078,0.402512377472663,1,0
