X1,X2,X3,X4,X5,T,Y
0.0187461709418264,1.01154691060216,1.32508141798202,-1.17304950760134,0.974739870189384,1,1
-0.184252542069064,-0.275344854165031,0.238092263867687,-0.580432778354621,-0.00655813195007123,0,0
-1.37133054992251,0.135936315179948,0.0409025476955429,0.258109845055414,1.56739327813225,0,0
-0.599167715783718,0.972665702756041,-0.30500339065776,-0.67602332862487,0.474007816610107,1,1
0.294545126567508,0.185117014688327,-1.75618692880921,-0.639135437763525,-0.944051165766164,0,1
0.389794300700167,-0.39550909084349,0.947693166137538,-2.02212047479469,-1.54373417844606,0,0
-1.20807617542949,-0.135405376622417,0.477108982324329,0.830804362640876,2.65493064945229,1,0
-0.363676017470862,-0.993059377237629,-1.75648951563255,0.951184694211299,-2.14827302777077,1,0
-1.62667268170309,-0.666650064694516,-1.26431778633718,-1.59221046374037,-1.76807664373498,0,0
-0.256478394123992,0.260812857574352,0.456453075932596,0.776273260009905,-0.387633302008183,1,0
1.10177950308713,-0.702202142668809,-0.0342250025809999,0.21271135008989,2.2547734086611,0,0
0.755781508027337,0.206631034831429,-0.270316022962826,1.14768479962097,1.03597879478908,1,1
-0.238233556018718,0.955698503300416,-0.383105892927156,0.725233553889154,2.23654279516505,0,0
0.98744470341339,1.45777097281019,-1.26074164197766,-2.14492325028117,1.26302239304752,1,0
0.741390128383824,-1.10850255802979,-0.763543414005011,0.539597718153879,1.13844851762315,0,0
0.0893472664958216,0.281308292548629,-0.0399279283333998,-0.408508220146177,-0.428842551603515,0,0
-0.954943856152377,-1.38359878815962,-0.315231835398,0.0587092889290808,1.08273241175743,1,1
-0.195150384667239,-0.724228313084412,-0.767925865393513,0.613154797745963,0.0900416123900442,1,1
0.92552126209408,-1.77017921987705,-1.67968287436451,0.533072278281298,-0.0183577193168312,0,0
0.482978524836611,0.545640520653363,-0.388349827342932,1.02618055472402,0.238047142104189,0,1
-0.596310636720207,0.723033209187943,-0.854357595183418,1.67669178096255,0.243917133832727,1,0
-2.18528683816953,-0.371403288772113,-0.734916701328808,-0.37558412069521,-0.0685219712989915,0,0
