X1,X2,X3,X4,X5,T,Y
-1.28851820062475,0.450646734783479,-2.28175949990181,-0.47998300326538,2.8624652553291,0,0
-0.347689405260023,0.129164839738402,0.762966645639872,-0.777853344685041,-0.0369747108527498,0,0
-0.521628849214455,-0.849721001648311,-1.25428672939676,-0.0700053464691748,0.783334692912289,0,0
1.27347316401659,0.484262040324446,0.289008233873569,0.0286960221429413,-0.604625412152385,0,0
1.82452060134868,0.247580772299068,0.10102214582725,-0.492453542133851,-0.792983355966643,1,1
-1.51130794100387,-1.09219530739239,0.182135131532939,-1.4638927064234,-0.550481779100087,0,0
0.110508045739943,0.506133346073712,-0.669851845353264,-2.75008030672515,-0.305040097845137,1,1
-0.760796227598105,2.09560680376153,-0.203283953275356,-0.877131148148489,0.429414600049823,1,1
-0.669897017128139,-0.278865042144305,0.505609173134884,-0.348810147958926,1.10615725158173,0,0
0.27451968836576,-1.07364926493843,0.258780303600106,0.296763207813017,1.38073961102112,1,0
-1.02327202024419,-1.24868806359728,-1.10769254484129,-1.77864538676591,1.60574882013189,1,0
-1.81939790765856,0.417504191495753,-1.00748497286656,2.20853046997683,-1.09754836852471,1,0
-0.667789810820964,-0.174709897374872,-0.554754837661278,0.443814258184116,-1.03694058942754,1,1
-0.0592979926316426,0.198004405075812,0.618721535492498,-1.98623287800032,0.243125036501936,0,0
0.880165914775578,0.797160162988019,-1.24620415681222,-1.14180741967382,0.0918526229252925,1,1
0.268512916272135,-0.149451316426794,-1.4706125738107,0.00198252074648168,-0.722948247943807,1,0
-0.0195793798812284,-0.372511053372519,0.791197816568902,-0.761923718301323,-0.737969204455658,1,1
-0.524946972785577,0.916801958259877,0.0661246739986281,0.442791248658368,-0.985288356601306,1,1
-1.40933143199095,-0.250824511676084,0.212261159738678,0.274127203177008,-0.219260712231769,1,0
-1.83398921416691,1.24592004951733,0.552203751693306,1.30167346852477,1.60315023330798,1,0
-0.158314294229584,0.950388079926288,-0.105161901076651,0.742516546754201,1.58015100194936,1,1
