X1,X2,X3,X4,X5,T,Y
0.0555702425408301,-0.112996979291631,-0.663506717259462,1.49011882824293,1.84363671138917,0,0
-0.18423858545779,-0.943497164256512,0.83436341711621,-0.141038938543092,-1.01397582094028,1,1
1.59576183262117,0.500650270574411,0.0301888158530505,1.24983819119887,0.808817651866675,0,0
0.964835923058671,0.840951877955457,-0.336919472287202,-1.21192717009271,0.581094210147081,0,0
1.50626690840015,-0.0451922065291783,-2.07265504936895,-1.28522035696018,1.512435770558,1,1
-0.44472357574521,-1.44147643791717,0.374565539434696,-0.373218920225391,-1.11605786652431,1,1
0.390367316526158,0.13816236319124,-1.6634049443753,-0.0256460476432352,0.534322471229234,0,1
0.919197136672827,0.960261929169981,-0.79396591640557,-0.815057172680828,0.208681499331225,0,1
-1.27447140182338,0.852903791546691,-1.37803790017104,0.382600192610424,-0.533982992457493,0,0
-0.730809649321054,2.03314631808653,1.42240001989992,-1.7537116154225,-0.802481026302733,1,1
-1.06896752990535,-1.80431411086371,-0.0735530892023159,0.361973894910661,1.6137209399182,1,0
-0.336218010025562,-0.272163749638907,0.389654287549334,1.23887922834273,-0.652327965084174,0,0
0.171398838914186,0.463798589033065,-0.114591749750142,-0.421227918718127,-1.51017568746095,1,1
-1.04711081360351,-0.0200465588933433,-1.31251435051943,-0.398180606359932,-0.199330360017133,0,1
-0.990412414728438,0.12509758625408,-0.0137829727709039,0.276986785465065,-0.353966154684109,1,1
-0.91753803623616,-0.0367225365720865,-1.80035956339746,-0.478356017135266,-0.998046610275189,1,1
-0.0465608916850316,0.128457154909083,-0.0932497450532931,1.28086192957891,-0.550657018296965,1,0
0.856379168201237,-0.716292236388037,-0.640617207925542,0.586090326425393,0.459535009037324,1,1
0.0333184616972861,-1.70515087667697,-0.79141790528217,-1.30485967812869,-1.05741635989691,1,0
-0.922549820892626,0.0788764954640266,1.69874921998156,0.804598561494155,-1.48246032490049,1,1
-1.64587601623859,0.812681820513855,-0.281982999709684,-0.245317562006585,1.09111040536283,0,1
-0.201580519291508,0.221073100788624,0.343790102610804,-0.385768889962142,1.89822075909874,0,0
0.619791548470128,0.354261542743235,-1.15990476798372,-0.217453135720919,0.607381536984476,1,1
0.758830680960634,0.498626945429532,0.806568525955526,0.292505615206881,0.630910733511305,1,0
-0.118846324744743,0.690814983371243,0.0383633090716717,-2.12933281872822,-1.61929773731667,0,0
0.0754109384671429,0.845722269772536,-1.14789428331082,-1.59099921884211,-0.244157788192077,1,1
2.34143834101004,1.3370497505495,0.0240749920715398,-0.0412934518591329,-0.0113707744735484,0,1
