X1,X2,X3,X4,X5,T,Y
-0.185565721285989,-2.31058911523424,1.33495117273208,0.380631097409216,1.17088971530621,0,0
-1.22924266966917,-0.40956738408548,0.530389208923134,0.591505531567152,-0.0910112496377405,0,1
-0.427202925586597,-1.26669387029791,1.11654796325392,1.41622749548744,3.09276327879981,1,0
-0.595981929489565,0.0611779101011778,1.99491778481053,3.06505373952264,0.711906388584342,1,0
0.467323551347389,-0.45953826763719,-0.939095105566171,0.465052969059266,-0.943463911825546,0,1
0.421638999804415,-0.235614015934851,2.00709062542418,1.96497762666327,-0.471297938502145,0,0
-1.02165208387183,1.04731254685673,-0.337959760027631,-2.54760177831251,-1.15455069865766,0,0
-0.622477012133895,-1.47838409827055,-1.38825264276587,-1.67766540571347,1.15252069753181,0,0
0.837001736181658,0.668316802758652,1.02104055147227,-2.54239191607748,0.371693947587587,1,0
0.961626959066571,1.03466932297645,1.14848414669252,-0.0206612174410398,1.53259366422551,1,1
0.104230170783103,0.317994344423406,0.343200452363464,1.86246664024468,0.0434131181295434,1,1
-0.059794359046674,-3.19224644367635,0.759321727152615,-0.182091891391258,-1.47428241285244,0,0
0.703731420211065,0.213608629563906,-0.87653372262289,-1.51044522108579,-0.126419837042273,0,0
-0.754970039190504,-0.814190834234712,0.969846286814871,0.531970242385104,1.18152926184279,1,0
-0.54553572873821,0.906010949941001,1.3511556116586,1.55230339140737,0.471880542034738,0,0
-0.454612282749167,-1.03286203213086,0.483453505287368,1.95218132608407,0.850902515822161,0,0
-0.116606069300252,0.866848037468186,0.685922222084006,0.923036115263785,1.4340591889701,1,1
0.547814952779135,0.83505847588749,-0.340696560025146,-0.305213089669296,-0.803198736607683,0,0
0.079640447833379,0.650143081267658,0.0694395170366887,-1.63534943199569,0.367446843597765,1,1
-0.23246416973986,-0.0804294968099081,-0.521519654431132,0.512230011106342,-0.765743315847534,1,1
-1.47228894450083,-0.507528857061383,1.26927828357196,-0.732714802666847,2.44996526911349,1,0
0.177487261242772,1.88996958622542,1.2582137365181,-2.69405392617651,-1.42208901888278,1,0
1.21004364438769,0.132866856550478,0.0180848421026082,-0.287228540667613,0.673011706490093,1,1
-0.340191315411709,-0.664044993356043,-0.7491020152582,-1.62289866682687,-0.298962601489225,0,0
-0.249375491387607,0.101297168801203,-0.428714880205875,1.91143771557367,1.49689697858595,1,1
1.15213831003168,0.759937352662562,1.11178071528537,-0.79780597410332,-0.349112973749653,0,1
-0.299096125771844,-0.964093070686285,-0.0511659963084659,0.873697872166262,-1.0756915336906,1,1
-0.556638387872858,-1.64651286822095,-1.4596570185718,0.427680985871517,-1.93203694409214,0,1
-1.72841076890574,0.0595113377722623,1.24038726105235,1.30749653834834,-0.402522207458858,0,0
-0.764787125482725,-1.57450593450579,1.04245635700113,0.517570007149329,-0.132077695371182,1,0
-0.556611124381766,1.79942580074622,-0.562727817075306,-1.56048145928484,-0.139879068359509,0,0
2.13497900010624,-0.264446600135663,-0.999252934275954,-0.580678184343353,0.996942039971586,0,1
2.28149990570026,0.17630516553999,2.14219483428914,-3.06894845262766,0.106308765257244,0,1
1.19697606276811,-0.0242269552149622,-1.43376933084976,0.54015788251021,1.7145792790306,1,0
-1.37412450331691,-0.21172661926695,-0.607137727534844,0.318064073892806,-1.33112532966652,0,0
-1.06478420041361,0.360190455686677,0.123312882987901,0.0738367942224976,0.474121827204251,0,1
-1.61330419848009,0.263131136365326,1.00535496864273,-0.599182821135797,0.703653357112583,0,0
-1.09835998503657,-0.290426150552899,0.0192555445949055,0.869082018670597,1.14369435401674,0,1
-1.71517220034308,-0.266186582653483,0.38248596742425,0.0818147432618256,1.62995268339368,1,0
-1.39983081843784,0.919280417700699,-1.46582833085271,1.19143744750209,-0.670557154327167,1,0
-0.695471989252243,1.555466713542,-0.615546205039699,-0.730997615246734,2.04553546805357,1,1
-0.455251112854817,0.0317639504647233,2.08253618182945,-0.901572282800181,-0.813803933660576,1,0
1.04905601518136,0.791851858120183,-0.139792771496986,-0.672905488424303,-0.317474702404333,1,0
-0.332061303478766,-0.718268202042296,-1.50743957829674,-0.107219189802946,-0.870535811037296,0,0
-0.734459921575762,-0.901412120709106,-0.551093610011223,-1.29525706103332,1.36079529045558,1,1
0.823370219064404,-1.41317408801868,0.508708834645457,-2.06393607314969,0.175367749061637,1,1
0.0392918656003103,0.485275104699952,1.27422701468757,-0.428096127925891,-0.44357184812438,1,1
0.818925554003752,0.0547957482319638,0.810790021260786,0.554763492202021,1.32559279982205,1,0
0.912273483767596,1.02809782305234,-0.641965408622514,-0.399537132722812,0.204039069390923,1,1
1.32307633472701,0.253472359636041,-0.865584095841116,-1.56792309625934,-0.823946446600961,0,0
0.784459470719729,0.0181018321890451,0.664819015039468,-0.826362571780118,0.568239242946895,1,1
0.364676699858778,-1.33476205621534,1.91034197967417,-0.612600711032172,0.627286234534503,1,1
-0.909481110262568,0.881863575489499,1.14513394434236,-2.59467023429571,2.34219703895923,0,0
1.3234174411977,0.808052973884669,0.731562513563932,0.132525545030814,-1.26229497034917,1,1
-0.572843987830421,1.07409498601991,0.46550495272894,-0.612407050472079,-0.177496366185226,0,1
0.938710228356928,-0.362646285373284,0.0310000865246088,0.468611368378141,0.231410950616132,0,0
0.237152382087332,0.473307897164218,2.17577223504331,0.0445809689865019,1.110518556778,0,0
1.03226840124163,-1.03675750084017,-0.685871377485514,0.0669870374985446,1.1528152695233,0,1
-0.0992543634772898,-1.34506647991344,-0.434060936889786,-0.0395128557832282,0.203525721857093,1,1
1.88475932049049,-0.254608755515113,-0.231318944411444,-0.13490057438884,-0.664224915919471,0,0
0.771486305925846,-0.0561988783947297,-0.347359007206149,0.603583758879591,0.482353407768188,0,0
0.615613799268641,0.931904310998104,0.300988983320444,-1.51528441058216,0.503723530030072,1,1
-0.700452425532145,-0.265244598407034,0.0397794853522749,-0.680821944665451,0.487839557695245,1,1
1.25154549754104,0.506288954516617,0.498067672656537,0.214748773163807,-1.53256490278491,0,1
0.300399106927533,0.263839766476831,1.82401208809439,0.812080265035382,-0.171632555056172,1,1
-0.0240592606966366,0.367457376653675,1.64444124964233,0.427603389934556,0.333944971779749,1,1
0.923617394228212,0.592438731044565,-0.631301149738888,1.31429763923337,-0.463083236759964,1,1
-1.05629414919799,2.10937017986487,-0.239439947484367,1.82298940972089,0.106567233507294,1,0
1.07785469800313,-1.23097905247612,-0.441063623591435,0.0621330261623705,-1.00401557762489,1,0
-0.335221109433908,-0.968258184531747,-1.5267857417408,0.13058827764304,0.622995822490775,0,0
1.20126608934615,-0.290487309017975,-1.53272986176969,3.50474845911474,-1.87275884431358,1,1
1.27327094769713,-1.34136418320197,-2.16706556647415,-0.437574806124882,0.328362984164282,1,0
1.17445438184801,0.162274770423916,1.31291863539263,-0.577512696346433,0.172946574109263,1,0
0.445658312472728,0.39734394581652,0.280734542166603,-1.54161908859742,1.86758016278489,0,0
-1.30600314744455,-0.610195452752788,0.165214474699778,0.351191130638352,0.616173047675915,1,0
-0.386230337771241,1.24328772397906,1.20396922807239,-0.165973793126886,-0.36759756894281,1,1
-0.224370428564765,1.00673403753783,-0.0157425754204403,0.349775800708246,-0.593546864841983,1,0
-1.82706027640952,-0.382711741435746,1.05613221634955,0.920589203604815,-0.383965386274438,1,1
-1.17037221541794,0.77794219490693,0.0155475445412678,0.126865561499663,-0.558478503931873,0,0
-0.824389470416986,1.21035777848537,-0.162199257051961,-0.504629947053812,-1.68421688362486,1,1
-0.33232856072601,-0.759094287331746,-0.188716915594317,-0.734147045155627,1.4166546487823,0,0
-0.250684130841946,-0.133453336854716,-0.108576998256545,-0.654923476915197,-0.0255619935301983,0,0
-2.32145279475126,0.979933635286398,-0.238508264059628,-1.13635769917949,-2.20351061736634,1,0
0.603496147509522,1.043237727488,-0.414141856550865,0.629784209245759,1.38475322830078,0,0
1.86087398000671,-0.631813545770961,-0.619891659427001,1.99359287812315,0.630247262902085,0,1
-0.121626881227691,-1.79877079391433,0.773756570222711,1.78379481380387,0.011827168274636,1,1
