X1,X2,X3,X4,X5,T,Y
0.216754862863576,-0.52875864861383,0.00144155322301832,1.74643834752457,-1.02440127283535,0,0
-0.542492572263425,-1.4891622066942,-1.13401086776345,-0.527872885973137,1.50266341666585,0,0
0.891144645072327,1.08314774972594,2.59461153493538,0.0388101449867422,-1.67085904271476,1,1
0.595980577187475,-1.44227660141211,-0.338888083070415,1.14395558469239,-0.919698682688554,0,0
1.63561800111297,-0.236719365328923,-0.626857799413222,0.1351591195013,-1.22469373047306,1,1
0.689275441919723,0.445240609184164,-0.182889834748217,0.243101180724159,1.05471641206632,0,0
-1.28124663010116,0.707151892267785,1.2611559741929,-0.224513373291893,0.454801901654848,1,0
-0.213144519278363,0.11401713661722,-0.794664113991942,-0.785761956796248,0.024044786027878,0,0
1.89653987190927,-2.60896881723691,1.24722654775393,-0.0365822759717922,-0.40298961226956,0,0
1.77686321368272,1.2727563274263,1.62683532515084,0.797710224474641,1.83712457588228,0,0
0.566604498180317,0.413051630169626,-0.330907891280782,0.520880491073569,0.0825375524182368,0,0
0.01571945400457,1.30202233751709,-0.325442792931756,-0.870177705549512,-0.896781744147959,0,0
0.383057338517151,-0.825244261561886,-0.520466475554449,-0.663028094258886,1.39902323650055,1,1
-0.0451371159133086,-0.596354203819587,-0.823704498888328,-0.704370117703174,0.170542296456445,1,0
0.0343519073969926,0.727563630526846,-1.56761284883913,-0.962068422061347,0.252826536987626,1,1
0.169026774218306,-1.47195209909353,-1.25587434842141,0.816516221539556,-0.0846344868971762,1,0
1.16502683902767,2.51126824712027,-0.323886361603074,0.0621923468453563,0.197396875739839,0,0
-0.0442039972520874,0.208714543401816,-0.0379644746369296,0.706697183035122,-0.793272585739234,1,0
-0.100368442585905,-0.480041233450049,-0.870669849693215,-0.644887848271443,-1.52010461925128,1,0
-0.283444568873591,0.17243280602617,1.35941418986467,1.85945902792095,-1.07498245225808,1,1
1.54081498087098,0.589331161522994,-0.93571659827795,-1.35156331538059,-1.00097617196135,1,0
0.165169019709921,0.343524289091401,0.12930412076455,0.263798029079716,0.34759174663991,0,0
1.30762236025457,0.510104877361051,1.48916685898299,0.563558296772836,0.381852968113383,0,1
1.28825687792158,-0.120160363577871,-0.827781155028959,0.538543636194541,-0.75488714948733,0,0
0.592896940648028,0.32155651483612,-0.57223199075558,-0.0570994023878129,-1.21423780225502,1,1
-0.282943684322266,0.724296766136213,0.423630653061122,-1.250330203214,0.348036288277022,1,1
1.25588402559985,0.585645574818079,0.427776862879841,0.410465437520295,-0.441037795723004,0,0
0.909839151228625,-0.163323843290077,0.230373674539089,-0.367678001278942,-0.790260150846368,1,1
-0.92802810507435,0.587255324650413,-0.598798823409783,-0.821234876803649,0.391951810829368,1,1
1.24018083800314,0.486345937822921,0.71092254676121,0.336877944250383,-1.71146243647318,0,1
0.153464179554629,1.60758294960999,0.913923331498901,0.58655330479761,-0.993599025413637,1,1
1.05193257898961,0.567641037967858,1.03636943611427,-0.798856623722763,-0.664833882440051,0,0
-0.754211212817517,-1.13610221376945,0.343349054611136,0.864481182649711,-0.462982846711908,1,1
-1.48218911965123,0.426296875012309,-0.460405978712656,-1.218504787787,0.715663353962086,1,1
0.861131872497717,-1.22243690485882,-0.183313778132036,0.650669070231139,1.53002357821878,0,0
-0.404519830756996,-0.0805581839605095,0.044724993840161,1.3211402446328,-0.387337911568714,0,0
-0.227405417273616,0.215125571240628,0.413513252118586,-0.787229791200871,-0.446172817046984,0,0
0.934096170862491,1.10876293647844,2.40700763396958,0.190536419255043,0.465962277140804,0,0
-0.465895879790951,1.30945769690767,0.614046663548178,1.1735127630451,-1.31612863868177,1,1
-0.637543498570216,2.10081414523973,0.0684229873052296,0.612019360535375,1.73732889118042,0,0
1.34370862619937,-1.25591959754862,-2.71293212601536,0.111944059222966,-0.118885602856005,0,0
0.181535384597938,1.02779370983856,0.587674343675334,1.40785079731673,-0.837286378666954,1,0
1.29251233641714,-1.5104306887821,-2.29650341197356,-0.930063372840559,0.481981429024252,1,1
-1.68804857586479,0.374353227560315,0.666520249681755,-0.484783230252799,-0.401127254801699,1,0
-0.820993577630954,0.293521016879876,0.150835696373898,0.51309829523244,1.58659306989906,1,0
-0.862146144099767,-1.46308881417087,-1.36445430414123,-0.965531664229965,-0.705735440999918,1,1
0.0988436891379549,0.700765832199564,-0.0959743549651792,-0.769720458513581,-0.315099720632621,1,1
-0.375655144198359,-1.13852078396396,0.756680724262772,-0.179053775014651,-0.0120472825800986,0,0
0.723904155284259,-1.35411591841864,0.267927268249835,-0.321407603029023,0.0599728465942731,0,0
-1.79738201857254,-0.471426630114872,0.502764923878882,1.68649068308559,1.69243666941036,0,0
-0.663743141576223,0.474512926370986,0.973710656040274,-0.00314026581477255,-0.174324016307946,0,0
