X1,X2,X3,X4,X5,T,Y
-1.48056759491936,0.918517649132068,-0.618137017171076,0.638800327466905,0.193345451023301,1,1
1.57716947155863,0.345681739031695,-0.827025015106517,-1.1062758862833,-1.55067270809854,0,1
-0.956744479084269,-0.0763438655348039,1.47933634661945,1.12000444524357,0.25047606428894,1,1
-0.920005247558641,0.989801911812699,-1.00707991329837,0.900668263591143,-1.10200878424214,1,0
-1.99764209693134,-1.77998054582763,0.582345878608341,-0.286030231128325,1.66661471322975,0,1
-0.27229604424923,0.55320729154384,0.71827727837913,0.141283639442805,-0.747115901116616,0,0
-0.315348711467784,-0.911715884415705,-0.372362880997635,0.0719365039157909,1.58833711794723,0,0
-0.628255236517538,0.254831199169115,-0.809004404902425,0.808904868807331,0.780896792655562,0,0
-0.106463884872094,-1.01126624990871,0.404927924282924,1.24452169860161,-0.493406600564165,1,0
0.428014802202354,-1.4373745507415,0.124398740539869,0.227608750302953,1.05414490372034,0,0
-0.777719582147445,-0.934758960947315,0.301643550155832,0.347283313866593,1.3394812601783,1,1
-1.29388229761362,-0.909155214937228,0.760949835621819,1.82023820355729,-0.550843187130781,1,0
-0.779566508059429,0.759818842717006,-0.679121645352376,-0.313840355586689,0.181313242469026,1,1
0.0119517585652984,0.0750220775366458,2.15593211422991,0.185244785856394,1.03016515521137,0,0
-0.152416237822168,1.19716664978004,-1.35602418156835,0.423514671613554,0.890129635947335,0,0
-0.703464254478642,-0.829928587660826,0.869366750060131,0.321897624840035,-0.707377039860352,1,1
1.18887915627567,-0.410903867408723,0.0247632959252617,1.06269542097974,0.119268391735468,1,1
0.340512270849188,-0.107781938365639,0.594456964129447,0.794900756796086,-2.53594796957626,1,1
0.506968172259166,0.100578918148102,0.406458379880799,1.62981144223146,-1.29767153791515,1,0
-0.293305149081411,0.801422541839094,1.21803120081956,-0.462803297385183,1.61035530508026,1,1
0.223641415376273,0.725307736508764,0.0406056952575631,0.150622831351763,0.234699512593402,0,0
2.00720145694544,0.580962980757585,-0.574810411162394,0.351200648508259,0.411093210166054,1,1
1.01197911806715,0.455628599613633,0.366523190550678,-0.980376698293167,0.778294991305946,1,1
-0.302459245168265,-1.69732276165286,-0.789353480984206,0.110970883548533,-2.1621445742755,0,0
-1.02524483901366,-1.00404898787283,-0.0936160100816696,0.454141651328824,-0.595932684566246,1,0
-0.267384829994282,-1.51920492061375,0.846028942123502,0.0465567961790608,-1.07337595133244,1,1
-0.199105661114762,0.190491110418261,-0.871105092217385,0.00338857157351798,0.499110399556963,0,0
0.131122595424375,-0.0531000469879494,0.174234381262772,-1.33237222879074,-1.53613631072106,0,0
0.145799895543701,0.831150847924233,-1.043853227054,0.385809009568687,-1.10388694722462,0,0
0.362064721117229,2.09611451624781,-0.182236933068217,0.191720535435682,-0.175965141279056,0,0
0.673981163800475,-1.84698912498553,1.16477320775703,-0.723101180586773,1.42257899882453,0,0
2.07203576815057,0.2867942526405,0.0584759287230229,0.481410918426865,2.37410853395331,1,1
-0.541028649061476,-1.20068942561391,0.0829280207013979,0.504495008288733,-0.268627922385677,1,0
-1.0704921583121,-1.7966436179624,-1.73477283473519,3.0078963651452,1.72193314465381,1,1
-0.372456732278273,0.61787875482746,-2.74765770500483,-1.56066651244396,-0.0800379210846297,0,0
-0.485141354788276,0.421869599918725,-0.247473705845613,0.577881372352241,-1.64165468822617,0,0
0.274784178475709,2.1068028275523,-0.217568013992268,0.737173739302406,-0.275015168090426,1,1
-0.4795125615823,-1.03546070101965,0.57386362773633,1.2001854692596,0.868063675862044,0,0
0.798105326125375,-0.25234571505697,0.712862708076584,1.79590548753562,0.245780948149072,1,1
-1.00445120238872,-0.254397016856625,-1.81934689434419,-1.72934293253923,-0.512434154097367,1,0
0.104984233069838,0.7664150147086,-1.96892572233133,-1.17359462898546,0.240646874781288,1,1
-1.15599289019211,-0.975048948138478,-0.595204485375509,-1.57226375975988,-0.810719695086276,0,0
0.578134626957856,-0.543385220938556,0.258752133943243,0.587146338477682,-1.38340939386064,1,1
-1.59562565619352,-0.0582524922900764,0.94775910424182,-0.699998055841928,-0.00201029521564188,0,1
-0.308503656205915,0.326388079249449,0.341061212521787,0.0810460754509664,-0.0741720728353129,1,0
0.449465922122599,-0.902528965533458,-0.243562745121193,0.0950344928996942,0.45537037578208,1,0
-0.977053282629372,-0.331265727655873,-1.48903962020453,0.250533114157727,-0.10318676298071,1,0
0.189997859367245,-1.25949060786184,-1.01707127109146,-0.644542874933843,-0.763749913048567,1,1
0.731453357300177,0.168198627845427,0.28735966599387,-0.839660188221539,0.671707581127326,0,0
-0.492599110754294,-0.128919478249264,2.21202184565424,0.252619868164749,0.00788910423515034,1,0
-0.042684912173995,0.0278751247946446,0.624094726478888,0.435673618651576,-0.0277683884557587,1,1
-0.112670576433895,-1.60305810115626,-1.92360131924331,1.59017682165335,-1.76965535196899,0,1
0.456827247726432,0.718344313174885,-0.695282459026695,1.41708034014481,1.14191436377165,1,1
2.02033484176677,1.21315099040326,-1.59483115216418,0.0322652933059488,-0.41032323787736,1,1
-1.05089006245306,1.59584513920589,0.584462633665102,-1.0293861900219,0.217328040660756,1,0
0.734652105895187,2.36182961089056,0.786485978605853,0.753956343053666,-1.32866492299355,0,0
0.539249743951547,-1.63753749135129,0.71826973033308,-1.35503648940637,-0.654766070325054,0,0
-1.31427279695036,0.611483069217792,0.535014788941902,0.491833393499655,-0.476960357567061,1,0
-0.250038722057874,0.341950313615507,-0.694610305237045,-0.155389649665519,1.12015058633951,1,1
0.314204596436828,-1.70246437635804,-0.109095536541877,-0.326396971954622,0.323370186200047,1,1
0.406546693678272,-0.323897652331474,-0.504464313673583,0.130584902418917,-0.372180899035698,1,1
0.994420599790523,1.10025087881909,-0.518743544923616,2.98269684018864,-1.02092660249283,1,1
0.855768431757766,1.16175904945362,-2.20411906689148,-0.561716890724935,-0.157663096557048,0,0
0.19712891685252,-0.865735873039776,-1.45134375820487,-0.0194168381500609,-0.514026608113312,0,0
0.834325037545013,-0.312447157466044,-0.0858905580106418,0.75014234991948,0.646353273718916,0,0
0.846790152407738,1.05828219851917,-2.15826926211346,1.01406596818006,0.707651801377915,0,1
1.95410525460771,-0.0680969495238814,0.388079982594357,-0.927828776169018,1.78946667320623,1,1
-2.14926000156704,-2.24822512744351,-0.280574696366252,0.253763666677651,0.383343603068925,1,0
0.971120269710021,-0.7029534402335,-0.113140675197469,-0.184083838542491,1.85637835294622,0,0
1.14506157329253,0.744583218357698,-1.02052913644685,-0.0131644713982324,1.1864644265156,1,1
-0.525400626098731,0.274819073969561,0.21230315684487,0.111453736451598,-0.279888220686756,1,1
0.250320102774171,-2.13484536954274,-0.940358043547223,0.58253199366337,-0.14919529579945,0,0
-0.429406611369704,-0.583760421394497,-1.48821218847637,0.677013362603182,0.231287657050841,1,0
-0.182519622146965,0.106589771548141,-1.70424078167412,-0.768962033981198,-0.111972100326635,1,1
-0.103310466384681,0.324074789169241,-0.724252146473899,-0.635811023919889,-0.845454387476554,1,0
-0.63383820321184,0.243204062200018,-2.14418403734769,2.18047500090083,-1.02745591961562,0,0
-1.27105378720328,-1.69782596068536,0.56695022428889,-0.359392524323315,0.823468677090271,1,0
-0.383950393903242,-0.107506996879442,-0.235384755862169,-1.5213385449753,0.688779964924023,1,1
0.516755802363183,0.26374348362231,-0.229349864975715,1.064773499515,0.100003534086866,0,0
-0.177968543811207,0.338382069961942,0.370800655865248,-1.05210844985228,-0.158917436510659,1,1
