X1,X2,X3,X4,X5,T,Y
0.340799690805892,-0.91477729024254,-2.17981820595959,-0.822778567194866,-0.128972672970067,0,0
-0.70334030146427,-0.324465546348796,1.47666846379904,1.00971396915502,0.805997017240793,1,0
-0.379537730642154,-0.162757617398734,0.0913238056923972,1.55851686332367,-1.34685033158896,0,0
-0.746047437276348,0.140147567906624,0.281843795597239,-0.384683503990856,0.789514345928122,0,0
-0.898107329908547,-1.97653988577145,-0.986678850251041,0.495408351410341,0.205545307077305,1,1
-0.334794108175967,-0.419209076871745,0.319459474275882,0.270981076369507,1.29535708725314,0,0
-0.501378153364598,-0.710305311676674,-0.23216012949278,0.436807854772844,-0.275310005649151,1,1
-0.174535696673133,-1.05110928880116,-1.36093210614155,0.10878060850069,-1.2593242023547,0,1
1.80903740312645,0.466928749734646,-0.137667722213085,-1.66763869154358,-0.0123724014674707,0,0
-0.230104974343384,0.0268501947344318,0.417628654244154,-0.415904822525717,-0.39652513136905,1,0
-1.13041821842929,-0.561483733454992,2.10438066701218,-0.505577105860859,-0.0159815278913175,0,0
0.215988886966269,1.37768718659689,-2.17822991624396,-0.660460877101315,0.650029979620317,0,0
1.23223728502295,0.955603876692456,-0.092789038546599,-0.645586929182756,-1.2580845809172,0,0
1.60935870685817,-0.321101612263655,0.238267087311326,0.138835485873699,1.10744267720375,1,1
0.401550626758919,2.82407462895112,0.137366734627388,0.547949870120109,0.0426158145261897,1,0
-0.272984034200587,-1.22380597898874,0.700598409725339,0.719914925938862,-0.731489815731481,0,1
-0.0361523423723061,-0.00383158102080941,0.0480865127128068,-0.581006842036913,0.542875300108553,1,1
-0.15031123448725,-0.702387123705961,-0.118596754454016,0.607094457578391,-0.533655943198628,0,0
3.7688103513235,-0.223851493202992,1.1205326660896,0.722705831794124,-0.0963755190904319,1,1
-1.65249597663031,1.55371322923897,0.502551510793313,-1.50782404286387,1.09364563285989,1,0
-1.13514510231828,-0.219032060025786,-0.96490077741393,2.74291955401241,-0.685884875289264,0,0
0.227670168756775,-1.3140288170459,1.63316944258456,-2.43453641910924,0.416849060250891,0,0
-0.18331853711288,0.878460364950938,-0.147952806601496,-0.00314220845520676,-0.739305591907904,1,1
-0.413518624676199,0.577560439503089,-0.924253090191634,0.0339771068265552,-1.72730913239965,0,0
-0.437595282570274,0.40988213924015,0.837003143760864,-0.379987756816385,-0.522799429212507,1,1
-0.0261843543037261,0.633173179941843,-1.59677771861606,0.882915683864658,0.506146175205105,1,1
-0.859834177346854,-1.70305876843126,-0.247824009375161,-1.61954260919544,0.398737905028963,0,0
0.166544577363106,1.08176170195514,-2.30428026974041,-0.29866251069898,-0.992265920591384,0,0
1.4754907300137,-0.152044839798407,-0.804203557979063,0.879085679950815,-0.245147123288502,1,1
0.195422914403595,0.459427931708986,-0.149039338253781,2.22856246512925,-0.900646413045833,0,0
0.159421790571498,0.967143962030672,0.272546262331078,1.28188957098829,-1.26141835961375,0,1
-0.720193284515626,-1.37331293972039,0.487938303070446,-0.0805578931526806,2.34603653375079,0,0
-0.935502542503121,-0.215128217576964,1.09295044409854,-0.711833018430435,0.0549316094427037,1,1
0.285432304833153,-0.356738596763471,-0.28595643210994,-1.43384742334625,-1.16206935852555,0,1
-0.739235146541184,0.360747542906304,-0.379473352635166,-0.151732397211927,-2.70273242655533,0,0
0.42914898006314,-0.150723552287463,1.15199103009162,0.478271293208707,0.482863509359744,0,0
2.73398384543934,-1.31146872722516,-0.574051458832728,0.691730838739396,0.814023610453642,1,1
-1.33340332875861,0.221781463277511,0.622703325631968,0.849626064142705,-0.768021820005116,1,0
1.86009534616001,-1.14305894675402,1.23882048051657,0.40671458336527,1.50325066672556,0,0
0.245969923202932,-1.56889161578574,0.0992118555886899,0.343300470374082,-1.12831906036074,0,0
-0.74598942268208,0.0956101003826861,1.41032855644826,0.608644277573418,-1.5369723946272,0,0
-1.48413798586294,-0.967302448131683,1.91539251153123,-0.72721432900035,-0.540473220878159,1,0
0.222048498750468,-0.94165453159128,-0.58904619620605,0.22518109621546,-1.48696375126725,0,0
0.47782759836454,0.673258218158699,0.119396793265462,0.46416860246013,0.529842994855134,1,1
0.731198508050173,-0.217642757601534,0.617577301213083,-0.279353018772549,1.24604477790535,0,0
0.172105129226038,-0.453126877218493,-0.0825787179314203,1.6303006805267,-1.03348383009347,1,1
1.18669198798016,-2.21582329364305,-0.881699588664558,-1.08734568862334,0.507578800031128,0,0
-0.350409398813572,-1.60827111625306,0.261517578199148,0.577482242956486,-0.0115849456799905,0,0
1.14759740954786,1.44582524363365,2.33958140786867,-2.53385147637598,-0.702319110440301,0,1
1.35008401096487,0.35509721969101,-0.133616893589233,-0.076879978115059,0.175813484658087,0,0
1.11614939590246,0.364082508947155,1.94960001771695,0.595189696599664,-0.394409145269151,0,0
0.202345974406226,-1.5206196750695,-0.178006500613476,0.475684145650431,0.593579992732887,0,1
0.11149060774838,0.262334193858174,0.668157163296508,0.440373535671561,-0.83429524936041,1,1
-1.52799032597056,-0.261467592002411,0.200700447033725,0.0507957094903245,1.62742671865477,1,0
0.0575073124290198,1.06178593476192,-1.05214006836068,2.90839109427407,-0.23988830418345,1,1
2.18746006865062,-0.798652325477635,1.77034755655406,1.24786636797276,1.70293773453518,1,0
-0.0709548981419724,-0.516813710311112,0.73476675428933,-0.318912237330695,-2.85139061204692,1,1
