X1,X2,X3,X4,X5,T,Y
0.554326939220179,0.250068236711544,-0.223893717328858,-1.00207599784912,0.272570058083303,0,0
-0.280271939952888,-0.0144787106993676,1.28709897707476,-0.62410180282032,-1.90364776363201,1,1
1.77516336956021,-0.00726732393796207,-0.282038843931845,-0.279661563399424,0.314383987081119,0,0
0.187320121673427,-0.277252183761536,-1.17905751458689,0.55946981633081,-0.207937689400529,0,0
1.14252614647565,-0.14015826107288,-1.45628918229852,-0.797788078877909,-0.671057359292843,0,1
0.415526133492785,0.68543980834947,-0.478487141777473,-0.209984295897311,0.536693563979276,1,1
1.22950655592903,0.669146884156346,1.72602800655055,0.101830829189641,0.368126324011592,0,0
0.236679672240931,-1.64134234217592,-0.840540811932273,-0.0317071977822055,2.12499047422645,1,1
-0.365382773252059,1.24903734290622,1.71404431552464,1.64093139872336,-0.788297856848721,1,1
1.10514427225028,-1.02371784781075,1.33825262221263,0.0957513485701139,0.983471218110502,0,0
-1.09359397160108,-0.0858192211926754,-1.10778280745909,-0.333771592786788,-1.00858425407488,0,1
0.461870908226753,0.127290222475745,-0.753168714965425,-0.970819144535178,0.650734734984882,0,0
-1.36098453256021,-0.89538000272578,0.505209223832071,0.621420973037628,-2.16482076669083,0,0
-1.85602715431898,0.268776335295045,-0.198226104086648,-0.98260052102994,0.0413091932729101,0,0
-0.439855409163339,0.556349300368942,0.0162795645847091,1.68058232716906,-1.44880862299177,0,0
-0.193946900574085,-1.30388375640698,-0.751207720824037,-0.167916560632615,0.224839917048914,1,1
1.39643151363809,0.532971724243857,-0.0289399072951889,1.86159118544352,0.193190548277451,1,1
0.100663245719,-0.480352560315828,0.387319612902365,0.851536325829513,0.965702539378707,0,1
-0.114438810048087,0.823350399646565,-0.483656510720098,-0.29626412364066,-0.0479784121220123,1,1
0.702225229925947,0.564239950242895,-0.490197083033539,-0.580825917505208,0.139797429551565,0,0
0.262542670981165,-0.165359945836777,-0.214965473736913,-2.47727288588958,-0.849784832112921,1,1
1.83616330184588,0.364442184807028,0.385668347120883,0.0934782132463658,-1.78408622338068,1,1
0.35740241881979,0.152992707406374,1.64109482641661,-1.21493412466738,0.0687919446274441,0,0
-1.04541012650827,0.950640131001131,-1.54874134185335,-1.48350132174122,0.30346878293442,0,0
0.620184127337731,0.284236207758221,2.098269632175,-1.14154327396193,1.15115587604802,0,0
0.149354529304505,-1.58582086932373,0.19419205938126,-1.6167262670291,0.372727387459809,0,0
-1.45931685394734,0.970495086870246,-1.91067473611942,-1.83977484226709,-0.539125891411231,0,0
-2.02704380077946,-0.530739745475333,0.462430233075419,1.22668830116311,0.543369761930106,0,1
-1.05695776024492,-0.270007627787593,0.567396208048791,0.392572812491038,0.942982135970249,0,0
-0.728143715858865,-0.250366581750917,0.00129588858490311,0.643477398758031,1.14800423763348,0,0
