X1,X2,X3,X4,X5,T,Y
-0.794368337075183,0.324887053399676,0.0337556477311962,-0.795954183019045,0.223178954856154,0,1
0.197257539137862,0.577468159329067,-0.157494603515146,0.100575925327902,-2.23960243123999,1,0
1.00170432168313,0.513876941458487,0.180271207730164,0.182163204273725,-0.0562095161096517,1,0
1.28882539327114,1.42136462861636,0.0150603644937854,-1.30144011445187,1.94668387079096,1,1
0.905753413062637,0.791826017314311,-1.39097424008341,-1.2703778777087,-0.0407063221748283,0,0
0.493667470676325,-0.660489991651536,-0.305531174081682,0.648349637809482,0.238785718579322,1,1
0.599285796397406,0.497697698583925,-1.08141449553378,0.334382395691747,-1.62429968291262,0,0
-1.57960700723589,-0.291556169643039,0.754358229221981,-0.144589349390107,-0.605943651193786,0,1
1.00062066110879,-0.25356215346008,0.469764720953964,0.0199369985256608,-1.01306251886223,1,0
2.18800768134181,-1.60299429143539,0.974572807818492,0.540096253760986,0.323974802949392,1,1
-1.20932436632954,-1.2168077384493,0.4671027154789,-1.82536795409157,-1.12134237107967,0,0
-0.587311937404556,0.0340993431159351,0.0686823467751193,0.399786212442052,-0.340867532646979,1,1
1.05612058395707,-0.471077160517005,-1.4095886101504,0.449014584834163,-1.83239431328857,1,1
-0.316584925087617,0.0716178631555906,-0.771839128609949,-0.661126721561549,-0.476085322363233,0,0
-0.0545410381508901,0.0941902628336992,1.58082207205402,0.965929531345923,-0.880754204736261,0,0
0.329751305527463,-0.283703998750905,0.317581282854395,0.0227998279756662,0.340348893463209,1,0
0.663095096471728,-0.312022398073293,0.907237381249454,0.395364743831063,0.296580495459627,1,1
0.878328151622606,-1.20351715177113,-1.00440482130725,1.56495575552096,-0.929538246247954,0,0
0.202874269197745,-0.251162022722719,0.159346022001004,0.291604263737858,-1.36602561631774,0,0
2.27440247098253,-0.683774693526847,1.73383215742113,-0.195411702018271,-1.13603231252356,1,1
-0.899297037799582,0.406855566533034,0.376201659969052,-0.0994224004673626,-0.829484675852611,1,1
2.13949029771504,0.98608599122998,-0.494348314990647,-1.7336033913431,-0.728588324759627,0,0
-1.16595099147142,-0.12226796577576,0.148000918657144,0.10596012618586,-2.04087200426515,1,0
-0.0471303979998331,-0.518667529546917,0.789499898800017,1.11500758478524,0.995886822364315,0,0
0.415876262671051,-0.894326351375065,0.236507865223114,0.822625250913661,0.475957276127477,0,0
1.7200804885935,-0.144770144493239,-0.505208476024424,-1.3884355755148,0.282659105496685,0,0
-0.784360688488067,-1.19321919877565,0.202723016546424,0.187221974840641,1.57955203653475,0,0
-1.30392964737632,1.08670109691495,-0.743516152213147,0.00110447415073698,-0.527318311139511,0,0
-0.452035896172613,-0.461867606306912,0.13837069280106,1.49587021997439,0.503310248596917,1,1
-1.77399191743318,-0.453991466840825,-0.225758565608455,1.00138290033154,-1.66596213919161,0,0
-0.050153612732517,-1.40632094575552,0.996398009525046,-0.783441708313126,-0.298918546854389,1,0
-1.03749669741278,0.263871629349248,-0.664732927771028,1.35351692450809,0.568799280930117,1,1
0.622200542550237,0.865262721739453,-0.160004725853977,0.561353028780553,-1.95972605193122,1,1
0.127192967951963,0.0179558058256362,-0.683649091538677,-0.776888425591723,0.809508285941224,1,0
-1.74087623303347,-1.65365555728047,-0.652001160648654,-1.00302207008911,0.350661266850146,1,0
-0.573212336560734,0.496513897951583,-1.2612965456619,0.91282873213545,0.187504531940783,0,0
0.911949782977243,-0.580083145843257,1.96211344466623,-0.583235079650614,-0.0414446715753583,1,1
1.23436502388566,-2.62236477283621,-1.18177674287428,-0.926983550776605,2.1504222009537,1,0
0.661235366069234,1.17091017371157,1.89709439185469,-0.295635646465358,0.0462666888031668,1,1
-0.861052267251486,0.000289994608509293,0.153307288502968,-1.26561975145954,-0.267352739234905,0,0
-0.53303926451653,1.38933936120424,-0.433591229580406,0.568682613197615,-0.338509103514043,1,0
0.320789088515051,-0.356155600097952,2.29520853061415,-0.0473230115857979,-1.03186788426177,1,1
-0.00448436103745077,0.187924585986209,-1.34656194420471,-0.641813356495795,-0.771228855393317,1,0
1.59819564146405,1.40188563468115,1.57057275376553,1.02276573592721,1.10817003618603,0,0
1.32744980098649,-0.416433395293007,-0.365348521372104,-0.0354558202677233,0.595994610943456,1,0
-0.11918532177341,1.41560252928755,-2.56551843961159,-1.12055706518147,-0.223773595383266,0,0
0.0815543309918431,0.36444588751444,1.70210759152365,-0.5472290606297,0.843486421548047,0,1
-0.0198322879009146,0.191618446439568,0.834185408481573,2.75206780656477,0.0407510679664368,1,1
-0.825225151537667,-1.96410596666794,0.475866160795334,-0.991231079144379,1.54696658121947,1,1
0.70167457386849,1.0109835812118,-1.47344967237707,-0.157319438306888,0.130128285322266,1,1
-0.196075788344079,0.581942969970828,0.838018430513367,0.324453245348558,-2.09174938481779,1,1
-0.157827544178665,0.438534599176016,0.469251009842794,-0.348245156828256,0.975016091247849,1,1
0.223527899511411,1.34854458012465,-1.70506978853261,0.670412138465754,-1.69232254881706,1,1
0.304951972018808,-0.442940035480514,-1.409141512394,0.36459721783306,-0.161993560791596,1,1
1.36890349384485,-0.599870295287887,-1.05120578282563,-0.287920599438222,-0.691346047054893,1,1
-1.38852218743029,-0.32742992251406,1.52766097311464,1.8199017372602,0.96332655642812,1,0
-1.64443635708464,-0.483818837649947,1.44442520998959,0.00337834772292034,0.382278887448807,0,0
1.42614735885391,-0.57441541447171,-0.0183495874967238,-0.759228357716415,-0.426226906199242,1,0
0.0966294521531468,-1.10578770002971,0.400177980553395,-0.993449308964227,0.68767250345224,1,0
0.312267599359045,0.427205649392068,-0.800481696194858,1.23942323954345,-0.200825001466399,1,1
0.881824187724653,-0.270252108424741,0.383743600016433,-0.338817955265465,-0.418708522501029,1,0
0.898914260970444,1.04322050204812,-1.29054751071491,0.474329565420816,-0.0166804077741674,1,0
1.50308422917191,-1.16376460567247,0.837445066690211,-0.729361416596134,0.16721640417694,0,1
0.505117107054429,0.724385769670323,0.78457965822495,-0.491776963197531,-1.27397376245065,0,0
-0.340950893852418,-0.182669263296954,-0.0128435742672423,0.66061836610836,0.904751417179399,1,1
1.37320913603803,0.534863391734033,-1.05635335228124,0.465909279227589,1.15039083837866,0,1
0.818804581784005,-2.31979330290142,-1.88829835639183,-1.75429905889132,1.67499446006375,0,0
1.42574185535203,0.416034047419995,-0.134910172308304,-0.507185965669922,1.49905661713126,1,1
2.19576135883822,-1.13988547747172,0.287499823764642,0.176153838241891,-1.06741670328401,1,0
-0.895731763121176,-0.0539792757947019,0.0613023846403324,1.00867084950286,-1.54578462297419,0,1
-1.69016902137067,-0.854353209884679,0.813399286421566,0.950783060154482,-0.347271374131788,0,0
-0.467417364456498,-0.352643004467537,1.2155916554369,-1.6443274132709,-0.6393853474658,0,0
-0.359924476690251,-1.39503806469684,1.01171003938524,0.795537061702925,0.683854067337355,1,0
0.746172548196855,-1.4511554044905,-1.05886459675059,-1.08115338333008,-0.307468404284591,0,0
0.168701478897312,-0.175201527211006,-0.638799601432834,-0.232020304902626,1.83622588804433,1,0
1.65018307547393,0.339916202309764,-2.28947321924939,1.89579142807108,0.596171342690159,1,0
0.033476178424439,-0.588792555024583,1.48679603213436,-0.77587386321934,0.414022483482505,0,0
-1.03249033469723,0.290624994683293,-0.678627679010601,-1.23420354926933,-1.13730297749135,1,0
-0.632436766673925,0.634809309393193,-0.224342431060756,0.0898926940047113,-0.585524594895064,0,0
0.578145905950379,0.279197328667049,0.739445600461122,-0.0980326777681542,1.23500117489096,0,1
1.84174292239692,-0.801412357664219,0.167821936799176,0.967969071527539,0.0943070078664151,0,0
-0.0580244925188853,0.659573937464151,2.24239476470954,-1.56183638954985,2.00363062376682,0,0
-0.257052357259233,-0.616467457680642,-2.0730469770491,-0.237359421636989,-0.828693356229819,0,0
-2.16667614040042,0.0135175166190518,1.38221570259292,-0.28176746009329,0.124483472690171,0,0
0.109869843215191,0.102424766441265,-0.754235614582266,-1.06223774113769,0.961300525510989,0,0
