X1,X2,X3,X4,X5,T,Y
1.37095844714667,0.25057806717021,-0.141808656570536,0.172832277745282,-0.0574525739820125,0,0
-0.564698171396089,-0.277924049161014,-0.813898073869445,-1.27296365461163,-0.249035404203024,1,1
0.363128411337339,-1.72473573426284,-0.325540589312666,-0.867895426304398,-1.52416210985653,1,0
0.63286260496104,-2.00670494385569,0.378157397165477,0.626321105019614,0.463591034324758,0,0
0.404268323140999,-1.29180833046846,-1.994485362048,-0.105630641120218,-1.18762072639152,1,0
-0.106124516091484,0.365838228483296,-0.999356693242897,-0.256321432943831,0.494064211884952,1,1
1.51152199743894,-0.152203253908431,0.283822423134089,-0.718732416592086,-0.793552283251921,1,1
-0.0946590384130976,-0.734094090076209,-1.10119397684316,-2.02013711395902,-0.55027364718983,1,1
2.01842371387704,-0.781972056981591,0.983346982359529,0.389613011526456,-0.37831681225262,0,0
-0.062714099052421,0.551567034812709,-1.01662540554706,-2.39199218106854,-1.4632046382073,1,1
1.30486965422349,-1.61084098443007,-0.863907495138643,1.06256584817741,1.04649691228674,1,1
2.28664539270111,0.748176433090443,-0.226986669320353,0.168675720197015,-0.504850149267063,0,0
-1.38886070111234,0.449296011237588,-0.272388059455222,0.0977522084114628,0.89372154273924,0,0
-0.278788766817371,-0.870062520443655,-0.253790438243238,-0.474229399614807,-0.182630216149416,0,0
-0.133321336393658,-0.0977479313579405,0.415776373443036,-2.13362582106398,-0.172634063562906,1,1
0.635950398070074,0.893100213716266,0.572441869624907,0.48090159684635,-1.13965865984058,0,1
-0.284252921416072,1.35091509526625,-1.81823624118953,0.306284684669853,0.551877381251775,0,0
-2.65645542090478,1.4889703943085,0.953336849161407,-0.391143559149308,0.0559712896632926,0,0
-2.44046692857552,0.371067212847268,1.34424787271312,0.277444707418614,-0.463074304243752,1,0
1.32011334573019,-0.214473243512569,-0.754470215261657,0.808839105454085,0.787290579188727,1,0
-0.306638594078475,0.455494589939145,-1.88690223703747,0.475159892914551,0.377160738673073,0,0
-1.78130843398,-0.258111110256068,-1.63915999611165,0.654295387127521,0.0628436826056514,0,0
-0.171917355759621,-1.00292375210412,-1.91281989340237,0.490071585434963,0.0187290104356777,1,1
1.2146746991726,0.844143482797941,0.308721061757311,-0.623101158735094,1.13445544278846,0,0
1.89519346126497,0.694658775896635,0.634157592046035,1.93595518155746,-0.108335133677141,1,0
-0.4304691316062,1.2610037476473,1.47396772275126,0.558770239514847,2.02421853620501,0,1
-0.25726938276893,1.66655928933767,0.32357209555769,0.377639956001761,0.463357277956002,0,1
-1.76316308519478,1.47185793808934,0.923510125090382,-0.331467081981958,-0.218701449954758,0,0
0.460097354831271,0.78931570508443,-0.556882439326111,-1.71136805839676,1.11359493176339,0,0
-0.639994875960119,-0.0364542711833432,-0.992930853628641,-0.239671568134344,-1.45362841179199,1,0
0.455450123241219,-0.0912832766425019,0.267362681279231,-0.472442654975625,1.23984158611908,1,1
0.704837337228819,-0.412862939041902,0.337202940545064,-2.01594122741262,-1.99388539802293,0,0
1.03510352196992,-0.781061198320081,-2.07330759695566,0.793114687202139,0.959551523401288,1,1
-0.608926375407211,-0.390092785411881,0.937936932333045,-0.0722430258362362,1.29358040886572,0,0
0.50495512329797,0.613837622009258,-0.613064599652876,1.3677885055827,-1.67481606284074,1,1
-1.71700867907334,0.384677020333242,-0.112092904178992,-0.145416347600099,-0.342881322881925,1,0
-0.784459008379496,-1.20565664981837,-1.01392542362372,1.51002183664298,-1.02817160370063,0,1
-0.850907594176518,1.19785122001404,0.636392746769097,-1.15997204823002,0.0234080124468737,1,1
-2.41420764994663,1.29114126665685,-0.370722808414899,-1.09548248887941,-0.727428859280234,1,0
0.0361226068922556,1.48307160252052,-1.42133301305244,-0.324638912817303,-0.503613727741371,0,0
0.205998600200254,-1.22359523581159,0.289090230395264,1.10841728263607,-0.918547176245071,0,0
-0.361057298548666,-0.41317463437103,-1.64787067570603,-1.50161796751828,1.00506793474129,1,1
0.758163235699517,-0.409580866212294,-0.190245222772756,1.76541759058346,0.813861415399526,0,0
-0.726704827076575,-0.451164718262206,0.0194040309542796,0.570655697534029,0.514379804367557,0,0
-1.36828104441929,-0.564698951728143,2.7018310603995,0.563992073178319,0.202008708630716,0,0
0.432818025888717,-0.560010334496702,0.510971555702922,-0.815915494861365,0.36145061764489,1,0
-0.811393176186672,-0.970558066992205,-1.2733439430434,0.171711419802873,-0.311674155769456,0,1
1.44410126172125,-0.56282354617343,0.376437913312468,-0.722857255253553,2.31481685960148,1,1
-0.431446202613345,-0.332036443298219,-0.0987659900483044,-0.192459108070102,0.102871894211173,1,1
0.655647883402207,0.193650109749296,0.220544495588186,-0.322003016504301,0.628204805122116,0,0
0.321925265203947,0.605642856272221,-1.61592686996966,0.852214769017019,0.718223519551548,0,0
-0.783838940880375,0.957873599425007,1.68090301749135,-0.394356537136627,0.810988548071466,1,1
1.57572751979198,-0.800818438984397,0.558235768607064,-0.621168082231929,1.31733903977951,0,1
0.642899305717316,0.0425486556052422,-0.376390838734751,-0.0144145333701105,-0.263136042819717,1,1
0.0897606465996057,2.33570086201341,-2.02756608489503,0.604241992473892,-1.87266935395912,0,0
0.276550747291463,-0.461867455821985,0.397905309906828,0.847911628911132,2.23301877950009,1,1
