X1,X2,X3,X4,X5,T,Y
1.1626852897838,-1.29005351798838,1.15421194715481,-0.392066696052327,1.38400463081524,1,0
-0.585924465893051,0.563915295481475,-0.560768658098382,0.350140471517072,-0.517009386850564,1,1
1.78546500331661,0.48734816666795,-0.0539581039406621,-0.812802529747705,1.07941540466053,0,0
-1.33259371048501,-0.690486483100222,-1.44310842058085,-0.889860018858178,-1.08374972155069,0,0
-0.446566766553219,2.08053293589226,0.368776185238476,-0.812271427463933,-1.62340503615317,0,0
0.569606122374976,1.97392360292645,-0.986130562465937,-0.604569532620435,-0.0759000660065537,0,0
-2.88971761441412,0.585712500448091,0.67207201750613,-2.18344171646307,0.802744434321285,0,0
-0.869018343326555,-0.7774068606439,0.898763330602405,0.907869559331223,-0.9998419556176,1,1
-0.461702683149641,0.526756576387938,1.07596565949526,1.58592131788502,1.23866591920356,1,1
-0.555540910137444,0.430254360277193,-0.524160976546565,0.749112062434829,0.0668602176663658,0,0
-0.0201353678515895,0.539774161958033,1.62280061367656,-2.71281613610373,-0.561113818574554,1,0
-0.150382224136063,-0.778396659931217,-0.164056257876795,-2.03361342110661,0.281762366506535,0,1
-0.628126755843964,-1.76810820868343,-2.0470354673258,0.734535508350775,0.904762335763837,0,0
1.32322085193283,0.332891737232454,-0.799558389090652,0.99233225923678,-0.128129036356165,0,0
-1.52135057001199,0.326272533418925,0.804582412054326,-0.676449402062278,1.10953575258423,1,0
-0.437427868856691,0.710547998382248,1.88683733455005,1.84498641120602,0.147668036442998,0,0
0.970577579543399,-0.54375637580636,-0.1364658712303,0.166080511783519,1.87155712156497,1,1
0.0282226444247749,1.37329957872512,0.152200102065683,-0.678783145255303,-1.81065781804945,1,1
-0.0857821886527593,0.890117861347918,0.371122598110328,-0.910812577874358,1.28096031300659,1,1
0.389214404984942,1.12049426508475,-0.46003806385096,-1.8355652680253,0.494352170486191,0,0
0.236687367712904,0.245092644629893,-2.11275478520865,0.88883579208237,-1.78721379310824,1,1
-0.144440226694072,-1.42533723405508,-0.0966235836597918,-1.2168377205231,-0.338440836003316,1,0
0.722229700806146,1.10117174795503,0.416036893659603,-1.01307507748928,0.922766371967451,1,1
0.369906857410192,0.296516517306285,0.858249809295279,-0.371883608510722,1.13784006563787,0,1
-0.242066314481781,0.0297273685372334,-1.00080337573873,0.241802082547674,0.347299648899654,0,0
-1.47206331842053,0.889911318377279,-0.282473662878347,-0.520023834033101,-0.335693090055453,0,0
-0.596159545765696,0.366227651499985,0.170455631115467,-0.737307823120068,-0.494507210901472,1,1
-1.1467001312186,0.209472432806305,0.292455785554531,1.35151478999893,-1.14475658992625,0,0
-2.47463643305885,0.483868528537084,-0.691107816070009,0.115826312867867,0.399593988795222,1,1
-0.613508578410268,1.2088122204546,0.600271183658357,0.00841640439696872,-1.98235772581289,0,0
-0.216311514038102,-0.689694308344174,0.838892204520718,-2.02835636351335,0.824743573844113,0,0
1.5901457684867,1.83443198288705,-1.04469972727098,-0.561366863315173,-0.539949661741411,1,1
1.55614327565194,-0.395387771741802,-0.224915929176836,-0.268775680132621,1.54876647945911,1,1
1.10845089348356,0.421344438062669,0.129129416907367,-0.171356386834652,-0.500944003091562,0,0
-1.09734184488477,-1.53786225986667,0.370921393820402,1.03401215983748,1.39799334158679,1,0
-1.86060571637755,0.510406639319174,0.0402471239070101,0.335266250245424,-1.11802084540262,1,0
-0.913578847977252,-0.880771968788153,0.0126860221600104,-0.771867778677786,0.383126176759223,1,1
1.24556891198713,0.223105708963218,-1.10166538315207,-0.217215838931928,-1.44610398379674,0,1
0.0878547183607045,0.243808163151034,0.0257657458856534,2.35925346241685,0.469733654238983,0,1
0.423481895050245,-0.0171539423976677,1.34915581524437,-2.19173931183371,0.340532392354957,0,0
-0.818483016568666,0.617629965477564,-2.70777500127528,0.733329448735281,0.685707928434817,0,0
