X1,X2,T,Y
-0.766796035361611,0.299363871035568,1,0
-0.816458344168372,-1.12717754698305,1,0
-0.141535185922747,0.582365792595421,1,0
-0.277605029829222,0.855176820427487,1,1
0.436306898428284,-0.384423707248519,1,1
-1.18687252496721,-0.710335084926153,0,0
1.19198690758354,0.257240149016106,0,0
-0.0181903428983514,0.0806130708671599,1,0
-0.248084597669748,-0.203510186901367,1,0
-0.362936890765176,0.750836791796776,1,0
1.27757054826749,-1.50846838996536,0,0
-0.46889714697927,1.74306428014434,0,1
0.0710541016948987,1.11343212734121,0,0
-0.266038449752264,0.700189906925893,0,0
1.84525719527636,-0.7366822869549,1,1
-0.839449657452848,-1.78930869903898,0,0
-0.0774480586361737,-1.5842222457821,1,0
-2.61770552626739,-0.69466486621119,1,0
0.887884025816091,-1.35162090275012,0,0
-0.707491446297652,-0.942672192910929,1,0
1.75699294032751,-0.367509512650029,0,0
0.18225214320246,0.488348747694243,0,0
-0.266888745213566,0.954332345344783,1,0
0.926421631247553,0.326173015810704,0,1
-0.693331877192794,0.485392925242466,0,0
2.68199006970929,0.0250502823712969,1,0
0.22252448015577,-0.270199256920229,0,0
-0.706672411559295,1.98079803837652,1,1
0.417213245769948,-0.467034753521784,0,1
0.369556778154887,-1.66065419413406,0,0
-0.913764349413379,0.165191587415475,0,0
-0.316914745313545,-0.513661730630745,1,1
1.04905920530619,0.805683535614847,0,0
0.168111806535603,-2.16545450007099,1,0
0.031440211503415,0.669140027638227,0,0
-1.01033053937466,0.292770019481682,1,0
0.382751532382517,-0.565119079697819,1,0
-0.81969652553679,1.78552007529763,1,0
0.361711094299783,0.938690445107282,0,0
0.0933713631495061,-0.112295184015913,0,0
-0.808456344132478,-0.161852851021748,1,0
-2.01938169439841,0.0500003724616493,1,0
-0.738724072430666,-0.335082297995922,1,0
0.382886560857859,0.256705298410103,0,1
1.73086366757471,0.790137016035142,0,0
-0.203081950724698,0.473531691177035,0,1
-0.996397347524577,1.95624795831956,1,0
-1.30653629462139,1.03506048605684,1,1
-0.997831603900398,0.81530060106085,1,0
-0.565028726383065,-0.298518638194418,1,0
1.75205783586822,-0.186824739854479,0,0
-0.547771351593315,-1.21816614877415,0,1
-0.858525707977889,0.52304399450916,1,0
0.049294533204092,-0.257063658743967,0,1
-0.200044481805762,0.839032269738658,1,0
-1.10395444900523,-0.141616638165401,1,1
0.240588038150056,-0.958148123681465,0,1
0.381113615703309,0.680398837639484,0,1
2.23045894958468,0.0084596404789255,1,1
1.19920239205092,1.4030163769311,1,1
0.281222226715517,-1.01175821156565,0,0
-1.2027086263025,-2.06136303662755,1,1
