X1,X2,T,Y
-1.18945374525972,-1.59655750967228,0,0
0.388581229632553,0.00967868383725531,0,0
-0.344333349210725,1.3318735985306,1,0
-0.547896138418295,1.1190321644315,1,0
0.980662215750192,-0.151626752550654,0,0
-0.236646007272852,-0.72465278717431,1,0
0.809739704347715,0.81867597459712,0,0
-0.744779528664041,0.290984142063736,1,0
-0.259787013127099,-2.21715350046352,1,1
-0.183083830410215,0.205113419086288,1,0
0.518629987612905,0.969441607036137,0,0
0.883465100720314,1.47997781258855,0,0
0.589829072632608,-0.297548464761703,0,0
-0.196704650843791,0.0081482550892918,1,0
0.659593777928567,-1.01230604135904,1,0
-0.260584627446975,0.690528007417308,1,1
-0.572505509650733,-0.719819839757867,1,1
1.4065584069618,-0.727032617637033,0,1
0.504270507826227,0.48210980985322,0,0
-0.700280925685351,-0.209139441970079,1,0
1.42342347886737,0.645995352239618,0,0
-1.04265811985749,-0.338003471809316,1,0
0.00116919469366972,0.553769986221035,0,0
1.0904551661121,-0.783295138231139,0,0
-0.998715247417811,-0.271451062154271,1,0
0.534829992287411,-0.137960106446406,0,0
-0.123767951685906,1.18541217217552,1,0
2.1193033079271,0.160672182910106,0,0
-1.51347587392399,0.654169746909139,1,1
0.255194870622439,0.324272708986642,1,0
1.50474143843066,-0.00190776569690535,1,0
-0.390080474700884,-1.29874932045821,1,0
0.579358170126725,0.0543549680727779,0,1
0.21035583968694,0.624583390311235,0,0
0.944042775533132,-3.10825617269888,0,0
-1.82669323361108,1.11408254800267,0,1
2.86973360364368,-1.33077574570607,0,0
-2.36852121820956,2.52212135598753,1,0
-0.590399248726551,0.0376291820567859,1,0
-0.968868965702121,1.07727739788566,1,1
0.187276770419777,0.291209603516404,0,0
1.91371937776301,1.48906515562723,0,0
-0.622659437911908,0.995804907941516,1,1
-1.06418388666768,-0.145725710333891,1,0
-0.342270731381081,-0.467137279084595,1,0
-0.101322232566915,1.05688265364173,1,0
0.57839323199544,-3.91186156227381,0,1
0.827648041185376,-0.110617310590087,0,0
1.31117520975965,-0.480776892711667,0,0
0.178359730550721,-0.714663439044243,0,0
1.70366970475735,0.0928492451623225,1,1
-0.575916395868676,-1.23277975237525,1,0
-0.702879493844057,1.96098938313339,1,0
-0.259008188391139,0.201138879362677,1,0
1.92396651487414,0.806320168165815,0,1
-0.216279912089357,0.345150592802433,1,0
-1.14170979883512,-0.253091556020375,1,0
0.784789780435393,0.067946779061271,1,1
-1.15117205850795,-0.095833373627812,1,1
0.237957395089266,0.200630865872913,0,0
0.798687248627529,0.609782038095108,0,1
0.190510256326919,-0.107951378051537,1,0
-0.329143591272432,0.763201734076091,1,1
0.77244722921198,-1.20309480946283,0,0
-1.45191776874461,-0.300545749193286,1,0
0.95574339040245,-0.296649969052722,0,0
0.467099534107168,-0.855238180134113,0,0
-0.466286691584936,-0.112510543477114,0,0
-1.48456770093309,0.526924423451992,0,1
-1.00616440828226,-0.833410759473604,1,0
-0.450999227519978,1.68988392451976,0,0
0.333059485592,0.487877191506483,0,0
0.503493471592556,0.76261847060875,0,0
0.759737772600287,0.358096082596461,0,0
-1.82863288234145,-0.650493684808945,1,0
0.51973937707804,-0.613151583540796,0,1
-0.840957975575131,0.567451324617474,1,1
0.82337591323595,-0.956182914280542,0,0
-1.99928906938354,1.51541242735209,1,0
0.0714690956043856,0.302490742782086,0,1
-0.25453721656159,-0.947790652678306,0,0
-0.982423624979388,-0.600967002940933,1,0
0.225184751349212,0.443949139822745,0,1
-1.80286949267612,1.82280169221489,1,0
1.04963473503383,-0.235077843484376,0,0
-0.142638981105678,-0.0506198145189551,1,0
1.91889788833356,-1.19731284389665,0,0
0.4604216488688,-0.501661588249981,0,0
0.61370787057994,-0.161702962756112,1,0
0.145691515446964,1.94481003902924,0,0
-0.643634170405842,-0.798535887699694,0,0
0.862627721034761,1.53370578985397,1,0
-0.760293338183134,-0.0196740459993678,1,0
-1.91497470020142,-1.67766887951891,1,0
-2.00440017072526,0.767312180869056,1,1
0.781136817167936,-1.85152587299709,1,0
-0.885683156402335,-0.0135928927083645,1,0
1.66887164572416,0.308258007732197,0,0
-0.119830188679197,-0.159700263112219,1,0
0.0219305165927636,0.410375199436198,0,0
0.791012979854215,-0.905724688854462,0,0
2.45765794258451,-0.603410438457551,0,0
1.23635983579615,-0.651682933845572,0,0
0.140576845424388,-0.319248454953266,0,1
0.473579067886365,-0.480765168264749,0,1
0.913911561901409,0.0766537788653707,0,0
1.08870815837542,-0.496894975708679,0,0
-0.24688452844631,0.480060869045508,1,0
-0.108883463553795,0.0231004705975354,1,0
0.732828973015261,-0.157189905997557,0,0
-1.2090700393078,-1.30988030314101,1,0
-0.280212037960508,0.000144738012379258,0,0
0.336189999032178,0.0010928053681318,1,0
-1.8765043527064,-0.904758768208119,1,0
-0.368227133881191,0.127038359891768,1,1
1.11448179485904,-0.128692680028985,1,1
1.20711112964343,-0.102418782829364,0,0
1.39344193788641,0.425035078807382,1,1
-0.250616766438235,-0.018565120464148,1,0
-0.642881052516167,0.364146640517066,1,1
0.445479753013766,1.08818173563919,0,0
0.0880596076834208,-0.0350180312678693,0,0
2.70272575916824,-0.138560371929052,0,1
-0.436344593218605,-1.36204377574065,1,0
1.6966142506641,-1.14985273323489,0,0
0.224445760601301,0.407263146860397,0,1
1.2433718379322,0.557247904942411,0,0
1.19571938626329,-0.385622813710936,0,0
-1.75833073844778,0.0070248252028047,1,1
0.291867738108087,-1.22082167277439,0,0
1.72745544990343,-1.71313101225353,0,1
0.0184020794949199,0.235275966170587,0,0
-0.538701743249227,0.429815774766861,1,1
-0.811543819637848,1.52070964053346,1,0
1.07939672767191,-0.233108224338672,0,0
0.716272703378641,0.315133845360739,0,1
0.340828470205337,0.0307441271592053,0,0
0.269287084029074,-0.571980537144802,0,1
0.93271577103662,0.842842681163704,0,0
1.27078361267538,1.32239508111488,0,1
1.72521941559036,0.52318261942539,0,0
0.788636386103786,-1.97008269926226,1,0
0.1561623609621,1.66682539821263,0,0
0.589353135917267,0.484440009522968,0,1
0.706061799133559,1.14033478344342,1,0
-0.861400332299463,-0.438108454004607,1,0
-0.694242318767514,0.320342627964811,1,0
-0.0877451269523678,0.288003917447036,1,0
-1.28299275517621,0.300340450962636,1,1
-0.286459841388369,0.0433943583117774,0,0
0.593169582001346,0.1196507211559,0,0
-0.205580473834365,1.580057430968,1,0
-1.07337678651446,1.3061977408342,0,0
-0.98518787177902,-1.7129297289653,1,0
1.02144446130478,0.96997808260935,1,1
-1.12797980513518,-0.948944355230512,1,0
-1.12550940942747,-0.368617837241034,1,0
1.13764858440109,1.37545607705821,1,1
-1.3448312584571,-0.955230342811565,0,0
0.0292388389182299,-0.671472009639452,0,1
1.56797592992102,-0.33863743154686,0,0
-0.0417120823206483,0.0841531617757423,1,1
1.03574597936063,2.06155708940346,0,0
0.362105463824827,0.193607580630969,0,0
0.301787330506031,1.53645035357304,0,0
-1.53369601140996,1.97174989905588,1,1
1.13302334605991,-0.348130887490083,0,0
-2.30411049682694,-0.46383558219218,1,0
0.305427857263256,0.419751082708994,0,0
0.708852118191112,-0.996522028365594,0,1
-1.84924898841397,-0.0316002584173408,1,0
-0.0173897069954266,1.67225784719692,1,0
-1.83519552078194,-0.370084253656605,1,0
-0.135083638499915,-0.512298680298362,0,0
0.881720010470898,0.144509739573927,0,0
-0.879070348699307,0.512372374805774,1,1
0.925319069413165,-1.87098743279723,0,1
0.87690479977679,-0.782284320206733,1,0
-1.10738686619324,0.422556771176327,0,1
-0.154895585737754,-1.08041017094269,1,0
0.588968941154834,-1.26348757443708,0,0
-0.163483232671191,-0.35889951477405,0,0
-0.561685713954444,-0.593778069078417,1,0
-0.0857718270413936,-1.23792673809568,1,0
-0.198898065195241,0.522507387727204,0,0
1.30264020608386,0.974838492939898,0,1
0.0385065211189195,2.3312415305712,0,0
-0.964991873759078,-1.09302680952953,0,0
1.8890223662213,1.50196731064035,0,0
-0.66218064438539,-0.0956271005573253,1,1
0.524664698053011,-0.832971689149183,0,0
0.464704189952326,-1.01758617882544,0,0
-0.539084674963806,0.150372622329648,1,0
-0.295190847128481,-0.242912127659815,1,0
0.140533436521689,0.802334211468673,0,0
-0.230229141135096,-0.454053180154149,1,0
0.543261955995056,0.800339893679331,0,0
2.34903347143993,-0.512498212859608,0,0
-2.58148578210734,2.16185867896894,1,1
-0.247464948514424,-0.10756203537603,1,0
0.782469241211285,-0.0578842316716451,0,0
0.190890503184383,-0.143621355381181,0,0
-1.44598629689788,-1.65885674422183,0,0
-0.0344103926131791,-1.05521595013859,0,1
0.690643807871802,-0.743577651522037,0,0
1.27853258481382,0.229900297405796,0,0
-1.07940939608954,-0.216675389592574,1,0
-1.3135804691779,-0.81972943204639,0,1
-1.52981880595287,2.13924607360733,0,1
-0.725575829266014,-0.0140987459353619,1,0
-0.115438915390095,0.278832192961307,1,0
0.901181186393512,-0.900231726781951,0,1
-2.04770246822021,1.15907524530251,1,0
-0.547032534317897,0.155549457645962,1,0
-0.338044696943196,0.854183508529168,0,0
-1.43175545782887,0.788454295250711,1,0
1.62885606226812,-0.778471082957637,1,1
-1.2590291603342,-0.0692437234437263,1,0
-0.554146241547221,-0.8619035051498,1,0
-1.10264056084237,-0.561437583160208,0,1
0.657324197893591,-1.25170724506183,0,0
1.44497036014378,-0.208992265932261,0,1
-0.214006327392894,-0.467149298049174,1,0
1.20225897520876,-1.38041278053916,0,1
-1.16814818505246,-1.15787020279806,1,0
-1.57118375763698,0.15915794743274,0,1
-1.45914144605962,1.76839993783773,1,0
1.27199813887797,0.522561828265725,0,0
0.741206984146221,0.224770268084853,1,0
-0.161584963353686,-0.328371632234239,0,0
0.628138143445037,-0.278904740540605,0,0
-1.25525297884779,0.642632499545494,0,1
-0.0897877261627212,-0.253680251843029,1,1
-0.117030654546708,-0.29321156723662,1,1
1.34738166773886,1.68546040848312,0,1
-0.603437811825592,-0.220843928568739,0,0
-0.989412981171236,0.663591836724746,1,0
-1.89628184754625,0.443216407502649,1,0
0.368597547350249,0.453304332555223,0,0
0.815312563380275,0.703511208732926,0,0
-0.212427002879744,0.710523930877331,1,0
0.790386568284167,-2.08736880874627,1,0
-1.78131486016276,-0.599871338276727,0,1
-0.0628876017347241,-1.16325559244158,0,0
-1.95424099619698,1.84783850082788,1,0
-0.289066933606412,0.63508890376001,1,0
1.18910975905401,1.87730465138861,0,1
-1.07988400465162,1.06876250983334,1,0
0.365190914467197,0.242187350987542,0,1
-0.00922981718551029,1.44006853232576,1,0
-0.622539889850314,1.27749277282871,1,0
-0.751023422646022,-0.720184525483895,1,0
0.511935328985761,2.41392948819245,0,0
-0.116815723223246,0.739731311629608,0,0
0.203442388113405,-1.10043971895223,0,0
-1.34470465928892,0.432821763782391,1,0
0.355116796810871,0.375187358082741,0,0
-1.30666317194299,0.354944556545938,1,0
0.967745601153813,0.217133630014117,0,0
-0.201954759577403,1.33164100097506,1,0
1.32315902374075,-0.0734190483432024,0,0
-0.0608252371235709,-0.386480029949542,1,0
-0.129280332815377,-0.128917419255723,1,0
0.13381176956399,-0.0564337675400352,0,0
1.83742643175405,0.194775326302362,0,0
-1.73769586323673,-0.160668422897358,0,0
-1.16050327156815,1.27816561074999,1,0
-1.09049605061987,-2.09708883578984,1,0
1.36187006665714,-0.549489484544664,1,1
0.188898660163892,-0.0724293249868546,0,1
-1.27261927264313,0.111838442192769,1,1
0.603646289224499,1.36234659019176,0,1
0.300572483818089,-0.520382119175794,0,0
-0.431659070136572,-1.07034877094833,0,1
1.23038497364397,-0.929338550285215,1,1
-0.996227611019423,0.346059391265917,1,0
-1.47424383422483,-0.427033890641563,1,0
-0.786934740960175,-0.384373574962383,1,0
1.04702326829106,-0.971532655168831,0,0
-1.35106224343217,-0.347313964751764,0,0
0.203716652465866,0.365285339471313,1,0
