X1,X2,T,Y
-0.840855480786298,-0.0847168184641842,1,0
1.38435934347858,0.199059826536733,0,0
-1.25549186262767,1.22982583039625,1,0
0.0701427664273268,0.00455253057076977,0,1
1.71144087270237,-1.29460763678686,1,0
-0.602907981454667,-0.397161379706572,0,0
-0.472166385166945,1.73948198807054,1,1
-0.635371312524283,1.02302095488924,0,0
-0.285773634866154,-0.527567252301625,1,1
0.138108224803923,0.845996179451355,1,0
1.22763034385346,0.821549397631168,0,0
-0.801779454652824,-1.33576938677815,1,0
-1.08039260002739,1.04311804405688,1,0
-0.157534356106882,-1.12299091967304,1,1
-1.07176003987792,0.69092329306684,1,0
-0.138986140549846,0.368605571904535,1,0
-0.597313094712925,0.648513361667901,1,0
-2.18396676009159,-0.439830314399336,1,0
0.240817255936695,-0.866420854775681,1,0
-0.259355406734251,0.865300602636453,0,0
0.900511945333252,-0.509815202942368,0,0
0.941869393867744,-0.75877632362907,0,0
1.4679619034197,3.40187203166968,0,0
0.706761089557912,-0.450415989951869,0,0
0.819008930262152,1.72919814675032,0,0
-0.293481848702452,-0.718488290888839,1,0
1.41858907248595,0.533619595916276,0,1
1.49877382740649,-0.0701869317107351,0,0
-0.657082094485664,-1.55056351185215,1,0
-0.852795440002,0.273427523440173,1,1
0.315915038361467,1.88523497746531,0,0
1.10969416765886,0.843198996680149,1,0
2.21546057167805,0.33453391983442,0,0
1.21710363895734,0.0203854662152474,0,0
1.47922178663827,-1.00729153824157,0,0
0.951573832417858,0.412693957081604,0,0
-1.00953264596257,-0.767032338748634,0,1
-2.00047273863795,0.924991877966737,1,0
-1.76218587245206,0.309149447504625,1,0
-0.14260812595506,1.96684536311619,1,1
1.55006036948313,-0.937537800177995,0,0
-0.802423181714772,0.42047397594086,1,0
-0.0745789198826713,-0.539202237108526,0,0
1.89566795472246,0.868593878475658,0,1
-0.456568940920431,1.15015751936285,1,0
0.56222336264302,0.0176959999519339,0,0
-0.887008511511427,-0.927844334899094,1,0
-0.460244576195178,-0.505731944537932,1,0
-0.724328486067471,1.22573317899648,1,1
-0.0692111558341109,1.21037772903786,1,1
1.46324856294868,-1.69827370079541,0,0
0.187726097433136,0.0946963701940617,0,0
1.02202286133084,0.762139340022413,1,1
-0.591834832951038,2.36720358856138,1,0
-0.112200655036137,-0.0437028197028803,1,0
-0.924953085865683,0.0670980449800321,1,0
0.753304798295517,0.155296920714025,0,0
-0.112609070203049,-0.532872885953513,1,0
-0.0640909282197963,-1.82897354396687,1,0
0.233275293545762,0.600554626479815,0,0
-1.13658280314849,0.0853400833341958,1,0
0.854830423128456,-0.396573561305509,0,0
-0.578370418961854,-1.61741431362548,1,0
0.496361539030152,-0.0229052535902337,0,0
-0.760057930611788,0.406281024607851,1,0
-0.341386270399429,0.509045869742318,1,0
-2.1023291204778,1.58667107691061,0,1
-0.301702281368895,1.04631177552351,1,0
-1.2723834421812,-1.04793830757584,0,1
-0.279666109809229,-0.790600527327352,1,0
-0.204097320819576,0.467298191286796,1,1
-0.225614185517355,0.553826861230273,0,0
0.347028452022099,-0.680978405465941,0,0
0.0323678425979233,-2.79495960297883,0,0
0.413531289671798,-1.08458612593446,0,0
-0.155348476625379,-0.657097798862177,1,0
0.973485392483047,-0.969290747934183,0,0
0.121090142773478,0.412763201972548,0,0
0.189173691477455,-0.915410285753447,0,0
-0.562885069825959,-0.448315999209531,1,0
0.498416165001331,-0.798502011555359,0,1
-1.74230249336309,-1.01728785605895,1,0
0.975529097203687,1.01498892241875,0,1
-0.0240828727364371,-0.651507685380922,1,0
0.675684475314084,0.0382158494957496,0,1
-0.710309605053391,0.184078666858228,1,0
2.38723264637739,0.451722586344183,0,0
-0.473432012196463,0.307880064770184,0,0
-0.0757725566667704,0.284858233023824,1,0
-0.521840056478283,0.664551039452082,1,0
0.926047134562351,-0.330974788097952,0,0
-1.06241117161421,1.49159813336496,1,1
0.557033866297959,0.172090209859314,0,0
0.900730584912171,0.19116028280901,0,0
0.989945683688183,-0.279615008091513,1,0
0.383608087579678,0.775019562034645,1,0
-0.346583813698718,-0.33584529069881,1,0
-0.540189250004419,-0.0105294934622509,1,0
-0.182555593266753,-0.139135002984789,1,0
-0.0592996499937566,-0.0534659473403081,1,0
-1.99538696782384,1.32949616516924,1,0
1.13531128117098,0.989769379576027,0,0
0.675794565753826,1.66456578721462,1,0
0.208483263107273,-2.11988364849313,0,0
-0.0578456420850543,0.141480816928393,1,0
0.893811414102594,-0.177806202722874,0,0
-0.228865380775571,0.297883929830448,1,0
-1.96565264964054,1.13943334805143,0,0
-0.753510445823568,0.126737532522737,1,0
1.28015162444013,-0.485950257043574,0,0
-0.952904959742162,-1.00383169086494,1,0
1.62237939300938,1.78420319846274,0,0
2.60014202012244,-0.867144558609559,0,1
0.139648505121955,-0.970574784862951,1,0
-1.35071967312748,-1.20287478284039,1,0
0.798931017947904,-0.36731349648172,0,0
-1.55499584044527,0.0137736148415425,1,0
0.463720056793994,1.3200887098622,0,0
0.0524295645731926,0.489273673971487,0,0
-0.202031800720549,-1.20238026757399,0,0
1.170856422007,-0.873557167467372,1,0
0.884844855572036,0.11195403542157,0,0
-1.31788860387717,1.51423137997745,0,1
-1.64325093560507,0.376559837452645,1,0
1.0592503872462,1.29728144169077,0,0
0.290083581388744,2.56235656186114,0,0
-0.400033498893936,-1.00202465534871,0,0
1.24309577806468,0.800667328251457,0,0
-1.36641051800538,-1.03598816863456,1,0
-1.44141330181324,1.36587748870005,0,1
1.34854905502778,-0.22922105428366,0,0
-1.97852833969393,-0.267813093920605,1,0
-1.24095058404706,0.373691036815417,1,0
-0.104039127810068,0.980535553174837,1,0
0.732972958643441,2.28129141976632,1,0
0.455679623259831,0.532324966195223,0,1
0.288079547542953,0.498830788856053,0,0
