X1,X2,T,Y
1.37095844714667,0.0712224365626523,1,1
-0.564698171396089,0.97029002598341,1,0
0.363128411337339,0.310035251634959,0,0
0.63286260496104,-0.139548562486308,0,0
0.404268323140999,-0.326311134226136,1,0
-0.106124516091484,-0.118809506845105,1,0
1.51152199743894,0.893558893245563,0,0
-0.0946590384130976,0.211114510660006,1,0
2.01842371387704,-0.488779793835391,0,0
-0.062714099052421,-0.220371925105047,1,0
1.30486965422349,-2.29624578010251,0,0
2.28664539270111,0.276912276234543,0,0
-1.38886070111234,0.97381626739689,1,0
-0.278788766817371,-1.13659426081856,1,0
-0.133321336393658,0.096082134851769,1,0
0.635950398070074,-0.485349736149113,0,0
-0.284252921416072,-0.788399026812027,0,1
-2.65645542090478,0.0878398540977854,1,0
-2.44046692857552,-0.7423459362516,1,0
1.32011334573019,-0.0773567065381147,0,1
-0.306638594078475,1.32327281455315,1,0
-1.78130843398,-1.70146191827513,1,0
-0.171917355759621,-0.673478124526596,1,0
1.2146746991726,-0.429706712259215,0,1
1.89519346126497,1.24786884401625,0,0
-0.4304691316062,0.88387993168975,0,0
-0.25726938276893,-0.0578919512978574,1,1
-1.76316308519478,-1.22732435344448,0,1
0.460097354831271,0.275203287833112,0,1
-0.639994875960119,0.102265722640097,0,0
0.455450123241219,0.501780206069592,0,0
0.704837337228819,0.00230022716044381,0,1
1.03510352196992,-1.4028024907248,1,1
-0.608926375407211,-0.287450498127018,1,0
0.50495512329797,1.5017123015357,1,0
-1.71700867907334,-1.67074827178652,0,0
-0.784459008379496,0.151231258420144,1,0
-0.850907594176518,1.58762029107787,1,0
-2.41420764994663,-0.45323017975009,1,1
0.0361226068922556,0.50496207186025,0,1
0.205998600200254,-0.480572961170122,0,1
-0.361057298548666,0.410598604010575,1,0
0.758163235699517,-1.3331044903668,0,0
-0.726704827076575,-0.621126108529409,1,0
-1.36828104441929,1.0690681548238,1,0
0.432818025888717,2.28671626971647,1,0
-0.811393176186672,-0.425255476368924,1,0
1.44410126172125,0.374483577028732,0,0
