X1,X2,T,Y
-0.896914546624981,-1.73081228739555,1,0
0.184849184646742,-0.49839961113961,1,0
1.58784533120882,-0.354076949276842,0,0
-1.13037567424629,0.334515283058042,1,0
-0.0802517565509893,-0.501386557103923,1,1
0.132420284381094,-1.07063756119893,0,0
0.707954729271733,-0.531754509152829,0,0
-0.23969802417184,0.703288666643515,1,0
1.98447393665293,1.7965180833875,1,1
-0.138787012119665,0.148627317681654,1,1
0.417650750792556,0.363545601380765,1,0
0.981752777463662,-0.353302151761454,0,0
-0.392695355503813,2.84295691525555,1,0
-1.03966897694891,0.80292686863081,1,0
1.78222896030858,-2.12194303034561,0,0
-2.31106908460517,0.998705608387608,1,0
0.878604580921265,0.0438281613942057,1,0
0.035806718015226,-1.97217444432029,0,0
1.01282869212708,-0.795066153365928,0,0
0.432265154539617,-0.0256419868749674,1,1
2.09081920524915,-0.188709741772152,0,1
-1.19992581964387,0.619573020835611,1,0
1.58963820029007,-0.0728516140036675,0,0
1.95465164222325,0.210648509072142,0,0
0.00493777682814261,-0.449242601797168,0,0
-2.45170638784613,-0.0984508492984532,1,1
0.477237302613617,1.29587394170257,0,0
-0.596558168631403,0.695637664190945,1,0
0.792203270299649,0.920007840720854,0,0
0.289636710177348,0.61993477363983,0,0
0.738938603762125,1.57858714594797,0,0
0.318960401097649,0.232747413306672,1,0
1.076164353812,0.0166344680115901,1,1
-0.284157720488246,1.10544707524984,1,0
-0.776675273979758,-1.71947952958534,1,0
-0.595660498691777,-0.920820581119907,1,0
-1.72597977914603,0.0561670438728732,1,0
-0.902584479763688,-0.326034602391923,1,0
-0.559061914900466,0.64194833514673,1,0
-0.246512567333516,0.488616171064927,1,1
-0.383586228431444,-0.108628700862263,0,0
-1.95910317516713,-0.303838708858882,0,1
-0.841705060135608,0.538168980651504,0,1
1.90354746734764,0.100900749634872,0,1
0.622493930120737,0.66946094740626,0,0
1.99092043558031,-0.160800726854855,0,0
-0.305483724841454,-0.069976095742174,0,0
-0.0908442352007592,0.560720437208518,0,0
-0.184161451551261,1.41803353551325,0,0
-1.19876776530741,1.53229637504785,0,1
-0.838287147602044,0.517874383351109,1,1
2.06630135573124,-0.486673830025821,1,1
-0.562247053342494,1.27333672547291,1,1
1.27571551185092,1.559863238614,0,0
-1.04757262699498,0.159928117676031,1,0
-1.96587824144733,0.713796106548691,1,1
-0.322971093759972,-0.394236327303962,1,0
0.935862526808633,0.728618933767134,0,0
1.13922980273408,0.015288371091033,0,0
1.67161876732599,-0.290601857073635,0,1
-1.78824220676485,-0.226479213590238,1,0
2.03124251875525,-1.87968733466162,1,1
-0.703144332993886,-0.188715129178436,1,0
