X1,X2,T,Y
-0.766796035361611,0.853496443249911,0,0
-0.816458344168372,-0.145163628639586,1,0
-0.141535185922747,1.04111395257297,0,0
-0.277605029829222,-1.44174288790669,1,1
0.436306898428284,-1.34592525975784,0,0
-1.18687252496721,-0.775306617915892,1,0
1.19198690758354,-0.0101099501557867,0,0
-0.0181903428983514,0.880172163808587,1,0
-0.248084597669748,1.70743569292601,1,0
-0.362936890765176,-0.41632943966024,1,0
1.27757054826749,-0.687929300748826,0,0
-0.46889714697927,-0.318140804619023,1,0
0.0710541016948987,-0.160531600378458,0,0
-0.266038449752264,1.44260666018808,0,1
1.84525719527636,0.257912457389298,0,1
-0.839449657452848,-2.02368318287334,1,0
-0.0774480586361737,-0.000907861710760076,1,0
-2.61770552626739,2.5283897086715,1,0
0.887884025816091,-0.217319898259192,0,0
-0.707491446297652,-0.480898557536016,1,0
1.75699294032751,0.178606444149562,0,0
0.18225214320246,0.62340444957081,0,1
-0.266888745213566,-0.514140610759145,0,0
0.926421631247553,-1.37132933426521,1,0
-0.693331877192794,1.32640047631577,0,0
2.68199006970929,-1.38628831541505,1,1
0.22252448015577,-0.221252297933249,0,1
-0.706672411559295,-0.0818118578552876,1,0
0.417213245769948,-0.204368071873522,1,1
0.369556778154887,0.916819460386735,0,0
-0.913764349413379,-0.591398097251927,1,0
-0.316914745313545,0.765962381608546,1,0
1.04905920530619,-0.304152840775537,0,0
0.168111806535603,-1.02258356673233,1,0
0.031440211503415,0.927817684661504,0,0
-1.01033053937466,0.0516529957782903,1,1
0.382751532382517,0.306390264985707,0,0
-0.81969652553679,-0.111721957165061,0,0
0.361711094299783,1.08552302927788,0,0
0.0933713631495061,-0.615140309188912,0,0
-0.808456344132478,1.00424167913473,1,0
-2.01938169439841,-0.364556074657537,1,0
-0.738724072430666,-0.353355313534774,1,0
0.382886560857859,0.285627656882283,0,0
1.73086366757471,1.54190297416471,1,0
-0.203081950724698,1.76320527304153,1,1
-0.996397347524577,-0.806105090719709,0,0
-1.30653629462139,0.574022807790226,1,0
-0.997831603900398,-1.05471058310599,0,0
-0.565028726383065,1.75045772807698,1,1
1.75205783586822,0.395093615287833,1,1
-0.547771351593315,0.48896785766726,1,0
-0.858525707977889,-1.08565858922392,1,0
0.049294533204092,1.11132872130319,0,0
-0.200044481805762,-0.291723937565683,0,0
-1.10395444900523,-1.13411696874058,1,0
0.240588038150056,1.36702255790642,0,0
0.381113615703309,-1.56713015671133,0,0
2.23045894958468,-0.66056479649227,1,0
1.19920239205092,-0.168096989636883,0,0
0.281222226715517,0.10179352218629,0,1
-1.2027086263025,1.06806146595706,1,0
0.465163690923648,-0.139835599760647,1,0
0.352016385775472,-0.110645216708263,0,0
-0.589856217081054,-0.344132207503989,1,0
-0.853599959087341,0.115787281569281,1,0
-0.246732119559434,1.76554678069423,0,0
1.53933857070856,0.786975813099875,0,0
0.54607768366709,-0.189422775078766,0,0
1.56496185070799,1.70807464443724,0,1
0.249670177997091,0.572119890165075,1,0
-1.96241863011876,1.4979982943571,1,1
-0.809060222868315,2.33340010037306,1,1
-0.498685087817121,-0.589703182901839,1,1
0.305121768804304,-2.05643539079443,0,0
-0.289207241998465,0.093679900680313,1,0
1.45771420078687,-0.999900309625477,0,0
0.873755483597066,-0.21005712106223,1,0
-0.952956041626845,0.538500278978971,0,1
-0.0316754759638722,-0.900467620271895,1,0
0.114075873944529,0.190847126610659,1,1
-1.05365988084719,-1.15082327724808,0,1
0.155999145471732,-1.07443512604243,0,0
1.30039421370632,-0.0651712438951961,0,0
-1.15588644510391,-0.280028852304962,1,0
0.21604185316616,1.85543931842569,0,1
0.804478190348499,0.302644250376736,0,0
