X1,X2,T,Y
0.926459238271686,0.120001579156943,0,0
1.82282116882838,1.31507906467594,0,0
-1.61056689832483,2.23011446942927,1,0
-0.285109752221173,-0.1156812470273,1,0
-0.342073029720119,1.15382503628958,1,0
0.366176146189186,-1.08413278586918,0,0
-1.32704084856317,-0.223682763140376,1,0
2.41259221039848,0.328833505158005,1,1
0.0638153475679835,-0.380311221432527,1,0
1.54551477991149,-0.420351568045111,0,0
-1.88472709879316,0.297454121322275,1,0
0.911427292224163,-1.4359448679375,0,0
-1.30545587705056,0.166954108492343,1,1
0.0420736502948709,1.06897405406269,0,0
-0.785330601690744,1.03178182306956,1,0
1.21163261247342,0.914277356581048,0,0
-0.924548751979494,0.410198398967685,1,0
-0.678028957513354,0.240698913591785,1,1
1.33215936703379,-0.456467921036494,0,0
0.462587553312777,1.45520076344612,1,0
-1.30222188156542,0.266760462082284,1,1
1.10849126429603,1.37564918380287,0,0
-0.772136842165164,1.60170731611738,1,0
-0.677170264718983,-0.718626072404037,0,1
0.464307295943082,-0.422880685565676,1,1
-1.95031877030686,1.38584343437643,1,0
-1.05559498366652,0.989739881412065,1,0
-0.117809546430733,-1.02623166456669,1,0
-0.259521117192562,-0.888123116374129,1,1
-1.74823904308864,-1.0605638704179,1,0
-0.908864577132599,-0.335607186138011,1,0
0.206920605597693,0.600442751295737,0,0
0.313473820135052,1.07577721537532,0,0
1.16177107477817,-0.319831692000455,0,0
-1.69399157959349,0.368872131552904,0,1
1.03521758350093,0.322079003168281,0,0
0.665834097187058,-0.272162184487077,1,0
-1.27189192342395,-1.18036456515884,1,0
0.609639267658474,0.280980858524348,0,1
0.820969183841197,1.43239055934023,0,1
0.694870340576796,-1.93430745112067,0,1
2.5308356930666,-0.195006020745176,0,1
0.452242960117826,1.11600043216717,1,0
0.98874442169002,0.163201043109213,0,1
-0.126509772666702,0.271389317312912,1,0
0.514908473743552,0.654718549377529,1,0
0.827929734074772,-0.41588491051953,0,1
-1.32367195246488,0.786113453999525,1,0
-0.324552655833816,-0.411163165864886,0,1
-0.557867713234842,-0.0923581351650232,1,0
-0.902580254269047,-0.0591952352655721,1,0
-1.13163679240031,-0.73200732886712,1,0
0.497081309740858,-0.489899971565252,0,0
-0.547718755143793,0.565190833915587,1,0
-0.0894013928214422,0.293491041912416,1,0
-2.13096317476047,-1.41912554158329,1,1
-0.900715155842503,1.25803676124853,1,1
1.23013960984617,0.683945166493784,1,1
0.0800568138008812,0.783664881028205,0,0
0.428942801594462,0.294184718692458,0,0
-0.84529111486789,0.112937542802916,1,0
0.234951184086494,-0.834844263526885,0,0
-1.45972613692912,0.341785893788106,1,0
0.0281445977437043,-1.33764402939027,0,0
-0.674732904820723,-0.698415109772525,1,0
0.541982145966785,-0.437951623817014,0,0
-1.21172253264937,1.06839247544397,1,0
0.639957091978541,-0.503922800852403,0,0
-0.470958326445032,-0.805779930775414,1,0
0.194637753274521,-0.272528335956139,0,1
-0.521757323718597,-1.2887843841528,0,0
-0.199163612121205,-1.46794670130577,0,1
-0.522908603459978,-0.511746313817297,1,0
