X1,X2,T,Y
-1.28851820062475,-0.378822686527174,1,0
-0.347689405260023,-0.543229109808353,1,0
-0.521628849214455,-0.724996168573735,1,0
1.27347316401659,0.716639917060229,0,0
1.82452060134868,1.34127232709071,0,1
-1.51130794100387,-0.0254227266012449,1,0
0.110508045739943,-0.252745934614651,0,1
-0.760796227598105,-0.343278125064752,1,0
-0.669897017128139,-0.624655097413253,1,0
0.27451968836576,1.23287842335592,0,0
-1.02327202024419,-0.95900925069439,1,0
-1.81939790765856,0.488885770535738,1,0
-0.667789810820964,-0.565756556753127,1,0
-0.0592979926316426,-0.229232199970978,1,0
0.880165914775578,1.66219966956783,0,0
0.268512916272135,1.43563420695627,1,0
-0.0195793798812284,1.37068329787098,1,1
-0.524946972785577,0.389658179995253,1,0
-1.40933143199095,0.117727048785726,0,1
-1.83398921416691,0.585902624035038,0,1
-0.158314294229584,-2.69844000873075,1,0
0.754426571017363,0.258787067396342,0,0
-0.912129623877029,-0.816409995929162,0,0
0.799931140198325,-0.067170735566785,0,0
1.49055300024804,-0.474755269563778,0,0
-1.09640198989762,0.375487187422283,1,1
-0.534220686968875,-0.979927274952474,0,0
-1.42120302730805,-0.0230607821090179,1,0
-1.24273830226432,-1.07244612050756,1,1
0.231936178179187,0.57966132589647,0,0
-1.72520249568025,2.03992522202348,1,0
0.614860698858126,1.75397634261544,0,1
0.726875140101454,-1.18948170064818,0,0
-0.042190204196379,1.13402161819931,1,0
0.216001796914866,-0.771940335733846,0,0
1.76973638868275,-1.45985093505038,0,0
0.220350911239156,-0.190476538446765,0,0
0.531478667787331,0.00903290099064567,0,0
2.16970096056706,-1.75709391539834,0,0
-2.93441823798351,-0.185579726431402,1,0
-0.995564634072697,0.33719024791427,1,1
1.16955321947591,-1.42267020943699,1,1
-0.480039841600269,0.0502604502734937,1,0
-1.66886762541605,1.93709104457352,1,0
1.13399719429222,-0.0629303677349462,0,0
-0.317595831171395,-0.324109268421074,1,0
0.175857990232157,0.397473020751543,0,0
-0.625509546118603,0.114294191498802,1,1
-1.63952782104836,-0.541932944467793,1,0
-0.671484417381168,0.823737285132079,1,0
-0.848971801681787,0.543125512572853,1,0
0.123218027224144,-0.489934389322771,0,0
-0.619683635216936,-1.00689545806648,0,0
-1.71372125540072,0.883511273064681,1,0
0.715827671385726,-0.435028692769337,0,0
-0.915526507010188,-0.970972500428684,1,0
2.59840159625471,-0.795388003782107,0,0
-0.511612796847055,0.468740081015188,1,0
-0.866353906850285,-1.86565172833465,1,0
0.38721765710543,-0.0668396291609456,0,0
0.97405642208682,0.588637669477218,1,0
0.39918483662416,-0.840904081484267,0,0
0.348250557667788,-0.843596592244618,0,0
-0.290491376020381,-0.838850087932113,1,0
1.57662175674892,-0.251142660832857,0,0
0.846284309654412,0.29268461993461,0,1
-0.91936410885962,0.655438663382292,0,1
0.400550605391845,1.21837658438249,0,0
0.354368710338701,0.451016565731827,0,1
1.6577683191626,1.39299084515715,1,0
1.11478918464004,0.199375163931409,0,0
-0.740615914865236,-1.39269529244148,1,0
