X1,X2,T,Y
0.54966989312443,0.576374810315804,0,0
-0.841603744622454,1.12851527534038,1,1
0.0329979357019235,1.70211366869631,0,0
0.52414970793641,1.74188936521498,0,0
-1.72760411179603,0.262783549248781,1,0
-0.277864526751273,-1.82658633871111,1,1
0.360828443694041,-1.05216478477368,0,0
-0.590912441687162,-0.166908698951832,1,0
0.975590554817089,-0.0148423815937538,0,0
-1.44574994987962,0.424130246758787,1,1
0.295206774616253,1.80043108956589,0,0
0.554752226565107,-1.68008306713946,0,1
-0.498635543474744,-0.357506847873863,1,1
0.195733836641803,0.406850912371043,0,0
-0.455540546931939,2.66738383053952,1,0
-0.362855468883718,-1.58611567269353,1,0
-0.156813383732812,0.661558232153727,1,0
-0.765251393168955,0.104095908943718,1,0
-1.16601735874791,0.507211167809149,1,0
-0.323425678027713,-1.58805978908201,1,0
-0.349927350531271,0.0359051033962995,0,0
-0.586897136221568,-0.413464596505803,1,0
-1.58987764855471,-1.81197267118535,1,0
1.68955955447808,-0.314922608216476,1,1
0.563583640553115,0.358376837159845,1,0
2.66763339106612,0.364648660201483,0,0
0.356534950206543,-0.2903084941136,1,0
-0.362120391858831,0.495186106966785,1,0
0.568746327124229,0.695304047619876,0,0
0.0286745358065659,-0.522265915245306,0,0
0.199023385657134,0.748437110644566,1,0
-0.851422279115828,-0.595305864377128,1,0
-1.13044946968405,0.172023666093968,1,0
0.597248963746674,-0.594293356438886,1,0
-1.09604785530264,0.273715976342649,1,0
0.0190965491751447,0.605216125441227,0,0
0.416198979857215,-1.39328545761756,0,0
1.83967569591512,0.478699746469144,0,1
0.406186565322852,-0.0304988900986783,0,0
0.393221747523838,-0.187993579702026,0,0
0.109556411171404,0.669180044542376,0,0
-0.413418853380632,-0.132488907844069,1,0
0.111795909279019,-1.41913418168933,0,0
-2.89232139833262,-1.80532793478596,1,0
0.0953493537304089,-0.967791329233304,0,1
0.499889897513655,1.8305052355572,0,0
0.949372149400778,-1.56779992095111,0,0
-1.65840095894023,-0.599194535117541,0,1
-1.48161964075872,-1.79818873080001,1,0
-0.490686232746193,-0.599881582310792,1,1
0.0147539034213117,-1.57486500360862,0,0
0.337637474820624,-1.24069874964046,1,0
-1.96590569617241,1.38403569151778,1,0
-2.32077460680263,-0.675618063244391,1,0
0.995810821177497,-0.0676789737343516,0,1
1.16695157872892,-1.18707778061159,0,0
-0.865174834973527,0.729561181195874,0,0
-1.3909465135691,-0.376315098699902,1,0
-1.33263084729415,0.389374279369863,1,0
-0.138839755810945,1.25826603900334,1,0
0.317716476925658,-0.486058426668671,0,0
0.0933209467468703,-0.91585205433576,0,0
0.0378161955436315,-0.781211838899943,0,0
-0.633981032743509,-0.258608175967932,1,0
-1.43221933040318,1.04171424632845,1,0
-0.358481972301803,-0.196534812792528,1,0
0.869259474004197,1.50854034251779,0,0
-1.28707085891335,-0.0109183628460167,1,0
0.108316081689811,0.308933440522102,0,0
-0.930444907275452,-1.35610780863419,1,1
0.104033540459546,-0.412136190714492,0,0
-0.641582263282533,-1.34840437043364,1,0
-1.66377340353873,0.995510470447199,1,0
0.547162755152617,-1.15556338247033,0,1
0.0755532240045896,0.730603390951173,0,0
-0.783095304557375,1.19805632734041,1,1
-0.264016590358573,0.895460268880997,1,0
0.946399947668471,0.84091699822709,1,0
-1.0432366134243,1.06062248192571,1,0
0.41271076033243,-0.324304524802584,1,0
-1.09388031620615,-2.16494947206717,1,0
1.0474385679346,-1.46707253750396,1,1
0.478208745225118,0.842382501981929,0,0
-0.375384776687613,1.6754550529868,1,0
1.11221799836351,-0.348043618434681,0,0
0.883614595556654,-0.596402556190413,1,1
-0.412514561057611,-1.20098674735368,1,1
-0.0540345398438796,1.76610506020955,0,0
-2.04207701550801,-0.175232949741231,1,0
-0.0498004017666999,0.787884218130274,1,0
1.25122530099503,-1.01536885476108,0,0
1.28448019351007,-0.0700023725470169,1,0
0.432513575619826,1.33499293248348,0,0
1.91560821774585,-0.673757234427588,0,0
-0.0822464703218047,-0.653361184598278,1,0
1.46518329384868,-1.60678325470731,0,0
-0.344822425845032,-0.598182211934602,1,0
0.183148480044527,1.59528959843352,0,0
-1.20990807661339,-0.306320636000359,1,0
1.79823225084665,0.799671724480637,0,1
-1.52440630069757,0.858183166836646,1,0
0.0431144459808607,1.10314577328891,0,0
0.0842095239095682,-1.26839663079627,0,0
0.354005030840129,0.127876358234691,0,1
1.10456696101511,0.167764721878429,1,1
0.004344623240548,0.421341939537763,1,0
-1.15369798065339,-0.322759960689397,1,1
1.40773155947995,0.541554255876892,0,0
-1.37739927654807,1.42948415486067,0,1
-2.5449783945266,-0.130621740438156,1,0
1.08425053144703,-1.39319025907012,1,1
-0.820304957377016,1.28389394953265,1,0
-1.88550680368161,-0.334509361733039,1,0
0.46246520898862,-0.370722180078217,0,1
-0.00751800639576679,-0.317411407802418,1,0
-1.13929811903336,1.59890184355097,1,0
-0.313785010707715,0.761592094111991,0,0
0.776603638919786,-0.801392726915625,0,1
-1.22609907832715,0.700986915886082,0,0
-0.5675075283585,0.4788832383253,1,0
-1.82487405767522,-0.369866883751131,1,0
0.334867569731955,2.49208741134917,0,1
-0.916555117070081,-1.01992886388648,1,1
-1.15750001454837,-1.49130557217555,0,1
