X1,X2,T,Y
-0.185565721285989,0.399014279732599,1,0
-1.22924266966917,0.967778201370832,0,1
-0.427202925586597,1.35693799253563,1,0
-0.595981929489565,0.0349543675565337,1,1
0.467323551347389,-0.592584248820216,1,0
0.421638999804415,0.879989474766995,1,1
-1.02165208387183,-1.54332354761313,1,1
-0.622477012133895,-1.86351250775391,1,0
0.837001736181658,0.369864052714937,1,0
0.961626959066571,-1.8486153528106,0,0
0.104230170783103,-0.170593891074249,0,0
-0.059794359046674,0.114888338962714,0,0
0.703731420211065,0.821634084139983,0,0
-0.754970039190504,0.515205086244243,1,0
-0.54553572873821,0.782235326834855,1,0
-0.454612282749167,1.31440609375857,1,1
-0.116606069300252,-0.138185466152024,1,0
0.547814952779135,-1.5597053961967,0,1
0.079640447833379,-0.873677864119464,0,0
-0.23246416973986,-1.86822587069774,1,0
-1.47228894450083,2.63241130250433,1,1
0.177487261242772,1.87066231008245,1,0
1.21004364438769,0.349036390317449,0,0
-0.340191315411709,1.69766340186301,1,1
-0.249375491387607,0.513912905378283,1,0
1.15213831003168,0.819738669627926,0,0
-0.299096125771844,1.49165031243672,1,0
-0.556638387872858,1.50600620527084,1,0
-1.72841076890574,-1.34356847607606,1,0
-0.764787125482725,-0.300457464119545,1,0
-0.556611124381766,0.572978773786185,1,1
2.13497900010624,-1.07760068573658,0,0
2.28149990570026,0.83272874294827,0,0
1.19697606276811,-0.558256242632804,1,1
-1.37412450331691,0.180769162718749,1,0
-1.06478420041361,0.12355535514848,1,0
-1.61330419848009,-1.32733500464023,1,0
-1.09835998503657,1.61119580019362,1,1
-1.71517220034308,0.650089190065622,1,0
-1.39983081843784,-0.535333522948465,0,1
-0.695471989252243,-0.964412886659223,1,0
-0.455251112854817,-1.39844235781888,1,0
1.04905601518136,-0.595049099341531,0,1
-0.332061303478766,0.0945701506327109,1,0
-0.734459921575762,-0.31226990700577,1,0
0.823370219064404,-0.876697199771116,0,0
0.0392918656003103,-0.827733824406089,0,0
0.818925554003752,-0.789758008176341,1,0
0.912273483767596,1.04044983648624,0,0
