X1,X2,T,Y
0.793013171299118,1.68990873916609,0,1
0.522251263825515,-1.04778192006023,0,0
1.74622224118976,0.993872792585053,0,0
-1.27133612301398,-1.89624312569154,0,1
2.19738953255477,-0.806130201121512,1,1
0.433130777091974,-1.39187873995988,0,0
-1.57019963048539,-0.958310347659864,1,0
-0.934905667076071,1.6382898397713,1,0
0.0634933452597855,0.959264844917974,0,0
-0.00239333618100912,-1.06479772306297,0,0
-2.27678124024663,-0.110707833616483,1,0
0.757412225125481,1.44271077692031,0,1
-0.548405554028029,2.63697358664042,1,0
0.172549477850376,-0.269774322342343,0,0
0.562853067755422,-0.506879173784271,0,1
1.51181795943768,-0.134086216348128,0,1
0.659025169164406,0.300498469991938,0,1
1.12202807467456,0.301172161681601,0,0
-0.784641369146457,-0.728415504814922,1,0
-0.425692288810315,0.0655696016562639,1,1
0.392997591372168,-0.770965755563855,1,0
0.0367571298245564,-2.31916424774372,0,0
-1.03208366122829,-0.976804547677886,1,0
-1.26486147138142,0.505546386298614,1,0
-0.226965285223621,0.952403266330077,1,0
0.745589304708027,0.135790230481646,0,0
0.332819180332518,0.775390823575917,0,0
-1.12404045735777,-1.68443326796937,0,0
-0.706130782228973,-0.550306594781989,1,0
-0.727543864608471,0.232637132166718,1,0
-1.83431438527442,-0.257127270251769,0,1
-0.407687940260484,-1.28635351818658,1,0
0.0268611947987641,-0.698395434981585,0,0
0.911628637560881,-1.18727180704733,0,1
1.63434647550867,2.16344815784395,0,0
0.0606856143597342,0.161218015889592,1,0
1.84757252786579,1.28717011857171,0,1
0.0801249546512569,-0.937629572648737,0,0
1.41855588297889,0.325617596839682,0,1
1.45861593544686,0.966890410932338,0,0
0.0558773396011995,-0.94417576632585,1,1
-1.51724057696996,-0.00847533966655129,0,1
-0.0485792149120298,-0.749021258970607,1,0
-0.214356639153481,-0.139713678689663,1,0
2.09581819761382,0.123106986265314,0,0
0.202322906815202,0.258046144925836,0,0
0.517723710821457,-0.589153942807563,1,0
1.6781432058498,-1.62426701637326,1,0
0.385244805047374,0.609085092732327,0,0
-1.28188722402499,-1.06460618634638,1,0
-0.58215073596976,0.242131363139706,1,1
1.77411869434819,0.112501082164387,0,0
-0.210671979453157,1.46631786023759,1,0
-0.352106906187939,-1.80545355207886,1,0
0.585172326224388,-1.04861175335165,0,0
1.01368469775675,1.39434258253473,0,1
-0.0225694285933336,-0.147272380455438,1,0
-0.903154856790606,-0.573651749126146,1,1
0.907772953411219,-0.726022059796028,0,0
1.16194289703503,1.80694043516349,0,0
-0.457953397201899,-0.267243558750164,0,1
0.927956667804555,-1.05686180137842,0,0
-2.10293513640757,0.609013744655652,1,0
-1.67716711393577,-1.02979305481468,1,0
1.76565576861262,-2.64016715788934,0,0
0.794447421263078,-1.40174204889628,0,0
-0.483869558457552,-1.90105078995702,1,0
1.92835914883066,0.518121952200238,1,1
-0.384116195067855,0.881599773966615,1,1
-1.58667746787574,0.598522092564672,1,0
0.214301706356555,0.600800397052396,0,0
-1.13828172196933,-1.67040215367281,1,0
0.489413507464199,-2.14628915063064,1,0
-1.75263676110964,1.03302296039621,0,0
0.501017099553783,-0.424317678068051,0,0
0.0867562053473035,1.90097582591991,0,0
0.191073533667268,0.0124727145776402,1,0
0.831839025418467,0.160072407180021,0,0
-0.679032368400312,0.136883571277794,1,0
0.295862295423,-0.747105789178301,0,0
1.11216585957413,-1.26468863429361,0,1
0.362589897053931,0.2510638082829,0,0
-0.270915072971942,0.527039478659086,0,1
-0.196945653946771,-0.142036042720609,1,0
0.0669545180645977,1.2881451088883,1,0
-0.867801668251908,-1.05783209772564,1,0
-0.362005640853483,-0.726117251786717,0,1
-1.13955016470312,0.843834508166233,0,0
-0.815371329773287,0.778092040504361,1,0
1.31024563297977,-1.40588385014821,1,0
-0.25836094058257,0.41369799882336,0,0
0.606264894494392,-0.00197699487157901,0,0
0.313448216570429,-0.389716977230492,0,0
0.0536030819785378,-0.325052060776762,0,0
1.12825378767696,-1.58679325362996,0,0
-0.558133459175855,2.33622245285946,1,0
1.53595894581424,-0.246611779425976,1,0
-0.0624463523347919,-1.08842905781858,1,1
0.0215752153621487,-0.766437235923057,1,1
-2.08982743818711,0.948882831422794,1,0
-0.810888676554509,-0.494049889948833,1,0
-2.94378988830602,-1.12485861418425,1,0
-0.0187956974822218,-1.70916048514437,1,0
-0.354680122677054,0.310798578563889,1,1
0.035570187485276,-0.969440595287924,0,1
0.494119167114719,-0.00885447163595991,0,0
-0.6598084605133,-0.72515241600099,1,0
1.00114192637448,-1.7249689031508,0,1
1.07208447440586,-2.93988443404115,0,0
0.755765705771311,-0.0651126488221516,0,1
-1.4554647054349,0.939593401648538,0,1
0.942870976814739,0.532280654339681,0,0
-1.87027507663426,0.266991133256732,1,0
-0.253272243769403,-0.678779137065,1,1
-0.292561871569234,0.13601209084665,0,0
0.218768059553312,1.08832245847535,0,0
-1.35506942634224,-1.33100815871517,1,0
-0.122727193923995,0.311127704153836,1,0
-0.451865068757439,-0.298812134755307,1,1
0.097248120813667,-0.929146029441719,0,0
-0.318102335617945,-0.0586748801506692,1,0
-0.5837623189129,0.542415240527359,1,0
0.06728479974694,1.62371799111797,0,1
0.355466166325687,-1.03766809576083,0,0
-0.0210115754470282,0.00488185840340958,1,1
1.2486270584016,-0.229278612530143,0,0
-0.884687446120885,-0.979467917258401,0,1
-0.885007003060238,-1.08431803860281,1,0
-0.450729990228187,0.486748500359887,1,0
1.29131283958604,-0.198932630991503,0,0
0.378839586842296,-0.277314593076852,0,1
1.50068307908452,-0.709747657828202,0,0
-0.268776861079813,-1.50967494375234,1,0
1.27504998018325,2.46151954379308,0,0
0.321494964730265,-0.699576242283887,0,0
1.65494267556109,0.551060681854658,0,0
-1.19165574391259,-0.103380153527055,0,0
-0.04698659239765,-0.905803992743158,1,1
-1.60004027047801,-0.207641785402867,1,0
-1.11536573777024,-0.284324407532342,1,0
0.894658883925737,-1.76003132529242,0,0
-0.705533882806679,-1.1536637042572,1,0
-0.953458153155872,-0.609813849826618,1,0
0.99668989529234,-0.308354205057326,0,0
-0.665030842436544,-0.81535436549603,1,0
-1.63096568482609,0.558477260431591,1,0
0.746217771299245,0.00888907298871782,0,0
-0.968126851053573,1.81256731530764,1,1
-0.304199672961269,-0.440413389489811,1,0
0.664609569637249,0.850014899587028,0,0
0.551116346376824,2.07524999834858,0,0
-0.691749892573988,-1.33428906135798,1,1
-1.31717877563517,-1.68671856520394,1,0
0.0733931017330145,-1.77999317532912,0,1
0.618364773455977,-0.591065700206899,1,0
0.585874082112273,2.39080831068023,1,1
0.95950443281113,1.51882929026528,1,0
-0.820240556322589,0.669950235620521,1,0
0.443331333561117,-1.0282357697402,0,0
-1.16747356668443,0.130511583439461,1,0
0.22296815448014,1.0792437080033,1,0
0.011948653319485,0.734075292864605,0,0
-0.164602594181234,0.831807742264909,1,0
-1.47613353620727,-1.76057677695013,0,1
-0.430719876895883,0.0759574439725939,1,1
0.643865945446951,-0.0782069973362301,0,0
1.84870273655293,0.630381874639568,0,0
0.834005378274243,0.159903335753014,0,0
-1.81799177866459,0.505655250298288,1,0
-0.321542579773322,-0.597293132255582,1,0
1.21648053341148,-1.32550434273797,0,0
-1.48236230920238,0.345673717604727,1,1
-0.474036891889677,0.793999267454437,1,0
-2.12420242814627,0.677229062820304,1,0
-0.664849384587986,0.438452713730058,1,0
-0.416771916804892,-1.39108544342053,0,1
-0.224995370039378,0.39710958910247,1,0
0.383493647177119,0.611613041960283,0,0
0.458451355405634,-0.0423576789829385,0,0
-1.66289774956403,1.31472429532185,1,0
0.0533429771976545,0.516776724684903,0,0
-0.526105640664518,2.97978464037162,1,0
-0.0739577811885896,0.400121636943375,1,0
-0.399257759092558,0.305606555375211,1,0
-0.554123252583408,-0.925957398902409,1,0
0.0707249603303547,-2.51410830773831,1,0
0.145982885337146,1.56567828225871,1,0
0.189142534690921,-2.39325124884659,1,0
0.0449513497505338,-1.23648990340599,1,0
0.581783770827983,-0.227678327945853,0,0
0.598854571599799,0.913766811355218,0,0
0.703578435255295,0.508431362573861,0,0
-1.17466114303067,0.789595557676423,1,1
-0.297560269622962,-0.893234490327249,1,0
0.00839305070258097,-1.40237632888865,0,0
1.28111359888903,0.360128628104074,1,1
-0.444925995326301,1.04209891136516,1,0
1.19438727864455,1.62676513800943,0,0
0.370955490239338,-1.53876693926417,0,0
1.63788121242489,-0.302130493506165,0,0
0.748073992615381,-0.479358540620117,0,0
-1.36998908742694,0.0275578116369936,1,1
0.628964987944399,-0.239464165615789,0,0
0.0861857511421147,0.250968371496715,0,0
-0.217611934123039,0.432089923618585,0,0
0.108046900253417,0.254018507565757,0,1
-0.228506621552142,0.74366266129107,1,0
0.911548055110322,-0.268396590129408,1,0
-0.267268436656651,0.193880976976112,1,0
-0.212206660700231,-1.30017990613734,1,0
0.964981601545038,-0.885466033119713,1,1
0.0584292322840086,0.161700580997914,0,1
2.60332032894624,1.83033843679189,0,0
-0.412272335477712,-0.494262127804149,1,1
0.190686889555445,0.21996394419139,0,0
-1.14714118533498,-0.50691309702568,1,1
-0.180418318466677,0.182532230388469,0,0
0.245957171948061,0.15772709761361,0,0
-0.226225861918141,1.01141196093324,1,0
-0.110384034548797,0.53006142050357,1,0
0.308464005579854,-0.707781983832396,0,0
0.02812841931735,2.11060429765801,0,0
0.204536337000982,0.458320434251268,0,0
-1.72608308308338,0.115790768070032,1,0
0.492407776463406,-0.0952486230661809,0,0
2.06451192950539,0.174974456579469,0,0
-1.06144368995125,-0.439858368374938,1,0
-0.8715832850191,-0.340781247443817,1,0
0.486378182892234,-1.60346788185946,0,0
-2.21212413318756,-1.77350687700226,1,0
0.548937096704835,0.166569948805205,1,1
0.018977810302979,0.14042190245241,1,0
0.606001471640109,-0.431484978383201,0,1
0.639843802554196,0.919665806376021,0,0
0.685767941384841,0.438298285438442,0,0
-0.40623153070491,-0.265100032222747,1,0
1.37035752216841,1.243628548071,1,1
-0.270708462900983,0.497802009246067,0,0
0.952181135841195,-0.724613657503917,1,0
0.773910570948788,-0.133718236572825,0,0
-1.80404073869036,0.849077520276233,1,0
-0.964182958141313,0.128285463328448,1,0
0.719403346842806,0.393699657360857,0,0
0.153361465911502,-0.161594085741355,0,1
0.772401822856357,0.101078114604554,1,1
-0.370311055332235,0.237405961798672,1,0
0.221084608343252,1.15701262634855,0,0
-0.885045113903668,-1.21931578881897,1,0
0.0899214732897538,-0.244646254481483,0,0
-1.14868316978481,0.265210051860708,0,1
-0.975313409197241,0.0880544004214661,1,0
0.288044470795215,0.570648904994734,0,0
1.59989332036225,1.23317693989323,0,0
1.47925852274164,0.796656999471683,1,0
0.230459331632831,-1.20077148910064,0,0
-0.804057885803904,1.15216127404594,1,0
0.0864823302655944,-0.186010901205951,1,0
1.62199123839872,0.253527633933854,0,0
-1.16068585728764,-0.0334944265208742,1,1
1.87785982215999,-0.250227955897492,0,0
-0.23671612417947,-0.855387081519791,1,0
0.359253797982719,-1.00090418293443,0,0
0.851509650875688,-0.662063652500053,0,1
0.506974426013357,-0.164515959312685,0,0
0.0905869301737954,-0.361035036191372,0,0
-0.855401426184315,-0.361651148379585,1,0
-0.060069648989072,0.564786258033516,1,1
0.69520607505681,-0.0646855242005503,0,1
0.59459725557348,0.760509924521802,0,0
1.03696179259101,-0.411334131990954,0,0
0.347971139234816,-1.25709645944616,1,0
0.0688524358550687,-1.11283717982723,1,0
-0.717899287506586,1.64518763817787,1,0
-0.144956180624232,-0.734062867586115,1,0
0.752693870235604,-0.514044591140516,0,0
-2.24676296204176,-1.7091335341518,1,0
-1.10755246007831,-0.844709335116402,1,0
-1.6035886883728,-1.94189819850592,0,0
0.507212089806581,0.817884913213215,0,0
0.821031424566047,-0.860937593307438,0,0
-1.26733041861743,-0.074133363720111,1,0
0.199445961713714,0.943949136263309,0,0
1.63086793336623,-0.260917021220756,0,0
-0.255210706653021,0.303859408283906,0,0
0.576957626555619,-1.51904375510947,0,0
-0.537071753452968,-0.759061733080165,0,0
-0.664926870374156,-0.879293268165666,1,1
0.0265458595772891,0.653407566414231,1,0
-0.440488593587479,0.0859515506998249,1,0
-0.0675169261560265,-1.11132353713845,1,0
-0.0966761098043293,0.197711777892874,1,0
-2.52854304142565,-0.473779502504124,0,1
-2.16078826333098,1.89489781809429,0,1
1.33794271844718,0.892837824332256,0,0
-1.17440747975786,0.109377531000484,1,0
1.07073311973261,-1.15236693844075,1,1
-1.04925238017646,-0.650564140855897,1,0
1.22785602114248,-0.377914150407914,1,1
0.375509671647321,2.06074332051352,1,0
1.35230521020711,1.0317161712062,0,0
-1.18090363037035,0.712875735966007,0,0
-1.22818766127135,-1.20742917505364,0,0
0.45682640486824,0.338714235608867,0,0
-0.250997335473557,2.43828020481369,0,0
-0.338366001724149,-0.437910454497927,0,0
0.0197967693997223,0.804410222737338,0,1
0.968504921993487,-0.335678939294791,0,1
1.13636766122228,-1.80891556145143,0,0
-1.48925719103365,-0.643388092844007,0,1
0.347235492512823,-0.14109991839639,0,1
1.18503135614113,-1.14566427970043,0,0
2.29899708338299,0.77544491823098,0,0
0.592366485647802,1.22617143563912,0,0
2.00117123785744,1.6175809557694,1,1
0.987397122043339,0.664004274772809,0,0
0.176444427932239,0.436115906112152,0,1
-1.39088080788979,1.77449924443797,1,0
-0.348736462463811,0.774637786560002,1,0
0.272506558576687,-0.831173474468588,0,0
0.269656777485539,-0.111637861622722,1,0
0.456779626540831,-2.23227979358262,0,0
0.685780297962397,1.18627680448259,0,0
-2.16609889643552,-1.27373440725111,1,0
-0.637132020963536,0.233561800791265,1,0
-2.263751664541,-0.127183106811685,1,0
-0.520097801882096,-1.20598328094681,1,0
1.4316103346654,2.51945994233143,0,0
-0.554929321701103,1.29679284969673,1,0
1.91078315329115,0.622866695545119,0,0
-0.95513539588484,0.938017875867486,0,0
0.594593507086614,-1.44642973731052,0,0
-0.850441155813732,0.708600829195458,1,1
0.398091651959033,1.05899783801161,0,0
-1.60758690081552,-0.574378691983769,1,0
0.294925180948513,-1.14488208353773,0,0
0.825513523367398,0.0364866610468325,0,0
-2.9399895774436,-0.12431770414303,1,1
-0.277730721872456,-0.932726095345704,1,0
-0.234222480652149,0.410730972333429,1,0
0.175310716204687,-0.4180611157724,0,0
0.253659222242477,-0.103664543937195,0,1
-2.62603876223588,-2.02542263146392,0,1
0.757764547811894,-1.99319483695813,0,1
1.07373478273382,-1.62637564565834,0,0
0.648997884239424,-1.35996510402908,0,0
-0.35915855600968,-1.28108635712161,1,0
0.681858611276554,1.14861682667619,0,0
-1.02593489507273,0.468013790171896,1,0
0.442118854617693,-0.122178580745515,0,0
-0.24084551263099,-1.94854829738925,1,0
0.272716455239163,0.0904383959061908,0,1
0.381159594054358,-0.297577231493204,0,0
-1.20534382926252,-0.826269380972993,1,0
0.778222086831867,-1.08265226968275,0,0
-1.12014578669951,0.132580284547795,1,0
-0.12349104104422,0.199868231839095,1,0
-0.703525488637742,0.586187204367627,1,0
1.81369757367228,0.442598359774772,1,1
-0.465725192798451,-0.290728494710044,0,0
-0.912777781396027,-0.398385662067191,0,0
0.3859902843144,-0.194601229885002,0,0
0.0987207440624294,-0.303130164352836,0,0
1.00229662780762,-1.47726515988612,0,0
-0.645761174916024,-0.823048060854354,1,1
0.674174034087395,-1.30649864460567,0,0
-1.33960937921914,1.32222061781186,1,0
-1.90059341077327,-0.816974220124186,1,0
-1.41947192795309,-0.778940632613467,1,0
2.95628270989095,-0.237156534626965,1,0
-0.905507808896031,-0.205741815732876,1,0
0.663346550982747,0.0862226540094223,1,1
1.32671474470421,-2.01174623571648,0,0
-0.341981243411995,0.531095479726254,1,0
0.350864758241097,0.299361601763423,0,0
-0.58584597467094,-0.337204214659006,1,0
0.568690992998717,-0.343953848755294,1,0
0.423656093982551,0.0828202482550801,0,0
0.241678838391166,-0.286633480834784,0,0
0.374115519631699,0.433101819185852,1,0
0.876690623466876,0.364533704970169,0,1
0.148114812045942,-0.562919525084348,0,0
0.913116335613471,0.0214992746452588,0,0
0.127513325065,-0.428069448815926,0,0
1.78698751351287,-0.252644499988018,0,0
0.0415930456108985,1.92404163258503,0,0
-1.66268712314289,0.39364484796291,1,0
0.632921978682929,-1.60410128710108,0,1
-0.276452524866857,1.52735702697399,1,1
-0.00169375131056164,1.70029683440785,1,0
1.89045601670347,-0.351215495627313,0,0
-0.346889368308563,0.719168681381139,1,1
-1.27062331716513,0.88028776645941,1,0
0.721095893863767,0.41812309210993,0,0
-0.352620524331407,0.846003474076481,1,0
-0.96512741537603,-0.476239782733407,1,0
-1.19091452914861,-1.18560692043493,1,1
0.432015954174934,0.564183027934708,0,0
-0.355424590138743,0.765713120585104,1,0
-0.118682958483968,1.9008448256071,0,0
0.835869947829354,-1.21297411887736,1,0
-1.00472882086999,-0.33270141292516,0,1
0.164981209367916,0.0482196960722013,0,0
1.54752093032566,1.095796322516,0,0
0.302627840317225,-0.00486903586749346,0,0
2.15038066715145,-0.867222524172086,0,0
-0.167350750786061,0.617118180510276,1,0
0.981862466852163,-0.483167012884199,0,0
1.01299769948727,-0.759646700271466,0,1
0.595823459162118,-0.815160609564814,1,0
-0.00702528446338826,0.0326518010538806,0,0
0.732352380166709,-1.43730919966076,0,0
0.131503378326396,-1.7217710171351,0,0
1.63346119780959,0.206657229226099,0,1
-0.0981294628779793,0.750942028320284,1,0
-0.213268329670214,1.61345154823605,1,0
-0.934008189638003,0.0950063618074664,0,0
-0.641326940475603,0.0128094744029153,1,0
0.931687942729062,0.831415731929218,0,0
-1.09787515050473,-0.412618332807576,1,1
-0.0780268674814938,0.005752626069398,1,0
1.43265478864377,0.971173049317383,0,0
-1.9805476891373,-0.955008058540102,0,1
0.516240210091641,0.635303706281375,0,0
0.33307354631717,0.833618084612241,0,0
0.572533679173588,2.09508798304618,0,0
-0.50469931701402,-0.453272266330989,1,0
1.34887474274979,-0.164244564954902,1,1
0.509854073326956,1.16517560570219,0,0
0.248483626696071,-0.860655797840395,0,1
0.377403483455299,0.00558357926418125,0,1
-1.41699568940544,-0.705822042302717,1,0
-0.157155248021131,1.83053147139432,0,0
-0.927353258888823,1.19812441146758,0,0
-0.785562604921387,-0.33331526739573,1,0
-0.513996731521979,-0.270458099235892,1,0
-0.315026742688997,-0.256043100174279,1,0
0.284329562284185,-1.24900383409473,0,0
0.122067510389651,2.52941326646999,0,0
-1.25168439222048,0.275964684617379,1,0
1.42494749045892,1.24596665336499,0,0
0.404333256470319,-0.307767742459248,0,1
0.527872079133194,-0.56926754861474,0,0
-0.0227242358945018,0.99114834981285,1,0
2.14250956869069,-0.251353468144836,0,1
0.767654107096104,-0.216003412688313,0,0
1.251846550625,-2.02984351860956,0,0
0.193608219054597,-1.19355908665171,0,0
2.00665173538733,-1.65319949280008,1,1
0.832502381153493,0.883004261100699,0,0
-0.97176144941728,0.812156419169825,1,0
1.95895594314031,-0.149254546181923,0,1
