X1,X2,T,Y
-0.896914546624981,0.466200432306298,0,0
0.184849184646742,0.954666406104952,0,0
1.58784533120882,-0.947206350289126,0,0
-1.13037567424629,0.0385630902028559,1,0
-0.0802517565509893,-0.83088230575641,0,0
0.132420284381094,0.557171754663847,1,0
0.707954729271733,-0.112102708779879,0,0
-0.23969802417184,-0.957637687944355,1,0
1.98447393665293,-0.468073261022659,0,0
-0.138787012119665,1.0447567182588,1,1
0.417650750792556,0.00330589524567445,0,0
0.981752777463662,1.07664535742661,1,0
-0.392695355503813,0.558143498739035,1,1
-1.03966897694891,0.691967582308115,0,1
1.78222896030858,0.657774065440003,0,0
-2.31106908460517,-0.32703751172603,1,0
0.878604580921265,-0.304537493687711,1,0
0.035806718015226,-1.55490891024103,0,0
1.01282869212708,1.47029443264774,0,0
0.432265154539617,0.162334450188198,0,0
2.09081920524915,-0.29414759826237,0,0
-1.19992581964387,0.856111191566494,0,0
1.58963820029007,-0.572716208118533,0,0
1.95465164222325,-0.170812133658326,1,1
0.00493777682814261,-0.40607217047639,0,1
-2.45170638784613,1.33061009456164,1,0
0.477237302613617,-1.36455870537047,1,1
-0.596558168631403,1.43107086179485,1,0
0.792203270299649,1.10659327537789,0,0
0.289636710177348,1.28113633930841,0,0
0.738938603762125,0.018388773233156,0,0
0.318960401097649,0.653782578762354,0,0
1.076164353812,1.39495947832364,0,0
-0.284157720488246,0.288547675172009,0,0
-0.776675273979758,1.02198597572701,1,0
-0.595660498691777,-0.329424294940933,1,1
-1.72597977914603,-2.05803020808436,1,0
-0.902584479763688,1.17940304590861,1,1
-0.559061914900466,1.08027237117864,0,1
-0.246512567333516,1.7112874591114,0,1
-0.383586228431444,-0.586022394229353,1,1
-1.95910317516713,-1.44597388353353,1,0
-0.841705060135608,-0.815321337933904,1,0
1.90354746734764,0.124428509567422,0,0
0.622493930120737,-0.895992771445971,0,1
1.99092043558031,-0.519193094944362,0,1
-0.305483724841454,-0.561759751073012,1,0
-0.0908442352007592,-0.409736217890762,1,1
-0.184161451551261,1.27002481942687,1,0
-1.19876776530741,0.50762965936927,0,0
-0.838287147602044,-0.54806234389942,1,0
2.06630135573124,-0.0544148514368009,0,1
-0.562247053342494,-0.974826715930294,1,1
1.27571551185092,-1.51228573688049,0,0
-1.04757262699498,-1.39582148780175,1,0
-1.96587824144733,-0.759851566296995,1,0
-0.322971093759972,-0.264716825165989,1,0
0.935862526808633,-0.850738488914364,0,0
1.13922980273408,0.219143390568446,0,0
1.67161876732599,-0.898481584639921,1,1
-1.78824220676485,-1.658264125655,1,0
2.03124251875525,-0.138413813820283,0,0
-0.703144332993886,1.25670349521928,1,0
0.158164762560122,-0.539956392257894,0,0
0.50623479748072,-0.492778865267425,0,1
-0.819995105616198,1.04999164652427,0,0
-1.99884699496412,0.894450693184348,0,0
-0.479292591451641,0.433084011856521,1,0
0.0841799043222426,0.0771894723194934,0,0
-0.895486610663309,0.821747807404912,1,0
-0.921275665507737,0.96661446850625,1,1
0.330449503465315,0.223137311685244,1,0
-0.141660808936081,1.1071510721717,1,0
0.434847761502698,0.781262124251805,0,0
-0.053722626017184,-0.836441554010618,1,0
-0.907110375593489,0.292141446935055,0,0
1.30351223242227,1.31231043496184,0,0
0.771789775539861,0.0787176989940976,0,1
1.05252559530764,1.59304088711019,0,0
-1.41003834066371,-0.716681532469997,1,0
0.995984589777751,1.32175842380862,0,0
-1.69576490337902,2.56528734491875,1,0
-0.533372142547197,1.36972193337825,1,1
-1.37226945114308,1.15503793830694,1,0
-2.20791977880464,0.129946603220887,1,0
1.82212251875356,-1.48473321227884,0,1
-0.653393410818779,-0.762675200115428,1,0
-0.284681219355068,-1.28813368896199,1,0
-0.386949603644931,-0.931570039492729,1,0
0.386694974646073,0.276217696360097,0,0
1.60039085153952,-0.0689948531015024,1,1
1.68115495576682,-0.488215140210931,0,0
-1.18360638822726,-1.00592449474442,0,1
-1.3584572535632,-0.503679460413518,1,0
-1.512670794721,1.2997078576593,0,1
-1.2531048993692,-1.09367581619124,1,0
1.9593570771456,-1.24261377084358,0,0
0.00764587213276751,-0.960274313141846,0,0
-0.842615197589633,-0.296227688484172,0,0
-0.601160105152349,0.703822215542225,1,0
1.07445940641284,0.428962363318715,0,0
0.260597835092159,-1.13529049399498,1,0
-0.31427198017192,-1.27942266585853,0,0
-0.749630095483078,0.09734053225818,1,1
-0.862198329685807,-0.629391092328187,1,0
2.04804030304848,1.45472890874713,0,0
0.939920077613375,0.905589579563923,0,0
2.00868711591535,-0.624195548674624,1,0
-0.421373572405353,0.289764664562178,1,0
-0.350834423147859,1.32220804011376,1,1
-1.02738059808676,-0.99664295535446,1,0
-0.250519126720292,-0.780325585021865,0,0
0.471859466116943,-0.124239564837906,1,0
1.35893982099811,-0.789116821123166,0,0
0.564168602683639,-1.41063520450986,0,1
0.455980090481221,-0.103835302753879,0,0
1.23095366302092,1.18662437309407,0,0
1.14713684772712,0.0273030104115451,0,0
0.106598040927417,-0.174390777383783,0,0
-0.783316657008623,-0.211724386689264,1,1
1.24119982707737,-0.66148663845797,1,1
