X1,X2,T,Y
-0.840855480786298,1.55402210328373,1,0
1.38435934347858,-0.66174197539231,0,0
-1.25549186262767,0.104093163987242,1,0
0.0701427664273268,-0.856410619991112,0,0
1.71144087270237,-1.33031534481632,0,0
-0.602907981454667,-1.59755428063337,1,0
-0.472166385166945,0.524215129234313,1,1
-0.635371312524283,0.887065030173492,1,0
-0.285773634866154,0.724333959603254,0,0
0.138108224803923,0.157465768716821,1,0
1.22763034385346,-1.47277900359392,0,0
-0.801779454652824,2.27998997389222,1,0
-1.08039260002739,1.63791639047485,1,1
-0.157534356106882,-0.275630691101412,1,0
-1.07176003987792,-0.94011332556788,1,0
-0.138986140549846,1.02947467653984,1,1
-0.597313094712925,0.257033937483672,1,1
-2.18396676009159,0.472016617239912,1,0
0.240817255936695,-0.291185611099243,0,0
-0.259355406734251,0.441616655561204,1,0
0.900511945333252,-0.776092906137264,1,0
0.941869393867744,-1.88696374885455,0,0
1.4679619034197,-0.723581692327957,0,0
0.706761089557912,-0.382221059875532,0,0
0.819008930262152,-1.39287323234089,0,0
-0.293481848702452,1.99160754014522,1,0
1.41858907248595,0.739821575594374,0,0
1.49877382740649,0.00993856282895314,0,0
-0.657082094485664,1.98606978084976,1,1
-0.852795440002,0.85998715871488,1,0
0.315915038361467,0.455585831505379,0,0
1.10969416765886,0.647142041906565,0,1
2.21546057167805,1.14635783673478,1,1
1.21710363895734,-1.33154024167254,0,1
1.47922178663827,0.49885414041299,0,0
0.951573832417858,0.0873795961501226,1,0
-1.00953264596257,-0.316633119096176,0,1
-2.00047273863795,-0.174084418003144,0,1
-1.76218587245206,-0.36770490184928,0,1
-0.14260812595506,-0.029638859576373,1,1
1.55006036948313,-0.407802065511533,0,0
-0.802423181714772,0.348674491894407,0,0
-0.0745789198826713,0.174400595366329,1,0
1.89566795472246,0.0437282122721239,0,0
-0.456568940920431,0.266735960524459,1,0
0.56222336264302,-0.0546406850299821,0,0
-0.887008511511427,-0.985521072386922,0,0
-0.460244576195178,0.149978204060902,1,0
-0.724328486067471,0.790481311673878,1,0
-0.0692111558341109,-0.810981932938798,1,0
1.46324856294868,-0.277590549649173,0,1
0.187726097433136,0.0165709462638524,1,0
1.02202286133084,0.570492061177426,1,1
-0.591834832951038,0.0351247776615046,1,1
-0.112200655036137,-0.173344763641396,1,0
-0.924953085865683,1.19966393881614,1,0
0.753304798295517,-0.588189185894764,1,1
-0.112609070203049,-0.418259830266671,1,0
-0.0640909282197963,-2.58511256555065,1,0
0.233275293545762,0.959071914422589,1,0
-1.13658280314849,-0.241897948590499,0,0
0.854830423128456,1.4451394985983,0,0
-0.578370418961854,2.27583863908301,1,0
0.496361539030152,1.44588781121164,0,0
-0.760057930611788,-1.48487262020462,1,0
-0.341386270399429,1.1567762343911,0,0
-2.1023291204778,2.75539656204223,1,1
-0.301702281368895,-0.897281156594196,1,0
-1.2723834421812,1.03245137829605,1,0
-0.279666109809229,-0.985315416204579,1,1
-0.204097320819576,-1.27637272456056,1,0
-0.225614185517355,-0.82976472396374,1,1
0.347028452022099,-2.20946297792851,0,0
0.0323678425979233,0.982818539473919,1,1
0.413531289671798,1.50392838037381,0,0
-0.155348476625379,0.085675394860364,1,0
0.973485392483047,-0.0339315979236055,0,1
0.121090142773478,-1.8610628957506,0,0
0.189173691477455,0.35893193493081,0,0
-0.562885069825959,-0.585992187853926,1,1
0.498416165001331,0.0183888411738935,0,1
-1.74230249336309,-0.513812709790953,1,0
0.975529097203687,-1.36279841768364,1,0
