X1,X2,T,Y
0.653918256393748,-0.684672872025637,0,0
0.0190522715695512,0.0131333810023177,0,0
-1.84950398071878,-0.183651470009666,1,0
-0.132763311902842,0.0887141662229918,1,0
-1.19881818453734,1.93406603733449,1,1
-1.32974147213541,0.0827710959838877,1,0
0.916493229014068,-0.887193491297799,0,0
-0.162954996260064,0.586504066385068,0,0
-1.60211864501153,0.265731979673338,1,0
-0.83520828826214,0.61945386968604,1,0
0.361940981705761,0.156929569993862,1,0
-0.323785443190916,-1.08288111248208,0,1
-0.729867884540752,0.731331988068102,1,0
-0.704604609379489,-0.415665195849104,1,0
-0.362183319729528,0.187799449678199,1,1
0.134096834277367,-0.48739528782419,1,0
1.63936150352692,-0.547509999613777,0,0
-1.39958738896335,-0.297194085265571,1,0
3.03220942340345,0.985930617478783,0,1
1.19840893637023,-1.22470846368705,0,1
0.055879403189074,0.824242950297331,0,0
0.414424888456787,-0.75865974544627,0,0
-0.929409186497067,0.189755960628341,1,0
-0.657349264553431,1.11695770940992,1,0
-0.0340638691420121,-1.77985420150133,0,0
-2.25820390745654,-1.21596457676582,1,0
-0.523747923418715,-0.715131254900672,1,0
1.18802813734496,0.710205303400312,0,0
1.51562024473401,-0.794356376012218,0,0
0.183363638550743,2.25177751273825,0,0
-0.0685546962309646,-0.440840743259602,0,1
1.65073486888539,0.124839070942916,0,1
1.42595651313264,1.09189320640697,0,1
-1.43388303174232,0.409625980355093,1,1
0.125756418420499,0.0588432205384949,0,1
0.673440094399147,-1.21311742866767,0,0
0.109411844704592,-0.925113567391691,0,0
0.109466819508546,-0.792255189320323,0,0
-0.159062291338414,0.788141722555021,0,0
-0.19977064190036,0.274280369044116,1,0
-0.174922746511664,0.081502968220129,0,0
-0.33907756402543,1.45205344985123,1,0
-0.126307397117531,-2.42709614562872,1,1
0.980467210073315,0.288324254138464,0,0
2.4742333200607,0.115875292254848,0,0
-0.547233104761525,0.246415286707511,1,1
-0.211857135738966,0.610675974337409,1,1
-0.475788481807454,1.48878426048697,1,0
1.93870809426185,0.178525077316631,0,0
-0.962716372899704,-1.08439426445387,1,0
-2.63437173753016,-0.0531966514085332,0,1
0.29311216361783,0.580974591169341,0,0
-2.23140147893235,1.18737651447448,0,1
-1.42817665788538,1.16594437499422,1,0
1.54294423416711,-1.28991226525515,0,0
1.14085772942722,0.00528396045171917,0,0
0.589836487755498,0.953370206477647,0,0
-2.25048062369263,-0.20010954138143,1,1
-0.557274071027089,1.06594958164732,1,0
-1.75725881637353,-0.540375320020555,1,0
1.0142314529461,1.15532470457998,0,0
-0.684698306374162,0.00742222238479278,1,0
-2.5063516781401,-0.941248989857726,1,0
0.803079096215562,0.175623894077273,0,0
1.48096717683083,-0.176263603825316,0,0
-0.694626445229017,-1.82100157106691,1,0
-0.319342243490249,-2.48141989104538,1,0
0.188872305109366,-1.25983432529076,0,0
-0.499980027618825,0.998086006284026,1,0
1.11456101228284,1.39905329299089,0,0
0.42536913390213,0.564687970187188,0,0
-1.34453855749348,0.837222987213909,1,1
-1.1156270316817,-0.265486455174905,1,0
0.0515412404503362,-0.567026191368273,0,0
0.734139708006527,0.453551251675994,0,0
-0.65350812643639,0.0985357981393764,1,0
-0.466106078168786,2.29573608058862,1,0
-0.508993054502753,0.410638510354313,0,0
-1.70913597812364,0.149580774824333,1,0
1.0597779467201,0.899537524179412,0,0
0.239167736854694,-0.0200783808086488,1,0
0.294065006967276,-1.66193166519939,1,0
-3.22457312047903,0.773547172030708,1,0
-1.0376709199725,0.0620195220953221,0,0
0.68863215067765,2.49552565977523,0,0
0.635521637376752,1.0097818810597,0,0
-0.772652213842249,0.101833289618996,1,0
-0.619910134426749,1.01152888910203,0,0
0.445044946721493,-0.344318491606067,0,0
0.294012109128733,0.244269191344153,0,0
1.16943259250818,-0.134619528228335,0,0
1.53911445320904,-1.08696852879727,0,1
-0.764023787199276,0.236696290393811,1,1
0.157348053572707,0.25511278388331,0,0
-0.801834657796283,0.0210423666111951,1,0
-0.155415295606991,-0.189542856126288,1,0
-1.59409445922281,0.361392481336651,1,0
-0.24327582537508,2.33318258392404,1,0
0.538963690739203,1.53362869605551,0,0
-0.380266400186711,0.956420752172986,1,0
-0.0783565103972955,-0.779882106664964,0,0
2.65317896071627,0.343079782312315,1,1
-1.52273944655334,0.640948283398698,1,1
0.244325344140868,0.589308057646525,0,0
-0.944253237887955,-0.518915719755971,1,0
1.42230070022563,0.471195973779081,0,0
-0.325441889322827,-0.213805455983174,1,0
-0.236010691495564,-0.119110119421228,1,1
-0.365349144564453,-0.257029488757636,1,1
0.988953204832321,-0.46585694340274,0,1
-0.236088663886246,-0.733305669625959,1,0
-0.523263398190512,-0.0230365206365621,1,0
-1.59290989632536,-0.897178002655648,1,0
-0.607659502341073,0.401172191697351,1,1
0.361941018707119,-2.5012574647479,0,0
-0.667041218293031,0.762539389643172,1,0
-0.540334982461746,-0.164093424955236,1,0
1.49190981636726,-0.978877316354052,0,0
-0.414248324725457,0.939166010606199,1,1
1.30272093190927,-2.10389996108169,0,0
-0.280418990023713,0.963372616764549,1,0
0.464218560590097,-2.65204540093711,0,0
0.634149100894331,-0.765687030288117,1,1
0.847796513310937,-0.0879965827641319,0,0
-0.00298964733921755,-0.426073632134051,1,1
1.44200678951362,-0.543989779360122,0,0
-0.917422744321486,-0.401366126275591,1,0
1.0778740570054,0.604228656305921,0,0
-0.695491315246152,-1.69272215897401,1,0
1.29376534595111,-1.13783386215451,0,0
0.346159827761854,-1.42411445700156,0,0
-1.14478612259553,0.695642455925902,0,1
1.72082890805105,0.761723995364815,1,1
-1.73909771024368,1.06139112062021,1,0
0.00850480131589891,0.0568593551692297,1,0
-1.02660891989908,-0.130860650123429,1,0
-0.623336917217416,-1.13858152570765,1,1
-1.3106226013491,-1.18461485518575,1,0
1.0134763800327,0.181330008662605,0,0
-0.169185365308206,0.883534702552115,1,0
1.89865320811098,0.843999076833226,0,0
0.568242485675737,1.15116633083198,0,0
-0.76542323366092,0.644665371526753,1,0
-0.162923103069071,-0.753831890814681,0,1
-1.04072171686758,1.62622082808106,0,0
0.0584665328773453,2.41258411573107,0,0
1.76305500160652,-0.74095474546224,0,1
0.923601757084231,1.29612627706218,0,0
-0.824991849300456,-0.610350588586938,1,0
1.19955189347928,-0.850908945605014,0,0
