X1,X2,T,Y
0.124753987638094,-1.1744148897457,0,0
0.382074586617113,-0.731556870044963,1,0
0.579242767126874,0.839305545627346,0,0
-0.293748123818824,-0.463209436250917,1,0
-0.82834915683423,1.09840715678927,1,1
-0.332713585359293,-0.299196451422731,1,0
-0.192159500477409,-0.855154847555938,1,0
1.36298272800403,-0.361087828256093,0,1
0.855954413913612,0.0722913265642813,0,0
0.215995485113186,-1.54207159481576,0,0
-0.377702101051046,-1.06445665356854,1,0
0.0386935444433687,-1.29608573800181,1,0
1.42481506794636,-1.95426500416554,0,1
0.982309903505932,0.979157507767423,0,0
0.310464465060566,0.441957047529813,0,0
-1.66752833162228,0.345975851390285,0,1
-2.70484969370234,0.611829182896176,1,1
-1.73692422656811,0.470698894180029,1,0
0.403075170098344,-0.944440254519594,0,0
-0.732072719081935,-0.851766338153949,1,0
-0.2783609629784,1.21597149434648,0,1
1.28423068722644,-0.0684336730787385,0,0
0.824029301077245,1.41224859547291,0,0
-2.38443556511018,-0.747085936371386,1,0
0.739002255883431,-0.136771346176253,0,0
-0.459047374599902,0.826114171144257,1,0
0.0828649836907994,1.82785105268038,0,1
0.0240236382326196,-0.362960964081594,0,0
-2.10396908585333,-2.59045768479188,0,0
0.463068683463347,1.93932337474115,1,0
0.357067809158724,1.16154888627588,0,0
-0.521403344494892,0.0493548822524073,1,0
0.655395523787811,1.41923515068292,1,0
-0.220998660863398,-0.279365049892416,1,0
0.309907833684727,1.23153739123842,0,1
0.129715097124272,1.21081560187822,1,0
-0.463527135615929,1.27854678318419,1,0
0.050027509376479,-0.351236823211683,0,1
-0.215278348824627,-0.0408807177371004,1,0
0.898916288542107,-0.524637138494372,0,0
0.293371283423112,0.597753543000429,0,0
-0.955939017469531,-0.314861897340279,1,0
-1.21301470392325,0.769449120672564,1,0
1.63114426670391,0.404448345810147,0,0
-1.95079538370337,0.0586410715608036,1,0
0.437199589037341,-0.206863873561819,1,0
-0.192154189564741,1.27422380237961,1,0
1.09688901958719,1.23088765362431,0,0
-0.979469054023597,0.890348418829512,1,1
-0.820184810814839,-1.80392637122254,1,0
0.606268174831266,1.05108553740126,0,1
0.193939031440438,0.33926419218494,0,1
1.34801696427238,-0.743270022003844,0,0
1.47746318328504,0.912486531162463,0,0
0.130063574340826,-1.04300025890974,0,0
1.15608051886548,-0.0579978332407039,0,1
-1.66547295115528,1.60090411284307,1,1
-0.995771054442775,-0.546032369682437,0,1
1.52424854076614,0.436649248205009,1,1
-0.641269771080383,1.8563004864016,1,0
0.174547219569143,-0.314606138930557,0,0
-0.35585874825712,-0.328755877191494,1,1
-1.6866897891022,0.458841025386903,1,0
1.8790465521939,0.278091713569532,0,0
-1.44386866852691,-1.21149191043826,1,0
1.12119646165473,1.03878834966979,0,0
-0.0518286460730278,-0.0811798722158401,1,0
1.02779621090572,-0.71207459980523,0,1
0.39594575736257,0.192515573912867,1,0
