X1,X2,T,Y
2.28724716134052,1.41474852021158,0,0
-1.19677168222235,-2.10333112086432,1,0
-0.694292510435459,-1.08368725122311,1,0
-0.412292951136803,-0.370338329071882,1,0
-0.970673341119483,0.755762048674435,1,0
-0.947279945228108,0.178045047185449,1,0
0.748139340290551,-0.553543845973651,0,1
-0.116955225887152,0.227104062347787,0,1
0.152657626282234,-0.242261514451922,0,1
2.18997810732938,-0.41362010010612,0,0
0.356986230329022,-1.11963299751906,1,0
2.71675178313072,0.189950202196605,0,1
2.28145192598956,-0.66432852897508,0,0
0.324020540138516,1.56672842328878,0,0
1.89606706680993,2.19368824502891,0,1
0.467680511321698,-0.251161882646839,1,0
-0.893800723085444,-1.22186982304997,1,0
-0.307328299537195,-0.0961920967001751,1,0
-0.00482242226757041,-0.158654145988392,1,0
0.988164149499945,-0.282922905895646,1,0
0.839750359624071,1.31642095520213,0,0
0.7053418309055,0.791029426253789,0,0
1.30596472081169,0.873062849433433,0,0
-1.38799621659285,-0.505316097487097,1,1
1.27291686425524,-0.589562855837399,0,0
0.184192771235767,0.722222556809701,0,1
0.752279895740033,0.214240432032063,0,0
0.591745052462727,0.55826858152891,0,1
-0.983052595771021,-0.186195704651011,1,0
-0.276063955112006,-0.847334571713711,1,0
-0.870851022568591,-0.0789817540393679,1,0
0.718710553084245,-0.341520279448035,0,0
0.110652877769336,1.77441107721826,0,0
-0.0784667679717042,0.187406865198763,0,0
-0.420490459341998,0.551169156340978,1,1
-0.562125876285266,-0.266353996534153,0,0
0.997513444755305,-0.826200241224907,0,0
-1.10513005881326,-0.472535045297971,1,0
-0.142287830774585,0.339459250776835,1,0
0.314994904887913,0.18619578012572,0,0
1.21855053450735,-0.918653288049103,0,0
-0.699317078685514,-0.600103501008765,1,0
-0.285432751528726,0.106895229303158,1,0
-1.31155267260939,-0.0278844266755299,1,0
-0.391012431449258,0.805129048866817,0,0
-0.401526613094972,-0.522442071135001,1,0
1.35051758092295,-0.0264897059774098,0,0
0.591190027089221,0.841921958150033,1,1
0.100525455628569,0.0448805127157205,0,0
0.931071995520097,-0.652013191429219,0,0
-0.262742348566532,-1.31011450392392,1,0
-0.00766810471266396,-1.2478973613363,1,1
0.367153006545634,-0.209521124486349,0,1
1.70716254513761,-0.595765669699472,0,0
0.72374026252838,2.69600943223231,0,0
0.481036048707917,-0.271860435329467,0,0
-1.56786824422525,1.63693883521534,1,0
0.318250283480828,0.00496511395600968,0,0
0.16599145067735,1.2326003103408,0,0
-0.899907629628172,-1.01670566313334,1,0
0.0763714738605741,0.0237271627792991,0,0
0.159155278262728,2.78390206104773,0,0
0.543674184709699,0.339078510539183,0,0
0.704807352613047,0.906927182604566,0,1
0.31896914255711,0.343915867006405,0,0
1.10924978897106,0.506149300880701,0,0
0.769154194657112,0.440679391997417,1,0
1.15347367477894,-0.462100671077144,1,1
1.26068350268094,-0.43453108901742,0,1
0.700623506572324,-1.9628693995704,0,0
0.432627160845955,-1.5615857615296,0,0
-0.922601718256921,-0.266381496356641,1,0
-0.615584206630919,1.34557457436622,1,0
-0.866659688251375,-0.714264245922296,1,0
