X1,X2,T,Y
-1.28337115969233,-0.767288754074772,1,0
-1.26344975194512,-0.515132114514073,0,1
0.214672867015952,0.611476900565922,0,1
0.946948970913332,1.41820367094331,0,0
-1.17502460167492,-0.818954588416829,1,0
2.11044187987077,-0.725541364059012,0,0
-0.521417057102659,-0.869510845207774,1,0
-0.930056622076807,0.897314820458957,1,0
0.41937115433896,0.842222553575633,0,1
1.11113701223252,-2.28469858528181,0,0
0.428601069805975,1.96149474014367,1,0
1.92485608917774,-1.42417431421706,0,1
0.309921810136415,2.32379202194193,0,0
-0.031585886354997,-0.905643001238682,1,0
0.472065958009485,0.343223688574376,0,0
-0.342160613000453,1.19443383656182,1,1
-1.44201140754265,-1.28690868175504,0,0
-0.0194406201701814,-0.0380449419150352,1,0
1.41668615561839,0.177013497594708,0,0
-0.446355758568365,1.01735207787905,1,0
0.282402628878657,-0.316620634275476,1,0
2.19830255558479,0.00972731197756873,1,0
-1.44861922887964,-1.03842895634708,1,0
1.75006863490417,-0.497690910803953,0,0
0.252757546703851,0.401596204828517,0,1
-0.0938137832920917,0.678037607614255,1,0
-0.836402572403314,-0.375516489883019,1,1
0.00307640979044844,0.027160599811267,0,0
0.0419749618746548,0.672218244237072,1,0
0.15433871993434,-0.266165543138663,0,0
-0.213018930954679,-0.365870219458216,1,0
0.150058779631699,0.481072575391086,0,0
0.0364407866165317,0.0814195588033866,0,0
0.0332033067762622,1.05487093421103,0,0
-0.199782162571449,0.845239086929479,1,0
-1.18640938508905,-1.33816239233147,1,0
-0.683786009512708,1.00595628103728,1,1
-1.94101515267283,0.292222498735577,0,1
1.26543995899622,-0.710705765814858,1,1
-2.43423380044408,0.713104103382653,1,0
0.41936380609339,0.065607041518335,0,0
0.956720435951354,-0.904814827323195,0,1
-0.415772390531416,0.19725416344427,1,0
1.7612773153516,1.13239221340201,0,1
-1.42610837411934,-0.191763000221441,1,0
0.480257266811356,0.0783948378765745,0,0
0.0735960707189555,0.0250001539614632,0,0
-0.637803899785621,0.335972801321336,1,1
-0.0380281491704108,0.492933682210477,1,0
0.716908433165565,-0.84683002247113,1,0
-1.03261860639502,1.13476801716082,1,0
-0.576407371112508,-0.748652719053541,1,1
1.20164257625766,-1.01769410575621,0,0
-0.298394885112927,-0.245815004002515,1,0
0.119744510387048,1.09275609676244,0,0
0.063770421846483,0.14126071757391,1,0
-0.332432080921364,0.670802999578682,1,0
-1.29608633672303,-1.195063314432,1,0
0.525681588355416,-1.26870533663286,0,0
0.2098722569655,0.804420570246445,0,0
-0.259009154095457,-0.34811900673902,0,1
1.03521616682871,0.233355476858327,0,0
-0.75197356181293,1.27799924534627,1,1
0.114583738521068,0.352108177366419,0,1
-1.47687129786926,-1.68648865417913,1,0
1.33617938823628,0.241736108698029,0,0
-0.305192529916116,-0.0555058544133682,1,0
-0.0811086881702575,1.55913247558377,0,0
-1.61811018369569,1.31199924498251,1,0
-0.541975750606443,1.53031398797183,1,0
1.10427190597293,1.80368468491001,1,1
-1.07870793241781,0.366748734690616,1,0
0.625308508233511,0.819859278923997,0,1
-1.68224108911205,0.793422423947435,1,0
-0.59664459779119,-1.90951832284174,1,0
-2.32386237714485,0.91192963039455,1,0
-1.18623596343231,0.802145049785727,0,1
-1.07818038435851,2.47110024542412,0,1
-0.623434137439045,0.650122050363773,0,1
-2.28026882290081,2.58495661320481,1,1
-0.997606192638946,-0.150525090471525,1,0
-1.14318738532729,1.03260373457395,0,0
0.923451919409926,-0.8396319339568,0,1
-0.239710444191943,-0.445975531217392,1,0
-1.38148091204473,1.50863729651756,1,1
-0.391967605872071,-0.369425009415296,1,0
0.156207021864873,0.772863632998709,0,0
0.268838820390758,1.02542249791727,1,0
0.776517236832112,0.590454212357747,1,0
-0.154475996634526,1.66594260596925,1,0
-0.205859919633371,-0.774240256071727,1,0
0.225809376971261,-1.51117597810804,0,0
-0.977595079485633,-0.466942039896428,1,0
-0.262956504177447,-0.776898468074442,1,0
1.03575943391822,1.68919562484225,0,0
0.81130520316264,-0.00216695910521221,0,0
1.66061924926994,-1.41653417046295,0,0
1.54633843207795,1.29174867785148,1,1
-1.2695971545485,-0.496240131327839,1,0
-0.155154270502226,-0.181753441532983,1,0
0.0883470039656333,0.580351079886212,0,0
0.538253246341065,1.14236424230189,0,0
-1.52886705815174,1.2946523008665,1,0
-1.29040668503098,-1.40717356814752,1,0
0.785883031868097,0.687036894738624,0,1
1.89440955637616,0.279843310883205,0,0
1.53299227015121,1.03390483525122,1,1
-0.08487406909462,-0.984498347799479,1,0
-1.59788050122852,-1.50241742586328,1,0
1.3949996511063,-2.46299918161853,0,0
-1.99935885218426,-0.0395015292426651,1,1
2.08856114235037,-0.305985150516872,1,1
0.31110972654039,-1.12203605741576,0,0
-0.170577971301298,0.048825053698858,1,0
1.4490743748803,-1.99507230281881,0,0
-0.249465826386478,-0.250558555137253,1,0
0.387488424868963,0.982787450290641,0,1
-2.24519447759482,0.254807964710966,1,1
-0.111733366509101,-0.553589631210287,1,1
-0.970115887727617,1.60111165154102,1,0
