X1,X2,T,Y
-0.135924521212364,-0.0765271049910609,1,0
-0.0407969696839254,0.782432730935626,0,0
1.01053900698186,0.758932478326576,0,0
-0.158262444770718,-1.10147066931818,0,1
-2.15663750317758,0.212881016877167,1,0
0.498646834692401,-0.507200089783211,0,0
-0.755244306143841,1.10288800567835,0,1
0.778585191110411,1.34804665093545,0,1
0.754577953876076,-0.51841505495962,1,0
-1.09954561273268,0.242835678956519,1,0
0.167349961312809,-1.05130584267563,1,0
-0.0292834814384516,-1.29073914723428,1,1
1.87584502794982,-0.34896350096996,0,1
0.244634466979773,1.72895671185538,0,0
0.702153685643084,-0.231274463174764,0,0
-0.0150856650697491,1.42454103864511,1,0
-0.143370080306113,-1.65021424495716,1,0
0.320666578468632,0.0212377942934982,0,1
0.122334079662012,0.151134292574108,1,0
-0.594665191877775,0.559148082978478,0,0
-0.442394754535747,0.310124859849048,0,1
0.290503585372824,1.59767753429913,0,0
0.723653379413985,0.321516375439608,0,0
0.459573949871336,-0.057707869002693,0,0
0.185105160453534,-0.519466030840817,0,0
0.233805004760518,-0.0671675309272129,0,0
0.59333826154516,-0.946173493946416,0,0
2.00116692612012,-1.333693094922,0,0
-1.83719775760103,-0.597063800007793,1,1
-0.862390941469569,0.218226957396807,1,0
1.58288739605261,-0.541811167238363,1,1
0.155200688746832,-0.175447446888827,0,1
-0.275019336498595,2.18357725017381,1,1
0.787675757712254,1.48390828570376,0,0
-0.222988088695017,-0.0394106346094832,0,0
1.39202372915773,-0.763368405056414,0,0
-0.488652910047818,-0.811865501180783,0,0
0.137377601878703,0.181038630554636,0,1
0.00350809617517505,0.443193951436506,0,0
-0.726885771939291,-0.143632399855966,1,1
-0.721432862747974,1.45314852094972,0,0
-0.190524592083795,-0.463959492621021,1,0
1.33522941188339,1.02896463097736,0,0
0.355995576989538,-0.134149152132684,1,1
0.842759563123117,0.0130983739146464,0,0
0.774532573617859,-0.0443768707234556,0,0
0.0804594772018531,-0.25725384441229,0,0
-0.672642017266256,-0.247455780828871,1,0
1.83552253795074,2.92539177570791,0,0
-0.207207497157646,-0.433457127008723,1,0
-0.539590377020408,-0.908564508571794,0,0
-1.5008011376961,-0.172842662619551,0,1
0.267898145998942,-1.132367170603,0,0
0.0342267687490852,-0.740229661069428,0,0
-0.995273072022275,-0.957695596348434,1,0
-0.770300572667582,0.40851185358334,1,0
-0.578080916107306,0.296648447580865,1,0
-0.932968261363687,0.746517069705565,1,1
-2.17699470219992,0.360466189091298,1,1
-0.514110268030036,0.243624350804457,1,0
0.0891182690742227,0.658034218934207,0,1
0.294490124259438,-0.656602609696156,1,0
0.692191930463661,0.298256318887554,0,1
-1.61165588185901,-0.148972433560324,1,0
0.187900800708778,-0.309853658577294,0,0
0.0773960063472317,-1.43512144488578,0,1
-0.173813736362379,1.05335144857656,1,0
-1.39938989537002,-1.95294163097907,1,0
-0.369176832949527,0.621666281909032,1,0
0.451220217390177,1.70301462536052,0,0
1.62599839800809,1.11329852810095,0,0
1.92329779597777,-0.0273307006474527,1,0
-0.163086182355443,-1.26536306805417,1,0
-0.438784042015953,-0.111851660644493,0,0
1.19149970376798,-0.230091312227522,0,0
1.66993912592046,0.146386859734534,1,0
1.13319174244841,0.341595816880034,1,1
-1.51748308923212,0.841969422660456,1,1
2.73116618857867,-0.816488463296411,0,0
0.499273850612205,-0.180325631689815,0,0
-1.49192710781237,-0.332246816810337,1,0
0.921739066563846,2.53810082168387,0,1
-0.516714768406719,-0.868621167259806,0,0
2.10530277348273,-0.402176421674558,0,0
-0.886971084368574,-2.5560112050879,0,0
-0.167809930741078,-0.279156724172269,1,0
0.909351015871038,1.02075136480545,0,0
-1.39461338949687,0.224904654482514,1,0
0.813745606253026,0.643967018101384,0,1
-0.957306865350231,0.671778425434034,1,0
-0.369830328573247,0.0642120882878107,1,0
1.47883721766983,0.829838481774987,0,0
-0.604142151645008,-0.891181779311399,1,0
-0.290600172381026,-0.828609159431431,1,0
-1.78442144342238,-0.782602973688568,1,0
2.25806515484823,-0.394800211451554,0,0
-0.666978956588396,-2.18464110023086,1,1
0.477939311617955,-1.48928184969242,1,1
-1.16107581298753,-0.0762368868698082,1,0
-0.38027931176827,0.00771677302344125,1,1
1.19214892844009,0.480735418568906,0,0
