X1,X2,T,Y
-0.961933415919883,0.361368787753953,0,0
-0.292525722878467,0.159747703964939,0,0
0.258788216241251,-1.12816270246211,1,0
-1.15213188591513,0.640627095380496,0,1
0.195782826286375,0.946751664143403,0,0
0.0301239446016315,0.682241513717068,0,0
0.0854177316122717,-1.61124423054255,0,0
1.11661021271527,-0.410151650472871,0,0
-1.21885741557799,-0.00773157341930935,1,0
1.26736872208989,2.01752905318149,0,0
-0.744781596135141,0.127665236055459,1,0
-1.13121857083574,-0.451059488738011,1,0
-0.716358490032977,0.100438637729098,0,0
0.252652369646215,-0.348544412784975,0,0
0.152045706655596,0.736210356988951,0,0
-0.30765642967842,0.550408049649153,1,1
-0.953017330908122,1.20743685927009,0,0
-0.64824281144847,-1.39093421448424,1,0
1.22431362428059,0.278398701977972,0,0
0.19981160798297,-0.322321971894604,0,0
-0.578483721859972,-0.561714385799441,0,0
-0.942300733477539,-1.01431828849189,1,0
-0.203728179661995,1.13599542227814,0,0
-1.66647484003016,-1.44331242843265,1,1
-0.484455109150991,-0.694829130293474,1,0
-0.741072660721595,1.00319385634336,1,0
1.16061577924134,1.71617458846885,0,0
1.01206712493423,0.776387351659232,1,0
-0.0720784740865598,0.788720265795414,1,0
-1.13678229809932,-1.62810737456452,0,1
0.90062472898267,1.44978679634596,0,1
0.851770447092221,-0.970902294416832,0,0
0.72771517415448,0.630697855648959,0,0
0.73650214568861,0.879390396843577,0,0
-0.352129616945692,-1.12884433918875,0,0
0.705515513485513,0.264290871637809,0,0
1.30035798873208,0.0911949112533859,0,0
0.0382520141442711,0.740705645524971,0,0
-0.979283769996278,0.623970023357605,1,0
0.793761230872534,-0.613516471210309,1,0
0.786506872009449,-1.07964891980102,0,0
-0.3104631309593,1.51561679876298,1,0
1.6988848455591,-1.44252009772525,0,0
-0.794593708549281,0.66332106221937,0,0
0.348437716180028,0.615551720019814,0,0
-2.26540107351778,-0.628874751915479,0,1
-0.162205279028246,0.306054351092959,0,1
1.13086499145889,0.834230424147306,0,0
-0.455545976260457,-0.791230767042307,1,0
-0.899166315538872,-1.09237720409036,1,0
0.726838901731248,-1.55321175249733,0,0
-0.809440901865235,-1.28384564985533,1,0
0.267085115955233,0.316142435641323,0,0
-1.73726371053359,2.36840751682284,1,1
-1.41142513580887,2.17060957887375,1,0
-0.453551226778487,-0.64233783988173,1,0
-1.03549127536806,0.378697178422628,1,0
1.36214289325928,1.0244125903707,1,1
0.917456736975022,0.167185012571661,0,0
