X1,X2,T,Y
0.0146405406196735,-0.394404789852764,0,0
0.873288707956059,0.3689958973429,1,0
-1.02794620251884,-0.275393193512324,0,0
0.685664626631557,-0.537532400171218,0,1
0.449436981277097,-0.880154198556211,0,1
0.407017638412609,-1.22192591723059,0,0
0.284731368081546,0.801279348286489,0,0
-0.624309393067829,1.43397435107733,1,0
0.839656010697012,1.30016522183995,1,0
0.311279192774267,-0.21569585534618,1,0
0.475253471916218,-0.882022491343907,0,1
-0.100090038029835,-0.300248042725771,1,0
0.203512517146783,-0.50098613278662,0,1
-0.0941016917342818,0.330785673460796,0,0
0.100234860769577,1.61219526027033,0,0
-0.268227268377548,0.0247420276331373,1,0
1.34605841305318,-0.268813191062168,1,1
-0.146434094013677,0.642903360729701,0,0
0.0497656991377768,-0.0175638105340732,0,0
0.833732833219586,-0.170694934385147,0,1
-0.290890881690985,-0.984538419074722,1,1
-1.08473529222617,-0.587495706190673,1,1
0.939329882383999,0.919485438892064,0,1
0.360801951847777,0.224120365764722,1,0
0.740326017856374,-0.596380232476036,0,0
0.881901723931083,-0.116309733850274,0,0
0.528658921137884,0.96476618889575,0,0
-2.0503131518318,-0.631698140341271,1,0
0.982166922916643,-0.300567322100895,0,0
0.473467522773262,-0.20169229376889,0,0
0.820425194658378,0.518302961151419,0,0
0.589988153047309,0.208936461390601,1,0
-0.812000023811234,-1.1843787834649,1,0
1.02016740297954,0.67635937629395,1,1
1.55244350852388,0.249348282019109,0,1
0.984046581794622,0.536496319013845,0,0
-0.118513788946354,-1.56322384776241,1,0
-1.21264911774631,-0.192869756658387,1,0
0.661146036507646,-0.0578554412904215,0,0
-0.306170379448631,0.82918907890414,0,0
0.0801633430200781,-1.39557450471408,0,0
0.0825950477294101,-1.11339677887655,0,0
-0.927389130082506,-0.202291958058885,0,0
-0.120222641927317,-2.23783802388052,1,0
-0.875438497298983,0.104881845003398,1,0
-1.60180189288324,1.04842660544907,1,0
-1.14974416878599,-1.32670267415515,1,0
-0.614959305237966,-0.948345189611453,1,0
-0.642685071362488,-0.509375736613338,0,0
-1.24842277042928,-0.748712509532201,0,1
0.374993806191139,-1.17991881935201,0,0
-0.194749558754189,-0.746987256968617,1,0
-0.472560115362269,0.750618546853972,1,0
-0.0630684976694812,-0.189990729882331,1,1
-1.52816614588762,2.97121140782456,1,0
-0.73820419176563,0.527003184057562,1,0
0.770706468521756,0.0228946377567721,1,0
-0.188423866197479,-0.344856405186559,1,0
0.882856674388127,1.10508159342892,0,0
-0.599406025741078,-0.703233053237667,1,0
-1.01784351812022,0.829882870994976,1,0
-2.07927991558483,0.300497320781503,1,0
-0.298421998908266,-0.655672213537423,1,0
0.216828194643878,0.259828009117307,0,0
0.125907655176453,-0.523366667035543,0,1
-0.930563620762372,-1.57821573503108,1,1
-0.786134023364942,-0.412439033321044,0,0
0.407471441947935,0.464467812294002,1,0
0.391921724058742,0.297215895333384,1,0
-0.0380742838746906,1.40005339893713,1,0
-1.12024460166469,0.3907468679436,1,0
0.318090945385899,1.53745010511287,0,0
0.351545092796567,0.618444032200909,0,0
-0.517066854605768,-1.78700812159457,1,0
-0.877489284353239,0.869803676729253,1,0
-0.356568714335466,1.81368818853658,1,0
1.39119786756022,-0.290239753987445,0,0
-2.69704142659272,0.509325230103372,0,1
0.337453870125041,-0.789113833624165,1,0
-0.407184430028408,0.518628431629101,1,0
1.36014294757527,-0.097675009164127,0,0
-1.20370122682846,1.24150242303266,1,0
-1.19199515360778,0.375007042285127,0,0
-1.9274106478418,1.3066921655374,0,1
0.263821386369259,-1.33419704679264,0,1
1.09719156695446,0.797191534051459,0,0
0.937066013257128,-1.18613306165917,0,0
0.167742363752311,0.480865015926353,0,0
0.825698260477735,1.92230964165677,0,0
-0.756279670920219,1.56799436951705,0,1
-0.528081920925838,-2.28777703472552,1,0
0.112228401470901,-0.346843675128512,1,0
1.30983446825689,-0.978606932415358,0,1
1.34003550634122,0.213622448606204,0,0
0.59319141489501,1.17014209915064,0,0
0.238686270908236,0.020986625793092,0,0
-0.764183452796619,-0.435522542313669,1,0
-0.514624260880877,0.705012016784718,1,0
-0.693428635101368,0.219748162192637,1,0
-0.0104254326384069,1.4516703552694,1,0
-0.579966992366329,-1.03638800248227,1,0
0.454511937145797,1.09313635159412,1,0
