X1,X2,T,Y
-0.898916468798866,-0.275516671998372,0,0
0.212131089755585,-1.21995911259916,1,0
-0.728590091995596,-2.3347166741381,1,0
1.23552044458201,0.41174233300545,0,1
1.16884002841057,0.11347971544343,0,0
-0.622485056687069,-0.358735687511955,1,1
0.42922186558974,-0.940393555043901,0,0
0.720842225872066,-0.192955428491372,1,0
1.69937317150346,-0.514910282812506,0,0
0.246789095384185,1.5918217821636,0,0
0.740695043543747,0.769441178708835,0,1
2.2007376452471,0.403116073059186,0,0
-1.92456583065247,-0.632221275505333,1,1
-0.372970275739447,-1.08227287105455,1,1
-0.210014435078349,1.25300044903792,1,0
-0.919925374237529,0.688237571777936,0,0
0.0624039322729812,1.27415286051223,0,0
0.560137759538771,0.225709637826768,0,0
-0.398736236247748,-0.862275955596723,1,0
0.419176295350609,1.72008212720951,0,1
-0.40945335424534,0.954006219633059,0,0
-0.781935902477221,1.00482729685083,1,1
-0.0113309274359437,0.452796500018923,0,0
1.62123213035798,1.4899337958403,0,0
-0.341454629162332,-0.349462524340328,1,0
-0.862209957751224,-1.10396282784515,1,0
-0.396083700994536,1.14193283375508,1,1
0.444206733303801,-0.161790989543218,0,1
-1.38733685642344,-0.310965717810238,1,0
0.736092263214977,0.724528561148834,0,0
-0.714809119470904,0.276753376825825,1,0
0.291433677763173,-1.40429915048386,0,0
-0.481183375125841,0.411578311378148,0,1
-0.437044954965436,0.521848867630261,1,0
0.99751288463979,0.439333021029043,0,0
-2.5173462533144,-0.973601692069728,1,0
1.91994463720937,-2.24724284347321,0,0
-0.302179699329529,0.509616143240006,1,0
-0.673634993778226,0.890405512262349,1,1
2.09339968996705,0.862499341356984,0,1
0.74714911081537,-0.851446219341536,0,0
0.679640908786521,-0.933271367737176,0,1
-1.34181093958598,0.51707681825734,1,0
-0.108687835393417,-0.0160190044485353,1,0
1.47249563865327,0.7852283097037,1,0
-0.358708239924722,-0.112907850896025,1,0
1.28397587081465,-0.330107819508345,0,0
-2.13321217374297,-0.290330759662545,1,0
0.172443540317536,1.30335873835961,1,0
-0.69722072443571,-2.55196730763859,1,1
0.755408379644859,-0.596871915293416,0,0
-0.197912720448681,-0.760524262270092,1,1
-0.638560789170464,0.543052458171466,1,0
0.441036334428501,-0.666540413269585,0,0
0.614820578119816,1.47962037576837,0,0
-0.481196062030103,0.778444187723371,1,1
0.637448240175491,-0.40887578324838,0,1
-0.500105131607743,-1.41938330069781,0,0
0.567396841922429,0.296167737729375,0,0
-0.638756241637922,-0.627856903848694,1,0
0.319040497741073,-0.452814393542362,1,0
0.617696191175676,-0.328339809553625,1,0
2.22832682493865,1.10320918743602,0,1
-0.580215329261755,-1.980212577946,1,1
0.1769585580295,-1.51778086521051,0,0
2.26899590505292,-0.39189311321645,0,0
1.38256709849854,-0.00610666440720342,0,0
0.338509113584682,0.486833306188171,0,0
0.089304074037407,0.639654862333048,0,0
0.0151376359142751,1.09672131259025,0,0
-0.442734979985677,-0.952789915828594,1,0
-0.706758436790465,-0.651430969336174,1,1
0.504878193009565,1.40426562022968,0,0
-0.322208789026718,-0.195980091852195,1,1
-0.952586224333633,1.59644485350935,1,0
-0.614050745583244,0.349772258107454,1,0
-0.523440135964109,-0.942711845165177,1,0
-1.27865400546821,-1.52049517791912,1,0
0.528363696456836,1.99005395122604,0,0
-1.20497819896596,-0.863000776794046,1,0
0.543376459427485,0.455481392555611,0,0
0.33503292270167,0.815496631457069,0,1
-1.07858435629438,-1.83227283046538,1,0
-0.490987106152887,1.36997058301199,1,0
0.633064877611666,0.196539460672453,0,1
-2.0569337636594,-0.748032923068633,0,1
-1.30607684725185,2.1084477345843,1,0
-0.946277501365745,-0.556921856780257,1,1
0.0556417948893627,0.804303089181842,0,1
0.412597485308561,0.0140898274748145,0,0
-1.44666685207781,0.246002848542355,1,0
0.0780600779280993,0.226245099290129,0,0
0.826238672819433,1.87580165390224,1,0
0.409370331840721,-0.899333558232536,0,0
0.423261535310496,-1.50591989191388,0,0
-0.423902017339393,-2.31575171298327,1,0
0.614934273412622,0.369690950203999,0,0
0.749344954292538,0.311125993446761,0,1
-0.95380919480548,-1.00253352131238,1,0
0.424172554937371,0.201975031707991,0,0
-3.08440544502489,0.507409423192131,1,1
2.44202336576027,-0.481407941973949,0,0
0.467887984950529,-2.61992265540526,1,0
1.56047591337769,0.922826554463164,0,0
2.31081179362759,-0.300181832504841,1,1
1.3135109398208,-0.532265824994486,0,0
-0.272373633248435,-2.72871637462658,1,0
-0.484408853197146,0.106975580170085,1,0
0.330136674379563,-0.296702175061509,0,1
-0.227975134467081,-0.913343831080959,1,0
1.39941058719426,-0.531435456375367,0,0
1.28798102228656,0.285684682293205,1,0
0.964601277431431,0.265421944318726,1,0
0.120229839989674,0.166860755456729,0,0
0.702894982847868,0.284451146015024,1,1
0.112401856008016,0.100146382810266,1,0
-0.0123892136154607,0.20600791730684,1,0
-0.205923541584824,0.457069185212997,1,0
-1.62718071802616,-0.372454286400824,1,1
-2.12850570560348,-0.798601787317938,1,0
0.574134350057781,0.698770487519844,1,1
0.0118930924060764,-0.546720084878994,0,0
-1.55334092078846,0.541931453319642,1,0
0.139284643874765,0.0653720604674765,1,0
-0.385600211917882,-0.543076074773939,1,1
0.455175447587701,-0.468369463417687,1,0
-1.57850478696454,-1.02222488525685,0,1
-1.26392799770623,1.43631566479285,1,1
0.740175138001622,-0.747905751610744,0,0
1.17325237645533,-0.688666590214037,0,0
-1.37810383896127,0.870365940758737,1,0
2.15456712029675,-0.158436118956987,0,0
-1.01057824868371,0.507918008449738,0,1
0.587681047729684,0.789724385955946,0,1
1.14351501717333,0.381613884807922,0,0
0.572917206842549,-1.31970302381146,1,0
-1.15284025126945,0.545909898535695,1,0
1.49918188768846,1.44340324797458,0,0
-0.937227868168494,-0.999004183905252,1,0
0.148222066450446,-0.492366772772123,1,0
-0.0474255796095802,-0.92152315719265,1,0
-1.02382273482292,-0.116422080808414,1,0
0.557141516878799,-0.496474730871119,0,0
-0.0337413864438818,-0.77968349280929,1,1
-1.27607863134719,-1.43189008062288,1,0
-0.626562631094834,1.05575908430996,1,0
1.34252673168724,-0.252093609170348,0,0
0.668440139422096,1.93114810201044,1,0
0.598655476992992,-1.91660548661796,0,0
1.92235116113966,-1.74014872229995,0,0
1.37584560390379,0.380219673419975,0,0
-0.321225102556391,1.71106910512594,1,0
0.170693968841441,-2.0129706414559,0,0
0.50295988599883,0.707738888963197,0,0
-0.751595384446758,0.184319725728358,1,0
0.253288511297348,-0.333755481812496,0,0
-0.982905529777232,-1.51924182986286,1,0
0.508390132800817,1.00281074693234,0,1
1.34533600049146,0.436188967927809,0,0
-1.17596712793661,-0.551348240195095,1,0
0.850078376566695,0.571886101599794,0,0
1.73872417029711,0.556216153124604,0,0
0.999885237508423,-2.11057872800568,0,1
0.0865096330139755,0.0275915123619309,0,0
1.25652723775872,-0.262429006901431,0,1
-1.09924337839029,-1.73334791109029,1,0
1.27591234742676,0.837945870121323,1,1
1.1491775280172,-0.164696323622515,1,1
-1.04919453657643,2.11876924953791,0,0
0.55166601041428,0.534433383907131,0,0
2.86769524590451,-1.28507914529579,0,0
-2.54468050330168,-0.598308461026715,1,1
-0.0596088367961239,0.144643204968537,1,0
1.70331485111525,1.2006936274308,0,0
-0.173641715020739,-1.82821895721366,1,0
-1.01783369534887,-1.29649491547645,1,0
0.301049463513796,0.645290114014225,1,0
-0.716264164379027,-1.06758001856213,1,0
-1.70212936442337,-1.42784228798758,1,0
0.5273066248655,0.33819705916046,1,0
0.290856715478458,-1.26292989096494,0,0
-1.24930502861086,0.872546216322027,1,0
-1.77684299987865,0.0248909592877413,1,0
0.611199535116907,0.433405108130651,0,0
-0.918552474190702,1.12887226378268,0,1
1.69057396163703,0.0508971947204183,0,1
-0.50045463399148,-0.0584897407549523,1,0
0.0539623242276515,1.21771036405538,1,0
0.543974711110183,-0.671754969042696,0,0
-0.540340088136918,0.454238436477311,1,0
0.648289758723126,0.237173922785808,0,0
2.15368331441217,2.00996209424801,0,0
2.4053289999274,1.03998182850299,0,0
-0.661140686083461,-1.36867866850223,0,0
-0.233315810827256,0.176824614596593,1,1
-1.08867365822947,0.927487578497575,1,0
-0.219336817985413,0.314664378555965,1,0
-0.895552635655637,-0.506714065250501,1,1
1.4488753394735,0.0441313713930105,0,0
-0.878100476739095,-1.49057332616296,1,0
-0.726154086107199,-0.226644719196494,0,0
-0.691893055167129,0.688593294700741,0,0
-1.20688611340662,1.3166379265446,1,0
-0.539741700740731,1.07631237407484,1,0
-0.400528454185683,0.58947656072786,1,0
-0.644338085863554,1.27848600139222,1,0
0.513168029508124,-0.522862955307941,0,0
0.402015577306536,0.00583501948821645,0,0
0.795578713964845,-0.174540582706563,0,0
0.259530181670518,0.0464917423638214,0,0
-0.486391803195178,1.17512606292827,1,0
