X1,X2,T,Y
0.926459238271686,0.653157454415869,0,0
1.82282116882838,-0.836992892896159,0,0
-1.61056689832483,-0.392204448900981,1,0
-0.285109752221173,0.22573854822717,1,0
-0.342073029720119,-0.887610931528193,0,0
0.366176146189186,-0.610685168841173,1,1
-1.32704084856317,-0.754671733143147,1,0
2.41259221039848,1.30627073948492,0,0
0.0638153475679835,0.882841159741837,0,0
1.54551477991149,0.747863459386796,0,1
-1.88472709879316,0.236282821803354,1,0
0.911427292224163,0.0365598225262062,0,0
-1.30545587705056,0.550135193719678,0,0
0.0420736502948709,3.20900816623469,0,1
-0.785330601690744,1.01505382785727,1,0
1.21163261247342,0.0214273488580147,1,1
-0.924548751979494,-0.141814795249155,1,0
-0.678028957513354,-0.187469967024179,1,1
1.33215936703379,-0.529729976548777,1,1
0.462587553312777,0.131052233382325,0,1
-1.30222188156542,0.782543555305757,1,0
1.10849126429603,-0.279371663180898,0,0
-0.772136842165164,1.06325336559953,1,0
-0.677170264718983,0.795435232291525,0,0
0.464307295943082,1.26842496786974,0,1
-1.95031877030686,-0.788257892387064,1,0
-1.05559498366652,-0.264315890105292,1,0
-0.117809546430733,-0.905669187172515,1,1
-0.259521117192562,0.77778338121644,1,0
-1.74823904308864,-0.341833813988386,1,0
-0.908864577132599,0.626948148353751,1,0
0.206920605597693,-0.0822038290845242,0,0
0.313473820135052,-0.585890049158694,0,0
1.16177107477817,-0.417513933870705,0,0
-1.69399157959349,-0.320268038404884,0,0
1.03521758350093,1.06833062585636,0,0
0.665834097187058,-0.600577550378206,0,0
-1.27189192342395,-1.21439969946286,1,0
0.609639267658474,0.310104446978896,0,1
0.820969183841197,0.482374861075661,0,0
0.694870340576796,-0.0473438599806023,0,0
2.5308356930666,-1.41728259566472,1,1
0.452242960117826,-0.338029584079125,0,1
0.98874442169002,1.45388251821867,0,1
-0.126509772666702,0.400267201047911,1,0
0.514908473743552,-1.12337192595326,1,0
0.827929734074772,-0.15848050847241,1,1
-1.32367195246488,-0.625551588005641,1,0
-0.324552655833816,-0.480518490082327,1,0
-0.557867713234842,-0.7040789904441,1,0
-0.902580254269047,0.0194054330306704,1,0
-1.13163679240031,-0.726480638188461,1,1
0.497081309740858,0.565299338711892,0,1
-0.547718755143793,-0.48314195190119,1,0
-0.0894013928214422,-0.64178432649933,1,0
-2.13096317476047,1.28536692858219,1,1
-0.900715155842503,-0.296410078573512,1,0
1.23013960984617,-0.197648358982772,0,0
0.0800568138008812,-1.46232297408002,0,0
0.428942801594462,-0.201797688313886,0,0
-0.84529111486789,0.905410984565909,1,1
0.234951184086494,-0.460825141631963,0,0
-1.45972613692912,-1.78501565929919,1,1
0.0281445977437043,-1.25909893855844,0,0
-0.674732904820723,-0.754917185785032,1,0
0.541982145966785,-1.09094174143251,0,0
-1.21172253264937,0.61096841119826,1,0
0.639957091978541,-0.577586760145596,0,0
-0.470958326445032,0.0100353119744601,1,1
0.194637753274521,0.510194680567388,1,0
-0.521757323718597,-0.467768554543044,0,0
-0.199163612121205,0.826318393434087,1,0
-0.522908603459978,-1.49321870479413,1,1
-1.27080772526945,1.63021866490388,1,0
-0.38952145279669,-0.895978634230786,1,0
0.281884919925134,-0.320480385388102,0,0
0.385172317142477,-1.94087128789154,0,0
-0.799923542846117,-1.15505008836932,1,0
0.0623978946822989,0.375718369346809,0,0
0.507442821374047,0.734801013172349,1,1
-0.455766094327951,-0.923544894305288,0,0
-1.1019165349226,-0.997997722713,1,1
-0.784824069797018,1.20293504838484,0,1
1.75174087834608,0.781471581602404,0,0
0.478919179848017,-0.851342845928358,1,1
-0.464491930729834,1.31051313109354,1,0
-0.265173694630008,-2.00554690910009,1,0
-1.84819775921638,-0.32277266292426,0,1
0.235116196434722,1.18200773660986,0,0
0.734832236721358,-0.250157483830962,1,0
0.110686052140209,-1.79424885122723,1,1
-0.864135261548242,-0.373865030065972,1,0
-1.14429739928741,0.334531892740019,0,1
-0.459036836395427,-1.09459079672238,0,0
0.219723452607265,0.934147013290305,0,0
-0.645839637311377,-0.069328923306864,1,0
0.913832417826215,0.713212025779313,0,0
-0.944557367251365,0.28986075156041,1,0
-0.242148872676618,-0.381675326581959,1,0
1.01614821834059,-0.772939791377113,0,0
0.515761019102737,0.328092719604739,1,1
0.307109645143233,-1.15836225774637,0,0
0.661999958250878,-0.18196487011672,0,0
2.21990655218118,-0.264998680664195,0,0
-2.04146130160004,-0.632094029230245,1,0
1.31792827573675,1.18812362447642,0,0
-0.227775616612174,-0.876556392810153,0,0
0.725891451093802,1.48197273746695,0,0
0.0907229839305274,0.553162064058963,0,1
0.091637955020665,0.234572466679939,0,0
0.656811070923518,-0.051428171316918,0,0
-0.501613122722735,-0.753224732225373,1,0
-0.65392340273614,-0.137762597709928,0,1
-0.223163672173262,-0.943094047389073,1,0
1.3110106694351,-1.12408175929912,0,1
0.720417816405884,0.97887288238554,0,0
1.64742892915781,0.347464934591945,0,0
-0.596027523972924,-0.285262158123493,1,0
-0.363780576978316,-0.40558422486111,1,0
0.0290543787553003,-0.201377042950908,0,0
-0.918696701044332,-1.25115588670612,1,0
-0.143853493367393,-1.59004508809946,1,0
0.326780645845316,0.725029509008822,0,0
0.117419014525136,0.280845966360368,0,0
0.418502399368716,2.23793050713245,0,0
-0.622525727523821,0.298871772410054,1,0
0.712321044110977,-0.320275859267208,0,0
0.654208769032389,1.09609771498234,1,0
-1.12120283023523,0.751249568746109,0,1
0.344827067974697,0.0973053620361756,1,0
-0.591880006164064,-0.399763084387969,1,0
-1.43561463858977,0.504367902009015,1,0
-1.04123499337917,-0.795168444736365,1,1
0.675638195494341,-0.819731674511956,0,0
-1.46568522120091,-0.702593641061036,1,0
0.601282101860132,1.28159013650747,0,0
0.860551395079754,-1.46929324378455,0,0
-0.286208336911319,-1.86489837087799,1,0
1.5776272495211,0.0416743752224962,0,0
-1.8129088345035,-0.89821408817403,1,0
0.462586772228397,0.116641268849077,0,0
0.124735422520095,-0.831396531133135,1,0
0.422964963276553,0.468022696790119,0,0
1.64059441302798,-0.808639040299477,1,1
-1.62759326888993,0.748533752326983,0,0
0.27931186787071,0.748683023815363,0,0
-2.84831851746554,0.669864146804638,1,1
0.452753456420981,2.27343357098882,0,0
-1.78151789563361,-0.313389251833271,0,1
0.971517885644064,-0.895481241126404,0,0
1.08730491405326,0.693602069494759,0,0
-1.23909472521399,2.29444075375169,1,0
0.4316138985491,-0.739802657284737,0,0
1.06733140597189,1.5213529129191,0,1
-0.789681209377706,-0.485469178042136,1,0
-1.35970805516439,0.300276909092408,1,0
0.588496840885509,1.35759918224416,0,0
-0.433918208674143,-0.191832591095237,1,0
1.50058934453547,-0.725332515857274,0,0
-2.24042974594191,-0.617277801660705,1,0
-1.15807649250818,1.52399201507185,1,0
-0.144693769489213,-2.41494402810871,1,0
1.09103059526093,-2.6305471033751,0,0
-0.452251493926294,-0.886558529024107,1,0
-0.0422912169255924,-0.0119170566238328,1,0
1.17226216988472,0.368717946014836,0,0
0.441103041649345,-0.64906884320827,0,0
-0.0921172331311011,-0.215494906325139,1,0
1.45296506480323,-1.28564347644063,0,0
0.13362596911673,0.0350996735757906,0,1
-1.05644862519411,-0.119998499364908,1,0
-0.0235152748759659,-1.15502087467864,0,0
1.06174305015138,1.28216543223301,0,0
-1.10407294704907,-0.682576802643615,1,0
-0.0316829921574484,-0.374343878443945,1,0
-0.042233299749707,-0.698764364599696,1,0
-0.709406794563907,0.213301283354795,0,0
0.0645310135190688,-0.655595939808662,0,1
-2.22790336739254,-1.96824812831945,1,1
1.3316711566997,0.385286224562711,1,1
-0.718107210824685,0.357692406087764,1,0
-0.488047785583149,0.24863917914511,1,0
0.596621342108393,0.396563107766434,1,1
-0.716953181147766,-0.886714881747201,0,0
0.55826309237011,-0.0709724785129452,0,1
1.53672905647838,-0.372414964058975,1,0
