X1,X2,T,Y
-0.512139087720818,1.02569826356081,1,0
2.48518367782658,-1.76371337544049,1,1
1.00782615022831,-0.156910752685779,1,1
0.292814572317167,-0.538294692163563,1,1
-0.20895936113429,1.25195837582587,1,0
1.85809238980936,-0.320462681406081,0,0
-0.0660264050975475,0.526988578377646,1,0
-0.16276495168767,-1.06142391077649,1,0
-0.199860679905623,-0.367299057586396,1,1
0.30056173398451,0.868469089006257,0,0
-0.763907282525797,1.29206924570161,1,0
0.0819619038079264,-0.937619532343525,0,1
0.743028275082766,0.528746893781308,0,0
-0.084022193875172,-0.691297002930243,1,0
-0.792894516559492,-2.07004022691521,1,1
-0.922153631269883,1.93575016434078,1,1
0.861562378528325,1.0406576304558,0,0
2.00294218764621,-0.376681288392378,0,0
0.936551012616,-0.90900228999909,0,0
-1.6157348716242,0.661733350609934,1,1
-0.57505658917995,-0.191203406743045,1,1
-0.00397308890284707,0.331845314189679,1,0
-0.676112603234395,0.15674298545344,1,0
-1.04962827528349,-0.682226529178162,1,0
-0.543280567664826,0.0564311348232224,1,0
0.556144530396142,-0.573767743548485,1,0
0.252837717003083,0.715824025938794,0,0
-0.901814674725841,-0.188710975761604,1,0
0.824391356201746,1.12550004640763,0,0
-1.56027975231629,1.58343361519612,0,1
0.537994003397475,-1.25942035358542,0,0
-1.26835388679236,1.9646566406308,1,0
0.640519827799291,0.168307346467252,1,0
-0.535761818228778,0.254070827642016,1,1
-1.0196428169351,-0.700391064684059,0,1
-0.807881506393465,-1.63963305248727,1,0
0.0568252245150145,-1.11568407928117,0,1
0.950211403548228,-0.415478600845566,0,0
-1.12676349947527,-0.69907452578185,0,0
-0.201168294672531,-1.23428045836792,1,1
-0.228495853195644,1.42167461034542,1,0
0.55871626031402,1.30007874221933,1,0
0.748745433473947,-1.97005507443854,0,0
1.9182043692969,1.36650885923554,1,1
1.0072078118213,-0.0255849808002635,1,1
3.25334939998012,2.47139591326238,0,0
-0.16174801383086,1.38224998509702,1,0
0.333755545623132,-0.323472019983156,1,0
-1.17867297554002,0.68395741782164,0,0
1.07760433096837,0.0512732275894471,0,0
-0.996180943410648,-0.96996896283321,1,1
0.527030702031128,0.736308204192645,0,0
-1.49082550427428,-1.97032529382238,1,0
0.441363189150612,-0.361192031092634,0,1
1.42735872777483,1.21243940806927,1,0
-0.0662818831496467,-0.705224438617564,1,0
1.60502268080894,0.8095517891098,0,0
-0.847820745741868,-0.132966200562646,1,0
1.04217657063303,-1.35768607593987,0,1
-0.306150594253622,0.722208473586157,1,1
-0.792091536384653,-0.255623065265574,1,0
1.42165867485387,0.640559619585849,0,0
-0.154255068134826,-1.38113966774491,1,0
-0.131684624351601,-0.398484044387184,1,0
-0.884811922096011,-0.0127017781681528,1,0
1.71345124962743,0.177447201318931,0,0
0.159362701758254,-1.77787488386312,0,0
2.10501398364142,0.380073410650966,0,0
-0.294001111544544,0.180027449174891,1,0
-0.658820148892797,-0.949336929682877,0,0
-0.49885359167239,0.264510111111601,1,0
-0.201603171460666,1.44912908752954,0,0
-0.432559062710545,-1.68540528000433,1,0
-0.393131394173216,-0.0753927861621392,1,0
0.34657333870389,3.0596308470256,0,1
-0.486840798312299,-0.779462989196263,0,0
-0.82264054591333,0.7628714062124,1,0
0.219531122049716,0.37814167966333,0,0
2.1216222744169,0.293394407662565,0,0
0.898575688039822,-1.33350378857367,0,0
1.09254647190627,-0.867042960096519,0,0
0.357892933259018,-1.29362513095369,0,0
-0.631372419185352,-0.909095471753373,0,0
0.65367184136566,3.18528902444549,0,0
1.67834835350185,-1.56796255384792,0,1
-1.52860090533954,-0.929170453170514,1,1
0.592334940337518,-0.0420093090066762,0,1
-1.24008488677381,-1.58364238399416,0,1
-1.27034553359643,0.896205489195119,1,1
-1.22009422782138,0.857279044168277,1,0
0.622929269506773,2.34750077866583,0,0
-0.011261010659525,0.557314642700082,0,0
0.446397343032473,0.676432082527434,0,0
-0.20600835565103,0.856422556216083,1,0
0.412652481315255,-0.994092566911646,0,1
-0.0691668233709656,0.609332904970924,0,0
-0.333249950859153,0.217119160165122,0,0
-0.397935469477439,-0.811657830181454,1,0
-0.501150349913713,-0.262799475403499,1,0
-0.772738216530767,0.110265244454544,1,0
-1.71239612144298,1.68596078645114,1,0
-0.799218703039287,-0.285468415755073,1,0
-1.41085475212716,0.594489643354519,1,0
0.532758200950146,-0.820181208933485,0,0
-0.39770077460571,-0.156098371695109,1,0
-0.284353246678983,-0.62108278237924,1,0
0.124984127307241,-0.0669970131562176,1,0
0.780126689218619,0.512735910150788,1,0
-0.875597185656703,-1.40883382444615,1,0
-1.15936503340157,0.536462174286133,1,0
-0.145868784230734,-0.967941961803234,0,0
-1.67842869420203,-0.296934921803339,1,0
-1.3225846441654,-0.390805975340485,1,0
-0.558877402318978,1.4366234371799,1,0
-2.48978148230573,0.982379917157571,1,0
1.1791892650825,-0.238904163375533,0,0
0.793704839380191,0.539811839840894,1,1
1.60743480324443,0.454136320100153,0,0
0.0659479710818172,-0.0308215218508879,0,1
1.02900535864677,-0.992569666265811,0,0
-0.666583152326084,0.757859376353367,1,0
-0.346747914290614,0.272920071787736,1,0
-0.435832977090652,0.0446972306511529,1,0
-1.94700387906369,0.761263334802632,1,0
-0.837908245858281,0.35903421665606,1,0
-0.741528861309094,0.146451370196311,0,1
-1.41511643429376,1.05578752652821,1,0
1.13515239344802,-0.338256201350402,0,1
0.163120922770389,0.23435706701052,0,0
-0.477394500751554,1.40282177903022,1,1
-0.528665184245663,0.176649382657904,1,0
-0.915459613108537,-0.325157899482382,1,0
-2.16715018281989,-0.0110802964524329,1,0
-0.420340725041357,-1.03175688047718,1,0
1.23485631493865,-0.9242541070097,0,0
0.487741896126583,1.8772239922331,0,0
-0.775117385175186,-0.0307888052115309,1,0
0.780071412572832,-0.241968053905899,0,0
-1.4072501109559,-0.933394643698868,0,1
1.81953066577568,-1.48705395363407,0,0
1.59787486475961,-0.812655709156159,1,1
0.151492233569317,-0.135181353835512,0,0
0.185569571169253,-0.380776240885848,0,0
-1.3033128568167,-0.825499400732506,1,0
1.08204263619696,-0.362532440229933,0,0
-0.410908694282387,-0.980390644479901,1,1
-0.0417845304105926,-0.595542011154771,0,0
-1.66084622935033,0.387905118815768,1,0
-0.579733325082046,-1.38465913709885,1,1
-0.820750507704082,-1.62859536997662,1,0
-0.763378968604174,-1.41903854258762,1,0
-0.377202940706325,1.3839589691215,1,0
0.547316738989358,-0.33195798610487,0,0
1.64829187907617,-1.6155317066617,0,0
-0.09393606906926,0.701427460001634,1,0
0.181422692785709,-1.28944237651293,0,0
0.0806110733963859,0.381358671828277,0,0
0.465312565921079,1.35958636744787,0,0
-1.24697857499931,0.290899383256387,0,1
-0.143590615625406,0.160815701474019,1,1
