X1,X2,T,Y
-1.28851820062475,-1.41108735124219,0,0
-0.347689405260023,0.344175101541093,1,0
-0.521628849214455,0.12245537277862,0,1
1.27347316401659,-0.190306291683994,1,1
1.82452060134868,-0.0272180294000654,0,0
-1.51130794100387,-0.439529594894813,0,1
0.110508045739943,0.309750997239692,1,1
-0.760796227598105,0.283152776631949,1,0
-0.669897017128139,-0.0505742372063844,1,0
0.27451968836576,-0.685855335072417,0,0
-1.02327202024419,1.25118280968097,0,1
-1.81939790765856,2.16604984975296,1,0
-0.667789810820964,-0.287376796000736,1,0
-0.0592979926316426,0.375231656387583,1,1
0.880165914775578,-0.57818043010302,0,1
0.268512916272135,-0.76129275106742,0,0
-0.0195793798812284,-0.54384876695107,1,1
-0.524946972785577,-0.0935030064332126,1,1
-1.40933143199095,1.11723852410442,0,1
-1.83398921416691,-0.497752437028851,1,0
-0.158314294229584,2.06271147064216,0,1
0.754426571017363,1.21410871288721,0,0
-0.912129623877029,0.362708238941943,1,0
0.799931140198325,0.182128070743732,0,1
1.49055300024804,3.20287699911588,0,0
-1.09640198989762,-1.6630255402061,1,0
-0.534220686968875,0.570499693752881,0,0
-1.42120302730805,0.0413162966306023,1,0
-1.24273830226432,0.462407616622865,1,1
0.231936178179187,0.569173086344422,0,0
-1.72520249568025,-0.289984958399251,1,1
0.614860698858126,-0.880509030088428,0,0
0.726875140101454,0.7269453486997,1,0
-0.042190204196379,-0.827912881115056,1,0
0.216001796914866,0.132208501707133,0,1
1.76973638868275,-1.4975154132521,0,0
0.220350911239156,-0.24525079197484,1,0
0.531478667787331,-1.95521226882289,0,0
2.16970096056706,1.03192907700836,0,0
-2.93441823798351,0.227410164521905,1,0
-0.995564634072697,1.38368476769077,0,0
1.16955321947591,-0.0612059130675846,0,0
-0.480039841600269,0.411345583115053,1,0
-1.66886762541605,0.917018695550031,1,0
1.13399719429222,0.0025093615979944,0,1
-0.317595831171395,0.505473444339649,1,0
0.175857990232157,0.249831865892261,0,0
-0.625509546118603,-0.798662927259506,1,0
-1.63952782104836,0.02230163165825,0,1
-0.671484417381168,-0.396234132416607,0,0
-0.848971801681787,1.47727105452989,1,0
0.123218027224144,-0.598530541685406,0,0
-0.619683635216936,-0.38868333517929,1,0
-1.71372125540072,-1.81687328742561,1,1
0.715827671385726,-0.13455408302065,0,0
-0.915526507010188,0.885347470189018,1,0
2.59840159625471,-0.593995442546138,0,0
-0.511612796847055,-0.0199880746745529,1,0
-0.866353906850285,0.0605622598079599,1,0
0.38721765710543,0.243159990204379,0,0
0.97405642208682,0.165581044703969,1,0
0.39918483662416,0.75754429393059,0,0
0.348250557667788,0.757536155579602,0,0
-0.290491376020381,-0.515028888396361,0,0
1.57662175674892,0.141212786103865,0,0
0.846284309654412,0.930029230069838,0,0
-0.91936410885962,-0.681418197920639,0,0
0.400550605391845,1.02564743584848,0,0
0.354368710338701,0.331664024194927,0,0
1.6577683191626,0.21814594210559,0,0
1.11478918464004,-0.440509308599504,0,0
-0.740615914865236,-0.0292687804205368,1,0
2.01088469741789,-0.0474883497259578,0,0
-0.0256098514429776,-0.271712768405937,0,0
-0.0852233730854148,-0.861986365954433,1,0
0.501589379653016,-0.0235545847512839,1,0
-0.725202383777432,-0.0449628982640191,0,0
1.10536936094658,1.56821121735103,1,1
-0.632572015251778,-0.511924619330345,1,0
-0.197198504215348,0.660474529521962,1,0
0.851536319162113,-2.66222183365627,1,0
-0.566154764199357,-0.687881629439373,1,0
-0.152230568764001,-0.21555140665608,1,0
-0.428912935643934,0.095978821432199,1,0
2.21870302609556,-1.15373005548603,0,0
-2.03358002021814,0.182400717143316,1,0
-1.06595293983789,-0.378291425950635,1,1
1.57212483049641,-0.545897815803755,1,1
-0.730448956593777,1.3492436337314,1,0
0.450515988648469,-0.126883362267034,1,0
0.564419108938799,1.20241703698654,0,0
-0.221776972636313,0.00730606696873601,1,0
-0.469313029527547,0.51674083004363,1,1
0.572690287642333,0.780335437680412,1,0
-1.29321226324923,-0.0454348747143081,0,0
0.261327824769854,-1.50847521883559,0,0
0.100171841274589,-0.532473304618098,0,1
0.269556834675874,0.103132403640051,0,0
0.211917698287812,-0.103004581793436,0,0
-1.38371362012514,1.83484180963667,1,1
0.511680700758827,0.359094593937935,0,1
-1.15891635179006,0.81368186558045,1,1
0.671754783177006,2.07515908751878,1,0
-0.547970508603226,0.833326253365845,1,0
-0.33734369224852,-0.758623448268804,1,0
0.115060816926985,0.0137912142888279,0,0
-0.792860116150075,0.200040819349622,1,0
0.490013810978614,-0.759718045719542,0,0
0.242903220580202,1.04670814607278,0,0
0.118965091659603,0.260386094515917,0,0
-0.118870429498962,-0.919694958253042,1,0
0.179859992560342,-0.704787130932219,0,0
-0.660759355272186,-0.516920205522356,0,0
-1.88791991840926,-0.181803220694383,1,0
1.34597495495122,0.354080952735188,0,0
-1.22854667897772,1.85478706815154,1,0
0.406367006876751,-1.22945138098615,1,1
-0.87218637384325,-0.490893941891735,0,0
1.04512829434782,-1.31209324961935,1,1
1.35026802691153,-0.729435654150956,0,0
-0.501297557543192,0.72249273808023,0,1
-1.9622059644437,-2.02210818912404,1,0
1.69934975291321,-0.0605680805162015,1,1
0.518437077282266,-1.15535777774537,0,0
-1.86044968867123,0.314886075346404,1,0
0.739199257628668,-0.394033849567842,0,0
-0.896165973734824,0.779257852128001,0,0
0.185918526241057,-0.786077498022052,0,0
