X1,X2,T,Y
0.926459238271686,0.764073636686884,0,1
1.82282116882838,-1.0772671382795,0,0
-1.61056689832483,2.21597804928365,1,1
-0.285109752221173,-0.882830075677415,1,0
-0.342073029720119,-0.804848700855492,1,0
0.366176146189186,0.973046915930844,0,0
-1.32704084856317,1.04192003628249,1,1
2.41259221039848,0.361218017283093,1,1
0.0638153475679835,0.218578366976021,0,0
1.54551477991149,0.642563032181652,0,0
-1.88472709879316,-0.320628641946306,0,1
0.911427292224163,1.08877125607517,0,0
-1.30545587705056,1.55010960301739,1,0
0.0420736502948709,-0.627684522669352,0,0
-0.785330601690744,-0.988077272049616,0,0
1.21163261247342,-2.5171147148866,0,0
-0.924548751979494,-0.094028129861503,1,1
-0.678028957513354,-1.08847850121724,1,0
1.33215936703379,-2.48833881301231,0,0
0.462587553312777,-0.289326360605468,0,0
-1.30222188156542,-1.84308686819103,1,1
1.10849126429603,-0.602828189912864,0,0
-0.772136842165164,2.95071589622416,1,1
-0.677170264718983,0.805091441143524,1,0
0.464307295943082,1.04478098229646,0,0
-1.95031877030686,-0.553194568120983,1,0
-1.05559498366652,-1.56359065735937,0,1
-0.117809546430733,-1.54970527412235,1,0
-0.259521117192562,-0.0513027805804471,0,0
-1.74823904308864,1.28338225604987,1,0
-0.908864577132599,0.147764746155168,1,0
0.206920605597693,-0.866728656260905,0,0
0.313473820135052,0.593046291438261,0,0
1.16177107477817,-2.31653163368547,0,1
-1.69399157959349,1.0195365157321,1,0
1.03521758350093,-0.761794792518762,0,0
0.665834097187058,1.6048428636823,0,0
-1.27189192342395,-1.38857005933342,1,0
0.609639267658474,-0.659861273775311,0,0
0.820969183841197,1.38001565636149,0,1
0.694870340576796,-0.48358726596352,0,0
2.5308356930666,-0.38337642625558,0,0
0.452242960117826,-1.49149201639832,1,1
0.98874442169002,-1.11131721890828,0,1
-0.126509772666702,-0.553863135300573,1,0
0.514908473743552,-0.854461934279118,1,0
0.827929734074772,-0.543885495399623,0,0
-1.32367195246488,-1.9692430300606,1,0
-0.324552655833816,0.180305623717808,1,0
-0.557867713234842,-0.365982049561351,1,0
-0.902580254269047,0.103649313491421,1,0
-1.13163679240031,2.49421962588584,1,0
0.497081309740858,0.70987986510532,0,0
-0.547718755143793,0.894523277205511,1,0
-0.0894013928214422,1.49028991585796,1,1
-2.13096317476047,1.26090322928346,1,0
-0.900715155842503,0.264820858425124,1,0
1.23013960984617,-0.19790414941181,1,1
0.0800568138008812,0.78351158660332,0,0
0.428942801594462,-0.0414125671611895,0,1
-0.84529111486789,0.403310650666106,1,0
0.234951184086494,0.354668264977647,0,0
-1.45972613692912,-1.7489044009054,0,1
0.0281445977437043,-0.746938088849956,1,1
-0.674732904820723,-1.75219887090067,1,1
0.541982145966785,1.29028099450658,0,1
-1.21172253264937,0.386529251562778,1,0
0.639957091978541,0.535400114831479,0,0
-0.470958326445032,-1.13020171497146,0,0
0.194637753274521,0.624029914089769,1,0
-0.521757323718597,0.162992233607249,1,0
-0.199163612121205,0.826262284280838,1,0
-0.522908603459978,-0.279397011292244,0,0
-1.27080772526945,-1.23645431669196,1,0
-0.38952145279669,0.864498787996061,1,1
0.281884919925134,1.1000701121407,0,0
0.385172317142477,-1.46742155668052,0,0
-0.799923542846117,-0.129808103765888,1,0
0.0623978946822989,0.436912937765471,1,0
0.507442821374047,-0.57585916931175,0,0
-0.455766094327951,1.18698615250293,1,0
-1.1019165349226,-0.0294066979716839,0,0
-0.784824069797018,-0.241037707970193,1,0
1.75174087834608,0.954681076295247,0,0
0.478919179848017,-1.6593461754811,1,0
-0.464491930729834,-1.74683070007734,0,0
-0.265173694630008,0.916128518554537,1,0
-1.84819775921638,-2.52634226085366,1,0
0.235116196434722,0.178854695543827,0,0
0.734832236721358,-0.20820648001837,0,0
0.110686052140209,1.38205188167559,0,0
-0.864135261548242,0.948798548054344,0,0
-1.14429739928741,-1.36430915677924,1,0
-0.459036836395427,-0.703968475673327,1,0
0.219723452607265,-0.539184307047292,0,0
-0.645839637311377,0.249439761845388,0,0
0.913832417826215,-0.423138994713293,1,1
-0.944557367251365,1.03962272305307,1,0
-0.242148872676618,-0.65175568083127,1,0
1.01614821834059,-0.0606815483014039,1,1
0.515761019102737,0.807819751150592,0,0
0.307109645143233,-0.121852578093088,0,0
0.661999958250878,1.79681300577517,1,0
2.21990655218118,-1.29968287946101,0,0
-2.04146130160004,1.87076891661473,1,0
1.31792827573675,-1.67241174956077,0,1
-0.227775616612174,-0.231400211813127,0,0
0.725891451093802,0.873397953540185,0,0
0.0907229839305274,0.261780194401793,0,0
0.091637955020665,0.165609587604543,0,0
0.656811070923518,1.93644189801073,0,0
-0.501613122722735,1.0937635465671,1,0
-0.65392340273614,-1.92684102885696,1,0
-0.223163672173262,-0.0927277752003292,1,0
1.3110106694351,0.0264066563593335,0,0
0.720417816405884,0.201154532665478,0,0
1.64742892915781,0.599232458072065,0,0
-0.596027523972924,0.772307228647119,1,0
-0.363780576978316,0.351166580508798,0,1
0.0290543787553003,0.163839889705994,1,0
-0.918696701044332,1.01551537828578,1,0
-0.143853493367393,2.33484006640766,0,0
0.326780645845316,0.27680476226547,0,0
0.117419014525136,-1.35779582646095,0,0
0.418502399368716,-0.300125555532375,0,0
-0.622525727523821,0.406730763895475,1,0
0.712321044110977,0.962832263911455,0,0
0.654208769032389,-0.568976973003947,0,0
-1.12120283023523,0.302440937317104,1,0
0.344827067974697,-0.978339509829734,1,0
-0.591880006164064,1.29416077749093,1,0
-1.43561463858977,2.31584623692189,0,1
-1.04123499337917,0.314221514608534,1,1
0.675638195494341,0.647552116644822,0,0
-1.46568522120091,-1.49476211416769,1,0
0.601282101860132,-0.831479138959437,0,0
0.860551395079754,-0.459040415282192,0,0
-0.286208336911319,-1.17455054050401,1,1
1.5776272495211,-0.645328382549721,0,0
-1.8129088345035,0.491383507514766,1,0
0.462586772228397,0.774537395080364,0,1
0.124735422520095,1.89343642621536,0,0
0.422964963276553,1.06972354397908,0,0
1.64059441302798,2.81317326924648,0,0
-1.62759326888993,-0.24742025876708,1,0
0.27931186787071,0.308388461401497,0,0
-2.84831851746554,2.11828638382488,1,0
0.452753456420981,0.402595739531249,0,1
-1.78151789563361,0.0126162433854731,0,1
0.971517885644064,0.662548848394006,0,0
1.08730491405326,0.780540601059607,0,1
-1.23909472521399,-0.196379824908418,1,0
0.4316138985491,0.386039541535525,0,0
1.06733140597189,0.458844497539365,1,1
-0.789681209377706,-0.25154828460548,1,0
-1.35970805516439,-1.46207832096881,1,0
0.588496840885509,-1.41861654216811,1,0
-0.433918208674143,0.294529978597948,1,0
1.50058934453547,0.341309666452435,0,0
-2.24042974594191,-0.636850887409209,0,1
-1.15807649250818,1.53451357166038,1,0
-0.144693769489213,0.271655421652669,1,1
1.09103059526093,-0.239979330973643,0,0
-0.452251493926294,-0.750210247818062,1,1
-0.0422912169255924,0.914376912966328,1,0
1.17226216988472,-1.06592466994434,0,0
0.441103041649345,0.603909818124483,0,0
-0.0921172331311011,0.103908727631999,0,0
1.45296506480323,-0.579604467161965,0,0
0.13362596911673,-0.25382388253991,0,0
-1.05644862519411,-0.353919679929854,0,1
