X1,X2,T,Y
-0.135924521212364,-1.24767282417929,1,0
-0.0407969696839254,0.101808490445025,1,0
1.01053900698186,1.96952965432569,0,0
-0.158262444770718,-0.826303296575558,1,0
-2.15663750317758,-2.10596899238693,1,0
0.498646834692401,0.706836782325515,0,0
-0.755244306143841,0.0117715772507899,1,0
0.778585191110411,-0.562841126902508,0,0
0.754577953876076,0.634308897141338,0,0
-1.09954561273268,-0.35676745972326,1,0
0.167349961312809,0.300983899992345,1,0
-0.0292834814384516,0.0647774421220616,1,1
1.87584502794982,1.57719252171177,0,0
0.244634466979773,-0.475987626880023,0,0
0.702153685643084,-0.0296894874233183,0,0
-0.0150856650697491,-0.120452328223797,1,0
-0.143370080306113,0.941283814965185,1,0
0.320666578468632,0.693107700761353,0,0
0.122334079662012,0.365174780224224,0,1
-0.594665191877775,0.95782313751398,1,0
-0.442394754535747,1.39913976191903,1,0
0.290503585372824,-0.796132307379609,1,0
0.723653379413985,0.22228676907941,0,0
0.459573949871336,-0.558904656450842,0,0
0.185105160453534,0.0403238388311393,0,0
0.233805004760518,0.892870995496498,0,1
0.59333826154516,-0.541719873352963,0,0
2.00116692612012,0.578951813917967,0,0
-1.83719775760103,-0.264971336586451,1,0
-0.862390941469569,0.633321559799688,1,0
1.58288739605261,-2.375328485174,0,0
0.155200688746832,0.300008369526644,0,0
-0.275019336498595,0.0520647293583592,1,0
0.787675757712254,-1.24428909158055,0,0
-0.222988088695017,0.62382917684984,1,0
1.39202372915773,-0.222924782366388,0,0
-0.488652910047818,0.570812745446677,1,0
0.137377601878703,0.847319377899698,1,0
0.00350809617517505,0.822674780585271,0,0
-0.726885771939291,-0.157293454103226,1,0
-0.721432862747974,0.0956632890255874,1,0
-0.190524592083795,0.604505033592739,1,0
1.33522941188339,1.24151597868131,0,0
0.355995576989538,-0.363983922774002,0,0
0.842759563123117,-1.80996649537367,0,0
0.774532573617859,1.39318462351755,0,0
0.0804594772018531,0.987970907487592,0,0
-0.672642017266256,-0.105528443172307,1,0
1.83552253795074,0.516590534075325,0,0
-0.207207497157646,-1.63677006832052,0,0
-0.539590377020408,-1.60715912900111,0,0
-1.5008011376961,-0.045154892584312,1,0
0.267898145998942,0.525913963336167,0,0
0.0342267687490852,0.28716568385494,0,0
-0.995273072022275,-1.51051160071833,0,1
-0.770300572667582,0.142125143043623,1,0
-0.578080916107306,2.39376754363476,1,0
-0.932968261363687,0.0341300498406175,1,0
-2.17699470219992,0.224143921508354,0,1
-0.514110268030036,0.907326614745743,1,1
0.0891182690742227,0.297024841106049,1,0
0.294490124259438,-0.272248512962678,0,1
0.692191930463661,-1.5432736929842,0,0
-1.61165588185901,0.39402010475597,1,0
0.187900800708778,-1.45606470888617,1,0
0.0773960063472317,-0.627956176497476,0,0
-0.173813736362379,0.914609999555695,1,0
-1.39938989537002,0.269975703559956,1,0
-0.369176832949527,-0.522784381569379,1,0
0.451220217390177,2.12682796468959,0,0
1.62599839800809,2.1688155429854,1,1
1.92329779597777,-1.85124451591538,1,1
-0.163086182355443,-0.0338788026459407,1,0
-0.438784042015953,-0.951591503224182,1,0
1.19149970376798,0.182764607178062,1,1
1.66993912592046,-0.240885408756512,1,1
1.13319174244841,0.616045252615092,0,0
-1.51748308923212,0.620394921171034,1,0
2.73116618857867,-0.680771769653118,1,0
0.499273850612205,-0.0619506253896893,1,0
-1.49192710781237,1.28553481786766,1,1
0.921739066563846,-0.399959469908451,0,1
-0.516714768406719,0.489793567623416,0,0
2.10530277348273,0.334813276234821,0,0
-0.886971084368574,0.818908829458867,1,0
-0.167809930741078,0.174118300924007,0,0
0.909351015871038,-0.172738407903632,0,0
-1.39461338949687,-0.348649220706814,1,0
0.813745606253026,-0.827888424008749,0,0
-0.957306865350231,-1.39539054601462,1,0
-0.369830328573247,-0.159715054111354,1,0
1.47883721766983,1.67259512598554,0,0
-0.604142151645008,0.618125890118509,1,0
-0.290600172381026,-0.498235824504379,1,0
-1.78442144342238,-0.185545607554853,1,1
2.25806515484823,0.989903895608096,0,1
-0.666978956588396,0.21575191368399,0,0
0.477939311617955,0.773682298471676,0,0
-1.16107581298753,0.170240947111572,1,0
-0.38027931176827,-0.497617312663234,1,0
1.19214892844009,0.340231995601206,0,0
-0.123137864974035,0.574874602849949,1,0
-0.574164843451534,0.547073599887997,1,0
-1.49031686301249,-0.365714944006325,0,1
2.36382892776892,-1.01582775749593,0,0
-2.9510362120762,0.0660074368718255,1,0
0.165278177053647,1.35217697193584,0,0
-0.834273492322122,0.342223174994524,1,0
0.491915378001387,-0.696052778180773,0,0
-0.318366856991659,-0.8932917298405,1,1
2.00514226569498,-1.81195953260846,0,1
-0.423672910165406,-0.589306934606947,1,1
-0.219936840406305,1.28180658762236,0,0
1.04970016078892,-0.991875349428929,1,0
-0.131762346512012,1.3000816234499,1,0
0.348777606374287,-0.614184402745968,0,0
-0.338054625279109,-0.701887438692275,1,0
0.903885585474086,1.53737871939862,0,1
0.846784003742748,0.575037278620229,1,0
1.15815375844102,0.149082983628029,0,0
2.68699189534331,-0.476802485303542,0,0
0.494341091789366,2.42197519764023,1,0
-0.0666967789912636,0.273238386030577,0,0
0.452347304132266,-0.168912890643227,0,0
0.587976232852458,-1.07336309109856,0,0
2.35390935769511,0.60367581556773,0,0
0.974107554289466,-1.41752319352393,1,0
3.47986354272321,-0.521249807288131,0,0
0.0221836820137216,0.273348193701785,0,0
0.221593517022295,0.800154216525309,0,1
-1.10596641886913,-2.23824537740734,1,0
-1.0952640425768,0.614751484055675,1,0
0.630950932366034,0.54170273539342,0,0
-0.481749320116998,-1.23654772926418,1,0
-0.502967475592983,-0.761412359836913,0,0
0.444858327941504,-1.36475972198876,0,0
-0.162088947333839,-0.422229924909373,1,1
0.587739833352963,-1.17009849554283,1,0
-0.33266209358237,1.57991779986228,1,1
0.539805547860179,0.447274673426778,0,1
0.198295312346145,-0.670392740711347,0,0
-0.0591618465467551,-0.841925601774486,0,0
1.80066108510609,-0.536948389299594,0,0
0.242809062020248,-0.839362340506401,1,0
-1.01239334775198,-0.0660776647015339,1,0
-0.0364030356876134,1.60554335570494,0,0
1.22664689958971,1.77327470457839,0,0
0.77365963755034,-1.33484884992082,0,0
-0.932217435017639,-0.168951733928517,1,0
0.654900568111178,1.21500423580759,0,0
-0.0142106869241942,-1.89621379871467,1,0
0.130127502423306,0.450293456470231,0,1
0.184013895077657,-0.173546147054885,0,0
0.144358226266999,0.700193365693213,1,0
-0.587941491952102,-0.562890445596097,1,0
0.387047837240658,-0.557912932220782,0,0
-1.90768562581594,0.268521430888971,1,0
0.545451781801758,-0.0294494326772514,0,0
0.389987426753611,0.308777375590901,0,1
-0.934106913753392,0.583507528564226,1,0
-1.58162899842163,0.561759689664262,1,0
0.087791908431302,0.0102112586394635,0,0
0.61936957029351,0.142178873355228,0,0
1.2577316916775,0.622065466650614,0,0
-0.0747566843153205,1.32366074198914,1,0
-1.37696708175982,-0.446591113563921,1,0
2.5833453054817,-0.331521840623248,0,0
-0.346827338404034,1.9821828329368,1,0
-0.681313821300663,-0.441075256669309,0,0
-0.15466482613536,-0.85947128168793,1,0
-1.05947873923885,0.988265642883824,0,1
-0.131137817573933,1.10824301088657,1,0
-0.294607703530639,-0.77348674760892,0,0
-1.3609385638076,-0.212147012209782,1,1
-0.729521598472804,-2.28704666954743,1,0
-0.303089139611176,0.194955459090303,1,0
1.28481801726721,1.50365479219062,1,1
0.253045660170364,-1.2222982803355,0,0
0.799711214230123,-0.837934632364426,0,0
-0.925236368920496,-0.225194178442065,1,0
-1.84019303264126,1.14464034022351,1,0
0.0839002174264224,-2.07401977365448,0,1
1.56749078076529,-0.545366189697647,0,0
1.46943132553625,-0.983276130146036,0,0
-0.658015362135301,1.16072593192311,1,0
-0.357565061138994,0.409636831250428,1,0
0.245343107204129,0.274292638487344,0,0
-1.50030833056656,-1.19863737193289,0,0
-0.877054858131036,-0.197001202378992,1,1
-0.912905688185758,0.480822704479192,0,0
1.11951449574555,-0.626386259596282,1,1
-0.740549269384441,-0.766288606483303,1,0
0.370091553225415,-1.41531867845552,0,0
0.355244846283191,-1.9628132530705,0,0
1.83961657091229,-0.153086492575732,0,0
-0.466687357549246,-0.490064032465867,1,0
0.840079388968119,0.33299493605224,0,0
0.108182251768889,0.0952888864057146,0,0
-0.948515284421827,0.0560571222349217,1,0
-0.0709609296034132,0.274619496912151,0,0
-1.04101654100681,0.327545736000766,1,0
-0.431907053171644,0.805422067989822,1,0
-0.777816317950633,-0.0896723690332834,1,0
0.373681783931413,-0.302367455811553,0,0
0.312564580724846,-0.505660865029704,0,0
0.0712286431877892,0.226453269361136,1,0
0.678440354644393,0.166035559403813,0,0
-2.43938623769593,-0.165165478209365,0,1
-0.30963561454385,-1.32205607362754,1,0
0.679744122791687,0.828117029077582,0,0
1.01493296521978,-1.6194364082258,0,0
1.53864001720934,0.0748307494545454,0,0
-1.76697709375786,-0.87446242124373,1,0
2.28959661528428,-1.41211591769564,0,0
-3.03124649043101,-0.415841320242257,1,0
1.69769338116082,-0.3182592968576,0,0
1.71622509861617,-1.86516568238102,0,0
0.632786360103901,-1.06804959699477,0,1
-0.617648033118383,-0.131068958339225,1,1
0.819283674743002,0.753446378521938,0,0
-1.31794810525361,0.351964790870286,1,0
1.58162255258486,-1.58330705861467,1,1
0.542882169594975,-1.34570962119197,0,0
-1.12445087502979,-0.367592607384032,1,0
-0.174150392792869,0.923209924151853,1,0
0.830663022332385,-0.172006308140465,0,0
1.05062540747282,-0.739243566087524,0,0
-0.873195031956117,-2.22147029831716,0,1
0.414821577440679,0.507354617921865,0,0
0.496264133775384,-1.90940040463045,0,0
0.0104760668286064,-0.246761503223597,0,0
-0.0695421047841262,-1.2161382602467,1,0
-1.35804832093636,0.406982912301272,1,0
-0.718815197421946,-0.00728064365719184,0,0
0.398364733440884,-0.00596932441243357,0,1
-1.50315299933528,1.58101767832759,1,0
-0.00688094831482802,0.415848279766209,1,0
0.192743968921472,0.570969108247057,0,1
-1.71889982231856,-0.292857355274935,1,0
-0.519845253843996,0.608195903923332,1,0
-0.720731915437122,1.53427527146049,1,1
-0.861262991200406,0.144369030347863,1,0
0.703867682718913,-0.0742846699086965,0,0
0.483979523583942,0.275090383434818,0,0
0.268628352656363,0.690966896902371,0,0
0.268219342714,0.0842133879952454,0,0
-1.81492395464068,0.527850638170965,1,0
0.789873389171149,0.71228277404098,0,0
1.13490692840623,0.787141477756428,0,1
0.760204080986052,2.05614565521133,0,0
0.326034267160658,-0.22687929452291,0,0
-0.398122516089937,0.317966421465894,0,0
-0.39562701689014,-0.203479312716743,0,0
-1.15968395945255,-0.971949148652645,0,1
-1.85294521547784,-0.013833816603033,1,0
-0.00553075593239918,0.306055249716043,1,0
1.46192176972154,-0.0975670807678663,0,1
-1.27968028315895,-0.489074214011756,0,1
0.333371416825551,-1.4317623734353,0,0
-0.0864140899624699,1.23290100961551,1,0
1.04561964930945,0.577409144812319,0,0
1.20799228906797,-0.160772540846785,0,0
0.481993148063637,-0.574049231522318,1,0
0.0172078617779249,1.39152734997381,0,1
0.195700113127549,0.33570090697079,0,0
