X1,X2,T,Y
-1.18945374525972,0.150890454588219,1,0
0.388581229632553,0.0416705785354194,0,1
-0.344333349210725,0.784435569451807,1,0
-0.547896138418295,-1.88507971690716,1,0
0.980662215750192,0.480620437046734,0,1
-0.236646007272852,-0.749933226187134,1,0
0.809739704347715,-0.384152458482913,0,0
-0.744779528664041,-0.0273473130726649,1,1
-0.259787013127099,0.864706775090243,1,0
-0.183083830410215,0.535052269539126,1,1
0.518629987612905,-0.0952268167205932,0,0
0.883465100720314,-0.169313215657993,0,0
0.589829072632608,0.107600856023859,0,0
-0.196704650843791,-1.3812365767884,1,0
0.659593777928567,0.707933112941173,1,0
-0.260584627446975,-0.0267805467963271,1,0
-0.572505509650733,0.231956944491308,1,0
1.4065584069618,-0.958920591685775,0,0
0.504270507826227,-0.712018818058208,0,0
-0.700280925685351,-0.577439199592847,0,0
1.42342347886737,-0.799112849974594,0,0
-1.04265811985749,1.50828127337887,0,1
0.00116919469366972,2.25925895071743,0,0
1.0904551661121,0.0814588167446378,0,0
-0.998715247417811,-0.67979231910557,1,1
0.534829992287411,1.40319545129981,0,0
-0.123767951685906,0.499634486014862,1,0
2.1193033079271,0.737783094253296,0,0
-1.51347587392399,-0.033580315370438,1,0
0.255194870622439,0.097806348821127,1,0
1.50474143843066,-1.38727779246913,1,1
-0.390080474700884,-1.47950593954995,1,0
0.579358170126725,1.22985415194878,0,1
0.21035583968694,2.02778176927424,0,0
0.944042775533132,-0.596361161765238,0,1
-1.82669323361108,1.392133042581,1,0
2.86973360364368,-1.04539794310104,0,1
-2.36852121820956,0.35342847090107,1,1
-0.590399248726551,1.34905529250044,1,0
-0.968868965702121,-0.388131622351589,1,0
0.187276770419777,0.371052346351412,0,1
1.91371937776301,-0.537959405905535,0,0
-0.622659437911908,0.556252772967817,1,0
-1.06418388666768,0.425073552147214,1,0
-0.342270731381081,0.822880056114089,0,0
-0.101322232566915,-0.84747763813496,1,0
0.57839323199544,0.93244472517131,0,0
0.827648041185376,-0.652608368906382,0,0
1.31117520975965,1.61732617356582,0,0
0.178359730550721,0.611948707176184,0,0
1.70366970475735,0.0413229966529158,0,0
-0.575916395868676,-0.944472212636864,1,0
-0.702879493844057,-1.38348710317459,0,0
-0.259008188391139,0.0143525050432646,0,0
1.92396651487414,-0.186866730405617,0,0
-0.216279912089357,0.376653496861161,0,0
-1.14170979883512,2.09070288518692,1,0
0.784789780435393,-1.02511039892157,0,0
-1.15117205850795,-0.684496425805165,1,0
0.237957395089266,-0.904309937495983,1,1
0.798687248627529,1.73242054485871,0,0
0.190510256326919,1.63872500814392,0,1
-0.329143591272432,-1.43588700436755,1,0
0.77244722921198,1.17727565231484,0,1
-1.45191776874461,-1.43362342874482,1,0
0.95574339040245,0.135225418753024,1,0
0.467099534107168,0.111101372817824,0,0
-0.466286691584936,-0.295648317956173,1,0
-1.48456770093309,-0.769879237637624,0,1
-1.00616440828226,-0.459253850401383,1,0
-0.450999227519978,0.424315555947833,1,1
0.333059485592,1.69752581932943,0,1
0.503493471592556,1.72211146371333,0,0
0.759737772600287,-0.0781477920050437,0,0
-1.82863288234145,0.428831566040081,1,0
0.51973937707804,-1.19329713306959,0,0
-0.840957975575131,-0.500884954245148,1,0
0.82337591323595,0.236412712958946,0,0
-1.99928906938354,0.502615324249501,1,0
0.0714690956043856,-1.03811297277018,0,1
-0.25453721656159,-1.2031946950896,1,0
-0.982423624979388,-0.184344952890184,1,0
0.225184751349212,0.876932060269796,1,0
-1.80286949267612,1.3674800515955,1,0
1.04963473503383,-0.83653530730092,0,0
-0.142638981105678,-1.03472357344243,0,1
1.91889788833356,-0.506216202538122,0,1
0.4604216488688,-0.775611597664687,0,0
0.61370787057994,-0.385889879821374,0,0
0.145691515446964,0.156255282152417,0,0
-0.643634170405842,0.557254398919046,1,0
0.862627721034761,-1.00465809015609,0,0
-0.760293338183134,-0.602265258146266,1,0
-1.91497470020142,-1.58445064402057,1,0
-2.00440017072526,-1.06693844614199,0,1
0.781136817167936,-1.19661869098484,0,0
-0.885683156402335,-0.937524228451005,1,0
1.66887164572416,0.18188461269586,0,0
-0.119830188679197,1.06642957696424,1,0
0.0219305165927636,0.610693680741615,0,0
0.791012979854215,-0.477571580288798,0,0
2.45765794258451,0.365753257684003,0,1
1.23635983579615,0.227392494775978,0,0
0.140576845424388,-0.833333386545964,0,0
0.473579067886365,0.239684308488484,0,0
0.913911561901409,-0.703284524540923,0,0
1.08870815837542,-1.90342773207405,0,0
-0.24688452844631,-3.26724074700322,0,0
-0.108883463553795,-2.19417712633924,1,0
0.732828973015261,-0.199213828424009,0,0
-1.2090700393078,-0.884384767042408,1,0
-0.280212037960508,-1.53133508175176,1,1
0.336189999032178,-2.22640311655002,0,1
-1.8765043527064,2.10423591824089,1,0
-0.368227133881191,-0.0961912822657122,1,0
1.11448179485904,0.506419625572241,0,0
1.20711112964343,-0.275074531169683,1,1
1.39344193788641,0.657561635166891,1,0
-0.250616766438235,-0.930179073949625,1,0
-0.642881052516167,0.61126759303387,1,0
0.445479753013766,0.844745185458726,0,0
0.0880596076834208,-0.498863464855497,0,1
2.70272575916824,-0.950279920947529,0,0
-0.436344593218605,-0.837730970732259,1,0
1.6966142506641,0.403988226767079,0,0
0.224445760601301,1.20667481066913,0,1
1.2433718379322,0.808061002737785,0,0
1.19571938626329,-0.652763172722933,0,0
-1.75833073844778,0.0455246089636644,1,0
0.291867738108087,0.0606712113415764,0,0
1.72745544990343,-0.531625055645463,1,1
0.0184020794949199,0.922603791366616,0,0
-0.538701743249227,-0.485023478764416,1,1
-0.811543819637848,0.32517978139489,1,0
1.07939672767191,-1.31484859195954,1,1
0.716272703378641,-0.588028323695558,0,0
0.340828470205337,-0.95243799501238,0,0
0.269287084029074,0.115262905724786,0,0
0.93271577103662,-1.2161285582797,0,0
1.27078361267538,-1.38882201186527,0,0
1.72521941559036,2.34797554603868,0,0
